Species	MIP	Ind	Coverage
Omm_oph	75	12976-Ommo-APG	0
Omm_oph	76	12976-Ommo-APG	42
Omm_oph	77	12976-Ommo-APG	6
Omm_oph	78	12976-Ommo-APG	22
Omm_oph	79	12976-Ommo-APG	11
Omm_oph	7	12976-Ommo-APG	37
Omm_oph	80	12976-Ommo-APG	8
Omm_oph	81	12976-Ommo-APG	25
Omm_oph	82	12976-Ommo-APG	25
Omm_oph	83	12976-Ommo-APG	77
Omm_oph	84	12976-Ommo-APG	56
Omm_oph	85	12976-Ommo-APG	34
Omm_oph	86	12976-Ommo-APG	10
Omm_oph	87	12976-Ommo-APG	17
Omm_oph	88	12976-Ommo-APG	16
Omm_oph	89	12976-Ommo-APG	32
Omm_oph	8	12976-Ommo-APG	12
Omm_oph	90	12976-Ommo-APG	51
Omm_oph	91	12976-Ommo-APG	55
Omm_oph	92	12976-Ommo-APG	11
Omm_oph	93	12976-Ommo-APG	6
Omm_oph	94	12976-Ommo-APG	26
Omm_oph	95	12976-Ommo-APG	14
Omm_oph	96	12976-Ommo-APG	33
Omm_oph	97	12976-Ommo-APG	6
Omm_oph	98	12976-Ommo-APG	14
Omm_oph	99	12976-Ommo-APG	47
Omm_oph	9	12976-Ommo-APG	24
Omm_oph	100	12977-Ommo-APG	2
Omm_oph	101	12977-Ommo-APG	43
Omm_oph	102	12977-Ommo-APG	11
Omm_oph	103	12977-Ommo-APG	48
Omm_oph	104	12977-Ommo-APG	64
Omm_oph	105	12977-Ommo-APG	120
Omm_oph	106	12977-Ommo-APG	44
Omm_oph	107	12977-Ommo-APG	0
Omm_oph	108	12977-Ommo-APG	24
Omm_oph	109	12977-Ommo-APG	20
Omm_oph	10	12977-Ommo-APG	0
Omm_oph	110	12977-Ommo-APG	140
Omm_oph	111	12977-Ommo-APG	129
Omm_oph	112	12977-Ommo-APG	0
Omm_oph	113	12977-Ommo-APG	0
Omm_oph	114	12977-Ommo-APG	0
Omm_oph	115	12977-Ommo-APG	0
Omm_oph	116	12977-Ommo-APG	131
Omm_oph	11	12977-Ommo-APG	189
Omm_oph	12	12977-Ommo-APG	29
Omm_oph	13	12977-Ommo-APG	185
Omm_oph	14	12977-Ommo-APG	275
Omm_oph	15	12977-Ommo-APG	121
Omm_oph	16	12977-Ommo-APG	0
Omm_oph	17	12977-Ommo-APG	43
Omm_oph	18	12977-Ommo-APG	290
Omm_oph	19	12977-Ommo-APG	19
Omm_oph	1	12977-Ommo-APG	0
Omm_oph	20	12977-Ommo-APG	0
Omm_oph	21	12977-Ommo-APG	42
Omm_oph	22	12977-Ommo-APG	21
Omm_oph	23	12977-Ommo-APG	47
Omm_oph	24	12977-Ommo-APG	34
Omm_oph	25	12977-Ommo-APG	233
Omm_oph	26	12977-Ommo-APG	37
Omm_oph	27	12977-Ommo-APG	21
Omm_oph	28	12977-Ommo-APG	25
Omm_oph	29	12977-Ommo-APG	100
Omm_oph	2	12977-Ommo-APG	135
Omm_oph	30	12977-Ommo-APG	32
Omm_oph	31	12977-Ommo-APG	239
Omm_oph	32	12977-Ommo-APG	161
Omm_oph	33	12977-Ommo-APG	37
Omm_oph	34	12977-Ommo-APG	37
Omm_oph	35	12977-Ommo-APG	151
Omm_oph	36	12977-Ommo-APG	66
Omm_oph	37	12977-Ommo-APG	99
Omm_oph	38	12977-Ommo-APG	194
Omm_oph	39	12977-Ommo-APG	46
Omm_oph	3	12977-Ommo-APG	0
Omm_oph	40	12977-Ommo-APG	75
Omm_oph	41	12977-Ommo-APG	128
Omm_oph	42	12977-Ommo-APG	40
Omm_oph	43	12977-Ommo-APG	115
Omm_oph	44	12977-Ommo-APG	127
Omm_oph	45	12977-Ommo-APG	36
Omm_oph	46	12977-Ommo-APG	24
Omm_oph	47	12977-Ommo-APG	203
Omm_oph	48	12977-Ommo-APG	146
Omm_oph	49	12977-Ommo-APG	38
Omm_oph	4	12977-Ommo-APG	169
Omm_oph	50	12977-Ommo-APG	79
Omm_oph	51	12977-Ommo-APG	72
Omm_oph	52	12977-Ommo-APG	109
Omm_oph	53	12977-Ommo-APG	238
Omm_oph	54	12977-Ommo-APG	71
Omm_oph	55	12977-Ommo-APG	73
Omm_oph	56	12977-Ommo-APG	69
Omm_oph	57	12977-Ommo-APG	143
Omm_oph	58	12977-Ommo-APG	96
Omm_oph	59	12977-Ommo-APG	181
Omm_oph	5	12977-Ommo-APG	145
Omm_oph	60	12977-Ommo-APG	80
Omm_oph	61	12977-Ommo-APG	7
Omm_oph	62	12977-Ommo-APG	0
Omm_oph	63	12977-Ommo-APG	75
Omm_oph	64	12977-Ommo-APG	46
Omm_oph	65	12977-Ommo-APG	31
Omm_oph	66	12977-Ommo-APG	82
Omm_oph	67	12977-Ommo-APG	0
Omm_oph	68	12977-Ommo-APG	13
Omm_oph	69	12977-Ommo-APG	0
Omm_oph	6	12977-Ommo-APG	1
Omm_oph	70	12977-Ommo-APG	97
Omm_oph	71	12977-Ommo-APG	122
Omm_oph	72	12977-Ommo-APG	11
Omm_oph	73	12977-Ommo-APG	18
Omm_oph	74	12977-Ommo-APG	5
Omm_oph	75	12977-Ommo-APG	0
Omm_oph	76	12977-Ommo-APG	150
Omm_oph	77	12977-Ommo-APG	70
Omm_oph	78	12977-Ommo-APG	76
Omm_oph	79	12977-Ommo-APG	29
Omm_oph	7	12977-Ommo-APG	157
Omm_oph	80	12977-Ommo-APG	57
Omm_oph	81	12977-Ommo-APG	115
Omm_oph	82	12977-Ommo-APG	113
Omm_oph	83	12977-Ommo-APG	210
Omm_oph	84	12977-Ommo-APG	113
Omm_oph	85	12977-Ommo-APG	107
Omm_oph	86	12977-Ommo-APG	20
Omm_oph	87	12977-Ommo-APG	72
Omm_oph	88	12977-Ommo-APG	39
Omm_oph	89	12977-Ommo-APG	141
Omm_oph	8	12977-Ommo-APG	38
Omm_oph	90	12977-Ommo-APG	222
Omm_oph	91	12977-Ommo-APG	224
Omm_oph	92	12977-Ommo-APG	30
Omm_oph	93	12977-Ommo-APG	37
Omm_oph	94	12977-Ommo-APG	96
Omm_oph	95	12977-Ommo-APG	46
Omm_oph	96	12977-Ommo-APG	110
Omm_oph	97	12977-Ommo-APG	14
Omm_oph	98	12977-Ommo-APG	67
Omm_oph	99	12977-Ommo-APG	139
Omm_oph	9	12977-Ommo-APG	63
Omm_oph	100	12978-Ommo-APG	4
Omm_oph	101	12978-Ommo-APG	50
Omm_oph	102	12978-Ommo-APG	11
Omm_oph	103	12978-Ommo-APG	67
Omm_oph	104	12978-Ommo-APG	139
Omm_oph	105	12978-Ommo-APG	130
Omm_oph	106	12978-Ommo-APG	103
Omm_oph	107	12978-Ommo-APG	0
Omm_oph	108	12978-Ommo-APG	60
Omm_oph	109	12978-Ommo-APG	40
Omm_oph	10	12978-Ommo-APG	0
Omm_oph	110	12978-Ommo-APG	188
Omm_oph	111	12978-Ommo-APG	152
Omm_oph	112	12978-Ommo-APG	0
Omm_oph	113	12978-Ommo-APG	0
Omm_oph	114	12978-Ommo-APG	0
Omm_oph	115	12978-Ommo-APG	0
Omm_oph	116	12978-Ommo-APG	140
Omm_oph	11	12978-Ommo-APG	246
Omm_oph	12	12978-Ommo-APG	47
Omm_oph	13	12978-Ommo-APG	242
Omm_oph	14	12978-Ommo-APG	330
Omm_oph	15	12978-Ommo-APG	219
Omm_oph	16	12978-Ommo-APG	0
Omm_oph	17	12978-Ommo-APG	55
Omm_oph	18	12978-Ommo-APG	357
Omm_oph	19	12978-Ommo-APG	39
Omm_oph	1	12978-Ommo-APG	0
Omm_oph	20	12978-Ommo-APG	0
Omm_oph	21	12978-Ommo-APG	65
Omm_oph	22	12978-Ommo-APG	34
Omm_oph	23	12978-Ommo-APG	60
Omm_oph	24	12978-Ommo-APG	36
Omm_oph	25	12978-Ommo-APG	269
Omm_oph	26	12978-Ommo-APG	29
Omm_oph	27	12978-Ommo-APG	59
Omm_oph	28	12978-Ommo-APG	71
Omm_oph	29	12978-Ommo-APG	242
Omm_oph	2	12978-Ommo-APG	177
Omm_oph	30	12978-Ommo-APG	59
Omm_oph	31	12978-Ommo-APG	305
Omm_oph	32	12978-Ommo-APG	208
Omm_oph	33	12978-Ommo-APG	46
Omm_oph	34	12978-Ommo-APG	46
Omm_oph	35	12978-Ommo-APG	207
Omm_oph	36	12978-Ommo-APG	155
Omm_oph	37	12978-Ommo-APG	161
Omm_oph	38	12978-Ommo-APG	396
Omm_oph	39	12978-Ommo-APG	79
Omm_oph	3	12978-Ommo-APG	0
Omm_oph	40	12978-Ommo-APG	187
Omm_oph	41	12978-Ommo-APG	284
Omm_oph	42	12978-Ommo-APG	75
Omm_oph	43	12978-Ommo-APG	147
Omm_oph	44	12978-Ommo-APG	243
Omm_oph	45	12978-Ommo-APG	30
Omm_oph	46	12978-Ommo-APG	45
Omm_oph	47	12978-Ommo-APG	260
Omm_oph	48	12978-Ommo-APG	208
Omm_oph	49	12978-Ommo-APG	49
Omm_oph	4	12978-Ommo-APG	256
Omm_oph	50	12978-Ommo-APG	141
Omm_oph	51	12978-Ommo-APG	171
Omm_oph	52	12978-Ommo-APG	161
Omm_oph	53	12978-Ommo-APG	275
Omm_oph	54	12978-Ommo-APG	105
Omm_oph	55	12978-Ommo-APG	124
Omm_oph	56	12978-Ommo-APG	119
Omm_oph	57	12978-Ommo-APG	200
Omm_oph	58	12978-Ommo-APG	111
Omm_oph	59	12978-Ommo-APG	204
Omm_oph	5	12978-Ommo-APG	194
Omm_oph	60	12978-Ommo-APG	99
Omm_oph	61	12978-Ommo-APG	19
Omm_oph	62	12978-Ommo-APG	0
Omm_oph	63	12978-Ommo-APG	109
Omm_oph	64	12978-Ommo-APG	94
Omm_oph	65	12978-Ommo-APG	59
Omm_oph	66	12978-Ommo-APG	173
Omm_oph	67	12978-Ommo-APG	0
Omm_oph	68	12978-Ommo-APG	29
Omm_oph	69	12978-Ommo-APG	0
Omm_oph	6	12978-Ommo-APG	0
Omm_oph	70	12978-Ommo-APG	118
Omm_oph	71	12978-Ommo-APG	94
Omm_oph	72	12978-Ommo-APG	18
Omm_oph	73	12978-Ommo-APG	47
Omm_oph	74	12978-Ommo-APG	2
Omm_oph	75	12978-Ommo-APG	0
Omm_oph	76	12978-Ommo-APG	135
Omm_oph	77	12978-Ommo-APG	101
Omm_oph	78	12978-Ommo-APG	77
Omm_oph	79	12978-Ommo-APG	59
Omm_oph	7	12978-Ommo-APG	230
Omm_oph	80	12978-Ommo-APG	81
Omm_oph	81	12978-Ommo-APG	125
Omm_oph	82	12978-Ommo-APG	90
Omm_oph	83	12978-Ommo-APG	387
Omm_oph	84	12978-Ommo-APG	285
Omm_oph	85	12978-Ommo-APG	201
Omm_oph	86	12978-Ommo-APG	80
Omm_oph	87	12978-Ommo-APG	184
Omm_oph	88	12978-Ommo-APG	72
Omm_oph	89	12978-Ommo-APG	159
Omm_oph	8	12978-Ommo-APG	94
Omm_oph	90	12978-Ommo-APG	300
Omm_oph	91	12978-Ommo-APG	346
Omm_oph	92	12978-Ommo-APG	43
Omm_oph	93	12978-Ommo-APG	43
Omm_oph	94	12978-Ommo-APG	122
Omm_oph	95	12978-Ommo-APG	59
Omm_oph	96	12978-Ommo-APG	205
Omm_oph	97	12978-Ommo-APG	29
Omm_oph	98	12978-Ommo-APG	86
Omm_oph	99	12978-Ommo-APG	195
Omm_oph	9	12978-Ommo-APG	124
Omm_oph	100	12979-Ommo-APG	0
Omm_oph	101	12979-Ommo-APG	25
Omm_oph	102	12979-Ommo-APG	25
Omm_oph	103	12979-Ommo-APG	47
Omm_oph	104	12979-Ommo-APG	100
Omm_oph	105	12979-Ommo-APG	166
Omm_oph	106	12979-Ommo-APG	62
Omm_oph	107	12979-Ommo-APG	0
Omm_oph	108	12979-Ommo-APG	58
Omm_oph	109	12979-Ommo-APG	40
Omm_oph	10	12979-Ommo-APG	0
Omm_oph	110	12979-Ommo-APG	149
Omm_oph	111	12979-Ommo-APG	188
Omm_oph	112	12979-Ommo-APG	0
Omm_oph	113	12979-Ommo-APG	0
Omm_oph	114	12979-Ommo-APG	0
Omm_oph	115	12979-Ommo-APG	0
Omm_oph	116	12979-Ommo-APG	117
Omm_oph	11	12979-Ommo-APG	184
Omm_oph	12	12979-Ommo-APG	45
Omm_oph	13	12979-Ommo-APG	250
Omm_oph	14	12979-Ommo-APG	364
Omm_oph	15	12979-Ommo-APG	173
Omm_oph	16	12979-Ommo-APG	0
Omm_oph	17	12979-Ommo-APG	75
Omm_oph	18	12979-Ommo-APG	380
Omm_oph	19	12979-Ommo-APG	34
Omm_oph	1	12979-Ommo-APG	0
Omm_oph	20	12979-Ommo-APG	0
Omm_oph	21	12979-Ommo-APG	32
Omm_oph	22	12979-Ommo-APG	46
Omm_oph	23	12979-Ommo-APG	56
Omm_oph	24	12979-Ommo-APG	8
Omm_oph	25	12979-Ommo-APG	213
Omm_oph	26	12979-Ommo-APG	27
Omm_oph	27	12979-Ommo-APG	34
Omm_oph	28	12979-Ommo-APG	41
Omm_oph	29	12979-Ommo-APG	154
Omm_oph	2	12979-Ommo-APG	145
Omm_oph	30	12979-Ommo-APG	48
Omm_oph	31	12979-Ommo-APG	237
Omm_oph	32	12979-Ommo-APG	201
Omm_oph	33	12979-Ommo-APG	42
Omm_oph	34	12979-Ommo-APG	55
Omm_oph	35	12979-Ommo-APG	172
Omm_oph	36	12979-Ommo-APG	153
Omm_oph	37	12979-Ommo-APG	148
Omm_oph	38	12979-Ommo-APG	238
Omm_oph	39	12979-Ommo-APG	60
Omm_oph	3	12979-Ommo-APG	0
Omm_oph	40	12979-Ommo-APG	177
Omm_oph	41	12979-Ommo-APG	217
Omm_oph	42	12979-Ommo-APG	83
Omm_oph	43	12979-Ommo-APG	168
Omm_oph	44	12979-Ommo-APG	181
Omm_oph	45	12979-Ommo-APG	50
Omm_oph	46	12979-Ommo-APG	70
Omm_oph	47	12979-Ommo-APG	247
Omm_oph	48	12979-Ommo-APG	171
Omm_oph	49	12979-Ommo-APG	39
Omm_oph	4	12979-Ommo-APG	177
Omm_oph	50	12979-Ommo-APG	118
Omm_oph	51	12979-Ommo-APG	115
Omm_oph	52	12979-Ommo-APG	152
Omm_oph	53	12979-Ommo-APG	256
Omm_oph	54	12979-Ommo-APG	104
Omm_oph	55	12979-Ommo-APG	83
Omm_oph	56	12979-Ommo-APG	85
Omm_oph	57	12979-Ommo-APG	143
Omm_oph	58	12979-Ommo-APG	58
Omm_oph	59	12979-Ommo-APG	179
Omm_oph	5	12979-Ommo-APG	177
Omm_oph	60	12979-Ommo-APG	144
Omm_oph	61	12979-Ommo-APG	33
Omm_oph	62	12979-Ommo-APG	0
Omm_oph	63	12979-Ommo-APG	83
Omm_oph	64	12979-Ommo-APG	48
Omm_oph	65	12979-Ommo-APG	77
Omm_oph	66	12979-Ommo-APG	83
Omm_oph	67	12979-Ommo-APG	0
Omm_oph	68	12979-Ommo-APG	19
Omm_oph	69	12979-Ommo-APG	0
Omm_oph	6	12979-Ommo-APG	3
Omm_oph	70	12979-Ommo-APG	108
Omm_oph	71	12979-Ommo-APG	65
Omm_oph	72	12979-Ommo-APG	17
Omm_oph	73	12979-Ommo-APG	42
Omm_oph	74	12979-Ommo-APG	9
Omm_oph	75	12979-Ommo-APG	0
Omm_oph	76	12979-Ommo-APG	324
Omm_oph	77	12979-Ommo-APG	54
Omm_oph	78	12979-Ommo-APG	79
Omm_oph	79	12979-Ommo-APG	31
Omm_oph	7	12979-Ommo-APG	163
Omm_oph	80	12979-Ommo-APG	30
Omm_oph	81	12979-Ommo-APG	172
Omm_oph	82	12979-Ommo-APG	91
Omm_oph	83	12979-Ommo-APG	371
Omm_oph	84	12979-Ommo-APG	267
Omm_oph	85	12979-Ommo-APG	142
Omm_oph	86	12979-Ommo-APG	78
Omm_oph	87	12979-Ommo-APG	141
Omm_oph	88	12979-Ommo-APG	63
Omm_oph	89	12979-Ommo-APG	155
Omm_oph	8	12979-Ommo-APG	65
Omm_oph	90	12979-Ommo-APG	324
Omm_oph	91	12979-Ommo-APG	270
Omm_oph	92	12979-Ommo-APG	61
Omm_oph	93	12979-Ommo-APG	28
Omm_oph	94	12979-Ommo-APG	120
Omm_oph	95	12979-Ommo-APG	58
Omm_oph	96	12979-Ommo-APG	157
Omm_oph	97	12979-Ommo-APG	16
Omm_oph	98	12979-Ommo-APG	10
Omm_oph	99	12979-Ommo-APG	178
Omm_oph	9	12979-Ommo-APG	107
