Species	MIP	Ind	Coverage
Amb_tex	100	14845-Ambt-APG	120
Amb_tex	101	14845-Ambt-APG	540
Amb_tex	102	14845-Ambt-APG	58
Amb_tex	103	14845-Ambt-APG	417
Amb_tex	104	14845-Ambt-APG	15
Amb_tex	105	14845-Ambt-APG	70
Amb_tex	106	14845-Ambt-APG	44
Amb_tex	107	14845-Ambt-APG	91
Amb_tex	108	14845-Ambt-APG	82
Amb_tex	109	14845-Ambt-APG	409
Amb_tex	10	14845-Ambt-APG	153
Amb_tex	110	14845-Ambt-APG	62
Amb_tex	111	14845-Ambt-APG	168
Amb_tex	112	14845-Ambt-APG	176
Amb_tex	113	14845-Ambt-APG	33
Amb_tex	114	14845-Ambt-APG	226
Amb_tex	115	14845-Ambt-APG	0
Amb_tex	116	14845-Ambt-APG	6
Amb_tex	117	14845-Ambt-APG	32
Amb_tex	118	14845-Ambt-APG	28
Amb_tex	119	14845-Ambt-APG	31
Amb_tex	11	14845-Ambt-APG	33
Amb_tex	120	14845-Ambt-APG	37
Amb_tex	121	14845-Ambt-APG	2
Amb_tex	122	14845-Ambt-APG	117
Amb_tex	123	14845-Ambt-APG	323
Amb_tex	124	14845-Ambt-APG	15
Amb_tex	125	14845-Ambt-APG	0
Amb_tex	126	14845-Ambt-APG	82
Amb_tex	127	14845-Ambt-APG	104
Amb_tex	128	14845-Ambt-APG	18
Amb_tex	129	14845-Ambt-APG	37
Amb_tex	12	14845-Ambt-APG	0
Amb_tex	130	14845-Ambt-APG	33
Amb_tex	131	14845-Ambt-APG	134
Amb_tex	132	14845-Ambt-APG	138
Amb_tex	133	14845-Ambt-APG	39
Amb_tex	134	14845-Ambt-APG	345
Amb_tex	135	14845-Ambt-APG	4
Amb_tex	136	14845-Ambt-APG	0
Amb_tex	137	14845-Ambt-APG	34
Amb_tex	138	14845-Ambt-APG	130
Amb_tex	139	14845-Ambt-APG	39
Amb_tex	13	14845-Ambt-APG	0
Amb_tex	140	14845-Ambt-APG	45
Amb_tex	141	14845-Ambt-APG	100
Amb_tex	142	14845-Ambt-APG	6
Amb_tex	143	14845-Ambt-APG	68
Amb_tex	144	14845-Ambt-APG	74
Amb_tex	145	14845-Ambt-APG	0
Amb_tex	146	14845-Ambt-APG	0
Amb_tex	147	14845-Ambt-APG	0
Amb_tex	148	14845-Ambt-APG	0
Amb_tex	149	14845-Ambt-APG	56
Amb_tex	14	14845-Ambt-APG	66
Amb_tex	150	14845-Ambt-APG	50
Amb_tex	151	14845-Ambt-APG	15
Amb_tex	152	14845-Ambt-APG	0
Amb_tex	153	14845-Ambt-APG	0
Amb_tex	15	14845-Ambt-APG	144
Amb_tex	16	14845-Ambt-APG	157
Amb_tex	17	14845-Ambt-APG	188
Amb_tex	18	14845-Ambt-APG	20
Amb_tex	19	14845-Ambt-APG	71
Amb_tex	1	14845-Ambt-APG	85
Amb_tex	20	14845-Ambt-APG	33
Amb_tex	21	14845-Ambt-APG	45
Amb_tex	22	14845-Ambt-APG	27
Amb_tex	23	14845-Ambt-APG	105
Amb_tex	24	14845-Ambt-APG	23
Amb_tex	25	14845-Ambt-APG	107
Amb_tex	26	14845-Ambt-APG	184
Amb_tex	27	14845-Ambt-APG	165
Amb_tex	28	14845-Ambt-APG	72
Amb_tex	29	14845-Ambt-APG	63
Amb_tex	2	14845-Ambt-APG	57
Amb_tex	30	14845-Ambt-APG	95
Amb_tex	31	14845-Ambt-APG	86
Amb_tex	32	14845-Ambt-APG	100
Amb_tex	33	14845-Ambt-APG	128
Amb_tex	34	14845-Ambt-APG	3
Amb_tex	35	14845-Ambt-APG	101
Amb_tex	36	14845-Ambt-APG	0
Amb_tex	37	14845-Ambt-APG	0
Amb_tex	38	14845-Ambt-APG	83
Amb_tex	39	14845-Ambt-APG	156
Amb_tex	3	14845-Ambt-APG	92
Amb_tex	40	14845-Ambt-APG	139
Amb_tex	41	14845-Ambt-APG	191
Amb_tex	42	14845-Ambt-APG	129
Amb_tex	43	14845-Ambt-APG	172
Amb_tex	44	14845-Ambt-APG	29
Amb_tex	45	14845-Ambt-APG	0
Amb_tex	46	14845-Ambt-APG	0
Amb_tex	47	14845-Ambt-APG	256
Amb_tex	48	14845-Ambt-APG	30
Amb_tex	49	14845-Ambt-APG	138
Amb_tex	4	14845-Ambt-APG	38
Amb_tex	50	14845-Ambt-APG	139
Amb_tex	51	14845-Ambt-APG	169
Amb_tex	52	14845-Ambt-APG	1
Amb_tex	53	14845-Ambt-APG	209
Amb_tex	54	14845-Ambt-APG	1
Amb_tex	55	14845-Ambt-APG	103
Amb_tex	56	14845-Ambt-APG	84
Amb_tex	57	14845-Ambt-APG	59
Amb_tex	58	14845-Ambt-APG	118
Amb_tex	59	14845-Ambt-APG	41
Amb_tex	5	14845-Ambt-APG	0
Amb_tex	60	14845-Ambt-APG	200
Amb_tex	61	14845-Ambt-APG	85
Amb_tex	62	14845-Ambt-APG	14
Amb_tex	63	14845-Ambt-APG	109
Amb_tex	64	14845-Ambt-APG	75
Amb_tex	65	14845-Ambt-APG	217
Amb_tex	66	14845-Ambt-APG	22
Amb_tex	67	14845-Ambt-APG	0
Amb_tex	68	14845-Ambt-APG	41
Amb_tex	69	14845-Ambt-APG	171
Amb_tex	6	14845-Ambt-APG	483
Amb_tex	70	14845-Ambt-APG	102
Amb_tex	71	14845-Ambt-APG	94
Amb_tex	72	14845-Ambt-APG	112
Amb_tex	73	14845-Ambt-APG	65
Amb_tex	74	14845-Ambt-APG	1468
Amb_tex	75	14845-Ambt-APG	693
Amb_tex	76	14845-Ambt-APG	62
Amb_tex	77	14845-Ambt-APG	78
Amb_tex	78	14845-Ambt-APG	108
Amb_tex	79	14845-Ambt-APG	49
Amb_tex	7	14845-Ambt-APG	100
Amb_tex	80	14845-Ambt-APG	44
Amb_tex	81	14845-Ambt-APG	128
Amb_tex	82	14845-Ambt-APG	160
Amb_tex	83	14845-Ambt-APG	40
Amb_tex	84	14845-Ambt-APG	181
Amb_tex	85	14845-Ambt-APG	106
Amb_tex	86	14845-Ambt-APG	47
Amb_tex	87	14845-Ambt-APG	17
Amb_tex	88	14845-Ambt-APG	144
Amb_tex	89	14845-Ambt-APG	300
Amb_tex	8	14845-Ambt-APG	131
Amb_tex	90	14845-Ambt-APG	170
Amb_tex	91	14845-Ambt-APG	139
Amb_tex	92	14845-Ambt-APG	60
Amb_tex	93	14845-Ambt-APG	284
Amb_tex	94	14845-Ambt-APG	365
Amb_tex	95	14845-Ambt-APG	479
Amb_tex	96	14845-Ambt-APG	154
Amb_tex	97	14845-Ambt-APG	27
Amb_tex	98	14845-Ambt-APG	53
Amb_tex	99	14845-Ambt-APG	49
Amb_tex	9	14845-Ambt-APG	39
Amb_tex	100	14846-amb	1022
Amb_tex	101	14846-amb	1343
Amb_tex	102	14846-amb	1843
Amb_tex	103	14846-amb	1581
Amb_tex	104	14846-amb	1548
Amb_tex	105	14846-amb	1427
Amb_tex	106	14846-amb	1517
Amb_tex	107	14846-amb	710
Amb_tex	108	14846-amb	431
Amb_tex	109	14846-amb	2349
Amb_tex	10	14846-amb	277
Amb_tex	110	14846-amb	546
Amb_tex	111	14846-amb	694
Amb_tex	112	14846-amb	217
Amb_tex	113	14846-amb	289
Amb_tex	114	14846-amb	1385
Amb_tex	115	14846-amb	0
Amb_tex	116	14846-amb	179
Amb_tex	117	14846-amb	1984
Amb_tex	118	14846-amb	1943
Amb_tex	119	14846-amb	1334
Amb_tex	11	14846-amb	231
Amb_tex	120	14846-amb	1360
Amb_tex	121	14846-amb	26
Amb_tex	122	14846-amb	2917
Amb_tex	123	14846-amb	1862
Amb_tex	124	14846-amb	0
Amb_tex	125	14846-amb	0
Amb_tex	126	14846-amb	196
Amb_tex	127	14846-amb	279
Amb_tex	128	14846-amb	1635
Amb_tex	129	14846-amb	1674
Amb_tex	12	14846-amb	0
Amb_tex	130	14846-amb	1709
Amb_tex	131	14846-amb	834
Amb_tex	132	14846-amb	603
Amb_tex	133	14846-amb	364
Amb_tex	134	14846-amb	1814
Amb_tex	135	14846-amb	432
Amb_tex	136	14846-amb	459
Amb_tex	137	14846-amb	80
Amb_tex	138	14846-amb	292
Amb_tex	139	14846-amb	241
Amb_tex	13	14846-amb	0
Amb_tex	140	14846-amb	566
Amb_tex	141	14846-amb	610
Amb_tex	142	14846-amb	18
Amb_tex	143	14846-amb	417
Amb_tex	144	14846-amb	32
Amb_tex	145	14846-amb	0
Amb_tex	146	14846-amb	0
Amb_tex	147	14846-amb	1
Amb_tex	148	14846-amb	0
Amb_tex	149	14846-amb	2
Amb_tex	14	14846-amb	97
Amb_tex	150	14846-amb	347
Amb_tex	151	14846-amb	206
Amb_tex	152	14846-amb	0
Amb_tex	153	14846-amb	0
Amb_tex	15	14846-amb	474
Amb_tex	16	14846-amb	306
Amb_tex	17	14846-amb	133
Amb_tex	18	14846-amb	11
Amb_tex	19	14846-amb	269
Amb_tex	1	14846-amb	273
Amb_tex	20	14846-amb	308
Amb_tex	21	14846-amb	179
Amb_tex	22	14846-amb	111
Amb_tex	23	14846-amb	512
Amb_tex	24	14846-amb	91
Amb_tex	25	14846-amb	331
Amb_tex	26	14846-amb	863
Amb_tex	27	14846-amb	527
Amb_tex	28	14846-amb	198
Amb_tex	29	14846-amb	479
Amb_tex	2	14846-amb	65
Amb_tex	30	14846-amb	240
Amb_tex	31	14846-amb	383
Amb_tex	32	14846-amb	292
Amb_tex	33	14846-amb	540
Amb_tex	34	14846-amb	3
Amb_tex	35	14846-amb	464
Amb_tex	36	14846-amb	0
Amb_tex	37	14846-amb	0
Amb_tex	38	14846-amb	494
Amb_tex	39	14846-amb	55
Amb_tex	3	14846-amb	340
Amb_tex	40	14846-amb	1012
Amb_tex	41	14846-amb	460
Amb_tex	42	14846-amb	624
Amb_tex	43	14846-amb	1841
Amb_tex	44	14846-amb	280
Amb_tex	45	14846-amb	0
Amb_tex	46	14846-amb	9
Amb_tex	47	14846-amb	717
Amb_tex	48	14846-amb	1423
Amb_tex	49	14846-amb	822
Amb_tex	4	14846-amb	240
Amb_tex	50	14846-amb	468
Amb_tex	51	14846-amb	627
Amb_tex	52	14846-amb	0
Amb_tex	53	14846-amb	1204
Amb_tex	54	14846-amb	204
Amb_tex	55	14846-amb	458
Amb_tex	56	14846-amb	99
Amb_tex	57	14846-amb	337
Amb_tex	58	14846-amb	195
Amb_tex	59	14846-amb	169
Amb_tex	5	14846-amb	0
Amb_tex	60	14846-amb	22
Amb_tex	61	14846-amb	482
Amb_tex	62	14846-amb	154
Amb_tex	63	14846-amb	112
Amb_tex	64	14846-amb	101
Amb_tex	65	14846-amb	590
Amb_tex	66	14846-amb	38
Amb_tex	67	14846-amb	0
Amb_tex	68	14846-amb	108
Amb_tex	69	14846-amb	1098
Amb_tex	6	14846-amb	1490
Amb_tex	70	14846-amb	413
Amb_tex	71	14846-amb	419
Amb_tex	72	14846-amb	585
Amb_tex	73	14846-amb	209
Amb_tex	74	14846-amb	1721
Amb_tex	75	14846-amb	2552
Amb_tex	76	14846-amb	474
Amb_tex	77	14846-amb	692
Amb_tex	78	14846-amb	648
Amb_tex	79	14846-amb	321
Amb_tex	7	14846-amb	449
Amb_tex	80	14846-amb	1596
Amb_tex	81	14846-amb	583
Amb_tex	82	14846-amb	452
Amb_tex	83	14846-amb	239
Amb_tex	84	14846-amb	672
Amb_tex	85	14846-amb	438
Amb_tex	86	14846-amb	971
Amb_tex	87	14846-amb	102
Amb_tex	88	14846-amb	891
Amb_tex	89	14846-amb	1585
Amb_tex	8	14846-amb	482
Amb_tex	90	14846-amb	918
Amb_tex	91	14846-amb	907
Amb_tex	92	14846-amb	1569
Amb_tex	93	14846-amb	1278
Amb_tex	94	14846-amb	913
Amb_tex	95	14846-amb	1068
Amb_tex	96	14846-amb	596
Amb_tex	97	14846-amb	142
Amb_tex	98	14846-amb	2147
Amb_tex	99	14846-amb	373
Amb_tex	9	14846-amb	0
Amb_tex	100	14847-Ambt-APG	287
Amb_tex	101	14847-Ambt-APG	1238
Amb_tex	102	14847-Ambt-APG	78
Amb_tex	103	14847-Ambt-APG	880
Amb_tex	104	14847-Ambt-APG	42
Amb_tex	105	14847-Ambt-APG	244
Amb_tex	106	14847-Ambt-APG	158
Amb_tex	107	14847-Ambt-APG	143
Amb_tex	108	14847-Ambt-APG	234
Amb_tex	109	14847-Ambt-APG	1010
Amb_tex	10	14847-Ambt-APG	283
Amb_tex	110	14847-Ambt-APG	166
Amb_tex	111	14847-Ambt-APG	412
Amb_tex	112	14847-Ambt-APG	343
Amb_tex	113	14847-Ambt-APG	66
Amb_tex	114	14847-Ambt-APG	562
Amb_tex	115	14847-Ambt-APG	0
Amb_tex	116	14847-Ambt-APG	22
Amb_tex	117	14847-Ambt-APG	84
Amb_tex	118	14847-Ambt-APG	85
Amb_tex	119	14847-Ambt-APG	62
Amb_tex	11	14847-Ambt-APG	47
Amb_tex	120	14847-Ambt-APG	51
Amb_tex	121	14847-Ambt-APG	2
Amb_tex	122	14847-Ambt-APG	136
Amb_tex	123	14847-Ambt-APG	664
Amb_tex	124	14847-Ambt-APG	23
Amb_tex	125	14847-Ambt-APG	0
Amb_tex	126	14847-Ambt-APG	173
Amb_tex	127	14847-Ambt-APG	202
Amb_tex	128	14847-Ambt-APG	54
Amb_tex	129	14847-Ambt-APG	128
Amb_tex	12	14847-Ambt-APG	2
Amb_tex	130	14847-Ambt-APG	79
Amb_tex	131	14847-Ambt-APG	410
Amb_tex	132	14847-Ambt-APG	349
Amb_tex	133	14847-Ambt-APG	86
Amb_tex	134	14847-Ambt-APG	689
Amb_tex	135	14847-Ambt-APG	39
Amb_tex	136	14847-Ambt-APG	76
Amb_tex	137	14847-Ambt-APG	38
Amb_tex	138	14847-Ambt-APG	212
Amb_tex	139	14847-Ambt-APG	51
Amb_tex	13	14847-Ambt-APG	0
Amb_tex	140	14847-Ambt-APG	202
Amb_tex	141	14847-Ambt-APG	129
Amb_tex	142	14847-Ambt-APG	20
Amb_tex	143	14847-Ambt-APG	195
Amb_tex	144	14847-Ambt-APG	81
Amb_tex	145	14847-Ambt-APG	0
Amb_tex	146	14847-Ambt-APG	0
Amb_tex	147	14847-Ambt-APG	0
Amb_tex	148	14847-Ambt-APG	2
Amb_tex	149	14847-Ambt-APG	0
Amb_tex	14	14847-Ambt-APG	133
Amb_tex	150	14847-Ambt-APG	138
Amb_tex	151	14847-Ambt-APG	83
Amb_tex	152	14847-Ambt-APG	0
Amb_tex	153	14847-Ambt-APG	0
Amb_tex	15	14847-Ambt-APG	271
Amb_tex	16	14847-Ambt-APG	231
Amb_tex	17	14847-Ambt-APG	362
Amb_tex	18	14847-Ambt-APG	37
Amb_tex	19	14847-Ambt-APG	141
Amb_tex	1	14847-Ambt-APG	152
Amb_tex	20	14847-Ambt-APG	59
Amb_tex	21	14847-Ambt-APG	55
Amb_tex	22	14847-Ambt-APG	53
Amb_tex	23	14847-Ambt-APG	271
Amb_tex	24	14847-Ambt-APG	45
Amb_tex	25	14847-Ambt-APG	203
Amb_tex	26	14847-Ambt-APG	351
Amb_tex	27	14847-Ambt-APG	351
Amb_tex	28	14847-Ambt-APG	173
Amb_tex	29	14847-Ambt-APG	132
Amb_tex	2	14847-Ambt-APG	83
Amb_tex	30	14847-Ambt-APG	219
Amb_tex	31	14847-Ambt-APG	105
Amb_tex	32	14847-Ambt-APG	45
Amb_tex	33	14847-Ambt-APG	270
Amb_tex	34	14847-Ambt-APG	8
Amb_tex	35	14847-Ambt-APG	211
Amb_tex	36	14847-Ambt-APG	0
Amb_tex	37	14847-Ambt-APG	0
Amb_tex	38	14847-Ambt-APG	39
Amb_tex	39	14847-Ambt-APG	94
Amb_tex	3	14847-Ambt-APG	169
Amb_tex	40	14847-Ambt-APG	295
Amb_tex	41	14847-Ambt-APG	434
Amb_tex	42	14847-Ambt-APG	227
Amb_tex	43	14847-Ambt-APG	328
Amb_tex	44	14847-Ambt-APG	93
Amb_tex	45	14847-Ambt-APG	0
Amb_tex	46	14847-Ambt-APG	0
Amb_tex	47	14847-Ambt-APG	674
Amb_tex	48	14847-Ambt-APG	88
Amb_tex	49	14847-Ambt-APG	298
Amb_tex	4	14847-Ambt-APG	62
Amb_tex	50	14847-Ambt-APG	174
Amb_tex	51	14847-Ambt-APG	336
Amb_tex	52	14847-Ambt-APG	0
Amb_tex	53	14847-Ambt-APG	582
Amb_tex	54	14847-Ambt-APG	1
Amb_tex	55	14847-Ambt-APG	211
Amb_tex	56	14847-Ambt-APG	106
Amb_tex	57	14847-Ambt-APG	94
Amb_tex	58	14847-Ambt-APG	157
Amb_tex	59	14847-Ambt-APG	69
Amb_tex	5	14847-Ambt-APG	0
Amb_tex	60	14847-Ambt-APG	324
Amb_tex	61	14847-Ambt-APG	177
Amb_tex	62	14847-Ambt-APG	32
Amb_tex	63	14847-Ambt-APG	255
Amb_tex	64	14847-Ambt-APG	44
Amb_tex	65	14847-Ambt-APG	414
Amb_tex	66	14847-Ambt-APG	36
Amb_tex	67	14847-Ambt-APG	0
Amb_tex	68	14847-Ambt-APG	81
Amb_tex	69	14847-Ambt-APG	362
Amb_tex	6	14847-Ambt-APG	687
Amb_tex	70	14847-Ambt-APG	223
Amb_tex	71	14847-Ambt-APG	165
Amb_tex	72	14847-Ambt-APG	164
Amb_tex	73	14847-Ambt-APG	114
Amb_tex	74	14847-Ambt-APG	2667
Amb_tex	75	14847-Ambt-APG	1015
Amb_tex	76	14847-Ambt-APG	163
Amb_tex	77	14847-Ambt-APG	154
Amb_tex	78	14847-Ambt-APG	155
Amb_tex	79	14847-Ambt-APG	146
Amb_tex	7	14847-Ambt-APG	192
Amb_tex	80	14847-Ambt-APG	90
Amb_tex	81	14847-Ambt-APG	261
Amb_tex	82	14847-Ambt-APG	254
Amb_tex	83	14847-Ambt-APG	99
Amb_tex	84	14847-Ambt-APG	294
Amb_tex	85	14847-Ambt-APG	230
Amb_tex	86	14847-Ambt-APG	80
Amb_tex	87	14847-Ambt-APG	11
Amb_tex	88	14847-Ambt-APG	330
Amb_tex	89	14847-Ambt-APG	508
Amb_tex	8	14847-Ambt-APG	239
Amb_tex	90	14847-Ambt-APG	269
Amb_tex	91	14847-Ambt-APG	461
Amb_tex	92	14847-Ambt-APG	229
Amb_tex	93	14847-Ambt-APG	638
Amb_tex	94	14847-Ambt-APG	698
Amb_tex	95	14847-Ambt-APG	1139
Amb_tex	96	14847-Ambt-APG	349
Amb_tex	97	14847-Ambt-APG	27
Amb_tex	98	14847-Ambt-APG	100
Amb_tex	99	14847-Ambt-APG	121
Amb_tex	9	14847-Ambt-APG	83
Amb_tex	100	14848-Ambt-APG	276
Amb_tex	101	14848-Ambt-APG	810
Amb_tex	102	14848-Ambt-APG	83
Amb_tex	103	14848-Ambt-APG	630
Amb_tex	104	14848-Ambt-APG	36
Amb_tex	105	14848-Ambt-APG	107
Amb_tex	106	14848-Ambt-APG	96
Amb_tex	107	14848-Ambt-APG	133
Amb_tex	108	14848-Ambt-APG	108
Amb_tex	109	14848-Ambt-APG	592
Amb_tex	10	14848-Ambt-APG	195
Amb_tex	110	14848-Ambt-APG	91
Amb_tex	111	14848-Ambt-APG	255
Amb_tex	112	14848-Ambt-APG	194
Amb_tex	113	14848-Ambt-APG	56
Amb_tex	114	14848-Ambt-APG	300
Amb_tex	115	14848-Ambt-APG	0
Amb_tex	116	14848-Ambt-APG	22
Amb_tex	117	14848-Ambt-APG	40
Amb_tex	118	14848-Ambt-APG	32
Amb_tex	119	14848-Ambt-APG	65
Amb_tex	11	14848-Ambt-APG	40
Amb_tex	120	14848-Ambt-APG	50
Amb_tex	121	14848-Ambt-APG	4
Amb_tex	122	14848-Ambt-APG	119
Amb_tex	123	14848-Ambt-APG	560
Amb_tex	124	14848-Ambt-APG	37
Amb_tex	125	14848-Ambt-APG	0
Amb_tex	126	14848-Ambt-APG	160
Amb_tex	127	14848-Ambt-APG	132
Amb_tex	128	14848-Ambt-APG	43
Amb_tex	129	14848-Ambt-APG	90
Amb_tex	12	14848-Ambt-APG	1
Amb_tex	130	14848-Ambt-APG	59
Amb_tex	131	14848-Ambt-APG	299
Amb_tex	132	14848-Ambt-APG	254
Amb_tex	133	14848-Ambt-APG	83
Amb_tex	134	14848-Ambt-APG	672
Amb_tex	135	14848-Ambt-APG	36
Amb_tex	136	14848-Ambt-APG	54
Amb_tex	137	14848-Ambt-APG	60
Amb_tex	138	14848-Ambt-APG	233
Amb_tex	139	14848-Ambt-APG	42
Amb_tex	13	14848-Ambt-APG	0
Amb_tex	140	14848-Ambt-APG	120
Amb_tex	141	14848-Ambt-APG	154
Amb_tex	142	14848-Ambt-APG	14
Amb_tex	143	14848-Ambt-APG	196
Amb_tex	144	14848-Ambt-APG	111
Amb_tex	145	14848-Ambt-APG	0
Amb_tex	146	14848-Ambt-APG	1
Amb_tex	147	14848-Ambt-APG	0
Amb_tex	148	14848-Ambt-APG	0
Amb_tex	149	14848-Ambt-APG	105
Amb_tex	14	14848-Ambt-APG	141
Amb_tex	150	14848-Ambt-APG	105
Amb_tex	151	14848-Ambt-APG	56
Amb_tex	152	14848-Ambt-APG	0
Amb_tex	153	14848-Ambt-APG	0
Amb_tex	15	14848-Ambt-APG	281
Amb_tex	16	14848-Ambt-APG	291
Amb_tex	17	14848-Ambt-APG	282
Amb_tex	18	14848-Ambt-APG	41
Amb_tex	19	14848-Ambt-APG	51
Amb_tex	1	14848-Ambt-APG	154
Amb_tex	20	14848-Ambt-APG	59
Amb_tex	21	14848-Ambt-APG	86
Amb_tex	22	14848-Ambt-APG	56
Amb_tex	23	14848-Ambt-APG	201
Amb_tex	24	14848-Ambt-APG	45
Amb_tex	25	14848-Ambt-APG	191
Amb_tex	26	14848-Ambt-APG	332
Amb_tex	27	14848-Ambt-APG	291
Amb_tex	28	14848-Ambt-APG	143
Amb_tex	29	14848-Ambt-APG	110
Amb_tex	2	14848-Ambt-APG	107
Amb_tex	30	14848-Ambt-APG	158
Amb_tex	31	14848-Ambt-APG	177
Amb_tex	32	14848-Ambt-APG	143
Amb_tex	33	14848-Ambt-APG	206
Amb_tex	34	14848-Ambt-APG	3
Amb_tex	35	14848-Ambt-APG	171
Amb_tex	36	14848-Ambt-APG	0
Amb_tex	37	14848-Ambt-APG	0
Amb_tex	38	14848-Ambt-APG	175
Amb_tex	39	14848-Ambt-APG	210
Amb_tex	3	14848-Ambt-APG	161
Amb_tex	40	14848-Ambt-APG	231
Amb_tex	41	14848-Ambt-APG	402
Amb_tex	42	14848-Ambt-APG	184
Amb_tex	43	14848-Ambt-APG	356
Amb_tex	44	14848-Ambt-APG	84
Amb_tex	45	14848-Ambt-APG	0
Amb_tex	46	14848-Ambt-APG	1
Amb_tex	47	14848-Ambt-APG	428
Amb_tex	48	14848-Ambt-APG	50
Amb_tex	49	14848-Ambt-APG	285
Amb_tex	4	14848-Ambt-APG	69
Amb_tex	50	14848-Ambt-APG	171
Amb_tex	51	14848-Ambt-APG	232
Amb_tex	52	14848-Ambt-APG	0
Amb_tex	53	14848-Ambt-APG	417
Amb_tex	54	14848-Ambt-APG	7
Amb_tex	55	14848-Ambt-APG	143
Amb_tex	56	14848-Ambt-APG	159
Amb_tex	57	14848-Ambt-APG	69
Amb_tex	58	14848-Ambt-APG	186
Amb_tex	59	14848-Ambt-APG	86
Amb_tex	5	14848-Ambt-APG	0
Amb_tex	60	14848-Ambt-APG	339
Amb_tex	61	14848-Ambt-APG	132
Amb_tex	62	14848-Ambt-APG	37
Amb_tex	63	14848-Ambt-APG	245
Amb_tex	64	14848-Ambt-APG	61
Amb_tex	65	14848-Ambt-APG	346
Amb_tex	66	14848-Ambt-APG	79
Amb_tex	67	14848-Ambt-APG	0
Amb_tex	68	14848-Ambt-APG	97
Amb_tex	69	14848-Ambt-APG	331
Amb_tex	6	14848-Ambt-APG	622
Amb_tex	70	14848-Ambt-APG	188
Amb_tex	71	14848-Ambt-APG	169
Amb_tex	72	14848-Ambt-APG	195
Amb_tex	73	14848-Ambt-APG	147
Amb_tex	74	14848-Ambt-APG	2140
Amb_tex	75	14848-Ambt-APG	960
Amb_tex	76	14848-Ambt-APG	159
Amb_tex	77	14848-Ambt-APG	147
Amb_tex	78	14848-Ambt-APG	139
Amb_tex	79	14848-Ambt-APG	115
Amb_tex	7	14848-Ambt-APG	121
Amb_tex	80	14848-Ambt-APG	64
Amb_tex	81	14848-Ambt-APG	219
Amb_tex	82	14848-Ambt-APG	257
Amb_tex	83	14848-Ambt-APG	104
Amb_tex	84	14848-Ambt-APG	246
Amb_tex	85	14848-Ambt-APG	207
Amb_tex	86	14848-Ambt-APG	21
Amb_tex	87	14848-Ambt-APG	9
Amb_tex	88	14848-Ambt-APG	265
Amb_tex	89	14848-Ambt-APG	397
Amb_tex	8	14848-Ambt-APG	193
Amb_tex	90	14848-Ambt-APG	202
Amb_tex	91	14848-Ambt-APG	242
Amb_tex	92	14848-Ambt-APG	91
Amb_tex	93	14848-Ambt-APG	363
Amb_tex	94	14848-Ambt-APG	418
Amb_tex	95	14848-Ambt-APG	538
Amb_tex	96	14848-Ambt-APG	277
Amb_tex	97	14848-Ambt-APG	6
Amb_tex	98	14848-Ambt-APG	70
Amb_tex	99	14848-Ambt-APG	119
Amb_tex	9	14848-Ambt-APG	83
Amb_tex	100	14849-Ambt-APG	319
Amb_tex	101	14849-Ambt-APG	973
Amb_tex	102	14849-Ambt-APG	95
Amb_tex	103	14849-Ambt-APG	862
Amb_tex	104	14849-Ambt-APG	56
Amb_tex	105	14849-Ambt-APG	165
Amb_tex	106	14849-Ambt-APG	167
Amb_tex	107	14849-Ambt-APG	148
Amb_tex	108	14849-Ambt-APG	135
Amb_tex	109	14849-Ambt-APG	999
Amb_tex	10	14849-Ambt-APG	394
Amb_tex	110	14849-Ambt-APG	126
Amb_tex	111	14849-Ambt-APG	392
Amb_tex	112	14849-Ambt-APG	334
Amb_tex	113	14849-Ambt-APG	42
Amb_tex	114	14849-Ambt-APG	404
Amb_tex	115	14849-Ambt-APG	0
Amb_tex	116	14849-Ambt-APG	12
Amb_tex	117	14849-Ambt-APG	102
Amb_tex	118	14849-Ambt-APG	66
Amb_tex	119	14849-Ambt-APG	73
Amb_tex	11	14849-Ambt-APG	57
Amb_tex	120	14849-Ambt-APG	63
Amb_tex	121	14849-Ambt-APG	1
Amb_tex	122	14849-Ambt-APG	134
Amb_tex	123	14849-Ambt-APG	489
Amb_tex	124	14849-Ambt-APG	62
Amb_tex	125	14849-Ambt-APG	0
Amb_tex	126	14849-Ambt-APG	105
Amb_tex	127	14849-Ambt-APG	98
Amb_tex	128	14849-Ambt-APG	58
Amb_tex	129	14849-Ambt-APG	108
Amb_tex	12	14849-Ambt-APG	0
Amb_tex	130	14849-Ambt-APG	132
Amb_tex	131	14849-Ambt-APG	282
Amb_tex	132	14849-Ambt-APG	232
Amb_tex	133	14849-Ambt-APG	126
Amb_tex	134	14849-Ambt-APG	538
Amb_tex	135	14849-Ambt-APG	23
Amb_tex	136	14849-Ambt-APG	157
Amb_tex	137	14849-Ambt-APG	66
Amb_tex	138	14849-Ambt-APG	212
Amb_tex	139	14849-Ambt-APG	87
Amb_tex	13	14849-Ambt-APG	0
Amb_tex	140	14849-Ambt-APG	154
Amb_tex	141	14849-Ambt-APG	157
Amb_tex	142	14849-Ambt-APG	21
Amb_tex	143	14849-Ambt-APG	149
Amb_tex	144	14849-Ambt-APG	99
Amb_tex	145	14849-Ambt-APG	0
Amb_tex	146	14849-Ambt-APG	1
Amb_tex	147	14849-Ambt-APG	0
Amb_tex	148	14849-Ambt-APG	0
Amb_tex	149	14849-Ambt-APG	163
Amb_tex	14	14849-Ambt-APG	174
Amb_tex	150	14849-Ambt-APG	102
