Species	MIP	Ind	Coverage
Des_fus	48	15564-Desf-APG	138
Des_fus	49	15564-Desf-APG	141
Des_fus	4	15564-Desf-APG	126
Des_fus	50	15564-Desf-APG	0
Des_fus	51	15564-Desf-APG	0
Des_fus	52	15564-Desf-APG	91
Des_fus	53	15564-Desf-APG	0
Des_fus	54	15564-Desf-APG	72
Des_fus	55	15564-Desf-APG	53
Des_fus	56	15564-Desf-APG	91
Des_fus	57	15564-Desf-APG	68
Des_fus	58	15564-Desf-APG	56
Des_fus	59	15564-Desf-APG	45
Des_fus	5	15564-Desf-APG	288
Des_fus	60	15564-Desf-APG	226
Des_fus	61	15564-Desf-APG	280
Des_fus	62	15564-Desf-APG	102
Des_fus	63	15564-Desf-APG	257
Des_fus	64	15564-Desf-APG	114
Des_fus	65	15564-Desf-APG	120
Des_fus	66	15564-Desf-APG	26
Des_fus	67	15564-Desf-APG	177
Des_fus	68	15564-Desf-APG	107
Des_fus	69	15564-Desf-APG	514
Des_fus	6	15564-Desf-APG	150
Des_fus	70	15564-Desf-APG	327
Des_fus	71	15564-Desf-APG	193
Des_fus	72	15564-Desf-APG	210
Des_fus	73	15564-Desf-APG	68
Des_fus	74	15564-Desf-APG	0
Des_fus	75	15564-Desf-APG	67
Des_fus	76	15564-Desf-APG	323
Des_fus	77	15564-Desf-APG	8
Des_fus	78	15564-Desf-APG	12
Des_fus	79	15564-Desf-APG	434
Des_fus	7	15564-Desf-APG	0
Des_fus	80	15564-Desf-APG	1112
Des_fus	81	15564-Desf-APG	242
Des_fus	82	15564-Desf-APG	144
Des_fus	83	15564-Desf-APG	879
Des_fus	84	15564-Desf-APG	152
Des_fus	85	15564-Desf-APG	129
Des_fus	86	15564-Desf-APG	2
Des_fus	87	15564-Desf-APG	28
Des_fus	88	15564-Desf-APG	28
Des_fus	89	15564-Desf-APG	171
Des_fus	8	15564-Desf-APG	44
Des_fus	90	15564-Desf-APG	14
Des_fus	91	15564-Desf-APG	414
Des_fus	92	15564-Desf-APG	248
Des_fus	93	15564-Desf-APG	15
Des_fus	94	15564-Desf-APG	6
Des_fus	95	15564-Desf-APG	500
Des_fus	96	15564-Desf-APG	1
Des_fus	97	15564-Desf-APG	310
Des_fus	98	15564-Desf-APG	488
Des_fus	99	15564-Desf-APG	19
Des_fus	9	15564-Desf-APG	8
Des_fus	100	15565d-Desf-APG	312
Des_fus	101	15565d-Desf-APG	67
Des_fus	102	15565d-Desf-APG	180
Des_fus	103	15565d-Desf-APG	754
Des_fus	104	15565d-Desf-APG	4
Des_fus	105	15565d-Desf-APG	133
Des_fus	106	15565d-Desf-APG	224
Des_fus	107	15565d-Desf-APG	5
Des_fus	108	15565d-Desf-APG	1015
Des_fus	109	15565d-Desf-APG	366
Des_fus	10	15565d-Desf-APG	20
Des_fus	110	15565d-Desf-APG	248
Des_fus	111	15565d-Desf-APG	350
Des_fus	112	15565d-Desf-APG	229
Des_fus	113	15565d-Desf-APG	162
Des_fus	114	15565d-Desf-APG	654
Des_fus	115	15565d-Desf-APG	536
Des_fus	116	15565d-Desf-APG	445
Des_fus	117	15565d-Desf-APG	79
Des_fus	118	15565d-Desf-APG	432
Des_fus	119	15565d-Desf-APG	645
Des_fus	11	15565d-Desf-APG	389
Des_fus	120	15565d-Desf-APG	737
Des_fus	121	15565d-Desf-APG	735
Des_fus	122	15565d-Desf-APG	313
Des_fus	123	15565d-Desf-APG	220
Des_fus	124	15565d-Desf-APG	197
Des_fus	125	15565d-Desf-APG	190
Des_fus	126	15565d-Desf-APG	263
Des_fus	127	15565d-Desf-APG	243
Des_fus	128	15565d-Desf-APG	341
Des_fus	129	15565d-Desf-APG	4
Des_fus	12	15565d-Desf-APG	418
Des_fus	130	15565d-Desf-APG	731
Des_fus	131	15565d-Desf-APG	806
Des_fus	132	15565d-Desf-APG	302
Des_fus	133	15565d-Desf-APG	457
Des_fus	134	15565d-Desf-APG	111
Des_fus	135	15565d-Desf-APG	1137
Des_fus	136	15565d-Desf-APG	90
Des_fus	137	15565d-Desf-APG	1
Des_fus	138	15565d-Desf-APG	33
Des_fus	139	15565d-Desf-APG	259
Des_fus	13	15565d-Desf-APG	0
Des_fus	140	15565d-Desf-APG	162
Des_fus	141	15565d-Desf-APG	48
Des_fus	142	15565d-Desf-APG	444
Des_fus	143	15565d-Desf-APG	204
Des_fus	144	15565d-Desf-APG	127
Des_fus	145	15565d-Desf-APG	272
Des_fus	146	15565d-Desf-APG	0
Des_fus	147	15565d-Desf-APG	79
Des_fus	148	15565d-Desf-APG	148
Des_fus	149	15565d-Desf-APG	0
Des_fus	14	15565d-Desf-APG	272
Des_fus	150	15565d-Desf-APG	184
Des_fus	151	15565d-Desf-APG	0
Des_fus	152	15565d-Desf-APG	0
Des_fus	153	15565d-Desf-APG	49
Des_fus	154	15565d-Desf-APG	88
Des_fus	155	15565d-Desf-APG	0
Des_fus	156	15565d-Desf-APG	21
Des_fus	157	15565d-Desf-APG	0
Des_fus	158	15565d-Desf-APG	0
Des_fus	15	15565d-Desf-APG	196
Des_fus	16	15565d-Desf-APG	0
Des_fus	17	15565d-Desf-APG	284
Des_fus	18	15565d-Desf-APG	237
Des_fus	19	15565d-Desf-APG	136
Des_fus	1	15565d-Desf-APG	514
Des_fus	20	15565d-Desf-APG	262
Des_fus	21	15565d-Desf-APG	114
Des_fus	22	15565d-Desf-APG	531
Des_fus	23	15565d-Desf-APG	55
Des_fus	24	15565d-Desf-APG	196
Des_fus	25	15565d-Desf-APG	246
Des_fus	26	15565d-Desf-APG	241
Des_fus	27	15565d-Desf-APG	263
Des_fus	28	15565d-Desf-APG	324
Des_fus	29	15565d-Desf-APG	174
Des_fus	2	15565d-Desf-APG	2
Des_fus	30	15565d-Desf-APG	394
Des_fus	31	15565d-Desf-APG	361
Des_fus	32	15565d-Desf-APG	27
Des_fus	33	15565d-Desf-APG	429
Des_fus	34	15565d-Desf-APG	407
Des_fus	35	15565d-Desf-APG	559
Des_fus	36	15565d-Desf-APG	558
Des_fus	37	15565d-Desf-APG	691
Des_fus	38	15565d-Desf-APG	514
Des_fus	39	15565d-Desf-APG	44
Des_fus	3	15565d-Desf-APG	567
Des_fus	40	15565d-Desf-APG	142
Des_fus	41	15565d-Desf-APG	103
Des_fus	42	15565d-Desf-APG	233
Des_fus	43	15565d-Desf-APG	166
Des_fus	44	15565d-Desf-APG	90
Des_fus	45	15565d-Desf-APG	129
Des_fus	46	15565d-Desf-APG	44
Des_fus	47	15565d-Desf-APG	258
Des_fus	48	15565d-Desf-APG	221
Des_fus	49	15565d-Desf-APG	165
Des_fus	4	15565d-Desf-APG	162
Des_fus	50	15565d-Desf-APG	0
Des_fus	51	15565d-Desf-APG	1
Des_fus	52	15565d-Desf-APG	101
Des_fus	53	15565d-Desf-APG	4
Des_fus	54	15565d-Desf-APG	70
Des_fus	55	15565d-Desf-APG	59
Des_fus	56	15565d-Desf-APG	99
Des_fus	57	15565d-Desf-APG	113
Des_fus	58	15565d-Desf-APG	71
Des_fus	59	15565d-Desf-APG	36
Des_fus	5	15565d-Desf-APG	369
Des_fus	60	15565d-Desf-APG	267
Des_fus	61	15565d-Desf-APG	388
Des_fus	62	15565d-Desf-APG	122
Des_fus	63	15565d-Desf-APG	428
Des_fus	64	15565d-Desf-APG	176
Des_fus	65	15565d-Desf-APG	160
Des_fus	66	15565d-Desf-APG	37
Des_fus	67	15565d-Desf-APG	233
Des_fus	68	15565d-Desf-APG	140
Des_fus	69	15565d-Desf-APG	749
Des_fus	6	15565d-Desf-APG	212
Des_fus	70	15565d-Desf-APG	485
Des_fus	71	15565d-Desf-APG	345
Des_fus	72	15565d-Desf-APG	311
Des_fus	73	15565d-Desf-APG	87
Des_fus	74	15565d-Desf-APG	0
Des_fus	75	15565d-Desf-APG	122
Des_fus	76	15565d-Desf-APG	435
Des_fus	77	15565d-Desf-APG	50
Des_fus	78	15565d-Desf-APG	192
Des_fus	79	15565d-Desf-APG	526
Des_fus	7	15565d-Desf-APG	0
Des_fus	80	15565d-Desf-APG	1451
Des_fus	81	15565d-Desf-APG	371
Des_fus	82	15565d-Desf-APG	221
Des_fus	83	15565d-Desf-APG	1296
Des_fus	84	15565d-Desf-APG	249
Des_fus	85	15565d-Desf-APG	134
Des_fus	86	15565d-Desf-APG	128
Des_fus	87	15565d-Desf-APG	48
Des_fus	88	15565d-Desf-APG	35
Des_fus	89	15565d-Desf-APG	245
Des_fus	8	15565d-Desf-APG	72
Des_fus	90	15565d-Desf-APG	66
Des_fus	91	15565d-Desf-APG	490
Des_fus	92	15565d-Desf-APG	362
Des_fus	93	15565d-Desf-APG	133
Des_fus	94	15565d-Desf-APG	15
Des_fus	95	15565d-Desf-APG	584
Des_fus	96	15565d-Desf-APG	4
Des_fus	97	15565d-Desf-APG	498
Des_fus	98	15565d-Desf-APG	612
Des_fus	99	15565d-Desf-APG	25
Des_fus	9	15565d-Desf-APG	23
Des_fus	100	15565-Desf-APG	172
Des_fus	101	15565-Desf-APG	41
Des_fus	102	15565-Desf-APG	139
Des_fus	103	15565-Desf-APG	561
Des_fus	104	15565-Desf-APG	4
Des_fus	105	15565-Desf-APG	75
Des_fus	106	15565-Desf-APG	204
Des_fus	107	15565-Desf-APG	13
Des_fus	108	15565-Desf-APG	938
Des_fus	109	15565-Desf-APG	255
Des_fus	10	15565-Desf-APG	19
Des_fus	110	15565-Desf-APG	166
Des_fus	111	15565-Desf-APG	219
Des_fus	112	15565-Desf-APG	171
Des_fus	113	15565-Desf-APG	96
Des_fus	114	15565-Desf-APG	529
Des_fus	115	15565-Desf-APG	418
Des_fus	116	15565-Desf-APG	310
Des_fus	117	15565-Desf-APG	33
Des_fus	118	15565-Desf-APG	320
Des_fus	119	15565-Desf-APG	429
Des_fus	11	15565-Desf-APG	296
Des_fus	120	15565-Desf-APG	546
Des_fus	121	15565-Desf-APG	567
Des_fus	122	15565-Desf-APG	280
Des_fus	123	15565-Desf-APG	200
Des_fus	124	15565-Desf-APG	171
Des_fus	125	15565-Desf-APG	145
Des_fus	126	15565-Desf-APG	237
Des_fus	127	15565-Desf-APG	183
Des_fus	128	15565-Desf-APG	296
Des_fus	129	15565-Desf-APG	2
Des_fus	12	15565-Desf-APG	327
Des_fus	130	15565-Desf-APG	558
Des_fus	131	15565-Desf-APG	671
Des_fus	132	15565-Desf-APG	232
Des_fus	133	15565-Desf-APG	323
Des_fus	134	15565-Desf-APG	101
Des_fus	135	15565-Desf-APG	950
Des_fus	136	15565-Desf-APG	82
Des_fus	137	15565-Desf-APG	1
Des_fus	138	15565-Desf-APG	27
Des_fus	139	15565-Desf-APG	210
Des_fus	13	15565-Desf-APG	0
Des_fus	140	15565-Desf-APG	101
Des_fus	141	15565-Desf-APG	31
Des_fus	142	15565-Desf-APG	309
Des_fus	143	15565-Desf-APG	136
Des_fus	144	15565-Desf-APG	88
Des_fus	145	15565-Desf-APG	217
Des_fus	146	15565-Desf-APG	0
Des_fus	147	15565-Desf-APG	56
Des_fus	148	15565-Desf-APG	137
Des_fus	149	15565-Desf-APG	0
Des_fus	14	15565-Desf-APG	198
Des_fus	150	15565-Desf-APG	138
Des_fus	151	15565-Desf-APG	1
Des_fus	152	15565-Desf-APG	0
Des_fus	153	15565-Desf-APG	54
Des_fus	154	15565-Desf-APG	69
Des_fus	155	15565-Desf-APG	0
Des_fus	156	15565-Desf-APG	31
Des_fus	157	15565-Desf-APG	0
Des_fus	158	15565-Desf-APG	0
Des_fus	15	15565-Desf-APG	124
Des_fus	16	15565-Desf-APG	0
Des_fus	17	15565-Desf-APG	160
Des_fus	18	15565-Desf-APG	181
Des_fus	19	15565-Desf-APG	70
Des_fus	1	15565-Desf-APG	396
Des_fus	20	15565-Desf-APG	216
Des_fus	21	15565-Desf-APG	118
Des_fus	22	15565-Desf-APG	368
Des_fus	23	15565-Desf-APG	32
Des_fus	24	15565-Desf-APG	142
Des_fus	25	15565-Desf-APG	205
Des_fus	26	15565-Desf-APG	151
Des_fus	27	15565-Desf-APG	217
Des_fus	28	15565-Desf-APG	266
Des_fus	29	15565-Desf-APG	152
Des_fus	2	15565-Desf-APG	0
Des_fus	30	15565-Desf-APG	342
Des_fus	31	15565-Desf-APG	247
Des_fus	32	15565-Desf-APG	10
Des_fus	33	15565-Desf-APG	345
Des_fus	34	15565-Desf-APG	310
Des_fus	35	15565-Desf-APG	437
Des_fus	36	15565-Desf-APG	399
Des_fus	37	15565-Desf-APG	460
Des_fus	38	15565-Desf-APG	425
Des_fus	39	15565-Desf-APG	55
Des_fus	3	15565-Desf-APG	418
Des_fus	40	15565-Desf-APG	188
Des_fus	41	15565-Desf-APG	61
Des_fus	42	15565-Desf-APG	197
Des_fus	43	15565-Desf-APG	135
Des_fus	44	15565-Desf-APG	83
Des_fus	45	15565-Desf-APG	87
Des_fus	46	15565-Desf-APG	31
Des_fus	47	15565-Desf-APG	169
Des_fus	48	15565-Desf-APG	157
Des_fus	49	15565-Desf-APG	96
Des_fus	4	15565-Desf-APG	107
Des_fus	50	15565-Desf-APG	3
Des_fus	51	15565-Desf-APG	0
Des_fus	52	15565-Desf-APG	77
Des_fus	53	15565-Desf-APG	2
Des_fus	54	15565-Desf-APG	69
Des_fus	55	15565-Desf-APG	66
Des_fus	56	15565-Desf-APG	67
Des_fus	57	15565-Desf-APG	69
Des_fus	58	15565-Desf-APG	67
Des_fus	59	15565-Desf-APG	39
Des_fus	5	15565-Desf-APG	312
Des_fus	60	15565-Desf-APG	184
Des_fus	61	15565-Desf-APG	313
Des_fus	62	15565-Desf-APG	106
Des_fus	63	15565-Desf-APG	270
Des_fus	64	15565-Desf-APG	122
Des_fus	65	15565-Desf-APG	111
Des_fus	66	15565-Desf-APG	27
Des_fus	67	15565-Desf-APG	173
Des_fus	68	15565-Desf-APG	73
Des_fus	69	15565-Desf-APG	548
Des_fus	6	15565-Desf-APG	126
Des_fus	70	15565-Desf-APG	402
Des_fus	71	15565-Desf-APG	257
Des_fus	72	15565-Desf-APG	190
Des_fus	73	15565-Desf-APG	69
Des_fus	74	15565-Desf-APG	0
Des_fus	75	15565-Desf-APG	100
Des_fus	76	15565-Desf-APG	346
Des_fus	77	15565-Desf-APG	34
Des_fus	78	15565-Desf-APG	117
Des_fus	79	15565-Desf-APG	368
Des_fus	7	15565-Desf-APG	0
Des_fus	80	15565-Desf-APG	1112
Des_fus	81	15565-Desf-APG	279
Des_fus	82	15565-Desf-APG	156
Des_fus	83	15565-Desf-APG	907
Des_fus	84	15565-Desf-APG	199
Des_fus	85	15565-Desf-APG	123
Des_fus	86	15565-Desf-APG	89
Des_fus	87	15565-Desf-APG	21
Des_fus	88	15565-Desf-APG	32
Des_fus	89	15565-Desf-APG	149
Des_fus	8	15565-Desf-APG	69
Des_fus	90	15565-Desf-APG	41
Des_fus	91	15565-Desf-APG	314
Des_fus	92	15565-Desf-APG	326
Des_fus	93	15565-Desf-APG	83
Des_fus	94	15565-Desf-APG	4
Des_fus	95	15565-Desf-APG	503
Des_fus	96	15565-Desf-APG	4
Des_fus	97	15565-Desf-APG	432
Des_fus	98	15565-Desf-APG	595
Des_fus	99	15565-Desf-APG	16
Des_fus	9	15565-Desf-APG	9
Des_fus	100	15566-Desf-APG	312
Des_fus	101	15566-Desf-APG	71
Des_fus	102	15566-Desf-APG	288
Des_fus	103	15566-Desf-APG	560
Des_fus	104	15566-Desf-APG	2
Des_fus	105	15566-Desf-APG	99
Des_fus	106	15566-Desf-APG	253
Des_fus	107	15566-Desf-APG	4
Des_fus	108	15566-Desf-APG	985
Des_fus	109	15566-Desf-APG	409
Des_fus	10	15566-Desf-APG	20
Des_fus	110	15566-Desf-APG	157
Des_fus	111	15566-Desf-APG	248
Des_fus	112	15566-Desf-APG	147
Des_fus	113	15566-Desf-APG	139
Des_fus	114	15566-Desf-APG	603
Des_fus	115	15566-Desf-APG	429
Des_fus	116	15566-Desf-APG	339
Des_fus	117	15566-Desf-APG	37
Des_fus	118	15566-Desf-APG	327
Des_fus	119	15566-Desf-APG	397
Des_fus	11	15566-Desf-APG	321
Des_fus	120	15566-Desf-APG	454
Des_fus	121	15566-Desf-APG	600
Des_fus	122	15566-Desf-APG	253
Des_fus	123	15566-Desf-APG	196
Des_fus	124	15566-Desf-APG	155
Des_fus	125	15566-Desf-APG	146
Des_fus	126	15566-Desf-APG	201
Des_fus	127	15566-Desf-APG	169
Des_fus	128	15566-Desf-APG	269
Des_fus	129	15566-Desf-APG	2
Des_fus	12	15566-Desf-APG	365
Des_fus	130	15566-Desf-APG	374
Des_fus	131	15566-Desf-APG	555
Des_fus	132	15566-Desf-APG	167
Des_fus	133	15566-Desf-APG	258
Des_fus	134	15566-Desf-APG	74
Des_fus	135	15566-Desf-APG	711
Des_fus	136	15566-Desf-APG	57
Des_fus	137	15566-Desf-APG	0
Des_fus	138	15566-Desf-APG	11
Des_fus	139	15566-Desf-APG	216
Des_fus	13	15566-Desf-APG	0
Des_fus	140	15566-Desf-APG	119
Des_fus	141	15566-Desf-APG	34
Des_fus	142	15566-Desf-APG	265
Des_fus	143	15566-Desf-APG	195
Des_fus	144	15566-Desf-APG	0
Des_fus	145	15566-Desf-APG	208
Des_fus	146	15566-Desf-APG	0
Des_fus	147	15566-Desf-APG	62
Des_fus	148	15566-Desf-APG	113
Des_fus	149	15566-Desf-APG	0
Des_fus	14	15566-Desf-APG	202
Des_fus	150	15566-Desf-APG	151
Des_fus	151	15566-Desf-APG	2
Des_fus	152	15566-Desf-APG	0
Des_fus	153	15566-Desf-APG	35
Des_fus	154	15566-Desf-APG	35
Des_fus	155	15566-Desf-APG	0
Des_fus	156	15566-Desf-APG	31
Des_fus	157	15566-Desf-APG	0
Des_fus	158	15566-Desf-APG	0
Des_fus	15	15566-Desf-APG	149
Des_fus	16	15566-Desf-APG	0
Des_fus	17	15566-Desf-APG	204
Des_fus	18	15566-Desf-APG	191
Des_fus	19	15566-Desf-APG	81
Des_fus	1	15566-Desf-APG	369
Des_fus	20	15566-Desf-APG	188
Des_fus	21	15566-Desf-APG	107
Des_fus	22	15566-Desf-APG	381
Des_fus	23	15566-Desf-APG	25
Des_fus	24	15566-Desf-APG	144
Des_fus	25	15566-Desf-APG	227
Des_fus	26	15566-Desf-APG	175
Des_fus	27	15566-Desf-APG	204
Des_fus	28	15566-Desf-APG	254
Des_fus	29	15566-Desf-APG	165
Des_fus	2	15566-Desf-APG	0
Des_fus	30	15566-Desf-APG	400
Des_fus	31	15566-Desf-APG	163
Des_fus	32	15566-Desf-APG	15
Des_fus	33	15566-Desf-APG	355
Des_fus	34	15566-Desf-APG	393
Des_fus	35	15566-Desf-APG	446
Des_fus	36	15566-Desf-APG	512
Des_fus	37	15566-Desf-APG	427
Des_fus	38	15566-Desf-APG	465
Des_fus	39	15566-Desf-APG	46
Des_fus	3	15566-Desf-APG	454
Des_fus	40	15566-Desf-APG	136
Des_fus	41	15566-Desf-APG	69
Des_fus	42	15566-Desf-APG	174
Des_fus	43	15566-Desf-APG	111
Des_fus	44	15566-Desf-APG	69
Des_fus	45	15566-Desf-APG	71
Des_fus	46	15566-Desf-APG	31
Des_fus	47	15566-Desf-APG	186
Des_fus	48	15566-Desf-APG	177
Des_fus	49	15566-Desf-APG	95
Des_fus	4	15566-Desf-APG	123
Des_fus	50	15566-Desf-APG	3
Des_fus	51	15566-Desf-APG	3
Des_fus	52	15566-Desf-APG	74
Des_fus	53	15566-Desf-APG	0
Des_fus	54	15566-Desf-APG	46
Des_fus	55	15566-Desf-APG	67
Des_fus	56	15566-Desf-APG	88
Des_fus	57	15566-Desf-APG	75
Des_fus	58	15566-Desf-APG	60
Des_fus	59	15566-Desf-APG	58
Des_fus	5	15566-Desf-APG	335
Des_fus	60	15566-Desf-APG	199
Des_fus	61	15566-Desf-APG	293
Des_fus	62	15566-Desf-APG	103
Des_fus	63	15566-Desf-APG	270
Des_fus	64	15566-Desf-APG	106
Des_fus	65	15566-Desf-APG	97
Des_fus	66	15566-Desf-APG	29
Des_fus	67	15566-Desf-APG	171
Des_fus	68	15566-Desf-APG	117
Des_fus	69	15566-Desf-APG	583
Des_fus	6	15566-Desf-APG	187
Des_fus	70	15566-Desf-APG	412
Des_fus	71	15566-Desf-APG	276
Des_fus	72	15566-Desf-APG	204
Des_fus	73	15566-Desf-APG	67
Des_fus	74	15566-Desf-APG	1
Des_fus	75	15566-Desf-APG	65
Des_fus	76	15566-Desf-APG	299
Des_fus	77	15566-Desf-APG	57
Des_fus	78	15566-Desf-APG	278
Des_fus	79	15566-Desf-APG	325
Des_fus	7	15566-Desf-APG	0
Des_fus	80	15566-Desf-APG	1320
Des_fus	81	15566-Desf-APG	366
Des_fus	82	15566-Desf-APG	254
Des_fus	83	15566-Desf-APG	957
Des_fus	84	15566-Desf-APG	172
Des_fus	85	15566-Desf-APG	122
Des_fus	86	15566-Desf-APG	132
Des_fus	87	15566-Desf-APG	32
Des_fus	88	15566-Desf-APG	47
Des_fus	89	15566-Desf-APG	158
Des_fus	8	15566-Desf-APG	86
Des_fus	90	15566-Desf-APG	83
Des_fus	91	15566-Desf-APG	304
Des_fus	92	15566-Desf-APG	322
Des_fus	93	15566-Desf-APG	196
Des_fus	94	15566-Desf-APG	6
Des_fus	95	15566-Desf-APG	374
Des_fus	96	15566-Desf-APG	7
Des_fus	97	15566-Desf-APG	411
Des_fus	98	15566-Desf-APG	433
Des_fus	99	15566-Desf-APG	32
Des_fus	9	15566-Desf-APG	9
Des_fus	100	15567-Desf-APG	268
Des_fus	101	15567-Desf-APG	149
Des_fus	102	15567-Desf-APG	319
Des_fus	103	15567-Desf-APG	796
Des_fus	104	15567-Desf-APG	8
Des_fus	105	15567-Desf-APG	85
Des_fus	106	15567-Desf-APG	375
Des_fus	107	15567-Desf-APG	22
Des_fus	108	15567-Desf-APG	2256
Des_fus	109	15567-Desf-APG	507
Des_fus	10	15567-Desf-APG	25
Des_fus	110	15567-Desf-APG	241
Des_fus	111	15567-Desf-APG	299
Des_fus	112	15567-Desf-APG	208
Des_fus	113	15567-Desf-APG	185
Des_fus	114	15567-Desf-APG	743
Des_fus	115	15567-Desf-APG	652
Des_fus	116	15567-Desf-APG	498
Des_fus	117	15567-Desf-APG	80
Des_fus	118	15567-Desf-APG	761
Des_fus	119	15567-Desf-APG	934
Des_fus	11	15567-Desf-APG	657
Des_fus	120	15567-Desf-APG	787
Des_fus	121	15567-Desf-APG	1023
Des_fus	122	15567-Desf-APG	507
Des_fus	123	15567-Desf-APG	255
Des_fus	124	15567-Desf-APG	367
Des_fus	125	15567-Desf-APG	218
Des_fus	126	15567-Desf-APG	377
Des_fus	127	15567-Desf-APG	294
Des_fus	128	15567-Desf-APG	433
Des_fus	129	15567-Desf-APG	15
Des_fus	12	15567-Desf-APG	667
Des_fus	130	15567-Desf-APG	711
Des_fus	131	15567-Desf-APG	959
Des_fus	132	15567-Desf-APG	299
Des_fus	133	15567-Desf-APG	743
Des_fus	134	15567-Desf-APG	109
Des_fus	135	15567-Desf-APG	1566
Des_fus	136	15567-Desf-APG	153
Des_fus	137	15567-Desf-APG	2
Des_fus	138	15567-Desf-APG	46
Des_fus	139	15567-Desf-APG	265
Des_fus	13	15567-Desf-APG	0
Des_fus	140	15567-Desf-APG	152
Des_fus	141	15567-Desf-APG	22
Des_fus	142	15567-Desf-APG	364
Des_fus	143	15567-Desf-APG	320
Des_fus	144	15567-Desf-APG	148
Des_fus	145	15567-Desf-APG	315
Des_fus	146	15567-Desf-APG	0
Des_fus	147	15567-Desf-APG	70
Des_fus	148	15567-Desf-APG	187
Des_fus	149	15567-Desf-APG	0
Des_fus	14	15567-Desf-APG	405
Des_fus	150	15567-Desf-APG	281
Des_fus	151	15567-Desf-APG	1
Des_fus	152	15567-Desf-APG	0
Des_fus	153	15567-Desf-APG	115
Des_fus	154	15567-Desf-APG	69
Des_fus	155	15567-Desf-APG	0
Des_fus	156	15567-Desf-APG	57
Des_fus	157	15567-Desf-APG	0
Des_fus	158	15567-Desf-APG	0
Des_fus	15	15567-Desf-APG	331
Des_fus	16	15567-Desf-APG	0
Des_fus	17	15567-Desf-APG	411
Des_fus	18	15567-Desf-APG	399
Des_fus	19	15567-Desf-APG	134
Des_fus	1	15567-Desf-APG	664
Des_fus	20	15567-Desf-APG	357
Des_fus	21	15567-Desf-APG	292
Des_fus	22	15567-Desf-APG	556
Des_fus	23	15567-Desf-APG	53
Des_fus	24	15567-Desf-APG	540
Des_fus	25	15567-Desf-APG	494
Des_fus	26	15567-Desf-APG	276
Des_fus	27	15567-Desf-APG	445
Des_fus	28	15567-Desf-APG	380
Des_fus	29	15567-Desf-APG	327
Des_fus	2	15567-Desf-APG	0
Des_fus	30	15567-Desf-APG	508
Des_fus	31	15567-Desf-APG	497
Des_fus	32	15567-Desf-APG	37
Des_fus	33	15567-Desf-APG	494
Des_fus	34	15567-Desf-APG	625
Des_fus	35	15567-Desf-APG	658
Des_fus	36	15567-Desf-APG	803
Des_fus	37	15567-Desf-APG	1066
Des_fus	38	15567-Desf-APG	616
Des_fus	39	15567-Desf-APG	85
Des_fus	3	15567-Desf-APG	661
Des_fus	40	15567-Desf-APG	315
Des_fus	41	15567-Desf-APG	102
Des_fus	42	15567-Desf-APG	318
Des_fus	43	15567-Desf-APG	178
Des_fus	44	15567-Desf-APG	95
Des_fus	45	15567-Desf-APG	181
Des_fus	46	15567-Desf-APG	60
Des_fus	47	15567-Desf-APG	427
Des_fus	48	15567-Desf-APG	374
Des_fus	49	15567-Desf-APG	204
Des_fus	4	15567-Desf-APG	204
Des_fus	50	15567-Desf-APG	4
Des_fus	51	15567-Desf-APG	1
Des_fus	52	15567-Desf-APG	93
Des_fus	53	15567-Desf-APG	0
Des_fus	54	15567-Desf-APG	115
Des_fus	55	15567-Desf-APG	122
Des_fus	56	15567-Desf-APG	163
Des_fus	57	15567-Desf-APG	135
Des_fus	58	15567-Desf-APG	101
Des_fus	59	15567-Desf-APG	92
Des_fus	5	15567-Desf-APG	680
Des_fus	60	15567-Desf-APG	306
Des_fus	61	15567-Desf-APG	899
Des_fus	62	15567-Desf-APG	168
Des_fus	63	15567-Desf-APG	321
Des_fus	64	15567-Desf-APG	237
Des_fus	65	15567-Desf-APG	169
Des_fus	66	15567-Desf-APG	40
Des_fus	67	15567-Desf-APG	518
Des_fus	68	15567-Desf-APG	166
Des_fus	69	15567-Desf-APG	1093
Des_fus	6	15567-Desf-APG	425
Des_fus	70	15567-Desf-APG	704
Des_fus	71	15567-Desf-APG	577
Des_fus	72	15567-Desf-APG	468
Des_fus	73	15567-Desf-APG	64
Des_fus	74	15567-Desf-APG	0
Des_fus	75	15567-Desf-APG	163
Des_fus	76	15567-Desf-APG	751
Des_fus	77	15567-Desf-APG	68
Des_fus	78	15567-Desf-APG	208
Des_fus	79	15567-Desf-APG	820
Des_fus	7	15567-Desf-APG	0
Des_fus	80	15567-Desf-APG	1673
Des_fus	81	15567-Desf-APG	356
Des_fus	82	15567-Desf-APG	251
Des_fus	83	15567-Desf-APG	2458
Des_fus	84	15567-Desf-APG	338
Des_fus	85	15567-Desf-APG	294
Des_fus	86	15567-Desf-APG	192
Des_fus	87	15567-Desf-APG	45
Des_fus	88	15567-Desf-APG	40
Des_fus	89	15567-Desf-APG	310
Des_fus	8	15567-Desf-APG	75
Des_fus	90	15567-Desf-APG	88
Des_fus	91	15567-Desf-APG	706
Des_fus	92	15567-Desf-APG	678
Des_fus	93	15567-Desf-APG	194
Des_fus	94	15567-Desf-APG	12
Des_fus	95	15567-Desf-APG	892
Des_fus	96	15567-Desf-APG	12
Des_fus	97	15567-Desf-APG	623
Des_fus	98	15567-Desf-APG	760
Des_fus	99	15567-Desf-APG	19
Des_fus	9	15567-Desf-APG	25
