Species	MIP	Ind	Coverage
Hyd_stri	32	12397-hyd	128
Hyd_stri	33	12397-hyd	113
Hyd_stri	34	12397-hyd	114
Hyd_stri	35	12397-hyd	142
Hyd_stri	36	12397-hyd	190
Hyd_stri	37	12397-hyd	168
Hyd_stri	38	12397-hyd	188
Hyd_stri	39	12397-hyd	94
Hyd_stri	3	12397-hyd	104
Hyd_stri	40	12397-hyd	106
Hyd_stri	41	12397-hyd	199
Hyd_stri	42	12397-hyd	33
Hyd_stri	43	12397-hyd	0
Hyd_stri	44	12397-hyd	199
Hyd_stri	45	12397-hyd	129
Hyd_stri	46	12397-hyd	137
Hyd_stri	47	12397-hyd	105
Hyd_stri	48	12397-hyd	116
Hyd_stri	49	12397-hyd	165
Hyd_stri	4	12397-hyd	56
Hyd_stri	50	12397-hyd	93
Hyd_stri	51	12397-hyd	236
Hyd_stri	52	12397-hyd	269
Hyd_stri	53	12397-hyd	193
Hyd_stri	54	12397-hyd	324
Hyd_stri	55	12397-hyd	197
Hyd_stri	56	12397-hyd	227
Hyd_stri	57	12397-hyd	4
Hyd_stri	58	12397-hyd	0
Hyd_stri	59	12397-hyd	45
Hyd_stri	5	12397-hyd	313
Hyd_stri	60	12397-hyd	82
Hyd_stri	61	12397-hyd	1
Hyd_stri	62	12397-hyd	76
Hyd_stri	63	12397-hyd	91
Hyd_stri	64	12397-hyd	217
Hyd_stri	65	12397-hyd	210
Hyd_stri	66	12397-hyd	187
Hyd_stri	67	12397-hyd	173
Hyd_stri	68	12397-hyd	134
Hyd_stri	69	12397-hyd	154
Hyd_stri	6	12397-hyd	82
Hyd_stri	70	12397-hyd	191
Hyd_stri	71	12397-hyd	56
Hyd_stri	72	12397-hyd	256
Hyd_stri	73	12397-hyd	240
Hyd_stri	74	12397-hyd	157
Hyd_stri	75	12397-hyd	400
Hyd_stri	76	12397-hyd	98
Hyd_stri	77	12397-hyd	124
Hyd_stri	78	12397-hyd	216
Hyd_stri	79	12397-hyd	112
Hyd_stri	7	12397-hyd	0
Hyd_stri	80	12397-hyd	174
Hyd_stri	81	12397-hyd	141
Hyd_stri	82	12397-hyd	0
Hyd_stri	83	12397-hyd	174
Hyd_stri	84	12397-hyd	114
Hyd_stri	85	12397-hyd	46
Hyd_stri	86	12397-hyd	0
Hyd_stri	87	12397-hyd	207
Hyd_stri	88	12397-hyd	167
Hyd_stri	89	12397-hyd	231
Hyd_stri	8	12397-hyd	127
Hyd_stri	90	12397-hyd	67
Hyd_stri	91	12397-hyd	111
Hyd_stri	92	12397-hyd	223
Hyd_stri	93	12397-hyd	92
Hyd_stri	94	12397-hyd	273
Hyd_stri	95	12397-hyd	252
Hyd_stri	96	12397-hyd	134
Hyd_stri	97	12397-hyd	54
Hyd_stri	98	12397-hyd	101
Hyd_stri	99	12397-hyd	276
Hyd_stri	9	12397-hyd	74
Hyd_stri	100	12398-hyd	142
Hyd_stri	101	12398-hyd	128
Hyd_stri	102	12398-hyd	93
Hyd_stri	103	12398-hyd	145
Hyd_stri	104	12398-hyd	167
Hyd_stri	105	12398-hyd	264
Hyd_stri	106	12398-hyd	337
Hyd_stri	107	12398-hyd	208
Hyd_stri	108	12398-hyd	0
Hyd_stri	109	12398-hyd	4
Hyd_stri	10	12398-hyd	178
Hyd_stri	110	12398-hyd	262
Hyd_stri	111	12398-hyd	45
Hyd_stri	112	12398-hyd	153
Hyd_stri	113	12398-hyd	28
Hyd_stri	114	12398-hyd	0
Hyd_stri	115	12398-hyd	42
Hyd_stri	116	12398-hyd	163
Hyd_stri	117	12398-hyd	2
Hyd_stri	118	12398-hyd	0
Hyd_stri	119	12398-hyd	0
Hyd_stri	11	12398-hyd	124
Hyd_stri	120	12398-hyd	159
Hyd_stri	121	12398-hyd	64
Hyd_stri	122	12398-hyd	0
Hyd_stri	123	12398-hyd	170
Hyd_stri	124	12398-hyd	0
Hyd_stri	125	12398-hyd	0
Hyd_stri	12	12398-hyd	167
Hyd_stri	13	12398-hyd	54
Hyd_stri	14	12398-hyd	324
Hyd_stri	15	12398-hyd	131
Hyd_stri	16	12398-hyd	0
Hyd_stri	17	12398-hyd	231
Hyd_stri	18	12398-hyd	109
Hyd_stri	19	12398-hyd	143
Hyd_stri	1	12398-hyd	24
Hyd_stri	20	12398-hyd	213
Hyd_stri	21	12398-hyd	333
Hyd_stri	22	12398-hyd	233
Hyd_stri	23	12398-hyd	388
Hyd_stri	24	12398-hyd	165
Hyd_stri	25	12398-hyd	360
Hyd_stri	26	12398-hyd	312
Hyd_stri	27	12398-hyd	183
Hyd_stri	28	12398-hyd	216
Hyd_stri	29	12398-hyd	129
Hyd_stri	2	12398-hyd	1
Hyd_stri	30	12398-hyd	43
Hyd_stri	31	12398-hyd	39
Hyd_stri	32	12398-hyd	141
Hyd_stri	33	12398-hyd	139
Hyd_stri	34	12398-hyd	87
Hyd_stri	35	12398-hyd	167
Hyd_stri	36	12398-hyd	203
Hyd_stri	37	12398-hyd	150
Hyd_stri	38	12398-hyd	216
Hyd_stri	39	12398-hyd	94
Hyd_stri	3	12398-hyd	120
Hyd_stri	40	12398-hyd	53
Hyd_stri	41	12398-hyd	141
Hyd_stri	42	12398-hyd	31
Hyd_stri	43	12398-hyd	0
Hyd_stri	44	12398-hyd	226
Hyd_stri	45	12398-hyd	129
Hyd_stri	46	12398-hyd	144
Hyd_stri	47	12398-hyd	140
Hyd_stri	48	12398-hyd	123
Hyd_stri	49	12398-hyd	131
Hyd_stri	4	12398-hyd	89
Hyd_stri	50	12398-hyd	86
Hyd_stri	51	12398-hyd	274
Hyd_stri	52	12398-hyd	293
Hyd_stri	53	12398-hyd	226
Hyd_stri	54	12398-hyd	396
Hyd_stri	55	12398-hyd	184
Hyd_stri	56	12398-hyd	332
Hyd_stri	57	12398-hyd	1
Hyd_stri	58	12398-hyd	0
Hyd_stri	59	12398-hyd	47
Hyd_stri	5	12398-hyd	290
Hyd_stri	60	12398-hyd	78
Hyd_stri	61	12398-hyd	0
Hyd_stri	62	12398-hyd	66
Hyd_stri	63	12398-hyd	83
Hyd_stri	64	12398-hyd	168
Hyd_stri	65	12398-hyd	251
Hyd_stri	66	12398-hyd	230
Hyd_stri	67	12398-hyd	189
Hyd_stri	68	12398-hyd	149
Hyd_stri	69	12398-hyd	122
Hyd_stri	6	12398-hyd	105
Hyd_stri	70	12398-hyd	195
Hyd_stri	71	12398-hyd	56
Hyd_stri	72	12398-hyd	252
Hyd_stri	73	12398-hyd	215
Hyd_stri	74	12398-hyd	157
Hyd_stri	75	12398-hyd	320
Hyd_stri	76	12398-hyd	101
Hyd_stri	77	12398-hyd	89
Hyd_stri	78	12398-hyd	238
Hyd_stri	79	12398-hyd	105
Hyd_stri	7	12398-hyd	0
Hyd_stri	80	12398-hyd	110
Hyd_stri	81	12398-hyd	137
Hyd_stri	82	12398-hyd	0
Hyd_stri	83	12398-hyd	166
Hyd_stri	84	12398-hyd	101
Hyd_stri	85	12398-hyd	67
Hyd_stri	86	12398-hyd	0
Hyd_stri	87	12398-hyd	186
Hyd_stri	88	12398-hyd	180
Hyd_stri	89	12398-hyd	254
Hyd_stri	8	12398-hyd	140
Hyd_stri	90	12398-hyd	112
Hyd_stri	91	12398-hyd	111
Hyd_stri	92	12398-hyd	235
Hyd_stri	93	12398-hyd	84
Hyd_stri	94	12398-hyd	262
Hyd_stri	95	12398-hyd	251
Hyd_stri	96	12398-hyd	151
Hyd_stri	97	12398-hyd	53
Hyd_stri	98	12398-hyd	86
Hyd_stri	99	12398-hyd	248
Hyd_stri	9	12398-hyd	102
Hyd_stri	100	12399-hyd	266
Hyd_stri	101	12399-hyd	275
Hyd_stri	102	12399-hyd	264
Hyd_stri	103	12399-hyd	384
Hyd_stri	104	12399-hyd	412
Hyd_stri	105	12399-hyd	495
Hyd_stri	106	12399-hyd	828
Hyd_stri	107	12399-hyd	429
Hyd_stri	108	12399-hyd	1
Hyd_stri	109	12399-hyd	2
Hyd_stri	10	12399-hyd	370
Hyd_stri	110	12399-hyd	581
Hyd_stri	111	12399-hyd	118
Hyd_stri	112	12399-hyd	253
Hyd_stri	113	12399-hyd	65
Hyd_stri	114	12399-hyd	0
Hyd_stri	115	12399-hyd	98
Hyd_stri	116	12399-hyd	433
Hyd_stri	117	12399-hyd	0
Hyd_stri	118	12399-hyd	0
Hyd_stri	119	12399-hyd	0
Hyd_stri	11	12399-hyd	260
Hyd_stri	120	12399-hyd	451
Hyd_stri	121	12399-hyd	114
Hyd_stri	122	12399-hyd	0
Hyd_stri	123	12399-hyd	443
Hyd_stri	124	12399-hyd	0
Hyd_stri	125	12399-hyd	0
Hyd_stri	12	12399-hyd	586
Hyd_stri	13	12399-hyd	181
Hyd_stri	14	12399-hyd	602
Hyd_stri	15	12399-hyd	304
Hyd_stri	16	12399-hyd	0
Hyd_stri	17	12399-hyd	567
Hyd_stri	18	12399-hyd	227
Hyd_stri	19	12399-hyd	233
Hyd_stri	1	12399-hyd	130
Hyd_stri	20	12399-hyd	289
Hyd_stri	21	12399-hyd	784
Hyd_stri	22	12399-hyd	418
Hyd_stri	23	12399-hyd	872
Hyd_stri	24	12399-hyd	314
Hyd_stri	25	12399-hyd	1008
Hyd_stri	26	12399-hyd	573
Hyd_stri	27	12399-hyd	529
Hyd_stri	28	12399-hyd	477
Hyd_stri	29	12399-hyd	296
Hyd_stri	2	12399-hyd	1
Hyd_stri	30	12399-hyd	90
Hyd_stri	31	12399-hyd	129
Hyd_stri	32	12399-hyd	236
Hyd_stri	33	12399-hyd	302
Hyd_stri	34	12399-hyd	175
Hyd_stri	35	12399-hyd	249
Hyd_stri	36	12399-hyd	467
Hyd_stri	37	12399-hyd	357
Hyd_stri	38	12399-hyd	421
Hyd_stri	39	12399-hyd	147
Hyd_stri	3	12399-hyd	234
Hyd_stri	40	12399-hyd	160
Hyd_stri	41	12399-hyd	552
Hyd_stri	42	12399-hyd	41
Hyd_stri	43	12399-hyd	0
Hyd_stri	44	12399-hyd	528
Hyd_stri	45	12399-hyd	348
Hyd_stri	46	12399-hyd	330
Hyd_stri	47	12399-hyd	233
Hyd_stri	48	12399-hyd	223
Hyd_stri	49	12399-hyd	417
Hyd_stri	4	12399-hyd	137
Hyd_stri	50	12399-hyd	194
Hyd_stri	51	12399-hyd	620
Hyd_stri	52	12399-hyd	639
Hyd_stri	53	12399-hyd	559
Hyd_stri	54	12399-hyd	838
Hyd_stri	55	12399-hyd	510
Hyd_stri	56	12399-hyd	559
Hyd_stri	57	12399-hyd	6
Hyd_stri	58	12399-hyd	0
Hyd_stri	59	12399-hyd	147
Hyd_stri	5	12399-hyd	545
Hyd_stri	60	12399-hyd	112
Hyd_stri	61	12399-hyd	0
Hyd_stri	62	12399-hyd	204
Hyd_stri	63	12399-hyd	169
Hyd_stri	64	12399-hyd	332
Hyd_stri	65	12399-hyd	499
Hyd_stri	66	12399-hyd	417
Hyd_stri	67	12399-hyd	365
Hyd_stri	68	12399-hyd	368
Hyd_stri	69	12399-hyd	200
Hyd_stri	6	12399-hyd	259
Hyd_stri	70	12399-hyd	462
Hyd_stri	71	12399-hyd	141
Hyd_stri	72	12399-hyd	582
Hyd_stri	73	12399-hyd	519
Hyd_stri	74	12399-hyd	340
Hyd_stri	75	12399-hyd	866
Hyd_stri	76	12399-hyd	187
Hyd_stri	77	12399-hyd	226
Hyd_stri	78	12399-hyd	502
Hyd_stri	79	12399-hyd	240
Hyd_stri	7	12399-hyd	0
Hyd_stri	80	12399-hyd	293
Hyd_stri	81	12399-hyd	341
Hyd_stri	82	12399-hyd	0
Hyd_stri	83	12399-hyd	326
Hyd_stri	84	12399-hyd	205
Hyd_stri	85	12399-hyd	89
Hyd_stri	86	12399-hyd	0
Hyd_stri	87	12399-hyd	370
Hyd_stri	88	12399-hyd	333
Hyd_stri	89	12399-hyd	760
Hyd_stri	8	12399-hyd	258
Hyd_stri	90	12399-hyd	88
Hyd_stri	91	12399-hyd	249
Hyd_stri	92	12399-hyd	401
Hyd_stri	93	12399-hyd	161
Hyd_stri	94	12399-hyd	621
Hyd_stri	95	12399-hyd	590
Hyd_stri	96	12399-hyd	330
Hyd_stri	97	12399-hyd	146
Hyd_stri	98	12399-hyd	240
Hyd_stri	99	12399-hyd	583
Hyd_stri	9	12399-hyd	199
Hyd_stri	100	12400-hyd	641
Hyd_stri	101	12400-hyd	728
Hyd_stri	102	12400-hyd	424
Hyd_stri	103	12400-hyd	623
Hyd_stri	104	12400-hyd	672
Hyd_stri	105	12400-hyd	477
Hyd_stri	106	12400-hyd	725
Hyd_stri	107	12400-hyd	464
Hyd_stri	108	12400-hyd	0
Hyd_stri	109	12400-hyd	0
Hyd_stri	10	12400-hyd	763
Hyd_stri	110	12400-hyd	616
Hyd_stri	111	12400-hyd	155
Hyd_stri	112	12400-hyd	125
Hyd_stri	113	12400-hyd	84
Hyd_stri	114	12400-hyd	0
Hyd_stri	115	12400-hyd	208
Hyd_stri	116	12400-hyd	814
Hyd_stri	117	12400-hyd	1
Hyd_stri	118	12400-hyd	0
Hyd_stri	119	12400-hyd	0
Hyd_stri	11	12400-hyd	434
Hyd_stri	120	12400-hyd	403
Hyd_stri	121	12400-hyd	113
Hyd_stri	122	12400-hyd	0
Hyd_stri	123	12400-hyd	689
Hyd_stri	124	12400-hyd	0
Hyd_stri	125	12400-hyd	0
Hyd_stri	12	12400-hyd	1073
Hyd_stri	13	12400-hyd	458
Hyd_stri	14	12400-hyd	771
Hyd_stri	15	12400-hyd	396
Hyd_stri	16	12400-hyd	0
Hyd_stri	17	12400-hyd	806
Hyd_stri	18	12400-hyd	342
Hyd_stri	19	12400-hyd	381
Hyd_stri	1	12400-hyd	158
Hyd_stri	20	12400-hyd	555
Hyd_stri	21	12400-hyd	505
Hyd_stri	22	12400-hyd	670
Hyd_stri	23	12400-hyd	870
Hyd_stri	24	12400-hyd	124
Hyd_stri	25	12400-hyd	1098
Hyd_stri	26	12400-hyd	721
Hyd_stri	27	12400-hyd	520
Hyd_stri	28	12400-hyd	655
Hyd_stri	29	12400-hyd	163
Hyd_stri	2	12400-hyd	1
Hyd_stri	30	12400-hyd	139
Hyd_stri	31	12400-hyd	218
Hyd_stri	32	12400-hyd	263
Hyd_stri	33	12400-hyd	499
Hyd_stri	34	12400-hyd	303
Hyd_stri	35	12400-hyd	377
Hyd_stri	36	12400-hyd	425
Hyd_stri	37	12400-hyd	553
Hyd_stri	38	12400-hyd	457
Hyd_stri	39	12400-hyd	1824
Hyd_stri	3	12400-hyd	615
Hyd_stri	40	12400-hyd	341
Hyd_stri	41	12400-hyd	917
Hyd_stri	42	12400-hyd	150
Hyd_stri	43	12400-hyd	1
Hyd_stri	44	12400-hyd	685
Hyd_stri	45	12400-hyd	477
Hyd_stri	46	12400-hyd	550
Hyd_stri	47	12400-hyd	292
Hyd_stri	48	12400-hyd	1869
Hyd_stri	49	12400-hyd	617
Hyd_stri	4	12400-hyd	246
Hyd_stri	50	12400-hyd	1641
Hyd_stri	51	12400-hyd	906
Hyd_stri	52	12400-hyd	934
Hyd_stri	53	12400-hyd	507
Hyd_stri	54	12400-hyd	1100
Hyd_stri	55	12400-hyd	405
Hyd_stri	56	12400-hyd	622
Hyd_stri	57	12400-hyd	3
Hyd_stri	58	12400-hyd	0
Hyd_stri	59	12400-hyd	251
Hyd_stri	5	12400-hyd	1069
Hyd_stri	60	12400-hyd	105
Hyd_stri	61	12400-hyd	0
Hyd_stri	62	12400-hyd	255
Hyd_stri	63	12400-hyd	399
Hyd_stri	64	12400-hyd	471
Hyd_stri	65	12400-hyd	804
Hyd_stri	66	12400-hyd	481
Hyd_stri	67	12400-hyd	503
Hyd_stri	68	12400-hyd	217
Hyd_stri	69	12400-hyd	108
Hyd_stri	6	12400-hyd	468
Hyd_stri	70	12400-hyd	324
Hyd_stri	71	12400-hyd	109
Hyd_stri	72	12400-hyd	857
Hyd_stri	73	12400-hyd	473
Hyd_stri	74	12400-hyd	750
Hyd_stri	75	12400-hyd	1159
Hyd_stri	76	12400-hyd	405
Hyd_stri	77	12400-hyd	210
Hyd_stri	78	12400-hyd	751
Hyd_stri	79	12400-hyd	602
Hyd_stri	7	12400-hyd	0
Hyd_stri	80	12400-hyd	441
Hyd_stri	81	12400-hyd	2607
Hyd_stri	82	12400-hyd	0
Hyd_stri	83	12400-hyd	447
Hyd_stri	84	12400-hyd	524
Hyd_stri	85	12400-hyd	260
Hyd_stri	86	12400-hyd	0
Hyd_stri	87	12400-hyd	559
Hyd_stri	88	12400-hyd	1673
Hyd_stri	89	12400-hyd	713
Hyd_stri	8	12400-hyd	300
Hyd_stri	90	12400-hyd	117
Hyd_stri	91	12400-hyd	237
Hyd_stri	92	12400-hyd	611
Hyd_stri	93	12400-hyd	41
Hyd_stri	94	12400-hyd	994
Hyd_stri	95	12400-hyd	1122
Hyd_stri	96	12400-hyd	572
Hyd_stri	97	12400-hyd	102
Hyd_stri	98	12400-hyd	218
Hyd_stri	99	12400-hyd	630
Hyd_stri	9	12400-hyd	1583
Hyd_stri	100	12401-hyd	125
Hyd_stri	101	12401-hyd	96
Hyd_stri	102	12401-hyd	136
Hyd_stri	103	12401-hyd	133
Hyd_stri	104	12401-hyd	213
Hyd_stri	105	12401-hyd	243
Hyd_stri	106	12401-hyd	314
Hyd_stri	107	12401-hyd	213
Hyd_stri	108	12401-hyd	1
Hyd_stri	109	12401-hyd	1
Hyd_stri	10	12401-hyd	165
Hyd_stri	110	12401-hyd	246
Hyd_stri	111	12401-hyd	72
Hyd_stri	112	12401-hyd	137
Hyd_stri	113	12401-hyd	16
Hyd_stri	114	12401-hyd	0
Hyd_stri	115	12401-hyd	48
Hyd_stri	116	12401-hyd	124
Hyd_stri	117	12401-hyd	0
Hyd_stri	118	12401-hyd	0
Hyd_stri	119	12401-hyd	0
Hyd_stri	11	12401-hyd	147
Hyd_stri	120	12401-hyd	184
Hyd_stri	121	12401-hyd	39
Hyd_stri	122	12401-hyd	0
Hyd_stri	123	12401-hyd	169
Hyd_stri	124	12401-hyd	0
Hyd_stri	125	12401-hyd	0
Hyd_stri	12	12401-hyd	172
Hyd_stri	13	12401-hyd	78
Hyd_stri	14	12401-hyd	216
Hyd_stri	15	12401-hyd	165
Hyd_stri	16	12401-hyd	0
Hyd_stri	17	12401-hyd	178
Hyd_stri	18	12401-hyd	109
Hyd_stri	19	12401-hyd	114
Hyd_stri	1	12401-hyd	63
Hyd_stri	20	12401-hyd	177
Hyd_stri	21	12401-hyd	293
Hyd_stri	22	12401-hyd	238
Hyd_stri	23	12401-hyd	457
Hyd_stri	24	12401-hyd	177
Hyd_stri	25	12401-hyd	437
Hyd_stri	26	12401-hyd	270
Hyd_stri	27	12401-hyd	292
Hyd_stri	28	12401-hyd	251
Hyd_stri	29	12401-hyd	111
Hyd_stri	2	12401-hyd	0
Hyd_stri	30	12401-hyd	44
Hyd_stri	31	12401-hyd	66
Hyd_stri	32	12401-hyd	147
Hyd_stri	33	12401-hyd	72
Hyd_stri	34	12401-hyd	63
Hyd_stri	35	12401-hyd	155
Hyd_stri	36	12401-hyd	136
Hyd_stri	37	12401-hyd	148
Hyd_stri	38	12401-hyd	144
Hyd_stri	39	12401-hyd	59
Hyd_stri	3	12401-hyd	104
Hyd_stri	40	12401-hyd	81
Hyd_stri	41	12401-hyd	197
Hyd_stri	42	12401-hyd	14
Hyd_stri	43	12401-hyd	0
Hyd_stri	44	12401-hyd	208
Hyd_stri	45	12401-hyd	121
Hyd_stri	46	12401-hyd	153
Hyd_stri	47	12401-hyd	126
Hyd_stri	48	12401-hyd	109
Hyd_stri	49	12401-hyd	140
Hyd_stri	4	12401-hyd	56
Hyd_stri	50	12401-hyd	51
Hyd_stri	51	12401-hyd	284
Hyd_stri	52	12401-hyd	251
Hyd_stri	53	12401-hyd	289
Hyd_stri	54	12401-hyd	289
Hyd_stri	55	12401-hyd	224
Hyd_stri	56	12401-hyd	259
Hyd_stri	57	12401-hyd	3
Hyd_stri	58	12401-hyd	0
Hyd_stri	59	12401-hyd	47
Hyd_stri	5	12401-hyd	230
Hyd_stri	60	12401-hyd	71
Hyd_stri	61	12401-hyd	0
Hyd_stri	62	12401-hyd	79
Hyd_stri	63	12401-hyd	80
Hyd_stri	64	12401-hyd	206
Hyd_stri	65	12401-hyd	184
Hyd_stri	66	12401-hyd	169
Hyd_stri	67	12401-hyd	219
Hyd_stri	68	12401-hyd	153
Hyd_stri	69	12401-hyd	118
Hyd_stri	6	12401-hyd	99
Hyd_stri	70	12401-hyd	213
Hyd_stri	71	12401-hyd	47
Hyd_stri	72	12401-hyd	273
Hyd_stri	73	12401-hyd	167
Hyd_stri	74	12401-hyd	186
Hyd_stri	75	12401-hyd	354
Hyd_stri	76	12401-hyd	99
Hyd_stri	77	12401-hyd	95
Hyd_stri	78	12401-hyd	165
Hyd_stri	79	12401-hyd	107
Hyd_stri	7	12401-hyd	0
Hyd_stri	80	12401-hyd	91
Hyd_stri	81	12401-hyd	140
Hyd_stri	82	12401-hyd	0
Hyd_stri	83	12401-hyd	116
Hyd_stri	84	12401-hyd	106
Hyd_stri	85	12401-hyd	40
Hyd_stri	86	12401-hyd	0
Hyd_stri	87	12401-hyd	166
Hyd_stri	88	12401-hyd	152
Hyd_stri	89	12401-hyd	279
Hyd_stri	8	12401-hyd	130
Hyd_stri	90	12401-hyd	146
Hyd_stri	91	12401-hyd	106
Hyd_stri	92	12401-hyd	244
Hyd_stri	93	12401-hyd	82
Hyd_stri	94	12401-hyd	238
Hyd_stri	95	12401-hyd	246
Hyd_stri	96	12401-hyd	145
Hyd_stri	97	12401-hyd	52
Hyd_stri	98	12401-hyd	105
Hyd_stri	99	12401-hyd	274
Hyd_stri	9	12401-hyd	55
Hyd_stri	100	12402-hyd	149
Hyd_stri	101	12402-hyd	118
Hyd_stri	102	12402-hyd	128
Hyd_stri	103	12402-hyd	200
Hyd_stri	104	12402-hyd	209
Hyd_stri	105	12402-hyd	325
Hyd_stri	106	12402-hyd	343
Hyd_stri	107	12402-hyd	226
Hyd_stri	108	12402-hyd	0
Hyd_stri	109	12402-hyd	0
Hyd_stri	10	12402-hyd	236
Hyd_stri	110	12402-hyd	298
Hyd_stri	111	12402-hyd	56
Hyd_stri	112	12402-hyd	94
Hyd_stri	113	12402-hyd	30
Hyd_stri	114	12402-hyd	0
Hyd_stri	115	12402-hyd	26
Hyd_stri	116	12402-hyd	141
Hyd_stri	117	12402-hyd	0
Hyd_stri	118	12402-hyd	0
Hyd_stri	119	12402-hyd	0
Hyd_stri	11	12402-hyd	91
Hyd_stri	120	12402-hyd	236
Hyd_stri	121	12402-hyd	55
Hyd_stri	122	12402-hyd	0
Hyd_stri	123	12402-hyd	164
Hyd_stri	124	12402-hyd	0
Hyd_stri	125	12402-hyd	0
Hyd_stri	12	12402-hyd	195
Hyd_stri	13	12402-hyd	52
Hyd_stri	14	12402-hyd	264
Hyd_stri	15	12402-hyd	136
Hyd_stri	16	12402-hyd	0
Hyd_stri	17	12402-hyd	266
Hyd_stri	18	12402-hyd	122
Hyd_stri	19	12402-hyd	113
Hyd_stri	1	12402-hyd	85
Hyd_stri	20	12402-hyd	204
Hyd_stri	21	12402-hyd	281
Hyd_stri	22	12402-hyd	270
Hyd_stri	23	12402-hyd	435
Hyd_stri	24	12402-hyd	267
Hyd_stri	25	12402-hyd	560
Hyd_stri	26	12402-hyd	279
Hyd_stri	27	12402-hyd	220
Hyd_stri	28	12402-hyd	238
Hyd_stri	29	12402-hyd	123
Hyd_stri	2	12402-hyd	0
Hyd_stri	30	12402-hyd	54
Hyd_stri	31	12402-hyd	71
Hyd_stri	32	12402-hyd	146
Hyd_stri	33	12402-hyd	150
Hyd_stri	34	12402-hyd	70
Hyd_stri	35	12402-hyd	173
Hyd_stri	36	12402-hyd	145
Hyd_stri	37	12402-hyd	108
Hyd_stri	38	12402-hyd	183
Hyd_stri	39	12402-hyd	80
Hyd_stri	3	12402-hyd	104
Hyd_stri	40	12402-hyd	84
Hyd_stri	41	12402-hyd	156
Hyd_stri	42	12402-hyd	26
Hyd_stri	43	12402-hyd	0
Hyd_stri	44	12402-hyd	182
Hyd_stri	45	12402-hyd	173
Hyd_stri	46	12402-hyd	143
Hyd_stri	47	12402-hyd	94
Hyd_stri	48	12402-hyd	93
Hyd_stri	49	12402-hyd	218
Hyd_stri	4	12402-hyd	40
Hyd_stri	50	12402-hyd	90
Hyd_stri	51	12402-hyd	316
Hyd_stri	52	12402-hyd	258
Hyd_stri	53	12402-hyd	242
Hyd_stri	54	12402-hyd	389
Hyd_stri	55	12402-hyd	218
Hyd_stri	56	12402-hyd	269
Hyd_stri	57	12402-hyd	3
Hyd_stri	58	12402-hyd	0
Hyd_stri	59	12402-hyd	58
Hyd_stri	5	12402-hyd	244
Hyd_stri	60	12402-hyd	64
Hyd_stri	61	12402-hyd	0
Hyd_stri	62	12402-hyd	72
Hyd_stri	63	12402-hyd	114
Hyd_stri	64	12402-hyd	159
Hyd_stri	65	12402-hyd	250
Hyd_stri	66	12402-hyd	212
Hyd_stri	67	12402-hyd	217
Hyd_stri	68	12402-hyd	166
Hyd_stri	69	12402-hyd	115
Hyd_stri	6	12402-hyd	110
Hyd_stri	70	12402-hyd	244
Hyd_stri	71	12402-hyd	70
Hyd_stri	72	12402-hyd	225
Hyd_stri	73	12402-hyd	220
Hyd_stri	74	12402-hyd	164
Hyd_stri	75	12402-hyd	343
Hyd_stri	76	12402-hyd	128
Hyd_stri	77	12402-hyd	85
Hyd_stri	78	12402-hyd	218
Hyd_stri	79	12402-hyd	133
Hyd_stri	7	12402-hyd	0
Hyd_stri	80	12402-hyd	120
Hyd_stri	81	12402-hyd	79
Hyd_stri	82	12402-hyd	0
Hyd_stri	83	12402-hyd	147
Hyd_stri	84	12402-hyd	96
Hyd_stri	85	12402-hyd	71
Hyd_stri	86	12402-hyd	0
Hyd_stri	87	12402-hyd	173
Hyd_stri	88	12402-hyd	168
Hyd_stri	89	12402-hyd	288
Hyd_stri	8	12402-hyd	140
Hyd_stri	90	12402-hyd	84
Hyd_stri	91	12402-hyd	122
Hyd_stri	92	12402-hyd	287
Hyd_stri	93	12402-hyd	109
Hyd_stri	94	12402-hyd	273
Hyd_stri	95	12402-hyd	242
Hyd_stri	96	12402-hyd	108
Hyd_stri	97	12402-hyd	65
Hyd_stri	98	12402-hyd	109
Hyd_stri	99	12402-hyd	275
Hyd_stri	9	12402-hyd	81
Hyd_stri	100	12403-hyd	114
Hyd_stri	101	12403-hyd	111
Hyd_stri	102	12403-hyd	92
Hyd_stri	103	12403-hyd	135
Hyd_stri	104	12403-hyd	137
Hyd_stri	105	12403-hyd	199
Hyd_stri	106	12403-hyd	307
Hyd_stri	107	12403-hyd	142
Hyd_stri	108	12403-hyd	0
Hyd_stri	109	12403-hyd	1
Hyd_stri	10	12403-hyd	152
Hyd_stri	110	12403-hyd	337
Hyd_stri	111	12403-hyd	47
Hyd_stri	112	12403-hyd	155
Hyd_stri	113	12403-hyd	14
Hyd_stri	114	12403-hyd	0
Hyd_stri	115	12403-hyd	25
Hyd_stri	116	12403-hyd	142
Hyd_stri	117	12403-hyd	0
Hyd_stri	118	12403-hyd	0
Hyd_stri	119	12403-hyd	0
Hyd_stri	11	12403-hyd	85
Hyd_stri	120	12403-hyd	185
Hyd_stri	121	12403-hyd	55
Hyd_stri	122	12403-hyd	0
Hyd_stri	123	12403-hyd	179
Hyd_stri	124	12403-hyd	0
Hyd_stri	125	12403-hyd	0
Hyd_stri	12	12403-hyd	161
Hyd_stri	13	12403-hyd	78
Hyd_stri	14	12403-hyd	270
Hyd_stri	15	12403-hyd	121
Hyd_stri	16	12403-hyd	0
Hyd_stri	17	12403-hyd	209
Hyd_stri	18	12403-hyd	110
