Species	MIP	Ind	Coverage
Tri_pyg	188	13244-Trip-PSMB9	0
Tri_pyg	189	13244-Trip-PSMB9	1
Tri_pyg	190	13244-Trip-PSMB9	2
Tri_pyg	191	13244-Trip-PSMB9	31
Tri_pyg	192	13244-Trip-PSMB9	37
Tri_pyg	193	13244-Trip-PSMB9	108
Tri_pyg	194	13244-Trip-PSMB9	414
Tri_pyg	195	13244-Trip-PSMB9	329
Tri_pyg	196	13244-Trip-PSMB9	111
Tri_pyg	197	13244-Trip-PSMB9	60
Tri_pyg	177	13245-Trip-PSMB9	88
Tri_pyg	178	13245-Trip-PSMB9	300
Tri_pyg	179	13245-Trip-PSMB9	491
Tri_pyg	180	13245-Trip-PSMB9	108
Tri_pyg	181	13245-Trip-PSMB9	126
Tri_pyg	182	13245-Trip-PSMB9	135
Tri_pyg	183	13245-Trip-PSMB9	0
Tri_pyg	184	13245-Trip-PSMB9	43
Tri_pyg	185	13245-Trip-PSMB9	41
Tri_pyg	186	13245-Trip-PSMB9	93
Tri_pyg	187	13245-Trip-PSMB9	0
Tri_pyg	188	13245-Trip-PSMB9	0
Tri_pyg	189	13245-Trip-PSMB9	0
Tri_pyg	190	13245-Trip-PSMB9	0
Tri_pyg	191	13245-Trip-PSMB9	22
Tri_pyg	192	13245-Trip-PSMB9	30
Tri_pyg	193	13245-Trip-PSMB9	88
Tri_pyg	194	13245-Trip-PSMB9	300
Tri_pyg	195	13245-Trip-PSMB9	260
Tri_pyg	196	13245-Trip-PSMB9	98
Tri_pyg	197	13245-Trip-PSMB9	69
Tri_pyg	177	13246-Trip-PSMB9	181
Tri_pyg	178	13246-Trip-PSMB9	609
Tri_pyg	179	13246-Trip-PSMB9	1234
Tri_pyg	180	13246-Trip-PSMB9	169
Tri_pyg	181	13246-Trip-PSMB9	275
Tri_pyg	182	13246-Trip-PSMB9	298
Tri_pyg	183	13246-Trip-PSMB9	2
Tri_pyg	184	13246-Trip-PSMB9	117
Tri_pyg	185	13246-Trip-PSMB9	112
Tri_pyg	186	13246-Trip-PSMB9	200
Tri_pyg	187	13246-Trip-PSMB9	0
Tri_pyg	188	13246-Trip-PSMB9	2
Tri_pyg	189	13246-Trip-PSMB9	2
Tri_pyg	190	13246-Trip-PSMB9	1
Tri_pyg	191	13246-Trip-PSMB9	37
Tri_pyg	192	13246-Trip-PSMB9	87
Tri_pyg	193	13246-Trip-PSMB9	181
Tri_pyg	194	13246-Trip-PSMB9	609
Tri_pyg	195	13246-Trip-PSMB9	495
Tri_pyg	196	13246-Trip-PSMB9	202
Tri_pyg	197	13246-Trip-PSMB9	90
Tri_pyg	177	13247-Trip-PSMB9	117
Tri_pyg	178	13247-Trip-PSMB9	521
Tri_pyg	179	13247-Trip-PSMB9	999
Tri_pyg	180	13247-Trip-PSMB9	146
Tri_pyg	181	13247-Trip-PSMB9	337
Tri_pyg	182	13247-Trip-PSMB9	239
Tri_pyg	183	13247-Trip-PSMB9	0
Tri_pyg	184	13247-Trip-PSMB9	95
Tri_pyg	185	13247-Trip-PSMB9	84
Tri_pyg	186	13247-Trip-PSMB9	162
Tri_pyg	187	13247-Trip-PSMB9	0
Tri_pyg	188	13247-Trip-PSMB9	0
Tri_pyg	189	13247-Trip-PSMB9	0
Tri_pyg	190	13247-Trip-PSMB9	1
Tri_pyg	191	13247-Trip-PSMB9	31
Tri_pyg	192	13247-Trip-PSMB9	71
Tri_pyg	193	13247-Trip-PSMB9	117
Tri_pyg	194	13247-Trip-PSMB9	521
Tri_pyg	195	13247-Trip-PSMB9	427
Tri_pyg	196	13247-Trip-PSMB9	241
Tri_pyg	197	13247-Trip-PSMB9	106
Tri_pyg	177	13248-Trip-PSMB9	97
Tri_pyg	178	13248-Trip-PSMB9	369
Tri_pyg	179	13248-Trip-PSMB9	706
Tri_pyg	180	13248-Trip-PSMB9	100
Tri_pyg	181	13248-Trip-PSMB9	196
Tri_pyg	182	13248-Trip-PSMB9	193
Tri_pyg	183	13248-Trip-PSMB9	0
Tri_pyg	184	13248-Trip-PSMB9	76
Tri_pyg	185	13248-Trip-PSMB9	39
Tri_pyg	186	13248-Trip-PSMB9	124
Tri_pyg	187	13248-Trip-PSMB9	4
Tri_pyg	188	13248-Trip-PSMB9	3
Tri_pyg	189	13248-Trip-PSMB9	0
Tri_pyg	190	13248-Trip-PSMB9	0
Tri_pyg	191	13248-Trip-PSMB9	18
Tri_pyg	192	13248-Trip-PSMB9	32
Tri_pyg	193	13248-Trip-PSMB9	97
Tri_pyg	194	13248-Trip-PSMB9	369
Tri_pyg	195	13248-Trip-PSMB9	308
Tri_pyg	196	13248-Trip-PSMB9	128
Tri_pyg	197	13248-Trip-PSMB9	69
Tri_pyg	177	13249-Trip-PSMB9	131
Tri_pyg	178	13249-Trip-PSMB9	498
Tri_pyg	179	13249-Trip-PSMB9	1128
Tri_pyg	180	13249-Trip-PSMB9	141
Tri_pyg	181	13249-Trip-PSMB9	259
Tri_pyg	182	13249-Trip-PSMB9	245
Tri_pyg	183	13249-Trip-PSMB9	0
Tri_pyg	184	13249-Trip-PSMB9	121
Tri_pyg	185	13249-Trip-PSMB9	88
Tri_pyg	186	13249-Trip-PSMB9	124
Tri_pyg	187	13249-Trip-PSMB9	0
Tri_pyg	188	13249-Trip-PSMB9	2
Tri_pyg	189	13249-Trip-PSMB9	1
Tri_pyg	190	13249-Trip-PSMB9	0
Tri_pyg	191	13249-Trip-PSMB9	31
Tri_pyg	192	13249-Trip-PSMB9	71
Tri_pyg	193	13249-Trip-PSMB9	131
Tri_pyg	194	13249-Trip-PSMB9	498
Tri_pyg	195	13249-Trip-PSMB9	446
Tri_pyg	196	13249-Trip-PSMB9	187
Tri_pyg	197	13249-Trip-PSMB9	88
Tri_pyg	177	13250-Trip-PSMB9	127
Tri_pyg	178	13250-Trip-PSMB9	420
Tri_pyg	179	13250-Trip-PSMB9	1159
Tri_pyg	180	13250-Trip-PSMB9	144
Tri_pyg	181	13250-Trip-PSMB9	318
Tri_pyg	182	13250-Trip-PSMB9	290
Tri_pyg	183	13250-Trip-PSMB9	0
Tri_pyg	184	13250-Trip-PSMB9	152
Tri_pyg	185	13250-Trip-PSMB9	72
Tri_pyg	186	13250-Trip-PSMB9	141
Tri_pyg	187	13250-Trip-PSMB9	1
Tri_pyg	188	13250-Trip-PSMB9	3
Tri_pyg	189	13250-Trip-PSMB9	0
Tri_pyg	190	13250-Trip-PSMB9	5
Tri_pyg	191	13250-Trip-PSMB9	31
Tri_pyg	192	13250-Trip-PSMB9	63
Tri_pyg	193	13250-Trip-PSMB9	127
Tri_pyg	194	13250-Trip-PSMB9	420
Tri_pyg	195	13250-Trip-PSMB9	478
Tri_pyg	196	13250-Trip-PSMB9	216
Tri_pyg	197	13250-Trip-PSMB9	96
Tri_pyg	177	13251-Trip-PSMB9	37
Tri_pyg	178	13251-Trip-PSMB9	147
Tri_pyg	179	13251-Trip-PSMB9	330
Tri_pyg	180	13251-Trip-PSMB9	46
Tri_pyg	181	13251-Trip-PSMB9	73
Tri_pyg	182	13251-Trip-PSMB9	58
Tri_pyg	183	13251-Trip-PSMB9	0
Tri_pyg	184	13251-Trip-PSMB9	36
Tri_pyg	185	13251-Trip-PSMB9	18
Tri_pyg	186	13251-Trip-PSMB9	41
Tri_pyg	187	13251-Trip-PSMB9	25
Tri_pyg	188	13251-Trip-PSMB9	0
Tri_pyg	189	13251-Trip-PSMB9	0
Tri_pyg	190	13251-Trip-PSMB9	0
Tri_pyg	191	13251-Trip-PSMB9	11
Tri_pyg	192	13251-Trip-PSMB9	16
Tri_pyg	193	13251-Trip-PSMB9	37
Tri_pyg	194	13251-Trip-PSMB9	147
Tri_pyg	195	13251-Trip-PSMB9	133
Tri_pyg	196	13251-Trip-PSMB9	52
Tri_pyg	197	13251-Trip-PSMB9	27
Tri_pyg	177	13252-Trip-PSMB9	79
Tri_pyg	178	13252-Trip-PSMB9	369
Tri_pyg	179	13252-Trip-PSMB9	835
Tri_pyg	180	13252-Trip-PSMB9	115
Tri_pyg	181	13252-Trip-PSMB9	271
Tri_pyg	182	13252-Trip-PSMB9	201
Tri_pyg	183	13252-Trip-PSMB9	0
Tri_pyg	184	13252-Trip-PSMB9	77
Tri_pyg	185	13252-Trip-PSMB9	73
Tri_pyg	186	13252-Trip-PSMB9	90
Tri_pyg	187	13252-Trip-PSMB9	10
Tri_pyg	188	13252-Trip-PSMB9	1
Tri_pyg	189	13252-Trip-PSMB9	1
Tri_pyg	190	13252-Trip-PSMB9	0
Tri_pyg	191	13252-Trip-PSMB9	40
Tri_pyg	192	13252-Trip-PSMB9	60
Tri_pyg	193	13252-Trip-PSMB9	79
Tri_pyg	194	13252-Trip-PSMB9	369
Tri_pyg	195	13252-Trip-PSMB9	367
Tri_pyg	196	13252-Trip-PSMB9	149
Tri_pyg	197	13252-Trip-PSMB9	81
Tri_pyg	177	13253-Trip-PSMB9	154
Tri_pyg	178	13253-Trip-PSMB9	627
Tri_pyg	179	13253-Trip-PSMB9	1234
Tri_pyg	180	13253-Trip-PSMB9	213
Tri_pyg	181	13253-Trip-PSMB9	340
Tri_pyg	182	13253-Trip-PSMB9	328
Tri_pyg	183	13253-Trip-PSMB9	0
Tri_pyg	184	13253-Trip-PSMB9	154
Tri_pyg	185	13253-Trip-PSMB9	81
Tri_pyg	186	13253-Trip-PSMB9	209
Tri_pyg	187	13253-Trip-PSMB9	0
Tri_pyg	188	13253-Trip-PSMB9	1
Tri_pyg	189	13253-Trip-PSMB9	0
Tri_pyg	190	13253-Trip-PSMB9	0
Tri_pyg	191	13253-Trip-PSMB9	47
Tri_pyg	192	13253-Trip-PSMB9	61
Tri_pyg	193	13253-Trip-PSMB9	153
Tri_pyg	194	13253-Trip-PSMB9	627
Tri_pyg	195	13253-Trip-PSMB9	596
Tri_pyg	196	13253-Trip-PSMB9	251
Tri_pyg	197	13253-Trip-PSMB9	123
Tri_pyg	177	13254-Trip-PSMB9	563
Tri_pyg	178	13254-Trip-PSMB9	1728
Tri_pyg	179	13254-Trip-PSMB9	2349
Tri_pyg	180	13254-Trip-PSMB9	615
Tri_pyg	181	13254-Trip-PSMB9	1064
Tri_pyg	182	13254-Trip-PSMB9	877
Tri_pyg	183	13254-Trip-PSMB9	1
Tri_pyg	184	13254-Trip-PSMB9	364
Tri_pyg	185	13254-Trip-PSMB9	295
Tri_pyg	186	13254-Trip-PSMB9	627
Tri_pyg	187	13254-Trip-PSMB9	0
Tri_pyg	188	13254-Trip-PSMB9	6
Tri_pyg	189	13254-Trip-PSMB9	2
Tri_pyg	190	13254-Trip-PSMB9	5
Tri_pyg	191	13254-Trip-PSMB9	169
Tri_pyg	192	13254-Trip-PSMB9	223
Tri_pyg	193	13254-Trip-PSMB9	558
Tri_pyg	194	13254-Trip-PSMB9	1728
Tri_pyg	195	13254-Trip-PSMB9	1469
Tri_pyg	196	13254-Trip-PSMB9	497
Tri_pyg	197	13254-Trip-PSMB9	318
Tri_pyg	100	12772-tri	124
Tri_pyg	101	12772-tri	49
Tri_pyg	102	12772-tri	85
Tri_pyg	103	12772-tri	1
Tri_pyg	104	12772-tri	89
Tri_pyg	105	12772-tri	62
Tri_pyg	106	12772-tri	0
Tri_pyg	107	12772-tri	109
Tri_pyg	108	12772-tri	150
Tri_pyg	109	12772-tri	261
Tri_pyg	10	12772-tri	0
Tri_pyg	110	12772-tri	0
Tri_pyg	111	12772-tri	3
Tri_pyg	112	12772-tri	0
Tri_pyg	113	12772-tri	94
Tri_pyg	114	12772-tri	122
Tri_pyg	115	12772-tri	0
Tri_pyg	116	12772-tri	0
Tri_pyg	117	12772-tri	81
Tri_pyg	118	12772-tri	96
Tri_pyg	119	12772-tri	0
Tri_pyg	11	12772-tri	119
Tri_pyg	120	12772-tri	261
Tri_pyg	121	12772-tri	269
Tri_pyg	122	12772-tri	438
Tri_pyg	123	12772-tri	0
Tri_pyg	124	12772-tri	0
Tri_pyg	125	12772-tri	29
Tri_pyg	126	12772-tri	209
Tri_pyg	127	12772-tri	211
Tri_pyg	128	12772-tri	286
Tri_pyg	129	12772-tri	154
Tri_pyg	12	12772-tri	177
Tri_pyg	130	12772-tri	25
Tri_pyg	131	12772-tri	67
Tri_pyg	132	12772-tri	0
Tri_pyg	133	12772-tri	209
Tri_pyg	134	12772-tri	93
Tri_pyg	135	12772-tri	111
Tri_pyg	136	12772-tri	85
Tri_pyg	137	12772-tri	170
Tri_pyg	138	12772-tri	152
Tri_pyg	139	12772-tri	79
Tri_pyg	13	12772-tri	189
Tri_pyg	140	12772-tri	60
Tri_pyg	141	12772-tri	188
Tri_pyg	142	12772-tri	53
Tri_pyg	143	12772-tri	63
Tri_pyg	144	12772-tri	0
Tri_pyg	145	12772-tri	0
Tri_pyg	146	12772-tri	0
Tri_pyg	147	12772-tri	126
Tri_pyg	148	12772-tri	151
Tri_pyg	149	12772-tri	32
Tri_pyg	14	12772-tri	0
Tri_pyg	150	12772-tri	87
Tri_pyg	151	12772-tri	0
Tri_pyg	152	12772-tri	59
Tri_pyg	153	12772-tri	175
Tri_pyg	154	12772-tri	0
Tri_pyg	155	12772-tri	106
Tri_pyg	156	12772-tri	160
Tri_pyg	157	12772-tri	109
Tri_pyg	158	12772-tri	154
Tri_pyg	159	12772-tri	0
Tri_pyg	15	12772-tri	156
Tri_pyg	160	12772-tri	0
Tri_pyg	161	12772-tri	35
Tri_pyg	162	12772-tri	0
Tri_pyg	163	12772-tri	144
Tri_pyg	164	12772-tri	0
Tri_pyg	165	12772-tri	0
Tri_pyg	166	12772-tri	270
Tri_pyg	167	12772-tri	0
Tri_pyg	168	12772-tri	189
Tri_pyg	169	12772-tri	117
Tri_pyg	16	12772-tri	0
Tri_pyg	170	12772-tri	85
Tri_pyg	171	12772-tri	97
Tri_pyg	172	12772-tri	94
Tri_pyg	173	12772-tri	120
Tri_pyg	174	12772-tri	227
Tri_pyg	175	12772-tri	8
Tri_pyg	176	12772-tri	69
Tri_pyg	17	12772-tri	0
Tri_pyg	18	12772-tri	0
Tri_pyg	19	12772-tri	0
Tri_pyg	1	12772-tri	12
Tri_pyg	20	12772-tri	2
Tri_pyg	21	12772-tri	0
Tri_pyg	22	12772-tri	0
Tri_pyg	23	12772-tri	74
Tri_pyg	24	12772-tri	34
Tri_pyg	25	12772-tri	0
Tri_pyg	26	12772-tri	0
Tri_pyg	27	12772-tri	1
Tri_pyg	28	12772-tri	0
Tri_pyg	29	12772-tri	110
Tri_pyg	2	12772-tri	0
Tri_pyg	30	12772-tri	73
Tri_pyg	31	12772-tri	0
Tri_pyg	32	12772-tri	70
Tri_pyg	33	12772-tri	0
Tri_pyg	34	12772-tri	7
Tri_pyg	35	12772-tri	0
Tri_pyg	36	12772-tri	0
Tri_pyg	37	12772-tri	34
Tri_pyg	38	12772-tri	44
Tri_pyg	39	12772-tri	107
Tri_pyg	3	12772-tri	28
Tri_pyg	40	12772-tri	135
Tri_pyg	41	12772-tri	69
Tri_pyg	42	12772-tri	95
Tri_pyg	43	12772-tri	3
Tri_pyg	44	12772-tri	486
Tri_pyg	45	12772-tri	79
Tri_pyg	46	12772-tri	0
Tri_pyg	47	12772-tri	141
Tri_pyg	48	12772-tri	129
Tri_pyg	49	12772-tri	160
Tri_pyg	4	12772-tri	255
Tri_pyg	50	12772-tri	144
Tri_pyg	51	12772-tri	27
Tri_pyg	52	12772-tri	204
Tri_pyg	53	12772-tri	219
Tri_pyg	54	12772-tri	118
Tri_pyg	55	12772-tri	92
Tri_pyg	56	12772-tri	251
Tri_pyg	57	12772-tri	144
Tri_pyg	58	12772-tri	267
Tri_pyg	59	12772-tri	0
Tri_pyg	5	12772-tri	156
Tri_pyg	60	12772-tri	308
Tri_pyg	61	12772-tri	221
Tri_pyg	62	12772-tri	142
Tri_pyg	63	12772-tri	52
Tri_pyg	64	12772-tri	0
Tri_pyg	65	12772-tri	197
Tri_pyg	66	12772-tri	42
Tri_pyg	67	12772-tri	114
Tri_pyg	68	12772-tri	63
Tri_pyg	69	12772-tri	188
Tri_pyg	6	12772-tri	1
Tri_pyg	70	12772-tri	262
Tri_pyg	71	12772-tri	183
Tri_pyg	72	12772-tri	42
Tri_pyg	73	12772-tri	108
Tri_pyg	74	12772-tri	260
Tri_pyg	75	12772-tri	77
Tri_pyg	76	12772-tri	143
Tri_pyg	77	12772-tri	283
Tri_pyg	78	12772-tri	87
Tri_pyg	79	12772-tri	243
Tri_pyg	7	12772-tri	0
Tri_pyg	80	12772-tri	101
Tri_pyg	81	12772-tri	222
Tri_pyg	82	12772-tri	12
Tri_pyg	83	12772-tri	43
Tri_pyg	84	12772-tri	0
Tri_pyg	85	12772-tri	87
Tri_pyg	86	12772-tri	171
Tri_pyg	87	12772-tri	49
Tri_pyg	88	12772-tri	39
Tri_pyg	89	12772-tri	69
Tri_pyg	8	12772-tri	0
Tri_pyg	90	12772-tri	194
Tri_pyg	91	12772-tri	160
Tri_pyg	92	12772-tri	213
Tri_pyg	93	12772-tri	57
Tri_pyg	94	12772-tri	155
Tri_pyg	95	12772-tri	113
Tri_pyg	96	12772-tri	72
Tri_pyg	97	12772-tri	46
Tri_pyg	98	12772-tri	275
Tri_pyg	99	12772-tri	104
Tri_pyg	9	12772-tri	0
Tri_pyg	100	12773-tri	211
Tri_pyg	101	12773-tri	69
Tri_pyg	102	12773-tri	119
Tri_pyg	103	12773-tri	0
Tri_pyg	104	12773-tri	120
Tri_pyg	105	12773-tri	71
Tri_pyg	106	12773-tri	0
Tri_pyg	107	12773-tri	188
Tri_pyg	108	12773-tri	350
Tri_pyg	109	12773-tri	447
Tri_pyg	10	12773-tri	2
Tri_pyg	110	12773-tri	0
Tri_pyg	111	12773-tri	6
Tri_pyg	112	12773-tri	0
Tri_pyg	113	12773-tri	226
Tri_pyg	114	12773-tri	270
Tri_pyg	115	12773-tri	1
Tri_pyg	116	12773-tri	0
Tri_pyg	117	12773-tri	121
Tri_pyg	118	12773-tri	125
Tri_pyg	119	12773-tri	0
Tri_pyg	11	12773-tri	141
Tri_pyg	120	12773-tri	447
Tri_pyg	121	12773-tri	327
Tri_pyg	122	12773-tri	726
Tri_pyg	123	12773-tri	0
Tri_pyg	124	12773-tri	0
Tri_pyg	125	12773-tri	85
Tri_pyg	126	12773-tri	242
Tri_pyg	127	12773-tri	354
Tri_pyg	128	12773-tri	376
Tri_pyg	129	12773-tri	286
Tri_pyg	12	12773-tri	215
Tri_pyg	130	12773-tri	42
Tri_pyg	131	12773-tri	65
Tri_pyg	132	12773-tri	0
Tri_pyg	133	12773-tri	242
Tri_pyg	134	12773-tri	233
Tri_pyg	135	12773-tri	136
Tri_pyg	136	12773-tri	143
Tri_pyg	137	12773-tri	159
Tri_pyg	138	12773-tri	235
Tri_pyg	139	12773-tri	123
Tri_pyg	13	12773-tri	265
Tri_pyg	140	12773-tri	146
Tri_pyg	141	12773-tri	308
Tri_pyg	142	12773-tri	62
Tri_pyg	143	12773-tri	186
Tri_pyg	144	12773-tri	0
Tri_pyg	145	12773-tri	0
Tri_pyg	146	12773-tri	0
Tri_pyg	147	12773-tri	198
Tri_pyg	148	12773-tri	283
Tri_pyg	149	12773-tri	53
Tri_pyg	14	12773-tri	0
Tri_pyg	150	12773-tri	92
Tri_pyg	151	12773-tri	110
Tri_pyg	152	12773-tri	43
Tri_pyg	153	12773-tri	141
Tri_pyg	154	12773-tri	2
Tri_pyg	155	12773-tri	102
Tri_pyg	156	12773-tri	183
Tri_pyg	157	12773-tri	311
Tri_pyg	158	12773-tri	294
Tri_pyg	159	12773-tri	0
Tri_pyg	15	12773-tri	292
Tri_pyg	160	12773-tri	0
Tri_pyg	161	12773-tri	99
Tri_pyg	162	12773-tri	0
Tri_pyg	163	12773-tri	296
Tri_pyg	164	12773-tri	0
Tri_pyg	165	12773-tri	0
Tri_pyg	166	12773-tri	424
Tri_pyg	167	12773-tri	0
Tri_pyg	168	12773-tri	219
Tri_pyg	169	12773-tri	249
Tri_pyg	16	12773-tri	0
Tri_pyg	170	12773-tri	106
Tri_pyg	171	12773-tri	145
Tri_pyg	172	12773-tri	117
Tri_pyg	173	12773-tri	219
Tri_pyg	174	12773-tri	471
Tri_pyg	175	12773-tri	7
Tri_pyg	176	12773-tri	150
Tri_pyg	17	12773-tri	0
Tri_pyg	18	12773-tri	0
Tri_pyg	19	12773-tri	0
Tri_pyg	1	12773-tri	0
Tri_pyg	20	12773-tri	0
Tri_pyg	21	12773-tri	8
Tri_pyg	22	12773-tri	0
Tri_pyg	23	12773-tri	103
Tri_pyg	24	12773-tri	32
Tri_pyg	25	12773-tri	1
Tri_pyg	26	12773-tri	0
Tri_pyg	27	12773-tri	29
Tri_pyg	28	12773-tri	0
Tri_pyg	29	12773-tri	171
Tri_pyg	2	12773-tri	1
Tri_pyg	30	12773-tri	154
Tri_pyg	31	12773-tri	5
Tri_pyg	32	12773-tri	101
Tri_pyg	33	12773-tri	0
Tri_pyg	34	12773-tri	32
Tri_pyg	35	12773-tri	0
Tri_pyg	36	12773-tri	0
Tri_pyg	37	12773-tri	30
Tri_pyg	38	12773-tri	85
Tri_pyg	39	12773-tri	101
Tri_pyg	3	12773-tri	100
Tri_pyg	40	12773-tri	180
Tri_pyg	41	12773-tri	163
Tri_pyg	42	12773-tri	155
Tri_pyg	43	12773-tri	0
Tri_pyg	44	12773-tri	788
Tri_pyg	45	12773-tri	157
Tri_pyg	46	12773-tri	0
Tri_pyg	47	12773-tri	232
Tri_pyg	48	12773-tri	233
Tri_pyg	49	12773-tri	285
Tri_pyg	4	12773-tri	357
Tri_pyg	50	12773-tri	309
Tri_pyg	51	12773-tri	15
Tri_pyg	52	12773-tri	312
Tri_pyg	53	12773-tri	466
Tri_pyg	54	12773-tri	269
Tri_pyg	55	12773-tri	173
Tri_pyg	56	12773-tri	312
Tri_pyg	57	12773-tri	183
Tri_pyg	58	12773-tri	406
Tri_pyg	59	12773-tri	0
Tri_pyg	5	12773-tri	292
Tri_pyg	60	12773-tri	373
Tri_pyg	61	12773-tri	298
Tri_pyg	62	12773-tri	344
Tri_pyg	63	12773-tri	131
Tri_pyg	64	12773-tri	0
Tri_pyg	65	12773-tri	371
Tri_pyg	66	12773-tri	97
Tri_pyg	67	12773-tri	207
Tri_pyg	68	12773-tri	156
Tri_pyg	69	12773-tri	315
Tri_pyg	6	12773-tri	0
Tri_pyg	70	12773-tri	418
Tri_pyg	71	12773-tri	244
Tri_pyg	72	12773-tri	41
Tri_pyg	73	12773-tri	200
Tri_pyg	74	12773-tri	568
Tri_pyg	75	12773-tri	146
Tri_pyg	76	12773-tri	251
Tri_pyg	77	12773-tri	457
Tri_pyg	78	12773-tri	152
Tri_pyg	79	12773-tri	371
Tri_pyg	7	12773-tri	0
Tri_pyg	80	12773-tri	156
Tri_pyg	81	12773-tri	434
Tri_pyg	82	12773-tri	16
Tri_pyg	83	12773-tri	82
Tri_pyg	84	12773-tri	0
Tri_pyg	85	12773-tri	157
Tri_pyg	86	12773-tri	181
Tri_pyg	87	12773-tri	123
Tri_pyg	88	12773-tri	62
Tri_pyg	89	12773-tri	107
Tri_pyg	8	12773-tri	0
Tri_pyg	90	12773-tri	342
Tri_pyg	91	12773-tri	307
Tri_pyg	92	12773-tri	257
Tri_pyg	93	12773-tri	110
Tri_pyg	94	12773-tri	280
Tri_pyg	95	12773-tri	269
Tri_pyg	96	12773-tri	107
Tri_pyg	97	12773-tri	81
Tri_pyg	98	12773-tri	482
Tri_pyg	99	12773-tri	104
Tri_pyg	9	12773-tri	0
Tri_pyg	100	12774-tri	156
Tri_pyg	101	12774-tri	55
Tri_pyg	102	12774-tri	76
Tri_pyg	103	12774-tri	1
Tri_pyg	104	12774-tri	78
Tri_pyg	105	12774-tri	68
Tri_pyg	106	12774-tri	0
Tri_pyg	107	12774-tri	149
Tri_pyg	108	12774-tri	183
Tri_pyg	109	12774-tri	307
Tri_pyg	10	12774-tri	0
Tri_pyg	110	12774-tri	1
Tri_pyg	111	12774-tri	0
Tri_pyg	112	12774-tri	0
Tri_pyg	113	12774-tri	132
Tri_pyg	114	12774-tri	171
Tri_pyg	115	12774-tri	0
Tri_pyg	116	12774-tri	1
Tri_pyg	117	12774-tri	79
Tri_pyg	118	12774-tri	102
Tri_pyg	119	12774-tri	0
Tri_pyg	11	12774-tri	102
Tri_pyg	120	12774-tri	307
Tri_pyg	121	12774-tri	256
Tri_pyg	122	12774-tri	475
Tri_pyg	123	12774-tri	0
Tri_pyg	124	12774-tri	0
Tri_pyg	125	12774-tri	63
Tri_pyg	126	12774-tri	218
Tri_pyg	127	12774-tri	293
Tri_pyg	128	12774-tri	281
Tri_pyg	129	12774-tri	168
Tri_pyg	12	12774-tri	142
Tri_pyg	130	12774-tri	21
Tri_pyg	131	12774-tri	56
Tri_pyg	132	12774-tri	0
Tri_pyg	133	12774-tri	218
Tri_pyg	134	12774-tri	168
Tri_pyg	135	12774-tri	99
Tri_pyg	136	12774-tri	64
Tri_pyg	137	12774-tri	221
Tri_pyg	138	12774-tri	194
Tri_pyg	139	12774-tri	109
Tri_pyg	13	12774-tri	136
Tri_pyg	140	12774-tri	73
Tri_pyg	141	12774-tri	138
Tri_pyg	142	12774-tri	96
Tri_pyg	143	12774-tri	108
Tri_pyg	144	12774-tri	0
Tri_pyg	145	12774-tri	0
Tri_pyg	146	12774-tri	0
Tri_pyg	147	12774-tri	113
Tri_pyg	148	12774-tri	181
Tri_pyg	149	12774-tri	55
Tri_pyg	14	12774-tri	0
Tri_pyg	150	12774-tri	53
Tri_pyg	151	12774-tri	0
Tri_pyg	152	12774-tri	52
Tri_pyg	153	12774-tri	170
Tri_pyg	154	12774-tri	0
Tri_pyg	155	12774-tri	136
Tri_pyg	156	12774-tri	199
Tri_pyg	157	12774-tri	136
Tri_pyg	158	12774-tri	196
Tri_pyg	159	12774-tri	0
Tri_pyg	15	12774-tri	212
Tri_pyg	160	12774-tri	0
Tri_pyg	161	12774-tri	70
Tri_pyg	162	12774-tri	0
Tri_pyg	163	12774-tri	132
Tri_pyg	164	12774-tri	0
Tri_pyg	165	12774-tri	0
Tri_pyg	166	12774-tri	239
Tri_pyg	167	12774-tri	0
Tri_pyg	168	12774-tri	192
Tri_pyg	169	12774-tri	141
Tri_pyg	16	12774-tri	0
Tri_pyg	170	12774-tri	73
Tri_pyg	171	12774-tri	85
Tri_pyg	172	12774-tri	110
Tri_pyg	173	12774-tri	143
Tri_pyg	174	12774-tri	250
Tri_pyg	175	12774-tri	2
Tri_pyg	176	12774-tri	100
Tri_pyg	17	12774-tri	1
Tri_pyg	18	12774-tri	0
Tri_pyg	19	12774-tri	0
Tri_pyg	1	12774-tri	0
Tri_pyg	20	12774-tri	2
Tri_pyg	21	12774-tri	0
Tri_pyg	22	12774-tri	0
Tri_pyg	23	12774-tri	49
Tri_pyg	24	12774-tri	20
Tri_pyg	25	12774-tri	4
Tri_pyg	26	12774-tri	0
Tri_pyg	27	12774-tri	3
Tri_pyg	28	12774-tri	0
Tri_pyg	29	12774-tri	77
Tri_pyg	2	12774-tri	4
Tri_pyg	30	12774-tri	91
Tri_pyg	31	12774-tri	0
Tri_pyg	32	12774-tri	74
Tri_pyg	33	12774-tri	0
Tri_pyg	34	12774-tri	36
Tri_pyg	35	12774-tri	0
Tri_pyg	36	12774-tri	0
Tri_pyg	37	12774-tri	46
Tri_pyg	38	12774-tri	75
Tri_pyg	39	12774-tri	89
Tri_pyg	3	12774-tri	45
Tri_pyg	40	12774-tri	120
Tri_pyg	41	12774-tri	93
Tri_pyg	42	12774-tri	110
Tri_pyg	43	12774-tri	0
Tri_pyg	44	12774-tri	577
Tri_pyg	45	12774-tri	100
Tri_pyg	46	12774-tri	0
Tri_pyg	47	12774-tri	142
