Species	MIP	Ind	Coverage
Hyn_tok	138	11997-Hynt-APG	32
Hyn_tok	139	11997-Hynt-APG	36
Hyn_tok	13	11997-Hynt-APG	0
Hyn_tok	140	11997-Hynt-APG	219
Hyn_tok	141	11997-Hynt-APG	20
Hyn_tok	142	11997-Hynt-APG	85
Hyn_tok	143	11997-Hynt-APG	211
Hyn_tok	144	11997-Hynt-APG	27
Hyn_tok	145	11997-Hynt-APG	64
Hyn_tok	146	11997-Hynt-APG	22
Hyn_tok	147	11997-Hynt-APG	0
Hyn_tok	148	11997-Hynt-APG	0
Hyn_tok	149	11997-Hynt-APG	0
Hyn_tok	14	11997-Hynt-APG	19
Hyn_tok	150	11997-Hynt-APG	5
Hyn_tok	151	11997-Hynt-APG	20
Hyn_tok	152	11997-Hynt-APG	0
Hyn_tok	153	11997-Hynt-APG	0
Hyn_tok	154	11997-Hynt-APG	1
Hyn_tok	155	11997-Hynt-APG	1
Hyn_tok	156	11997-Hynt-APG	6
Hyn_tok	157	11997-Hynt-APG	39
Hyn_tok	158	11997-Hynt-APG	0
Hyn_tok	15	11997-Hynt-APG	2
Hyn_tok	16	11997-Hynt-APG	0
Hyn_tok	17	11997-Hynt-APG	153
Hyn_tok	18	11997-Hynt-APG	21
Hyn_tok	19	11997-Hynt-APG	114
Hyn_tok	1	11997-Hynt-APG	10
Hyn_tok	20	11997-Hynt-APG	51
Hyn_tok	21	11997-Hynt-APG	2
Hyn_tok	22	11997-Hynt-APG	8
Hyn_tok	23	11997-Hynt-APG	0
Hyn_tok	24	11997-Hynt-APG	0
Hyn_tok	25	11997-Hynt-APG	11
Hyn_tok	26	11997-Hynt-APG	60
Hyn_tok	27	11997-Hynt-APG	14
Hyn_tok	28	11997-Hynt-APG	103
Hyn_tok	29	11997-Hynt-APG	101
Hyn_tok	2	11997-Hynt-APG	0
Hyn_tok	30	11997-Hynt-APG	128
Hyn_tok	31	11997-Hynt-APG	54
Hyn_tok	32	11997-Hynt-APG	4
Hyn_tok	33	11997-Hynt-APG	86
Hyn_tok	34	11997-Hynt-APG	7
Hyn_tok	35	11997-Hynt-APG	17
Hyn_tok	36	11997-Hynt-APG	55
Hyn_tok	37	11997-Hynt-APG	2
Hyn_tok	38	11997-Hynt-APG	20
Hyn_tok	39	11997-Hynt-APG	0
Hyn_tok	3	11997-Hynt-APG	42
Hyn_tok	40	11997-Hynt-APG	29
Hyn_tok	41	11997-Hynt-APG	8
Hyn_tok	42	11997-Hynt-APG	88
Hyn_tok	43	11997-Hynt-APG	30
Hyn_tok	44	11997-Hynt-APG	166
Hyn_tok	45	11997-Hynt-APG	27
Hyn_tok	46	11997-Hynt-APG	135
Hyn_tok	47	11997-Hynt-APG	23
Hyn_tok	48	11997-Hynt-APG	57
Hyn_tok	49	11997-Hynt-APG	94
Hyn_tok	4	11997-Hynt-APG	71
Hyn_tok	50	11997-Hynt-APG	29
Hyn_tok	51	11997-Hynt-APG	132
Hyn_tok	52	11997-Hynt-APG	32
Hyn_tok	53	11997-Hynt-APG	187
Hyn_tok	54	11997-Hynt-APG	214
Hyn_tok	55	11997-Hynt-APG	28
Hyn_tok	56	11997-Hynt-APG	0
Hyn_tok	57	11997-Hynt-APG	27
Hyn_tok	58	11997-Hynt-APG	0
Hyn_tok	59	11997-Hynt-APG	16
Hyn_tok	5	11997-Hynt-APG	3
Hyn_tok	60	11997-Hynt-APG	57
Hyn_tok	61	11997-Hynt-APG	21
Hyn_tok	62	11997-Hynt-APG	210
Hyn_tok	63	11997-Hynt-APG	0
Hyn_tok	64	11997-Hynt-APG	0
Hyn_tok	65	11997-Hynt-APG	0
Hyn_tok	66	11997-Hynt-APG	49
Hyn_tok	67	11997-Hynt-APG	24
Hyn_tok	68	11997-Hynt-APG	16
Hyn_tok	69	11997-Hynt-APG	0
Hyn_tok	6	11997-Hynt-APG	0
Hyn_tok	70	11997-Hynt-APG	0
Hyn_tok	71	11997-Hynt-APG	74
Hyn_tok	72	11997-Hynt-APG	55
Hyn_tok	73	11997-Hynt-APG	0
Hyn_tok	74	11997-Hynt-APG	35
Hyn_tok	75	11997-Hynt-APG	16
Hyn_tok	76	11997-Hynt-APG	119
Hyn_tok	77	11997-Hynt-APG	4
Hyn_tok	78	11997-Hynt-APG	23
Hyn_tok	79	11997-Hynt-APG	4
Hyn_tok	7	11997-Hynt-APG	8
Hyn_tok	80	11997-Hynt-APG	35
Hyn_tok	81	11997-Hynt-APG	50
Hyn_tok	82	11997-Hynt-APG	19
Hyn_tok	83	11997-Hynt-APG	105
Hyn_tok	84	11997-Hynt-APG	5
Hyn_tok	85	11997-Hynt-APG	53
Hyn_tok	86	11997-Hynt-APG	22
Hyn_tok	87	11997-Hynt-APG	96
Hyn_tok	88	11997-Hynt-APG	22
Hyn_tok	89	11997-Hynt-APG	0
Hyn_tok	8	11997-Hynt-APG	0
Hyn_tok	90	11997-Hynt-APG	38
Hyn_tok	91	11997-Hynt-APG	18
Hyn_tok	92	11997-Hynt-APG	0
Hyn_tok	93	11997-Hynt-APG	1
Hyn_tok	94	11997-Hynt-APG	5
Hyn_tok	95	11997-Hynt-APG	0
Hyn_tok	96	11997-Hynt-APG	37
Hyn_tok	97	11997-Hynt-APG	22
Hyn_tok	98	11997-Hynt-APG	23
Hyn_tok	99	11997-Hynt-APG	92
Hyn_tok	9	11997-Hynt-APG	57
Hyn_tok	100	11998-Hynt-APG	45
Hyn_tok	101	11998-Hynt-APG	0
Hyn_tok	102	11998-Hynt-APG	29
Hyn_tok	103	11998-Hynt-APG	66
Hyn_tok	104	11998-Hynt-APG	36
Hyn_tok	105	11998-Hynt-APG	0
Hyn_tok	106	11998-Hynt-APG	18
Hyn_tok	107	11998-Hynt-APG	6
Hyn_tok	108	11998-Hynt-APG	12
Hyn_tok	109	11998-Hynt-APG	17
Hyn_tok	10	11998-Hynt-APG	14
Hyn_tok	110	11998-Hynt-APG	14
Hyn_tok	111	11998-Hynt-APG	7
Hyn_tok	112	11998-Hynt-APG	0
Hyn_tok	113	11998-Hynt-APG	0
Hyn_tok	114	11998-Hynt-APG	0
Hyn_tok	115	11998-Hynt-APG	64
Hyn_tok	116	11998-Hynt-APG	36
Hyn_tok	117	11998-Hynt-APG	94
Hyn_tok	118	11998-Hynt-APG	41
Hyn_tok	119	11998-Hynt-APG	197
Hyn_tok	11	11998-Hynt-APG	0
Hyn_tok	120	11998-Hynt-APG	109
Hyn_tok	121	11998-Hynt-APG	81
Hyn_tok	122	11998-Hynt-APG	220
Hyn_tok	123	11998-Hynt-APG	219
Hyn_tok	124	11998-Hynt-APG	311
Hyn_tok	125	11998-Hynt-APG	59
Hyn_tok	126	11998-Hynt-APG	77
Hyn_tok	127	11998-Hynt-APG	30
Hyn_tok	128	11998-Hynt-APG	128
Hyn_tok	129	11998-Hynt-APG	85
Hyn_tok	12	11998-Hynt-APG	30
Hyn_tok	130	11998-Hynt-APG	141
Hyn_tok	131	11998-Hynt-APG	72
Hyn_tok	132	11998-Hynt-APG	19
Hyn_tok	133	11998-Hynt-APG	53
Hyn_tok	134	11998-Hynt-APG	227
Hyn_tok	135	11998-Hynt-APG	196
Hyn_tok	136	11998-Hynt-APG	35
Hyn_tok	137	11998-Hynt-APG	5
Hyn_tok	138	11998-Hynt-APG	148
Hyn_tok	139	11998-Hynt-APG	211
Hyn_tok	13	11998-Hynt-APG	0
Hyn_tok	140	11998-Hynt-APG	589
Hyn_tok	141	11998-Hynt-APG	108
Hyn_tok	142	11998-Hynt-APG	80
Hyn_tok	143	11998-Hynt-APG	365
Hyn_tok	144	11998-Hynt-APG	77
Hyn_tok	145	11998-Hynt-APG	631
Hyn_tok	146	11998-Hynt-APG	19
Hyn_tok	147	11998-Hynt-APG	0
Hyn_tok	148	11998-Hynt-APG	0
Hyn_tok	149	11998-Hynt-APG	0
Hyn_tok	14	11998-Hynt-APG	23
Hyn_tok	150	11998-Hynt-APG	7
Hyn_tok	151	11998-Hynt-APG	4
Hyn_tok	152	11998-Hynt-APG	0
Hyn_tok	153	11998-Hynt-APG	0
Hyn_tok	154	11998-Hynt-APG	10
Hyn_tok	155	11998-Hynt-APG	0
Hyn_tok	156	11998-Hynt-APG	0
Hyn_tok	157	11998-Hynt-APG	36
Hyn_tok	158	11998-Hynt-APG	2
Hyn_tok	15	11998-Hynt-APG	0
Hyn_tok	16	11998-Hynt-APG	0
Hyn_tok	17	11998-Hynt-APG	137
Hyn_tok	18	11998-Hynt-APG	14
Hyn_tok	19	11998-Hynt-APG	115
Hyn_tok	1	11998-Hynt-APG	34
Hyn_tok	20	11998-Hynt-APG	96
Hyn_tok	21	11998-Hynt-APG	6
Hyn_tok	22	11998-Hynt-APG	21
Hyn_tok	23	11998-Hynt-APG	1
Hyn_tok	24	11998-Hynt-APG	0
Hyn_tok	25	11998-Hynt-APG	14
Hyn_tok	26	11998-Hynt-APG	29
Hyn_tok	27	11998-Hynt-APG	18
Hyn_tok	28	11998-Hynt-APG	85
Hyn_tok	29	11998-Hynt-APG	110
Hyn_tok	2	11998-Hynt-APG	0
Hyn_tok	30	11998-Hynt-APG	93
Hyn_tok	31	11998-Hynt-APG	44
Hyn_tok	32	11998-Hynt-APG	49
Hyn_tok	33	11998-Hynt-APG	96
Hyn_tok	34	11998-Hynt-APG	22
Hyn_tok	35	11998-Hynt-APG	1
Hyn_tok	36	11998-Hynt-APG	92
Hyn_tok	37	11998-Hynt-APG	10
Hyn_tok	38	11998-Hynt-APG	64
Hyn_tok	39	11998-Hynt-APG	0
Hyn_tok	3	11998-Hynt-APG	57
Hyn_tok	40	11998-Hynt-APG	59
Hyn_tok	41	11998-Hynt-APG	4
Hyn_tok	42	11998-Hynt-APG	156
Hyn_tok	43	11998-Hynt-APG	28
Hyn_tok	44	11998-Hynt-APG	179
Hyn_tok	45	11998-Hynt-APG	89
Hyn_tok	46	11998-Hynt-APG	209
Hyn_tok	47	11998-Hynt-APG	118
Hyn_tok	48	11998-Hynt-APG	61
Hyn_tok	49	11998-Hynt-APG	61
Hyn_tok	4	11998-Hynt-APG	92
Hyn_tok	50	11998-Hynt-APG	49
Hyn_tok	51	11998-Hynt-APG	127
Hyn_tok	52	11998-Hynt-APG	27
Hyn_tok	53	11998-Hynt-APG	376
Hyn_tok	54	11998-Hynt-APG	261
Hyn_tok	55	11998-Hynt-APG	52
Hyn_tok	56	11998-Hynt-APG	0
Hyn_tok	57	11998-Hynt-APG	6
Hyn_tok	58	11998-Hynt-APG	0
Hyn_tok	59	11998-Hynt-APG	39
Hyn_tok	5	11998-Hynt-APG	0
Hyn_tok	60	11998-Hynt-APG	45
Hyn_tok	61	11998-Hynt-APG	27
Hyn_tok	62	11998-Hynt-APG	296
Hyn_tok	63	11998-Hynt-APG	0
Hyn_tok	64	11998-Hynt-APG	0
Hyn_tok	65	11998-Hynt-APG	0
Hyn_tok	66	11998-Hynt-APG	30
Hyn_tok	67	11998-Hynt-APG	29
Hyn_tok	68	11998-Hynt-APG	8
Hyn_tok	69	11998-Hynt-APG	0
Hyn_tok	6	11998-Hynt-APG	0
Hyn_tok	70	11998-Hynt-APG	0
Hyn_tok	71	11998-Hynt-APG	30
Hyn_tok	72	11998-Hynt-APG	51
Hyn_tok	73	11998-Hynt-APG	0
Hyn_tok	74	11998-Hynt-APG	23
Hyn_tok	75	11998-Hynt-APG	9
Hyn_tok	76	11998-Hynt-APG	81
Hyn_tok	77	11998-Hynt-APG	27
Hyn_tok	78	11998-Hynt-APG	15
Hyn_tok	79	11998-Hynt-APG	5
Hyn_tok	7	11998-Hynt-APG	16
Hyn_tok	80	11998-Hynt-APG	10
Hyn_tok	81	11998-Hynt-APG	45
Hyn_tok	82	11998-Hynt-APG	6
Hyn_tok	83	11998-Hynt-APG	19
Hyn_tok	84	11998-Hynt-APG	22
Hyn_tok	85	11998-Hynt-APG	66
Hyn_tok	86	11998-Hynt-APG	30
Hyn_tok	87	11998-Hynt-APG	60
Hyn_tok	88	11998-Hynt-APG	22
Hyn_tok	89	11998-Hynt-APG	0
Hyn_tok	8	11998-Hynt-APG	0
Hyn_tok	90	11998-Hynt-APG	23
Hyn_tok	91	11998-Hynt-APG	35
Hyn_tok	92	11998-Hynt-APG	7
Hyn_tok	93	11998-Hynt-APG	1
Hyn_tok	94	11998-Hynt-APG	1
Hyn_tok	95	11998-Hynt-APG	0
Hyn_tok	96	11998-Hynt-APG	10
Hyn_tok	97	11998-Hynt-APG	0
Hyn_tok	98	11998-Hynt-APG	39
Hyn_tok	99	11998-Hynt-APG	90
Hyn_tok	9	11998-Hynt-APG	20
Hyn_tok	100	11999-Hynt-APG	555
Hyn_tok	101	11999-Hynt-APG	0
Hyn_tok	102	11999-Hynt-APG	167
Hyn_tok	103	11999-Hynt-APG	257
Hyn_tok	104	11999-Hynt-APG	377
Hyn_tok	105	11999-Hynt-APG	0
Hyn_tok	106	11999-Hynt-APG	136
Hyn_tok	107	11999-Hynt-APG	69
Hyn_tok	108	11999-Hynt-APG	415
Hyn_tok	109	11999-Hynt-APG	667
Hyn_tok	10	11999-Hynt-APG	176
Hyn_tok	110	11999-Hynt-APG	542
Hyn_tok	111	11999-Hynt-APG	187
Hyn_tok	112	11999-Hynt-APG	35
Hyn_tok	113	11999-Hynt-APG	0
Hyn_tok	114	11999-Hynt-APG	280
Hyn_tok	115	11999-Hynt-APG	333
Hyn_tok	116	11999-Hynt-APG	189
Hyn_tok	117	11999-Hynt-APG	558
Hyn_tok	118	11999-Hynt-APG	151
Hyn_tok	119	11999-Hynt-APG	1061
Hyn_tok	11	11999-Hynt-APG	0
Hyn_tok	120	11999-Hynt-APG	764
Hyn_tok	121	11999-Hynt-APG	279
Hyn_tok	122	11999-Hynt-APG	797
Hyn_tok	123	11999-Hynt-APG	714
Hyn_tok	124	11999-Hynt-APG	292
Hyn_tok	125	11999-Hynt-APG	174
Hyn_tok	126	11999-Hynt-APG	324
Hyn_tok	127	11999-Hynt-APG	213
Hyn_tok	128	11999-Hynt-APG	581
Hyn_tok	129	11999-Hynt-APG	523
Hyn_tok	12	11999-Hynt-APG	177
Hyn_tok	130	11999-Hynt-APG	661
Hyn_tok	131	11999-Hynt-APG	286
Hyn_tok	132	11999-Hynt-APG	12
Hyn_tok	133	11999-Hynt-APG	335
Hyn_tok	134	11999-Hynt-APG	599
Hyn_tok	135	11999-Hynt-APG	1155
Hyn_tok	136	11999-Hynt-APG	100
Hyn_tok	137	11999-Hynt-APG	32
Hyn_tok	138	11999-Hynt-APG	369
Hyn_tok	139	11999-Hynt-APG	3179
Hyn_tok	13	11999-Hynt-APG	0
Hyn_tok	140	11999-Hynt-APG	2226
Hyn_tok	141	11999-Hynt-APG	648
Hyn_tok	142	11999-Hynt-APG	396
Hyn_tok	143	11999-Hynt-APG	1058
Hyn_tok	144	11999-Hynt-APG	213
Hyn_tok	145	11999-Hynt-APG	2815
Hyn_tok	146	11999-Hynt-APG	186
Hyn_tok	147	11999-Hynt-APG	0
Hyn_tok	148	11999-Hynt-APG	0
Hyn_tok	149	11999-Hynt-APG	0
Hyn_tok	14	11999-Hynt-APG	157
Hyn_tok	150	11999-Hynt-APG	36
Hyn_tok	151	11999-Hynt-APG	77
Hyn_tok	152	11999-Hynt-APG	0
Hyn_tok	153	11999-Hynt-APG	0
Hyn_tok	154	11999-Hynt-APG	19
Hyn_tok	155	11999-Hynt-APG	42
Hyn_tok	156	11999-Hynt-APG	31
Hyn_tok	157	11999-Hynt-APG	225
Hyn_tok	158	11999-Hynt-APG	22
Hyn_tok	15	11999-Hynt-APG	23
Hyn_tok	16	11999-Hynt-APG	0
Hyn_tok	17	11999-Hynt-APG	1551
Hyn_tok	18	11999-Hynt-APG	78
Hyn_tok	19	11999-Hynt-APG	968
Hyn_tok	1	11999-Hynt-APG	272
Hyn_tok	20	11999-Hynt-APG	812
Hyn_tok	21	11999-Hynt-APG	1
Hyn_tok	22	11999-Hynt-APG	146
Hyn_tok	23	11999-Hynt-APG	0
Hyn_tok	24	11999-Hynt-APG	58
Hyn_tok	25	11999-Hynt-APG	195
Hyn_tok	26	11999-Hynt-APG	300
Hyn_tok	27	11999-Hynt-APG	103
Hyn_tok	28	11999-Hynt-APG	1266
Hyn_tok	29	11999-Hynt-APG	1367
Hyn_tok	2	11999-Hynt-APG	0
Hyn_tok	30	11999-Hynt-APG	1015
Hyn_tok	31	11999-Hynt-APG	516
Hyn_tok	32	11999-Hynt-APG	397
Hyn_tok	33	11999-Hynt-APG	1307
Hyn_tok	34	11999-Hynt-APG	539
Hyn_tok	35	11999-Hynt-APG	76
Hyn_tok	36	11999-Hynt-APG	777
Hyn_tok	37	11999-Hynt-APG	167
Hyn_tok	38	11999-Hynt-APG	271
Hyn_tok	39	11999-Hynt-APG	4
Hyn_tok	3	11999-Hynt-APG	426
Hyn_tok	40	11999-Hynt-APG	445
Hyn_tok	41	11999-Hynt-APG	86
Hyn_tok	42	11999-Hynt-APG	661
Hyn_tok	43	11999-Hynt-APG	394
Hyn_tok	44	11999-Hynt-APG	835
Hyn_tok	45	11999-Hynt-APG	722
Hyn_tok	46	11999-Hynt-APG	1446
Hyn_tok	47	11999-Hynt-APG	1137
Hyn_tok	48	11999-Hynt-APG	406
Hyn_tok	49	11999-Hynt-APG	241
Hyn_tok	4	11999-Hynt-APG	656
Hyn_tok	50	11999-Hynt-APG	127
Hyn_tok	51	11999-Hynt-APG	1057
Hyn_tok	52	11999-Hynt-APG	145
Hyn_tok	53	11999-Hynt-APG	1757
Hyn_tok	54	11999-Hynt-APG	1893
Hyn_tok	55	11999-Hynt-APG	106
Hyn_tok	56	11999-Hynt-APG	0
Hyn_tok	57	11999-Hynt-APG	26
Hyn_tok	58	11999-Hynt-APG	0
Hyn_tok	59	11999-Hynt-APG	391
Hyn_tok	5	11999-Hynt-APG	12
Hyn_tok	60	11999-Hynt-APG	596
Hyn_tok	61	11999-Hynt-APG	27
Hyn_tok	62	11999-Hynt-APG	2580
Hyn_tok	63	11999-Hynt-APG	809
Hyn_tok	64	11999-Hynt-APG	47
Hyn_tok	65	11999-Hynt-APG	25
Hyn_tok	66	11999-Hynt-APG	511
Hyn_tok	67	11999-Hynt-APG	161
Hyn_tok	68	11999-Hynt-APG	126
Hyn_tok	69	11999-Hynt-APG	49
Hyn_tok	6	11999-Hynt-APG	0
Hyn_tok	70	11999-Hynt-APG	0
Hyn_tok	71	11999-Hynt-APG	204
Hyn_tok	72	11999-Hynt-APG	355
Hyn_tok	73	11999-Hynt-APG	1
Hyn_tok	74	11999-Hynt-APG	147
Hyn_tok	75	11999-Hynt-APG	127
Hyn_tok	76	11999-Hynt-APG	262
Hyn_tok	77	11999-Hynt-APG	289
Hyn_tok	78	11999-Hynt-APG	149
Hyn_tok	79	11999-Hynt-APG	48
Hyn_tok	7	11999-Hynt-APG	91
Hyn_tok	80	11999-Hynt-APG	31
Hyn_tok	81	11999-Hynt-APG	256
Hyn_tok	82	11999-Hynt-APG	39
Hyn_tok	83	11999-Hynt-APG	212
Hyn_tok	84	11999-Hynt-APG	19
Hyn_tok	85	11999-Hynt-APG	277
Hyn_tok	86	11999-Hynt-APG	971
Hyn_tok	87	11999-Hynt-APG	444
Hyn_tok	88	11999-Hynt-APG	276
Hyn_tok	89	11999-Hynt-APG	55
Hyn_tok	8	11999-Hynt-APG	21
Hyn_tok	90	11999-Hynt-APG	347
Hyn_tok	91	11999-Hynt-APG	287
Hyn_tok	92	11999-Hynt-APG	4
Hyn_tok	93	11999-Hynt-APG	27
Hyn_tok	94	11999-Hynt-APG	216
Hyn_tok	95	11999-Hynt-APG	23
Hyn_tok	96	11999-Hynt-APG	296
Hyn_tok	97	11999-Hynt-APG	118
Hyn_tok	98	11999-Hynt-APG	1036
Hyn_tok	99	11999-Hynt-APG	9048
Hyn_tok	9	11999-Hynt-APG	223
Hyn_tok	100	12000-Hynt-APG	203
Hyn_tok	101	12000-Hynt-APG	0
Hyn_tok	102	12000-Hynt-APG	254
Hyn_tok	103	12000-Hynt-APG	259
Hyn_tok	104	12000-Hynt-APG	262
Hyn_tok	105	12000-Hynt-APG	0
Hyn_tok	106	12000-Hynt-APG	134
Hyn_tok	107	12000-Hynt-APG	28
Hyn_tok	108	12000-Hynt-APG	307
Hyn_tok	109	12000-Hynt-APG	379
Hyn_tok	10	12000-Hynt-APG	169
Hyn_tok	110	12000-Hynt-APG	526
Hyn_tok	111	12000-Hynt-APG	134
Hyn_tok	112	12000-Hynt-APG	3
Hyn_tok	113	12000-Hynt-APG	0
Hyn_tok	114	12000-Hynt-APG	242
Hyn_tok	115	12000-Hynt-APG	334
Hyn_tok	116	12000-Hynt-APG	374
Hyn_tok	117	12000-Hynt-APG	579
Hyn_tok	118	12000-Hynt-APG	346
Hyn_tok	119	12000-Hynt-APG	1020
Hyn_tok	11	12000-Hynt-APG	0
Hyn_tok	120	12000-Hynt-APG	1923
Hyn_tok	121	12000-Hynt-APG	1082
Hyn_tok	122	12000-Hynt-APG	1854
Hyn_tok	123	12000-Hynt-APG	1650
Hyn_tok	124	12000-Hynt-APG	1403
Hyn_tok	125	12000-Hynt-APG	941
Hyn_tok	126	12000-Hynt-APG	1044
Hyn_tok	127	12000-Hynt-APG	167
Hyn_tok	128	12000-Hynt-APG	1102
Hyn_tok	129	12000-Hynt-APG	1270
Hyn_tok	12	12000-Hynt-APG	159
Hyn_tok	130	12000-Hynt-APG	1148
Hyn_tok	131	12000-Hynt-APG	625
Hyn_tok	132	12000-Hynt-APG	72
Hyn_tok	133	12000-Hynt-APG	695
Hyn_tok	134	12000-Hynt-APG	2000
Hyn_tok	135	12000-Hynt-APG	2373
Hyn_tok	136	12000-Hynt-APG	166
Hyn_tok	137	12000-Hynt-APG	171
Hyn_tok	138	12000-Hynt-APG	332
Hyn_tok	139	12000-Hynt-APG	5977
Hyn_tok	13	12000-Hynt-APG	0
Hyn_tok	140	12000-Hynt-APG	4813
Hyn_tok	141	12000-Hynt-APG	793
Hyn_tok	142	12000-Hynt-APG	677
Hyn_tok	143	12000-Hynt-APG	2324
Hyn_tok	144	12000-Hynt-APG	678
Hyn_tok	145	12000-Hynt-APG	6100
Hyn_tok	146	12000-Hynt-APG	63
Hyn_tok	147	12000-Hynt-APG	0
Hyn_tok	148	12000-Hynt-APG	0
Hyn_tok	149	12000-Hynt-APG	0
Hyn_tok	14	12000-Hynt-APG	161
Hyn_tok	150	12000-Hynt-APG	27
Hyn_tok	151	12000-Hynt-APG	67
Hyn_tok	152	12000-Hynt-APG	0
Hyn_tok	153	12000-Hynt-APG	0
Hyn_tok	154	12000-Hynt-APG	47
Hyn_tok	155	12000-Hynt-APG	44
Hyn_tok	156	12000-Hynt-APG	0
Hyn_tok	157	12000-Hynt-APG	389
Hyn_tok	158	12000-Hynt-APG	2
Hyn_tok	15	12000-Hynt-APG	23
Hyn_tok	16	12000-Hynt-APG	0
Hyn_tok	17	12000-Hynt-APG	1926
Hyn_tok	18	12000-Hynt-APG	70
Hyn_tok	19	12000-Hynt-APG	1066
Hyn_tok	1	12000-Hynt-APG	140
Hyn_tok	20	12000-Hynt-APG	689
Hyn_tok	21	12000-Hynt-APG	14
Hyn_tok	22	12000-Hynt-APG	341
Hyn_tok	23	12000-Hynt-APG	1
Hyn_tok	24	12000-Hynt-APG	50
Hyn_tok	25	12000-Hynt-APG	70
Hyn_tok	26	12000-Hynt-APG	192
Hyn_tok	27	12000-Hynt-APG	40
Hyn_tok	28	12000-Hynt-APG	1116
Hyn_tok	29	12000-Hynt-APG	1029
Hyn_tok	2	12000-Hynt-APG	0
Hyn_tok	30	12000-Hynt-APG	818
Hyn_tok	31	12000-Hynt-APG	520
Hyn_tok	32	12000-Hynt-APG	286
Hyn_tok	33	12000-Hynt-APG	878
Hyn_tok	34	12000-Hynt-APG	344
Hyn_tok	35	12000-Hynt-APG	74
Hyn_tok	36	12000-Hynt-APG	509
Hyn_tok	37	12000-Hynt-APG	99
Hyn_tok	38	12000-Hynt-APG	393
Hyn_tok	39	12000-Hynt-APG	2
Hyn_tok	3	12000-Hynt-APG	568
Hyn_tok	40	12000-Hynt-APG	695
Hyn_tok	41	12000-Hynt-APG	81
Hyn_tok	42	12000-Hynt-APG	1402
Hyn_tok	43	12000-Hynt-APG	356
Hyn_tok	44	12000-Hynt-APG	2069
Hyn_tok	45	12000-Hynt-APG	368
Hyn_tok	46	12000-Hynt-APG	2425
Hyn_tok	47	12000-Hynt-APG	1103
Hyn_tok	48	12000-Hynt-APG	714
Hyn_tok	49	12000-Hynt-APG	739
Hyn_tok	4	12000-Hynt-APG	765
Hyn_tok	50	12000-Hynt-APG	258
Hyn_tok	51	12000-Hynt-APG	1152
Hyn_tok	52	12000-Hynt-APG	241
Hyn_tok	53	12000-Hynt-APG	3449
Hyn_tok	54	12000-Hynt-APG	3979
Hyn_tok	55	12000-Hynt-APG	282
Hyn_tok	56	12000-Hynt-APG	0
Hyn_tok	57	12000-Hynt-APG	55
Hyn_tok	58	12000-Hynt-APG	0
Hyn_tok	59	12000-Hynt-APG	313
Hyn_tok	5	12000-Hynt-APG	15
Hyn_tok	60	12000-Hynt-APG	405
Hyn_tok	61	12000-Hynt-APG	33
Hyn_tok	62	12000-Hynt-APG	2656
Hyn_tok	63	12000-Hynt-APG	548
Hyn_tok	64	12000-Hynt-APG	45
Hyn_tok	65	12000-Hynt-APG	45
Hyn_tok	66	12000-Hynt-APG	407
Hyn_tok	67	12000-Hynt-APG	162
Hyn_tok	68	12000-Hynt-APG	40
Hyn_tok	69	12000-Hynt-APG	24
Hyn_tok	6	12000-Hynt-APG	0
Hyn_tok	70	12000-Hynt-APG	6
Hyn_tok	71	12000-Hynt-APG	108
Hyn_tok	72	12000-Hynt-APG	271
Hyn_tok	73	12000-Hynt-APG	45
Hyn_tok	74	12000-Hynt-APG	101
Hyn_tok	75	12000-Hynt-APG	71
Hyn_tok	76	12000-Hynt-APG	276
Hyn_tok	77	12000-Hynt-APG	138
Hyn_tok	78	12000-Hynt-APG	121
Hyn_tok	79	12000-Hynt-APG	56
Hyn_tok	7	12000-Hynt-APG	41
Hyn_tok	80	12000-Hynt-APG	22
Hyn_tok	81	12000-Hynt-APG	270
Hyn_tok	82	12000-Hynt-APG	24
Hyn_tok	83	12000-Hynt-APG	272
Hyn_tok	84	12000-Hynt-APG	47
Hyn_tok	85	12000-Hynt-APG	305
Hyn_tok	86	12000-Hynt-APG	456
Hyn_tok	87	12000-Hynt-APG	269
Hyn_tok	88	12000-Hynt-APG	101
Hyn_tok	89	12000-Hynt-APG	0
Hyn_tok	8	12000-Hynt-APG	27
Hyn_tok	90	12000-Hynt-APG	158
Hyn_tok	91	12000-Hynt-APG	139
Hyn_tok	92	12000-Hynt-APG	10
Hyn_tok	93	12000-Hynt-APG	51
Hyn_tok	94	12000-Hynt-APG	85
Hyn_tok	95	12000-Hynt-APG	0
Hyn_tok	96	12000-Hynt-APG	177
Hyn_tok	97	12000-Hynt-APG	37
Hyn_tok	98	12000-Hynt-APG	331
Hyn_tok	99	12000-Hynt-APG	680
Hyn_tok	9	12000-Hynt-APG	179
Hyn_tok	100	12001-Hynt-APG	355
Hyn_tok	101	12001-Hynt-APG	0
Hyn_tok	102	12001-Hynt-APG	360
Hyn_tok	103	12001-Hynt-APG	218
Hyn_tok	104	12001-Hynt-APG	437
Hyn_tok	105	12001-Hynt-APG	0
Hyn_tok	106	12001-Hynt-APG	63
Hyn_tok	107	12001-Hynt-APG	57
Hyn_tok	108	12001-Hynt-APG	339
Hyn_tok	109	12001-Hynt-APG	442
Hyn_tok	10	12001-Hynt-APG	131
Hyn_tok	110	12001-Hynt-APG	637
Hyn_tok	111	12001-Hynt-APG	211
Hyn_tok	112	12001-Hynt-APG	42
