Species	MIP	Ind	Coverage
Pleu_wal	60	12528-ple	318
Pleu_wal	61	12528-ple	138
Pleu_wal	62	12528-ple	110
Pleu_wal	63	12528-ple	99
Pleu_wal	64	12528-ple	636
Pleu_wal	65	12528-ple	392
Pleu_wal	66	12528-ple	578
Pleu_wal	67	12528-ple	282
Pleu_wal	68	12528-ple	280
Pleu_wal	69	12528-ple	218
Pleu_wal	6	12528-ple	0
Pleu_wal	70	12528-ple	0
Pleu_wal	71	12528-ple	157
Pleu_wal	72	12528-ple	0
Pleu_wal	73	12528-ple	257
Pleu_wal	74	12528-ple	35
Pleu_wal	75	12528-ple	270
Pleu_wal	76	12528-ple	356
Pleu_wal	77	12528-ple	179
Pleu_wal	78	12528-ple	85
Pleu_wal	79	12528-ple	152
Pleu_wal	7	12528-ple	302
Pleu_wal	80	12528-ple	124
Pleu_wal	81	12528-ple	235
Pleu_wal	82	12528-ple	173
Pleu_wal	83	12528-ple	244
Pleu_wal	84	12528-ple	206
Pleu_wal	85	12528-ple	464
Pleu_wal	86	12528-ple	251
Pleu_wal	87	12528-ple	190
Pleu_wal	88	12528-ple	258
Pleu_wal	89	12528-ple	48
Pleu_wal	8	12528-ple	0
Pleu_wal	90	12528-ple	131
Pleu_wal	91	12528-ple	120
Pleu_wal	92	12528-ple	136
Pleu_wal	93	12528-ple	276
Pleu_wal	94	12528-ple	115
Pleu_wal	95	12528-ple	60
Pleu_wal	96	12528-ple	125
Pleu_wal	97	12528-ple	311
Pleu_wal	98	12528-ple	113
Pleu_wal	99	12528-ple	57
Pleu_wal	9	12528-ple	0
Pleu_wal	100	12529-ple	37
Pleu_wal	101	12529-ple	599
Pleu_wal	102	12529-ple	4
Pleu_wal	103	12529-ple	962
Pleu_wal	104	12529-ple	372
Pleu_wal	105	12529-ple	103
Pleu_wal	106	12529-ple	298
Pleu_wal	107	12529-ple	280
Pleu_wal	108	12529-ple	358
Pleu_wal	109	12529-ple	652
Pleu_wal	10	12529-ple	194
Pleu_wal	110	12529-ple	479
Pleu_wal	111	12529-ple	164
Pleu_wal	112	12529-ple	611
Pleu_wal	113	12529-ple	83
Pleu_wal	114	12529-ple	265
Pleu_wal	115	12529-ple	902
Pleu_wal	116	12529-ple	0
Pleu_wal	117	12529-ple	0
Pleu_wal	118	12529-ple	393
Pleu_wal	119	12529-ple	312
Pleu_wal	11	12529-ple	1
Pleu_wal	120	12529-ple	274
Pleu_wal	121	12529-ple	275
Pleu_wal	122	12529-ple	0
Pleu_wal	123	12529-ple	138
Pleu_wal	124	12529-ple	65
Pleu_wal	125	12529-ple	1
Pleu_wal	126	12529-ple	210
Pleu_wal	127	12529-ple	0
Pleu_wal	128	12529-ple	220
Pleu_wal	129	12529-ple	148
Pleu_wal	12	12529-ple	337
Pleu_wal	130	12529-ple	639
Pleu_wal	131	12529-ple	326
Pleu_wal	132	12529-ple	0
Pleu_wal	133	12529-ple	0
Pleu_wal	13	12529-ple	413
Pleu_wal	14	12529-ple	0
Pleu_wal	15	12529-ple	352
Pleu_wal	16	12529-ple	0
Pleu_wal	17	12529-ple	897
Pleu_wal	18	12529-ple	395
Pleu_wal	19	12529-ple	370
Pleu_wal	1	12529-ple	592
Pleu_wal	20	12529-ple	695
Pleu_wal	21	12529-ple	361
Pleu_wal	22	12529-ple	417
Pleu_wal	23	12529-ple	138
Pleu_wal	24	12529-ple	381
Pleu_wal	25	12529-ple	353
Pleu_wal	26	12529-ple	486
Pleu_wal	27	12529-ple	794
Pleu_wal	28	12529-ple	437
Pleu_wal	29	12529-ple	388
Pleu_wal	2	12529-ple	299
Pleu_wal	30	12529-ple	0
Pleu_wal	31	12529-ple	69
Pleu_wal	32	12529-ple	100
Pleu_wal	33	12529-ple	0
Pleu_wal	34	12529-ple	161
Pleu_wal	35	12529-ple	256
Pleu_wal	36	12529-ple	246
Pleu_wal	37	12529-ple	182
Pleu_wal	38	12529-ple	111
Pleu_wal	39	12529-ple	238
Pleu_wal	3	12529-ple	396
Pleu_wal	40	12529-ple	315
Pleu_wal	41	12529-ple	120
Pleu_wal	42	12529-ple	66
Pleu_wal	43	12529-ple	331
Pleu_wal	44	12529-ple	912
Pleu_wal	45	12529-ple	101
Pleu_wal	46	12529-ple	479
Pleu_wal	47	12529-ple	445
Pleu_wal	48	12529-ple	563
Pleu_wal	49	12529-ple	2
Pleu_wal	4	12529-ple	417
Pleu_wal	50	12529-ple	512
Pleu_wal	51	12529-ple	272
Pleu_wal	52	12529-ple	661
Pleu_wal	53	12529-ple	318
Pleu_wal	54	12529-ple	208
Pleu_wal	55	12529-ple	107
Pleu_wal	56	12529-ple	178
Pleu_wal	57	12529-ple	378
Pleu_wal	58	12529-ple	342
Pleu_wal	59	12529-ple	666
Pleu_wal	5	12529-ple	0
Pleu_wal	60	12529-ple	476
Pleu_wal	61	12529-ple	171
Pleu_wal	62	12529-ple	275
Pleu_wal	63	12529-ple	185
Pleu_wal	64	12529-ple	684
Pleu_wal	65	12529-ple	550
Pleu_wal	66	12529-ple	650
Pleu_wal	67	12529-ple	380
Pleu_wal	68	12529-ple	324
Pleu_wal	69	12529-ple	249
Pleu_wal	6	12529-ple	0
Pleu_wal	70	12529-ple	0
Pleu_wal	71	12529-ple	203
Pleu_wal	72	12529-ple	0
Pleu_wal	73	12529-ple	306
Pleu_wal	74	12529-ple	73
Pleu_wal	75	12529-ple	332
Pleu_wal	76	12529-ple	576
Pleu_wal	77	12529-ple	248
Pleu_wal	78	12529-ple	131
Pleu_wal	79	12529-ple	120
Pleu_wal	7	12529-ple	349
Pleu_wal	80	12529-ple	96
Pleu_wal	81	12529-ple	335
Pleu_wal	82	12529-ple	208
Pleu_wal	83	12529-ple	377
Pleu_wal	84	12529-ple	302
Pleu_wal	85	12529-ple	614
Pleu_wal	86	12529-ple	219
Pleu_wal	87	12529-ple	284
Pleu_wal	88	12529-ple	407
Pleu_wal	89	12529-ple	52
Pleu_wal	8	12529-ple	0
Pleu_wal	90	12529-ple	169
Pleu_wal	91	12529-ple	86
Pleu_wal	92	12529-ple	149
Pleu_wal	93	12529-ple	378
Pleu_wal	94	12529-ple	186
Pleu_wal	95	12529-ple	89
Pleu_wal	96	12529-ple	169
Pleu_wal	97	12529-ple	315
Pleu_wal	98	12529-ple	87
Pleu_wal	99	12529-ple	64
Pleu_wal	9	12529-ple	0
Pleu_wal	100	12762-ple	115
Pleu_wal	101	12762-ple	407
Pleu_wal	102	12762-ple	5
Pleu_wal	103	12762-ple	1075
Pleu_wal	104	12762-ple	314
Pleu_wal	105	12762-ple	130
Pleu_wal	106	12762-ple	204
Pleu_wal	107	12762-ple	317
Pleu_wal	108	12762-ple	278
Pleu_wal	109	12762-ple	567
Pleu_wal	10	12762-ple	163
Pleu_wal	110	12762-ple	483
Pleu_wal	111	12762-ple	229
Pleu_wal	112	12762-ple	614
Pleu_wal	113	12762-ple	67
Pleu_wal	114	12762-ple	214
Pleu_wal	115	12762-ple	428
Pleu_wal	116	12762-ple	0
Pleu_wal	117	12762-ple	0
Pleu_wal	118	12762-ple	170
Pleu_wal	119	12762-ple	178
Pleu_wal	11	12762-ple	0
Pleu_wal	120	12762-ple	90
Pleu_wal	121	12762-ple	206
Pleu_wal	122	12762-ple	0
Pleu_wal	123	12762-ple	141
Pleu_wal	124	12762-ple	86
Pleu_wal	125	12762-ple	0
Pleu_wal	126	12762-ple	194
Pleu_wal	127	12762-ple	0
Pleu_wal	128	12762-ple	246
Pleu_wal	129	12762-ple	73
Pleu_wal	12	12762-ple	270
Pleu_wal	130	12762-ple	524
Pleu_wal	131	12762-ple	270
Pleu_wal	132	12762-ple	0
Pleu_wal	133	12762-ple	0
Pleu_wal	13	12762-ple	494
Pleu_wal	14	12762-ple	0
Pleu_wal	15	12762-ple	348
Pleu_wal	16	12762-ple	0
Pleu_wal	17	12762-ple	628
Pleu_wal	18	12762-ple	233
Pleu_wal	19	12762-ple	425
Pleu_wal	1	12762-ple	462
Pleu_wal	20	12762-ple	606
Pleu_wal	21	12762-ple	346
Pleu_wal	22	12762-ple	250
Pleu_wal	23	12762-ple	174
Pleu_wal	24	12762-ple	355
Pleu_wal	25	12762-ple	359
Pleu_wal	26	12762-ple	590
Pleu_wal	27	12762-ple	915
Pleu_wal	28	12762-ple	404
Pleu_wal	29	12762-ple	290
Pleu_wal	2	12762-ple	256
Pleu_wal	30	12762-ple	0
Pleu_wal	31	12762-ple	49
Pleu_wal	32	12762-ple	58
Pleu_wal	33	12762-ple	0
Pleu_wal	34	12762-ple	139
Pleu_wal	35	12762-ple	141
Pleu_wal	36	12762-ple	221
Pleu_wal	37	12762-ple	137
Pleu_wal	38	12762-ple	133
Pleu_wal	39	12762-ple	229
Pleu_wal	3	12762-ple	462
Pleu_wal	40	12762-ple	399
Pleu_wal	41	12762-ple	185
Pleu_wal	42	12762-ple	65
Pleu_wal	43	12762-ple	213
Pleu_wal	44	12762-ple	911
Pleu_wal	45	12762-ple	100
Pleu_wal	46	12762-ple	414
Pleu_wal	47	12762-ple	572
Pleu_wal	48	12762-ple	687
Pleu_wal	49	12762-ple	1
Pleu_wal	4	12762-ple	532
Pleu_wal	50	12762-ple	315
Pleu_wal	51	12762-ple	180
Pleu_wal	52	12762-ple	798
Pleu_wal	53	12762-ple	231
Pleu_wal	54	12762-ple	223
Pleu_wal	55	12762-ple	37
Pleu_wal	56	12762-ple	110
Pleu_wal	57	12762-ple	264
Pleu_wal	58	12762-ple	253
Pleu_wal	59	12762-ple	569
Pleu_wal	5	12762-ple	0
Pleu_wal	60	12762-ple	845
Pleu_wal	61	12762-ple	188
Pleu_wal	62	12762-ple	184
Pleu_wal	63	12762-ple	123
Pleu_wal	64	12762-ple	477
Pleu_wal	65	12762-ple	420
Pleu_wal	66	12762-ple	640
Pleu_wal	67	12762-ple	340
Pleu_wal	68	12762-ple	366
Pleu_wal	69	12762-ple	236
Pleu_wal	6	12762-ple	0
Pleu_wal	70	12762-ple	0
Pleu_wal	71	12762-ple	138
Pleu_wal	72	12762-ple	0
Pleu_wal	73	12762-ple	163
Pleu_wal	74	12762-ple	84
Pleu_wal	75	12762-ple	210
Pleu_wal	76	12762-ple	550
Pleu_wal	77	12762-ple	115
Pleu_wal	78	12762-ple	78
Pleu_wal	79	12762-ple	205
Pleu_wal	7	12762-ple	505
Pleu_wal	80	12762-ple	115
Pleu_wal	81	12762-ple	303
Pleu_wal	82	12762-ple	233
Pleu_wal	83	12762-ple	287
Pleu_wal	84	12762-ple	221
Pleu_wal	85	12762-ple	440
Pleu_wal	86	12762-ple	181
Pleu_wal	87	12762-ple	302
Pleu_wal	88	12762-ple	386
Pleu_wal	89	12762-ple	62
Pleu_wal	8	12762-ple	0
Pleu_wal	90	12762-ple	68
Pleu_wal	91	12762-ple	108
Pleu_wal	92	12762-ple	97
Pleu_wal	93	12762-ple	304
Pleu_wal	94	12762-ple	183
Pleu_wal	95	12762-ple	189
Pleu_wal	96	12762-ple	86
Pleu_wal	97	12762-ple	185
Pleu_wal	98	12762-ple	48
Pleu_wal	99	12762-ple	48
Pleu_wal	9	12762-ple	0
Pleu_wal	100	12763-ple	79
Pleu_wal	101	12763-ple	280
Pleu_wal	102	12763-ple	0
Pleu_wal	103	12763-ple	680
Pleu_wal	104	12763-ple	142
Pleu_wal	105	12763-ple	40
Pleu_wal	106	12763-ple	117
Pleu_wal	107	12763-ple	211
Pleu_wal	108	12763-ple	167
Pleu_wal	109	12763-ple	258
Pleu_wal	10	12763-ple	150
Pleu_wal	110	12763-ple	354
Pleu_wal	111	12763-ple	145
Pleu_wal	112	12763-ple	318
Pleu_wal	113	12763-ple	53
Pleu_wal	114	12763-ple	185
Pleu_wal	115	12763-ple	287
Pleu_wal	116	12763-ple	0
Pleu_wal	117	12763-ple	0
Pleu_wal	118	12763-ple	183
Pleu_wal	119	12763-ple	91
Pleu_wal	11	12763-ple	2
Pleu_wal	120	12763-ple	89
Pleu_wal	121	12763-ple	156
Pleu_wal	122	12763-ple	0
Pleu_wal	123	12763-ple	78
Pleu_wal	124	12763-ple	49
Pleu_wal	125	12763-ple	0
Pleu_wal	126	12763-ple	146
Pleu_wal	127	12763-ple	0
Pleu_wal	128	12763-ple	75
Pleu_wal	129	12763-ple	65
Pleu_wal	12	12763-ple	239
Pleu_wal	130	12763-ple	335
Pleu_wal	131	12763-ple	135
Pleu_wal	132	12763-ple	0
Pleu_wal	133	12763-ple	0
Pleu_wal	13	12763-ple	227
Pleu_wal	14	12763-ple	0
Pleu_wal	15	12763-ple	197
Pleu_wal	16	12763-ple	0
Pleu_wal	17	12763-ple	374
Pleu_wal	18	12763-ple	129
Pleu_wal	19	12763-ple	255
Pleu_wal	1	12763-ple	262
Pleu_wal	20	12763-ple	331
Pleu_wal	21	12763-ple	255
Pleu_wal	22	12763-ple	135
Pleu_wal	23	12763-ple	98
Pleu_wal	24	12763-ple	216
Pleu_wal	25	12763-ple	144
Pleu_wal	26	12763-ple	311
Pleu_wal	27	12763-ple	551
Pleu_wal	28	12763-ple	250
Pleu_wal	29	12763-ple	145
Pleu_wal	2	12763-ple	134
Pleu_wal	30	12763-ple	0
Pleu_wal	31	12763-ple	37
Pleu_wal	32	12763-ple	37
Pleu_wal	33	12763-ple	0
Pleu_wal	34	12763-ple	68
Pleu_wal	35	12763-ple	104
Pleu_wal	36	12763-ple	70
Pleu_wal	37	12763-ple	115
Pleu_wal	38	12763-ple	78
Pleu_wal	39	12763-ple	184
Pleu_wal	3	12763-ple	139
Pleu_wal	40	12763-ple	233
Pleu_wal	41	12763-ple	95
Pleu_wal	42	12763-ple	50
Pleu_wal	43	12763-ple	162
Pleu_wal	44	12763-ple	445
Pleu_wal	45	12763-ple	72
Pleu_wal	46	12763-ple	272
Pleu_wal	47	12763-ple	240
Pleu_wal	48	12763-ple	413
Pleu_wal	49	12763-ple	0
Pleu_wal	4	12763-ple	263
Pleu_wal	50	12763-ple	195
Pleu_wal	51	12763-ple	80
Pleu_wal	52	12763-ple	507
Pleu_wal	53	12763-ple	194
Pleu_wal	54	12763-ple	178
Pleu_wal	55	12763-ple	19
Pleu_wal	56	12763-ple	87
Pleu_wal	57	12763-ple	205
Pleu_wal	58	12763-ple	161
Pleu_wal	59	12763-ple	360
Pleu_wal	5	12763-ple	0
Pleu_wal	60	12763-ple	454
Pleu_wal	61	12763-ple	184
Pleu_wal	62	12763-ple	161
Pleu_wal	63	12763-ple	75
Pleu_wal	64	12763-ple	390
Pleu_wal	65	12763-ple	331
Pleu_wal	66	12763-ple	300
Pleu_wal	67	12763-ple	257
Pleu_wal	68	12763-ple	275
Pleu_wal	69	12763-ple	244
Pleu_wal	6	12763-ple	0
Pleu_wal	70	12763-ple	0
Pleu_wal	71	12763-ple	67
Pleu_wal	72	12763-ple	0
Pleu_wal	73	12763-ple	74
Pleu_wal	74	12763-ple	53
Pleu_wal	75	12763-ple	137
Pleu_wal	76	12763-ple	250
Pleu_wal	77	12763-ple	78
Pleu_wal	78	12763-ple	80
Pleu_wal	79	12763-ple	135
Pleu_wal	7	12763-ple	248
Pleu_wal	80	12763-ple	43
Pleu_wal	81	12763-ple	143
Pleu_wal	82	12763-ple	110
Pleu_wal	83	12763-ple	197
Pleu_wal	84	12763-ple	145
Pleu_wal	85	12763-ple	279
Pleu_wal	86	12763-ple	98
Pleu_wal	87	12763-ple	157
Pleu_wal	88	12763-ple	252
Pleu_wal	89	12763-ple	54
Pleu_wal	8	12763-ple	0
Pleu_wal	90	12763-ple	38
Pleu_wal	91	12763-ple	80
Pleu_wal	92	12763-ple	59
Pleu_wal	93	12763-ple	186
Pleu_wal	94	12763-ple	143
Pleu_wal	95	12763-ple	108
Pleu_wal	96	12763-ple	41
Pleu_wal	97	12763-ple	176
Pleu_wal	98	12763-ple	33
Pleu_wal	99	12763-ple	43
Pleu_wal	9	12763-ple	0
Pleu_wal	100	12764-ple	139
Pleu_wal	101	12764-ple	348
Pleu_wal	102	12764-ple	0
Pleu_wal	103	12764-ple	943
Pleu_wal	104	12764-ple	302
Pleu_wal	105	12764-ple	98
Pleu_wal	106	12764-ple	208
Pleu_wal	107	12764-ple	284
Pleu_wal	108	12764-ple	333
Pleu_wal	109	12764-ple	541
Pleu_wal	10	12764-ple	248
Pleu_wal	110	12764-ple	507
Pleu_wal	111	12764-ple	252
Pleu_wal	112	12764-ple	741
Pleu_wal	113	12764-ple	69
Pleu_wal	114	12764-ple	235
Pleu_wal	115	12764-ple	410
Pleu_wal	116	12764-ple	0
Pleu_wal	117	12764-ple	0
Pleu_wal	118	12764-ple	253
Pleu_wal	119	12764-ple	218
Pleu_wal	11	12764-ple	0
Pleu_wal	120	12764-ple	141
Pleu_wal	121	12764-ple	178
Pleu_wal	122	12764-ple	0
Pleu_wal	123	12764-ple	122
Pleu_wal	124	12764-ple	81
Pleu_wal	125	12764-ple	0
Pleu_wal	126	12764-ple	222
Pleu_wal	127	12764-ple	0
Pleu_wal	128	12764-ple	244
Pleu_wal	129	12764-ple	65
Pleu_wal	12	12764-ple	311
Pleu_wal	130	12764-ple	532
Pleu_wal	131	12764-ple	324
Pleu_wal	132	12764-ple	0
Pleu_wal	133	12764-ple	0
Pleu_wal	13	12764-ple	422
Pleu_wal	14	12764-ple	1
Pleu_wal	15	12764-ple	370
Pleu_wal	16	12764-ple	0
Pleu_wal	17	12764-ple	567
Pleu_wal	18	12764-ple	279
Pleu_wal	19	12764-ple	318
Pleu_wal	1	12764-ple	425
Pleu_wal	20	12764-ple	469
Pleu_wal	21	12764-ple	417
Pleu_wal	22	12764-ple	264
Pleu_wal	23	12764-ple	153
Pleu_wal	24	12764-ple	355
Pleu_wal	25	12764-ple	397
Pleu_wal	26	12764-ple	592
Pleu_wal	27	12764-ple	1125
Pleu_wal	28	12764-ple	407
Pleu_wal	29	12764-ple	353
Pleu_wal	2	12764-ple	279
Pleu_wal	30	12764-ple	1
Pleu_wal	31	12764-ple	72
Pleu_wal	32	12764-ple	78
Pleu_wal	33	12764-ple	0
Pleu_wal	34	12764-ple	118
Pleu_wal	35	12764-ple	192
Pleu_wal	36	12764-ple	215
Pleu_wal	37	12764-ple	116
Pleu_wal	38	12764-ple	153
Pleu_wal	39	12764-ple	273
Pleu_wal	3	12764-ple	318
Pleu_wal	40	12764-ple	435
Pleu_wal	41	12764-ple	174
Pleu_wal	42	12764-ple	88
Pleu_wal	43	12764-ple	300
Pleu_wal	44	12764-ple	821
Pleu_wal	45	12764-ple	114
Pleu_wal	46	12764-ple	499
Pleu_wal	47	12764-ple	430
Pleu_wal	48	12764-ple	696
Pleu_wal	49	12764-ple	0
Pleu_wal	4	12764-ple	478
Pleu_wal	50	12764-ple	291
Pleu_wal	51	12764-ple	269
Pleu_wal	52	12764-ple	748
Pleu_wal	53	12764-ple	231
Pleu_wal	54	12764-ple	253
Pleu_wal	55	12764-ple	26
Pleu_wal	56	12764-ple	105
Pleu_wal	57	12764-ple	298
Pleu_wal	58	12764-ple	185
Pleu_wal	59	12764-ple	532
Pleu_wal	5	12764-ple	0
Pleu_wal	60	12764-ple	919
Pleu_wal	61	12764-ple	376
Pleu_wal	62	12764-ple	243
Pleu_wal	63	12764-ple	142
Pleu_wal	64	12764-ple	508
Pleu_wal	65	12764-ple	412
Pleu_wal	66	12764-ple	539
Pleu_wal	67	12764-ple	271
Pleu_wal	68	12764-ple	355
Pleu_wal	69	12764-ple	327
Pleu_wal	6	12764-ple	0
Pleu_wal	70	12764-ple	0
Pleu_wal	71	12764-ple	150
Pleu_wal	72	12764-ple	0
Pleu_wal	73	12764-ple	266
Pleu_wal	74	12764-ple	97
Pleu_wal	75	12764-ple	219
Pleu_wal	76	12764-ple	599
Pleu_wal	77	12764-ple	170
Pleu_wal	78	12764-ple	121
Pleu_wal	79	12764-ple	107
Pleu_wal	7	12764-ple	570
Pleu_wal	80	12764-ple	74
Pleu_wal	81	12764-ple	263
Pleu_wal	82	12764-ple	164
Pleu_wal	83	12764-ple	459
Pleu_wal	84	12764-ple	216
Pleu_wal	85	12764-ple	485
Pleu_wal	86	12764-ple	187
Pleu_wal	87	12764-ple	300
Pleu_wal	88	12764-ple	368
Pleu_wal	89	12764-ple	62
Pleu_wal	8	12764-ple	0
Pleu_wal	90	12764-ple	113
Pleu_wal	91	12764-ple	215
Pleu_wal	92	12764-ple	103
Pleu_wal	93	12764-ple	199
Pleu_wal	94	12764-ple	260
Pleu_wal	95	12764-ple	198
Pleu_wal	96	12764-ple	58
Pleu_wal	97	12764-ple	333
Pleu_wal	98	12764-ple	63
Pleu_wal	99	12764-ple	54
Pleu_wal	9	12764-ple	0
Pleu_wal	100	12765-ple	113
Pleu_wal	101	12765-ple	230
Pleu_wal	102	12765-ple	3
Pleu_wal	103	12765-ple	616
Pleu_wal	104	12765-ple	245
Pleu_wal	105	12765-ple	105
Pleu_wal	106	12765-ple	98
Pleu_wal	107	12765-ple	224
Pleu_wal	108	12765-ple	178
Pleu_wal	109	12765-ple	258
Pleu_wal	10	12765-ple	86
Pleu_wal	110	12765-ple	268
Pleu_wal	111	12765-ple	143
Pleu_wal	112	12765-ple	382
Pleu_wal	113	12765-ple	31
Pleu_wal	114	12765-ple	139
Pleu_wal	115	12765-ple	294
Pleu_wal	116	12765-ple	0
Pleu_wal	117	12765-ple	0
Pleu_wal	118	12765-ple	121
Pleu_wal	119	12765-ple	131
Pleu_wal	11	12765-ple	0
Pleu_wal	120	12765-ple	92
Pleu_wal	121	12765-ple	95
Pleu_wal	122	12765-ple	0
Pleu_wal	123	12765-ple	94
Pleu_wal	124	12765-ple	59
Pleu_wal	125	12765-ple	0
Pleu_wal	126	12765-ple	144
Pleu_wal	127	12765-ple	0
Pleu_wal	128	12765-ple	64
Pleu_wal	129	12765-ple	109
Pleu_wal	12	12765-ple	222
Pleu_wal	130	12765-ple	384
Pleu_wal	131	12765-ple	208
Pleu_wal	132	12765-ple	0
Pleu_wal	133	12765-ple	0
Pleu_wal	13	12765-ple	226
Pleu_wal	14	12765-ple	0
Pleu_wal	15	12765-ple	313
Pleu_wal	16	12765-ple	0
Pleu_wal	17	12765-ple	381
Pleu_wal	18	12765-ple	116
Pleu_wal	19	12765-ple	252
Pleu_wal	1	12765-ple	264
Pleu_wal	20	12765-ple	322
Pleu_wal	21	12765-ple	284
Pleu_wal	22	12765-ple	125
Pleu_wal	23	12765-ple	89
Pleu_wal	24	12765-ple	205
Pleu_wal	25	12765-ple	242
Pleu_wal	26	12765-ple	343
Pleu_wal	27	12765-ple	711
Pleu_wal	28	12765-ple	275
Pleu_wal	29	12765-ple	87
Pleu_wal	2	12765-ple	136
Pleu_wal	30	12765-ple	0
Pleu_wal	31	12765-ple	44
Pleu_wal	32	12765-ple	102
Pleu_wal	33	12765-ple	0
Pleu_wal	34	12765-ple	68
Pleu_wal	35	12765-ple	114
Pleu_wal	36	12765-ple	89
Pleu_wal	37	12765-ple	103
Pleu_wal	38	12765-ple	69
Pleu_wal	39	12765-ple	140
Pleu_wal	3	12765-ple	155
Pleu_wal	40	12765-ple	184
Pleu_wal	41	12765-ple	139
Pleu_wal	42	12765-ple	25
Pleu_wal	43	12765-ple	205
Pleu_wal	44	12765-ple	501
Pleu_wal	45	12765-ple	67
Pleu_wal	46	12765-ple	241
Pleu_wal	47	12765-ple	343
Pleu_wal	48	12765-ple	411
Pleu_wal	49	12765-ple	0
Pleu_wal	4	12765-ple	251
Pleu_wal	50	12765-ple	192
Pleu_wal	51	12765-ple	192
Pleu_wal	52	12765-ple	382
Pleu_wal	53	12765-ple	151
Pleu_wal	54	12765-ple	141
Pleu_wal	55	12765-ple	36
Pleu_wal	56	12765-ple	98
Pleu_wal	57	12765-ple	242
Pleu_wal	58	12765-ple	155
Pleu_wal	59	12765-ple	355
Pleu_wal	5	12765-ple	0
Pleu_wal	60	12765-ple	496
Pleu_wal	61	12765-ple	162
Pleu_wal	62	12765-ple	134
Pleu_wal	63	12765-ple	85
Pleu_wal	64	12765-ple	449
Pleu_wal	65	12765-ple	241
Pleu_wal	66	12765-ple	364
Pleu_wal	67	12765-ple	174
Pleu_wal	68	12765-ple	291
Pleu_wal	69	12765-ple	204
Pleu_wal	6	12765-ple	0
Pleu_wal	70	12765-ple	0
Pleu_wal	71	12765-ple	87
Pleu_wal	72	12765-ple	0
Pleu_wal	73	12765-ple	103
Pleu_wal	74	12765-ple	75
Pleu_wal	75	12765-ple	145
Pleu_wal	76	12765-ple	273
Pleu_wal	77	12765-ple	112
Pleu_wal	78	12765-ple	104
Pleu_wal	79	12765-ple	117
Pleu_wal	7	12765-ple	235
Pleu_wal	80	12765-ple	70
Pleu_wal	81	12765-ple	166
Pleu_wal	82	12765-ple	89
Pleu_wal	83	12765-ple	255
Pleu_wal	84	12765-ple	166
Pleu_wal	85	12765-ple	336
Pleu_wal	86	12765-ple	83
Pleu_wal	87	12765-ple	174
Pleu_wal	88	12765-ple	200
Pleu_wal	89	12765-ple	54
Pleu_wal	8	12765-ple	0
Pleu_wal	90	12765-ple	66
Pleu_wal	91	12765-ple	92
Pleu_wal	92	12765-ple	54
Pleu_wal	93	12765-ple	168
Pleu_wal	94	12765-ple	93
Pleu_wal	95	12765-ple	112
Pleu_wal	96	12765-ple	39
Pleu_wal	97	12765-ple	209
Pleu_wal	98	12765-ple	36
Pleu_wal	99	12765-ple	42
Pleu_wal	9	12765-ple	0
Pleu_wal	100	12766-ple	211
Pleu_wal	101	12766-ple	482
Pleu_wal	102	12766-ple	2
Pleu_wal	103	12766-ple	737
Pleu_wal	104	12766-ple	389
Pleu_wal	105	12766-ple	141
Pleu_wal	106	12766-ple	325
Pleu_wal	107	12766-ple	458
Pleu_wal	108	12766-ple	432
Pleu_wal	109	12766-ple	616
Pleu_wal	10	12766-ple	165
Pleu_wal	110	12766-ple	436
Pleu_wal	111	12766-ple	140
Pleu_wal	112	12766-ple	864
Pleu_wal	113	12766-ple	67
Pleu_wal	114	12766-ple	315
Pleu_wal	115	12766-ple	704
Pleu_wal	116	12766-ple	2
Pleu_wal	117	12766-ple	0
Pleu_wal	118	12766-ple	258
Pleu_wal	119	12766-ple	215
Pleu_wal	11	12766-ple	0
Pleu_wal	120	12766-ple	202
Pleu_wal	121	12766-ple	1397
Pleu_wal	122	12766-ple	0
Pleu_wal	123	12766-ple	135
Pleu_wal	124	12766-ple	90
Pleu_wal	125	12766-ple	0
Pleu_wal	126	12766-ple	325
Pleu_wal	127	12766-ple	0
Pleu_wal	128	12766-ple	203
Pleu_wal	129	12766-ple	175
Pleu_wal	12	12766-ple	90
Pleu_wal	130	12766-ple	867
Pleu_wal	131	12766-ple	581
Pleu_wal	132	12766-ple	0
Pleu_wal	133	12766-ple	0
Pleu_wal	13	12766-ple	570
Pleu_wal	14	12766-ple	0
Pleu_wal	15	12766-ple	798
Pleu_wal	16	12766-ple	0
Pleu_wal	17	12766-ple	866
Pleu_wal	18	12766-ple	295
Pleu_wal	19	12766-ple	310
Pleu_wal	1	12766-ple	491
Pleu_wal	20	12766-ple	402
Pleu_wal	21	12766-ple	367
Pleu_wal	22	12766-ple	399
Pleu_wal	23	12766-ple	234
Pleu_wal	24	12766-ple	493
Pleu_wal	25	12766-ple	254
Pleu_wal	26	12766-ple	704
Pleu_wal	27	12766-ple	671
Pleu_wal	28	12766-ple	571
Pleu_wal	29	12766-ple	352
Pleu_wal	2	12766-ple	258
Pleu_wal	30	12766-ple	0
Pleu_wal	31	12766-ple	39
Pleu_wal	32	12766-ple	97
Pleu_wal	33	12766-ple	0
Pleu_wal	34	12766-ple	110
Pleu_wal	35	12766-ple	313
Pleu_wal	36	12766-ple	195
Pleu_wal	37	12766-ple	175
Pleu_wal	38	12766-ple	114
Pleu_wal	39	12766-ple	270
Pleu_wal	3	12766-ple	239
