Species	MIP	Ind	Coverage
Omm_nes	115	12874-omm	0
Omm_nes	116	12874-omm	239
Omm_nes	11	12874-omm	273
Omm_nes	12	12874-omm	80
Omm_nes	13	12874-omm	93
Omm_nes	14	12874-omm	299
Omm_nes	15	12874-omm	214
Omm_nes	16	12874-omm	0
Omm_nes	17	12874-omm	100
Omm_nes	18	12874-omm	471
Omm_nes	19	12874-omm	79
Omm_nes	1	12874-omm	0
Omm_nes	20	12874-omm	0
Omm_nes	21	12874-omm	147
Omm_nes	22	12874-omm	74
Omm_nes	23	12874-omm	143
Omm_nes	24	12874-omm	96
Omm_nes	25	12874-omm	367
Omm_nes	26	12874-omm	82
Omm_nes	27	12874-omm	24
Omm_nes	28	12874-omm	33
Omm_nes	29	12874-omm	188
Omm_nes	2	12874-omm	296
Omm_nes	30	12874-omm	140
Omm_nes	31	12874-omm	445
Omm_nes	32	12874-omm	109
Omm_nes	33	12874-omm	61
Omm_nes	34	12874-omm	68
Omm_nes	35	12874-omm	498
Omm_nes	36	12874-omm	283
Omm_nes	37	12874-omm	250
Omm_nes	38	12874-omm	448
Omm_nes	39	12874-omm	118
Omm_nes	3	12874-omm	0
Omm_nes	40	12874-omm	215
Omm_nes	41	12874-omm	304
Omm_nes	42	12874-omm	150
Omm_nes	43	12874-omm	233
Omm_nes	44	12874-omm	458
Omm_nes	45	12874-omm	146
Omm_nes	46	12874-omm	66
Omm_nes	47	12874-omm	370
Omm_nes	48	12874-omm	478
Omm_nes	49	12874-omm	300
Omm_nes	4	12874-omm	272
Omm_nes	50	12874-omm	212
Omm_nes	51	12874-omm	180
Omm_nes	52	12874-omm	195
Omm_nes	53	12874-omm	300
Omm_nes	54	12874-omm	234
Omm_nes	55	12874-omm	114
Omm_nes	56	12874-omm	146
Omm_nes	57	12874-omm	270
Omm_nes	58	12874-omm	128
Omm_nes	59	12874-omm	257
Omm_nes	5	12874-omm	338
Omm_nes	60	12874-omm	281
Omm_nes	61	12874-omm	89
Omm_nes	62	12874-omm	0
Omm_nes	63	12874-omm	125
Omm_nes	64	12874-omm	76
Omm_nes	65	12874-omm	122
Omm_nes	66	12874-omm	171
Omm_nes	67	12874-omm	0
Omm_nes	68	12874-omm	15
Omm_nes	69	12874-omm	0
Omm_nes	6	12874-omm	0
Omm_nes	70	12874-omm	154
Omm_nes	71	12874-omm	107
Omm_nes	72	12874-omm	14
Omm_nes	73	12874-omm	28
Omm_nes	74	12874-omm	59
Omm_nes	75	12874-omm	1
Omm_nes	76	12874-omm	312
Omm_nes	77	12874-omm	82
Omm_nes	78	12874-omm	113
Omm_nes	79	12874-omm	73
Omm_nes	7	12874-omm	273
Omm_nes	80	12874-omm	113
Omm_nes	81	12874-omm	155
Omm_nes	82	12874-omm	199
Omm_nes	83	12874-omm	230
Omm_nes	84	12874-omm	350
Omm_nes	85	12874-omm	332
Omm_nes	86	12874-omm	144
Omm_nes	87	12874-omm	172
Omm_nes	88	12874-omm	151
Omm_nes	89	12874-omm	82
Omm_nes	8	12874-omm	101
Omm_nes	90	12874-omm	88
Omm_nes	91	12874-omm	329
Omm_nes	92	12874-omm	79
Omm_nes	93	12874-omm	83
Omm_nes	94	12874-omm	151
Omm_nes	95	12874-omm	150
Omm_nes	96	12874-omm	167
Omm_nes	97	12874-omm	300
Omm_nes	98	12874-omm	218
Omm_nes	99	12874-omm	306
Omm_nes	9	12874-omm	219
Omm_nes	100	12875-omm	13
Omm_nes	101	12875-omm	305
Omm_nes	102	12875-omm	7
Omm_nes	103	12875-omm	141
Omm_nes	104	12875-omm	177
Omm_nes	105	12875-omm	494
Omm_nes	106	12875-omm	185
Omm_nes	107	12875-omm	1
Omm_nes	108	12875-omm	141
Omm_nes	109	12875-omm	43
Omm_nes	10	12875-omm	0
Omm_nes	110	12875-omm	308
Omm_nes	111	12875-omm	359
Omm_nes	112	12875-omm	0
Omm_nes	113	12875-omm	0
Omm_nes	114	12875-omm	0
Omm_nes	115	12875-omm	0
Omm_nes	116	12875-omm	355
Omm_nes	11	12875-omm	502
Omm_nes	12	12875-omm	173
Omm_nes	13	12875-omm	143
Omm_nes	14	12875-omm	460
Omm_nes	15	12875-omm	389
Omm_nes	16	12875-omm	0
Omm_nes	17	12875-omm	73
Omm_nes	18	12875-omm	413
Omm_nes	19	12875-omm	100
Omm_nes	1	12875-omm	0
Omm_nes	20	12875-omm	0
Omm_nes	21	12875-omm	132
Omm_nes	22	12875-omm	119
Omm_nes	23	12875-omm	209
Omm_nes	24	12875-omm	303
Omm_nes	25	12875-omm	459
Omm_nes	26	12875-omm	66
Omm_nes	27	12875-omm	73
Omm_nes	28	12875-omm	85
Omm_nes	29	12875-omm	241
Omm_nes	2	12875-omm	534
Omm_nes	30	12875-omm	74
Omm_nes	31	12875-omm	791
Omm_nes	32	12875-omm	165
Omm_nes	33	12875-omm	205
Omm_nes	34	12875-omm	87
Omm_nes	35	12875-omm	695
Omm_nes	36	12875-omm	468
Omm_nes	37	12875-omm	286
Omm_nes	38	12875-omm	799
Omm_nes	39	12875-omm	168
Omm_nes	3	12875-omm	0
Omm_nes	40	12875-omm	290
Omm_nes	41	12875-omm	399
Omm_nes	42	12875-omm	205
Omm_nes	43	12875-omm	371
Omm_nes	44	12875-omm	698
Omm_nes	45	12875-omm	220
Omm_nes	46	12875-omm	85
Omm_nes	47	12875-omm	478
Omm_nes	48	12875-omm	685
Omm_nes	49	12875-omm	481
Omm_nes	4	12875-omm	584
Omm_nes	50	12875-omm	282
Omm_nes	51	12875-omm	234
Omm_nes	52	12875-omm	395
Omm_nes	53	12875-omm	526
Omm_nes	54	12875-omm	314
Omm_nes	55	12875-omm	152
Omm_nes	56	12875-omm	294
Omm_nes	57	12875-omm	581
Omm_nes	58	12875-omm	128
Omm_nes	59	12875-omm	550
Omm_nes	5	12875-omm	464
Omm_nes	60	12875-omm	389
Omm_nes	61	12875-omm	98
Omm_nes	62	12875-omm	0
Omm_nes	63	12875-omm	277
Omm_nes	64	12875-omm	122
Omm_nes	65	12875-omm	238
Omm_nes	66	12875-omm	320
Omm_nes	67	12875-omm	0
Omm_nes	68	12875-omm	38
Omm_nes	69	12875-omm	0
Omm_nes	6	12875-omm	0
Omm_nes	70	12875-omm	255
Omm_nes	71	12875-omm	229
Omm_nes	72	12875-omm	322
Omm_nes	73	12875-omm	136
Omm_nes	74	12875-omm	158
Omm_nes	75	12875-omm	0
Omm_nes	76	12875-omm	614
Omm_nes	77	12875-omm	167
Omm_nes	78	12875-omm	186
Omm_nes	79	12875-omm	85
Omm_nes	7	12875-omm	356
Omm_nes	80	12875-omm	246
Omm_nes	81	12875-omm	328
Omm_nes	82	12875-omm	453
Omm_nes	83	12875-omm	437
Omm_nes	84	12875-omm	607
Omm_nes	85	12875-omm	644
Omm_nes	86	12875-omm	83
Omm_nes	87	12875-omm	284
Omm_nes	88	12875-omm	416
Omm_nes	89	12875-omm	303
Omm_nes	8	12875-omm	136
Omm_nes	90	12875-omm	463
Omm_nes	91	12875-omm	320
Omm_nes	92	12875-omm	174
Omm_nes	93	12875-omm	201
Omm_nes	94	12875-omm	264
Omm_nes	95	12875-omm	79
Omm_nes	96	12875-omm	426
Omm_nes	97	12875-omm	162
Omm_nes	98	12875-omm	21
Omm_nes	99	12875-omm	507
Omm_nes	9	12875-omm	343
Omm_nes	100	12876-omm	146
Omm_nes	101	12876-omm	377
Omm_nes	102	12876-omm	317
Omm_nes	103	12876-omm	57
Omm_nes	104	12876-omm	301
Omm_nes	105	12876-omm	372
Omm_nes	106	12876-omm	127
Omm_nes	107	12876-omm	2
Omm_nes	108	12876-omm	108
Omm_nes	109	12876-omm	91
Omm_nes	10	12876-omm	0
Omm_nes	110	12876-omm	255
Omm_nes	111	12876-omm	269
Omm_nes	112	12876-omm	0
Omm_nes	113	12876-omm	0
Omm_nes	114	12876-omm	0
Omm_nes	115	12876-omm	0
Omm_nes	116	12876-omm	316
Omm_nes	11	12876-omm	342
Omm_nes	12	12876-omm	89
Omm_nes	13	12876-omm	4
Omm_nes	14	12876-omm	488
Omm_nes	15	12876-omm	279
Omm_nes	16	12876-omm	0
Omm_nes	17	12876-omm	85
Omm_nes	18	12876-omm	382
Omm_nes	19	12876-omm	71
Omm_nes	1	12876-omm	0
Omm_nes	20	12876-omm	0
Omm_nes	21	12876-omm	152
Omm_nes	22	12876-omm	133
Omm_nes	23	12876-omm	202
Omm_nes	24	12876-omm	52
Omm_nes	25	12876-omm	418
Omm_nes	26	12876-omm	59
Omm_nes	27	12876-omm	73
Omm_nes	28	12876-omm	78
Omm_nes	29	12876-omm	155
Omm_nes	2	12876-omm	474
Omm_nes	30	12876-omm	204
Omm_nes	31	12876-omm	450
Omm_nes	32	12876-omm	207
Omm_nes	33	12876-omm	131
Omm_nes	34	12876-omm	43
Omm_nes	35	12876-omm	140
Omm_nes	36	12876-omm	277
Omm_nes	37	12876-omm	381
Omm_nes	38	12876-omm	528
Omm_nes	39	12876-omm	207
Omm_nes	3	12876-omm	0
Omm_nes	40	12876-omm	191
Omm_nes	41	12876-omm	344
Omm_nes	42	12876-omm	190
Omm_nes	43	12876-omm	247
Omm_nes	44	12876-omm	530
Omm_nes	45	12876-omm	155
Omm_nes	46	12876-omm	80
Omm_nes	47	12876-omm	342
Omm_nes	48	12876-omm	503
Omm_nes	49	12876-omm	423
Omm_nes	4	12876-omm	407
Omm_nes	50	12876-omm	221
Omm_nes	51	12876-omm	223
Omm_nes	52	12876-omm	249
Omm_nes	53	12876-omm	445
Omm_nes	54	12876-omm	326
Omm_nes	55	12876-omm	126
Omm_nes	56	12876-omm	240
Omm_nes	57	12876-omm	290
Omm_nes	58	12876-omm	98
Omm_nes	59	12876-omm	361
Omm_nes	5	12876-omm	336
Omm_nes	60	12876-omm	195
Omm_nes	61	12876-omm	120
Omm_nes	62	12876-omm	0
Omm_nes	63	12876-omm	160
Omm_nes	64	12876-omm	71
Omm_nes	65	12876-omm	193
Omm_nes	66	12876-omm	179
Omm_nes	67	12876-omm	0
Omm_nes	68	12876-omm	38
Omm_nes	69	12876-omm	0
Omm_nes	6	12876-omm	0
Omm_nes	70	12876-omm	193
Omm_nes	71	12876-omm	142
Omm_nes	72	12876-omm	36
Omm_nes	73	12876-omm	36
Omm_nes	74	12876-omm	81
Omm_nes	75	12876-omm	0
Omm_nes	76	12876-omm	436
Omm_nes	77	12876-omm	130
Omm_nes	78	12876-omm	84
Omm_nes	79	12876-omm	90
Omm_nes	7	12876-omm	248
Omm_nes	80	12876-omm	188
Omm_nes	81	12876-omm	264
Omm_nes	82	12876-omm	259
Omm_nes	83	12876-omm	391
Omm_nes	84	12876-omm	423
Omm_nes	85	12876-omm	305
Omm_nes	86	12876-omm	150
Omm_nes	87	12876-omm	186
Omm_nes	88	12876-omm	359
Omm_nes	89	12876-omm	177
Omm_nes	8	12876-omm	114
Omm_nes	90	12876-omm	243
Omm_nes	91	12876-omm	310
Omm_nes	92	12876-omm	97
Omm_nes	93	12876-omm	72
Omm_nes	94	12876-omm	162
Omm_nes	95	12876-omm	86
Omm_nes	96	12876-omm	260
Omm_nes	97	12876-omm	168
Omm_nes	98	12876-omm	169
Omm_nes	99	12876-omm	315
Omm_nes	9	12876-omm	260
Omm_nes	100	12877-omm	93
Omm_nes	101	12877-omm	297
Omm_nes	102	12877-omm	186
Omm_nes	103	12877-omm	56
Omm_nes	104	12877-omm	203
Omm_nes	105	12877-omm	276
Omm_nes	106	12877-omm	123
Omm_nes	107	12877-omm	0
Omm_nes	108	12877-omm	53
Omm_nes	109	12877-omm	148
Omm_nes	10	12877-omm	0
Omm_nes	110	12877-omm	181
Omm_nes	111	12877-omm	133
Omm_nes	112	12877-omm	0
Omm_nes	113	12877-omm	0
Omm_nes	114	12877-omm	0
Omm_nes	115	12877-omm	0
Omm_nes	116	12877-omm	208
Omm_nes	11	12877-omm	285
Omm_nes	12	12877-omm	54
Omm_nes	13	12877-omm	181
Omm_nes	14	12877-omm	258
Omm_nes	15	12877-omm	215
Omm_nes	16	12877-omm	0
Omm_nes	17	12877-omm	58
Omm_nes	18	12877-omm	311
Omm_nes	19	12877-omm	49
Omm_nes	1	12877-omm	0
Omm_nes	20	12877-omm	0
Omm_nes	21	12877-omm	63
Omm_nes	22	12877-omm	70
Omm_nes	23	12877-omm	89
Omm_nes	24	12877-omm	110
Omm_nes	25	12877-omm	227
Omm_nes	26	12877-omm	44
Omm_nes	27	12877-omm	45
Omm_nes	28	12877-omm	30
Omm_nes	29	12877-omm	149
Omm_nes	2	12877-omm	268
Omm_nes	30	12877-omm	146
Omm_nes	31	12877-omm	380
Omm_nes	32	12877-omm	192
Omm_nes	33	12877-omm	147
Omm_nes	34	12877-omm	39
Omm_nes	35	12877-omm	414
Omm_nes	36	12877-omm	174
Omm_nes	37	12877-omm	239
Omm_nes	38	12877-omm	453
Omm_nes	39	12877-omm	150
Omm_nes	3	12877-omm	0
Omm_nes	40	12877-omm	139
Omm_nes	41	12877-omm	185
Omm_nes	42	12877-omm	132
Omm_nes	43	12877-omm	211
Omm_nes	44	12877-omm	358
Omm_nes	45	12877-omm	120
Omm_nes	46	12877-omm	37
Omm_nes	47	12877-omm	227
Omm_nes	48	12877-omm	359
Omm_nes	49	12877-omm	191
Omm_nes	4	12877-omm	273
Omm_nes	50	12877-omm	170
Omm_nes	51	12877-omm	114
Omm_nes	52	12877-omm	213
Omm_nes	53	12877-omm	266
Omm_nes	54	12877-omm	174
Omm_nes	55	12877-omm	123
Omm_nes	56	12877-omm	63
Omm_nes	57	12877-omm	202
Omm_nes	58	12877-omm	82
Omm_nes	59	12877-omm	281
Omm_nes	5	12877-omm	293
Omm_nes	60	12877-omm	229
Omm_nes	61	12877-omm	40
Omm_nes	62	12877-omm	0
Omm_nes	63	12877-omm	126
Omm_nes	64	12877-omm	12
Omm_nes	65	12877-omm	125
Omm_nes	66	12877-omm	141
Omm_nes	67	12877-omm	0
Omm_nes	68	12877-omm	16
Omm_nes	69	12877-omm	0
Omm_nes	6	12877-omm	0
Omm_nes	70	12877-omm	129
Omm_nes	71	12877-omm	75
Omm_nes	72	12877-omm	11
Omm_nes	73	12877-omm	30
Omm_nes	74	12877-omm	46
Omm_nes	75	12877-omm	0
Omm_nes	76	12877-omm	193
Omm_nes	77	12877-omm	33
Omm_nes	78	12877-omm	59
Omm_nes	79	12877-omm	43
Omm_nes	7	12877-omm	175
Omm_nes	80	12877-omm	97
Omm_nes	81	12877-omm	185
Omm_nes	82	12877-omm	177
Omm_nes	83	12877-omm	253
Omm_nes	84	12877-omm	302
Omm_nes	85	12877-omm	291
Omm_nes	86	12877-omm	149
Omm_nes	87	12877-omm	68
Omm_nes	88	12877-omm	132
Omm_nes	89	12877-omm	73
Omm_nes	8	12877-omm	49
Omm_nes	90	12877-omm	110
Omm_nes	91	12877-omm	284
Omm_nes	92	12877-omm	49
Omm_nes	93	12877-omm	85
Omm_nes	94	12877-omm	122
Omm_nes	95	12877-omm	75
Omm_nes	96	12877-omm	212
Omm_nes	97	12877-omm	13
Omm_nes	98	12877-omm	96
Omm_nes	99	12877-omm	190
Omm_nes	9	12877-omm	175
Omm_nes	100	12878-omm	7
Omm_nes	101	12878-omm	207
Omm_nes	102	12878-omm	17
Omm_nes	103	12878-omm	70
Omm_nes	104	12878-omm	130
Omm_nes	105	12878-omm	228
Omm_nes	106	12878-omm	90
Omm_nes	107	12878-omm	0
Omm_nes	108	12878-omm	57
Omm_nes	109	12878-omm	67
Omm_nes	10	12878-omm	0
Omm_nes	110	12878-omm	175
Omm_nes	111	12878-omm	164
Omm_nes	112	12878-omm	0
Omm_nes	113	12878-omm	0
Omm_nes	114	12878-omm	0
Omm_nes	115	12878-omm	0
Omm_nes	116	12878-omm	176
Omm_nes	11	12878-omm	270
Omm_nes	12	12878-omm	58
Omm_nes	13	12878-omm	86
Omm_nes	14	12878-omm	212
Omm_nes	15	12878-omm	231
Omm_nes	16	12878-omm	3
Omm_nes	17	12878-omm	43
Omm_nes	18	12878-omm	391
Omm_nes	19	12878-omm	42
Omm_nes	1	12878-omm	0
Omm_nes	20	12878-omm	0
Omm_nes	21	12878-omm	131
Omm_nes	22	12878-omm	85
Omm_nes	23	12878-omm	120
Omm_nes	24	12878-omm	148
Omm_nes	25	12878-omm	398
Omm_nes	26	12878-omm	53
Omm_nes	27	12878-omm	39
Omm_nes	28	12878-omm	44
Omm_nes	29	12878-omm	106
Omm_nes	2	12878-omm	258
Omm_nes	30	12878-omm	100
Omm_nes	31	12878-omm	401
Omm_nes	32	12878-omm	156
Omm_nes	33	12878-omm	62
Omm_nes	34	12878-omm	50
Omm_nes	35	12878-omm	717
Omm_nes	36	12878-omm	200
Omm_nes	37	12878-omm	169
Omm_nes	38	12878-omm	353
Omm_nes	39	12878-omm	3
Omm_nes	3	12878-omm	0
Omm_nes	40	12878-omm	112
Omm_nes	41	12878-omm	235
Omm_nes	42	12878-omm	113
Omm_nes	43	12878-omm	186
Omm_nes	44	12878-omm	352
Omm_nes	45	12878-omm	85
Omm_nes	46	12878-omm	42
Omm_nes	47	12878-omm	281
Omm_nes	48	12878-omm	287
Omm_nes	49	12878-omm	269
Omm_nes	4	12878-omm	208
Omm_nes	50	12878-omm	152
Omm_nes	51	12878-omm	125
Omm_nes	52	12878-omm	151
Omm_nes	53	12878-omm	252
Omm_nes	54	12878-omm	180
Omm_nes	55	12878-omm	76
Omm_nes	56	12878-omm	239
Omm_nes	57	12878-omm	244
Omm_nes	58	12878-omm	121
Omm_nes	59	12878-omm	319
Omm_nes	5	12878-omm	306
Omm_nes	60	12878-omm	201
Omm_nes	61	12878-omm	13
Omm_nes	62	12878-omm	0
Omm_nes	63	12878-omm	112
Omm_nes	64	12878-omm	40
Omm_nes	65	12878-omm	111
Omm_nes	66	12878-omm	160
Omm_nes	67	12878-omm	0
Omm_nes	68	12878-omm	18
Omm_nes	69	12878-omm	0
Omm_nes	6	12878-omm	0
Omm_nes	70	12878-omm	199
Omm_nes	71	12878-omm	101
Omm_nes	72	12878-omm	14
Omm_nes	73	12878-omm	30
Omm_nes	74	12878-omm	0
Omm_nes	75	12878-omm	0
Omm_nes	76	12878-omm	228
Omm_nes	77	12878-omm	83
Omm_nes	78	12878-omm	120
Omm_nes	79	12878-omm	29
Omm_nes	7	12878-omm	176
Omm_nes	80	12878-omm	85
Omm_nes	81	12878-omm	160
Omm_nes	82	12878-omm	190
Omm_nes	83	12878-omm	223
Omm_nes	84	12878-omm	264
Omm_nes	85	12878-omm	206
Omm_nes	86	12878-omm	61
Omm_nes	87	12878-omm	160
Omm_nes	88	12878-omm	15
Omm_nes	89	12878-omm	98
Omm_nes	8	12878-omm	63
Omm_nes	90	12878-omm	98
Omm_nes	91	12878-omm	152
Omm_nes	92	12878-omm	61
Omm_nes	93	12878-omm	21
Omm_nes	94	12878-omm	143
Omm_nes	95	12878-omm	77
Omm_nes	96	12878-omm	122
Omm_nes	97	12878-omm	194
Omm_nes	98	12878-omm	222
Omm_nes	99	12878-omm	264
Omm_nes	9	12878-omm	135
Omm_nes	100	12879d-omm	95
Omm_nes	101	12879d-omm	402
Omm_nes	102	12879d-omm	252
Omm_nes	103	12879d-omm	95
Omm_nes	104	12879d-omm	112
Omm_nes	105	12879d-omm	371
Omm_nes	106	12879d-omm	166
Omm_nes	107	12879d-omm	0
Omm_nes	108	12879d-omm	152
Omm_nes	109	12879d-omm	26
Omm_nes	10	12879d-omm	2
Omm_nes	110	12879d-omm	360
Omm_nes	111	12879d-omm	271
Omm_nes	112	12879d-omm	0
Omm_nes	113	12879d-omm	0
Omm_nes	114	12879d-omm	0
Omm_nes	115	12879d-omm	0
Omm_nes	116	12879d-omm	337
Omm_nes	11	12879d-omm	373
Omm_nes	12	12879d-omm	65
Omm_nes	13	12879d-omm	74
Omm_nes	14	12879d-omm	247
Omm_nes	15	12879d-omm	176
Omm_nes	16	12879d-omm	0
Omm_nes	17	12879d-omm	95
Omm_nes	18	12879d-omm	426
Omm_nes	19	12879d-omm	54
Omm_nes	1	12879d-omm	0
Omm_nes	20	12879d-omm	0
Omm_nes	21	12879d-omm	182
Omm_nes	22	12879d-omm	112
Omm_nes	23	12879d-omm	214
Omm_nes	24	12879d-omm	113
Omm_nes	25	12879d-omm	399
Omm_nes	26	12879d-omm	71
Omm_nes	27	12879d-omm	63
Omm_nes	28	12879d-omm	63
Omm_nes	29	12879d-omm	165
Omm_nes	2	12879d-omm	390
Omm_nes	30	12879d-omm	129
Omm_nes	31	12879d-omm	450
Omm_nes	32	12879d-omm	171
Omm_nes	33	12879d-omm	181
Omm_nes	34	12879d-omm	35
Omm_nes	35	12879d-omm	184
Omm_nes	36	12879d-omm	256
Omm_nes	37	12879d-omm	300
Omm_nes	38	12879d-omm	509
Omm_nes	39	12879d-omm	225
Omm_nes	3	12879d-omm	0
Omm_nes	40	12879d-omm	183
Omm_nes	41	12879d-omm	307
Omm_nes	42	12879d-omm	134
Omm_nes	43	12879d-omm	236
Omm_nes	44	12879d-omm	469
Omm_nes	45	12879d-omm	79
Omm_nes	46	12879d-omm	109
Omm_nes	47	12879d-omm	301
Omm_nes	48	12879d-omm	504
Omm_nes	49	12879d-omm	202
Omm_nes	4	12879d-omm	247
Omm_nes	50	12879d-omm	261
Omm_nes	51	12879d-omm	176
Omm_nes	52	12879d-omm	273
Omm_nes	53	12879d-omm	481
Omm_nes	54	12879d-omm	255
Omm_nes	55	12879d-omm	120
Omm_nes	56	12879d-omm	142
Omm_nes	57	12879d-omm	443
Omm_nes	58	12879d-omm	121
Omm_nes	59	12879d-omm	527
Omm_nes	5	12879d-omm	256
Omm_nes	60	12879d-omm	273
Omm_nes	61	12879d-omm	102
Omm_nes	62	12879d-omm	0
Omm_nes	63	12879d-omm	191
Omm_nes	64	12879d-omm	189
Omm_nes	65	12879d-omm	185
Omm_nes	66	12879d-omm	149
Omm_nes	67	12879d-omm	0
Omm_nes	68	12879d-omm	37
Omm_nes	69	12879d-omm	0
Omm_nes	6	12879d-omm	0
Omm_nes	70	12879d-omm	182
Omm_nes	71	12879d-omm	158
Omm_nes	72	12879d-omm	357
Omm_nes	73	12879d-omm	95
Omm_nes	74	12879d-omm	199
Omm_nes	75	12879d-omm	0
Omm_nes	76	12879d-omm	496
Omm_nes	77	12879d-omm	150
Omm_nes	78	12879d-omm	87
Omm_nes	79	12879d-omm	79
Omm_nes	7	12879d-omm	377
Omm_nes	80	12879d-omm	202
Omm_nes	81	12879d-omm	356
Omm_nes	82	12879d-omm	265
Omm_nes	83	12879d-omm	343
Omm_nes	84	12879d-omm	455
Omm_nes	85	12879d-omm	289
Omm_nes	86	12879d-omm	65
Omm_nes	87	12879d-omm	190
Omm_nes	88	12879d-omm	325
Omm_nes	89	12879d-omm	226
Omm_nes	8	12879d-omm	125
Omm_nes	90	12879d-omm	329
Omm_nes	91	12879d-omm	559
Omm_nes	92	12879d-omm	97
Omm_nes	93	12879d-omm	183
Omm_nes	94	12879d-omm	176
Omm_nes	95	12879d-omm	104
Omm_nes	96	12879d-omm	179
Omm_nes	97	12879d-omm	213
Omm_nes	98	12879d-omm	180
Omm_nes	99	12879d-omm	611
Omm_nes	9	12879d-omm	146
Omm_nes	100	12879-omm	82
Omm_nes	101	12879-omm	252
Omm_nes	102	12879-omm	127
Omm_nes	103	12879-omm	57
Omm_nes	104	12879-omm	69
Omm_nes	105	12879-omm	179
Omm_nes	106	12879-omm	69
Omm_nes	107	12879-omm	0
Omm_nes	108	12879-omm	64
Omm_nes	109	12879-omm	7
Omm_nes	10	12879-omm	0
Omm_nes	110	12879-omm	163
Omm_nes	111	12879-omm	152
Omm_nes	112	12879-omm	0
Omm_nes	113	12879-omm	0
Omm_nes	114	12879-omm	0
Omm_nes	115	12879-omm	0
Omm_nes	116	12879-omm	137
Omm_nes	11	12879-omm	195
Omm_nes	12	12879-omm	73
Omm_nes	13	12879-omm	55
Omm_nes	14	12879-omm	122
Omm_nes	15	12879-omm	141
Omm_nes	16	12879-omm	0
Omm_nes	17	12879-omm	65
Omm_nes	18	12879-omm	258
Omm_nes	19	12879-omm	43
Omm_nes	1	12879-omm	0
Omm_nes	20	12879-omm	0
Omm_nes	21	12879-omm	77
Omm_nes	22	12879-omm	58
Omm_nes	23	12879-omm	51
Omm_nes	24	12879-omm	102
Omm_nes	25	12879-omm	225
Omm_nes	26	12879-omm	27
Omm_nes	27	12879-omm	58
Omm_nes	28	12879-omm	21
Omm_nes	29	12879-omm	105
Omm_nes	2	12879-omm	179
Omm_nes	30	12879-omm	44
Omm_nes	31	12879-omm	234
Omm_nes	32	12879-omm	95
Omm_nes	33	12879-omm	95
Omm_nes	34	12879-omm	34
Omm_nes	35	12879-omm	86
Omm_nes	36	12879-omm	162
Omm_nes	37	12879-omm	125
Omm_nes	38	12879-omm	293
Omm_nes	39	12879-omm	123
Omm_nes	3	12879-omm	0
Omm_nes	40	12879-omm	77
Omm_nes	41	12879-omm	189
Omm_nes	42	12879-omm	58
Omm_nes	43	12879-omm	140
Omm_nes	44	12879-omm	289
Omm_nes	45	12879-omm	44
Omm_nes	46	12879-omm	53
Omm_nes	47	12879-omm	202
Omm_nes	48	12879-omm	272
Omm_nes	49	12879-omm	178
Omm_nes	4	12879-omm	177
Omm_nes	50	12879-omm	127
Omm_nes	51	12879-omm	91
Omm_nes	52	12879-omm	117
Omm_nes	53	12879-omm	287
Omm_nes	54	12879-omm	127
Omm_nes	55	12879-omm	61
Omm_nes	56	12879-omm	111
Omm_nes	57	12879-omm	202
Omm_nes	58	12879-omm	42
Omm_nes	59	12879-omm	244
Omm_nes	5	12879-omm	177
Omm_nes	60	12879-omm	142
Omm_nes	61	12879-omm	68
Omm_nes	62	12879-omm	0
Omm_nes	63	12879-omm	69
Omm_nes	64	12879-omm	84
Omm_nes	65	12879-omm	51
Omm_nes	66	12879-omm	128
Omm_nes	67	12879-omm	0
Omm_nes	68	12879-omm	8
Omm_nes	69	12879-omm	0
Omm_nes	6	12879-omm	0
Omm_nes	70	12879-omm	146
Omm_nes	71	12879-omm	95
Omm_nes	72	12879-omm	266
Omm_nes	73	12879-omm	42
Omm_nes	74	12879-omm	99
Omm_nes	75	12879-omm	0
Omm_nes	76	12879-omm	229
Omm_nes	77	12879-omm	79
Omm_nes	78	12879-omm	71
Omm_nes	79	12879-omm	31
Omm_nes	7	12879-omm	129
Omm_nes	80	12879-omm	90
Omm_nes	81	12879-omm	155
Omm_nes	82	12879-omm	108
Omm_nes	83	12879-omm	177
Omm_nes	84	12879-omm	253
Omm_nes	85	12879-omm	201
Omm_nes	86	12879-omm	53
Omm_nes	87	12879-omm	75
Omm_nes	88	12879-omm	206
Omm_nes	89	12879-omm	120
Omm_nes	8	12879-omm	75
Omm_nes	90	12879-omm	178
Omm_nes	91	12879-omm	209
Omm_nes	92	12879-omm	57
Omm_nes	93	12879-omm	89
Omm_nes	94	12879-omm	75
Omm_nes	95	12879-omm	73
Omm_nes	96	12879-omm	129
Omm_nes	97	12879-omm	111
Omm_nes	98	12879-omm	75
Omm_nes	99	12879-omm	208
Omm_nes	9	12879-omm	110
Omm_nes	100	12880-omm	7
Omm_nes	101	12880-omm	226
Omm_nes	102	12880-omm	2
Omm_nes	103	12880-omm	36
Omm_nes	104	12880-omm	155
Omm_nes	105	12880-omm	221
Omm_nes	106	12880-omm	92
Omm_nes	107	12880-omm	0
Omm_nes	108	12880-omm	78
Omm_nes	109	12880-omm	114
Omm_nes	10	12880-omm	0
Omm_nes	110	12880-omm	159
Omm_nes	111	12880-omm	181
Omm_nes	112	12880-omm	0
Omm_nes	113	12880-omm	0
Omm_nes	114	12880-omm	0
Omm_nes	115	12880-omm	0
Omm_nes	116	12880-omm	169
Omm_nes	11	12880-omm	175
