Species	MIP	Ind	Coverage
Prot_ang	21	16076-Prote-APG	4
Prot_ang	22	16076-Prote-APG	0
Prot_ang	23	16076-Prote-APG	14
Prot_ang	24	16076-Prote-APG	47
Prot_ang	25	16076-Prote-APG	141
Prot_ang	26	16076-Prote-APG	41
Prot_ang	27	16076-Prote-APG	25
Prot_ang	28	16076-Prote-APG	18
Prot_ang	29	16076-Prote-APG	21
Prot_ang	2	16076-Prote-APG	0
Prot_ang	30	16076-Prote-APG	0
Prot_ang	31	16076-Prote-APG	0
Prot_ang	32	16076-Prote-APG	0
Prot_ang	33	16076-Prote-APG	0
Prot_ang	34	16076-Prote-APG	51
Prot_ang	35	16076-Prote-APG	20
Prot_ang	36	16076-Prote-APG	0
Prot_ang	37	16076-Prote-APG	76
Prot_ang	38	16076-Prote-APG	20
Prot_ang	39	16076-Prote-APG	37
Prot_ang	3	16076-Prote-APG	14
Prot_ang	40	16076-Prote-APG	0
Prot_ang	41	16076-Prote-APG	0
Prot_ang	42	16076-Prote-APG	0
Prot_ang	43	16076-Prote-APG	3
Prot_ang	44	16076-Prote-APG	7
Prot_ang	45	16076-Prote-APG	39
Prot_ang	46	16076-Prote-APG	59
Prot_ang	47	16076-Prote-APG	7
Prot_ang	48	16076-Prote-APG	0
Prot_ang	49	16076-Prote-APG	28
Prot_ang	4	16076-Prote-APG	29
Prot_ang	50	16076-Prote-APG	92
Prot_ang	51	16076-Prote-APG	14
Prot_ang	52	16076-Prote-APG	9
Prot_ang	53	16076-Prote-APG	36
Prot_ang	54	16076-Prote-APG	0
Prot_ang	55	16076-Prote-APG	31
Prot_ang	56	16076-Prote-APG	53
Prot_ang	57	16076-Prote-APG	221
Prot_ang	58	16076-Prote-APG	0
Prot_ang	59	16076-Prote-APG	0
Prot_ang	5	16076-Prote-APG	54
Prot_ang	60	16076-Prote-APG	0
Prot_ang	61	16076-Prote-APG	4
Prot_ang	62	16076-Prote-APG	60
Prot_ang	63	16076-Prote-APG	32
Prot_ang	64	16076-Prote-APG	6
Prot_ang	65	16076-Prote-APG	28
Prot_ang	66	16076-Prote-APG	17
Prot_ang	67	16076-Prote-APG	0
Prot_ang	68	16076-Prote-APG	32
Prot_ang	69	16076-Prote-APG	0
Prot_ang	6	16076-Prote-APG	66
Prot_ang	70	16076-Prote-APG	2
Prot_ang	71	16076-Prote-APG	0
Prot_ang	72	16076-Prote-APG	144
Prot_ang	73	16076-Prote-APG	20
Prot_ang	74	16076-Prote-APG	13
Prot_ang	75	16076-Prote-APG	3
Prot_ang	76	16076-Prote-APG	0
Prot_ang	77	16076-Prote-APG	18
Prot_ang	78	16076-Prote-APG	8
Prot_ang	79	16076-Prote-APG	0
Prot_ang	7	16076-Prote-APG	49
Prot_ang	80	16076-Prote-APG	2
Prot_ang	81	16076-Prote-APG	83
Prot_ang	82	16076-Prote-APG	6
Prot_ang	83	16076-Prote-APG	0
Prot_ang	84	16076-Prote-APG	9
Prot_ang	85	16076-Prote-APG	76
Prot_ang	86	16076-Prote-APG	38
Prot_ang	87	16076-Prote-APG	4
Prot_ang	88	16076-Prote-APG	46
Prot_ang	89	16076-Prote-APG	18
Prot_ang	8	16076-Prote-APG	0
Prot_ang	90	16076-Prote-APG	35
Prot_ang	91	16076-Prote-APG	27
Prot_ang	92	16076-Prote-APG	4
Prot_ang	93	16076-Prote-APG	33
Prot_ang	94	16076-Prote-APG	23
Prot_ang	95	16076-Prote-APG	1
Prot_ang	96	16076-Prote-APG	46
Prot_ang	97	16076-Prote-APG	0
Prot_ang	98	16076-Prote-APG	3
Prot_ang	99	16076-Prote-APG	24
Prot_ang	9	16076-Prote-APG	2
Prot_ang	100	16077-Prote-APG	0
Prot_ang	101	16077-Prote-APG	45
Prot_ang	102	16077-Prote-APG	130
Prot_ang	103	16077-Prote-APG	14
Prot_ang	104	16077-Prote-APG	129
Prot_ang	105	16077-Prote-APG	26
Prot_ang	106	16077-Prote-APG	2
Prot_ang	107	16077-Prote-APG	3
Prot_ang	108	16077-Prote-APG	61
Prot_ang	109	16077-Prote-APG	0
Prot_ang	10	16077-Prote-APG	0
Prot_ang	110	16077-Prote-APG	14
Prot_ang	111	16077-Prote-APG	86
Prot_ang	112	16077-Prote-APG	85
Prot_ang	113	16077-Prote-APG	14
Prot_ang	114	16077-Prote-APG	206
Prot_ang	115	16077-Prote-APG	28
Prot_ang	116	16077-Prote-APG	0
Prot_ang	117	16077-Prote-APG	8
Prot_ang	118	16077-Prote-APG	0
Prot_ang	119	16077-Prote-APG	14
Prot_ang	11	16077-Prote-APG	49
Prot_ang	120	16077-Prote-APG	57
Prot_ang	121	16077-Prote-APG	97
Prot_ang	122	16077-Prote-APG	79
Prot_ang	123	16077-Prote-APG	26
Prot_ang	124	16077-Prote-APG	109
Prot_ang	125	16077-Prote-APG	14
Prot_ang	126	16077-Prote-APG	154
Prot_ang	127	16077-Prote-APG	25
Prot_ang	128	16077-Prote-APG	35
Prot_ang	129	16077-Prote-APG	5
Prot_ang	12	16077-Prote-APG	107
Prot_ang	130	16077-Prote-APG	25
Prot_ang	131	16077-Prote-APG	13
Prot_ang	132	16077-Prote-APG	8
Prot_ang	133	16077-Prote-APG	56
Prot_ang	134	16077-Prote-APG	55
Prot_ang	135	16077-Prote-APG	0
Prot_ang	136	16077-Prote-APG	0
Prot_ang	137	16077-Prote-APG	13
Prot_ang	138	16077-Prote-APG	32
Prot_ang	139	16077-Prote-APG	8
Prot_ang	13	16077-Prote-APG	90
Prot_ang	140	16077-Prote-APG	27
Prot_ang	141	16077-Prote-APG	33
Prot_ang	142	16077-Prote-APG	0
Prot_ang	143	16077-Prote-APG	56
Prot_ang	144	16077-Prote-APG	0
Prot_ang	145	16077-Prote-APG	0
Prot_ang	146	16077-Prote-APG	0
Prot_ang	147	16077-Prote-APG	31
Prot_ang	148	16077-Prote-APG	97
Prot_ang	149	16077-Prote-APG	0
Prot_ang	14	16077-Prote-APG	128
Prot_ang	150	16077-Prote-APG	6
Prot_ang	151	16077-Prote-APG	11
Prot_ang	152	16077-Prote-APG	19
Prot_ang	153	16077-Prote-APG	58
Prot_ang	154	16077-Prote-APG	32
Prot_ang	155	16077-Prote-APG	71
Prot_ang	156	16077-Prote-APG	35
Prot_ang	157	16077-Prote-APG	39
Prot_ang	158	16077-Prote-APG	52
Prot_ang	159	16077-Prote-APG	86
Prot_ang	15	16077-Prote-APG	21
Prot_ang	160	16077-Prote-APG	0
Prot_ang	161	16077-Prote-APG	0
Prot_ang	162	16077-Prote-APG	0
Prot_ang	163	16077-Prote-APG	55
Prot_ang	164	16077-Prote-APG	15
Prot_ang	165	16077-Prote-APG	13
Prot_ang	166	16077-Prote-APG	35
Prot_ang	167	16077-Prote-APG	53
Prot_ang	168	16077-Prote-APG	35
Prot_ang	169	16077-Prote-APG	16
Prot_ang	16	16077-Prote-APG	78
Prot_ang	170	16077-Prote-APG	0
Prot_ang	171	16077-Prote-APG	0
Prot_ang	172	16077-Prote-APG	0
Prot_ang	173	16077-Prote-APG	0
Prot_ang	174	16077-Prote-APG	0
Prot_ang	17	16077-Prote-APG	17
Prot_ang	18	16077-Prote-APG	0
Prot_ang	19	16077-Prote-APG	6
Prot_ang	1	16077-Prote-APG	0
Prot_ang	20	16077-Prote-APG	1
Prot_ang	21	16077-Prote-APG	21
Prot_ang	22	16077-Prote-APG	3
Prot_ang	23	16077-Prote-APG	20
Prot_ang	24	16077-Prote-APG	223
Prot_ang	25	16077-Prote-APG	169
Prot_ang	26	16077-Prote-APG	211
Prot_ang	27	16077-Prote-APG	151
Prot_ang	28	16077-Prote-APG	37
Prot_ang	29	16077-Prote-APG	4
Prot_ang	2	16077-Prote-APG	0
Prot_ang	30	16077-Prote-APG	0
Prot_ang	31	16077-Prote-APG	0
Prot_ang	32	16077-Prote-APG	0
Prot_ang	33	16077-Prote-APG	0
Prot_ang	34	16077-Prote-APG	148
Prot_ang	35	16077-Prote-APG	15
Prot_ang	36	16077-Prote-APG	0
Prot_ang	37	16077-Prote-APG	103
Prot_ang	38	16077-Prote-APG	7
Prot_ang	39	16077-Prote-APG	57
Prot_ang	3	16077-Prote-APG	85
Prot_ang	40	16077-Prote-APG	0
Prot_ang	41	16077-Prote-APG	0
Prot_ang	42	16077-Prote-APG	0
Prot_ang	43	16077-Prote-APG	29
Prot_ang	44	16077-Prote-APG	1
Prot_ang	45	16077-Prote-APG	76
Prot_ang	46	16077-Prote-APG	41
Prot_ang	47	16077-Prote-APG	10
Prot_ang	48	16077-Prote-APG	66
Prot_ang	49	16077-Prote-APG	12
Prot_ang	4	16077-Prote-APG	160
Prot_ang	50	16077-Prote-APG	149
Prot_ang	51	16077-Prote-APG	52
Prot_ang	52	16077-Prote-APG	0
Prot_ang	53	16077-Prote-APG	144
Prot_ang	54	16077-Prote-APG	33
Prot_ang	55	16077-Prote-APG	194
Prot_ang	56	16077-Prote-APG	231
Prot_ang	57	16077-Prote-APG	222
Prot_ang	58	16077-Prote-APG	0
Prot_ang	59	16077-Prote-APG	11
Prot_ang	5	16077-Prote-APG	136
Prot_ang	60	16077-Prote-APG	0
Prot_ang	61	16077-Prote-APG	57
Prot_ang	62	16077-Prote-APG	33
Prot_ang	63	16077-Prote-APG	91
Prot_ang	64	16077-Prote-APG	58
Prot_ang	65	16077-Prote-APG	32
Prot_ang	66	16077-Prote-APG	35
Prot_ang	67	16077-Prote-APG	35
Prot_ang	68	16077-Prote-APG	0
Prot_ang	69	16077-Prote-APG	0
Prot_ang	6	16077-Prote-APG	119
Prot_ang	70	16077-Prote-APG	11
Prot_ang	71	16077-Prote-APG	2
Prot_ang	72	16077-Prote-APG	145
Prot_ang	73	16077-Prote-APG	48
Prot_ang	74	16077-Prote-APG	51
Prot_ang	75	16077-Prote-APG	51
Prot_ang	76	16077-Prote-APG	15
Prot_ang	77	16077-Prote-APG	110
Prot_ang	78	16077-Prote-APG	45
Prot_ang	79	16077-Prote-APG	0
Prot_ang	7	16077-Prote-APG	149
Prot_ang	80	16077-Prote-APG	26
Prot_ang	81	16077-Prote-APG	114
Prot_ang	82	16077-Prote-APG	0
Prot_ang	83	16077-Prote-APG	27
Prot_ang	84	16077-Prote-APG	70
Prot_ang	85	16077-Prote-APG	253
Prot_ang	86	16077-Prote-APG	18
Prot_ang	87	16077-Prote-APG	1
Prot_ang	88	16077-Prote-APG	42
Prot_ang	89	16077-Prote-APG	53
Prot_ang	8	16077-Prote-APG	0
Prot_ang	90	16077-Prote-APG	108
Prot_ang	91	16077-Prote-APG	76
Prot_ang	92	16077-Prote-APG	15
Prot_ang	93	16077-Prote-APG	50
Prot_ang	94	16077-Prote-APG	7
Prot_ang	95	16077-Prote-APG	49
Prot_ang	96	16077-Prote-APG	237
Prot_ang	97	16077-Prote-APG	0
Prot_ang	98	16077-Prote-APG	12
Prot_ang	99	16077-Prote-APG	24
Prot_ang	9	16077-Prote-APG	151
Prot_ang	100	16078-Prote-APG	0
Prot_ang	101	16078-Prote-APG	82
Prot_ang	102	16078-Prote-APG	165
Prot_ang	103	16078-Prote-APG	7
Prot_ang	104	16078-Prote-APG	104
Prot_ang	105	16078-Prote-APG	59
Prot_ang	106	16078-Prote-APG	24
Prot_ang	107	16078-Prote-APG	34
Prot_ang	108	16078-Prote-APG	74
Prot_ang	109	16078-Prote-APG	0
Prot_ang	10	16078-Prote-APG	0
Prot_ang	110	16078-Prote-APG	12
Prot_ang	111	16078-Prote-APG	36
Prot_ang	112	16078-Prote-APG	25
Prot_ang	113	16078-Prote-APG	31
Prot_ang	114	16078-Prote-APG	99
Prot_ang	115	16078-Prote-APG	14
Prot_ang	116	16078-Prote-APG	9
Prot_ang	117	16078-Prote-APG	21
Prot_ang	118	16078-Prote-APG	25
Prot_ang	119	16078-Prote-APG	28
Prot_ang	11	16078-Prote-APG	61
Prot_ang	120	16078-Prote-APG	49
Prot_ang	121	16078-Prote-APG	85
Prot_ang	122	16078-Prote-APG	80
Prot_ang	123	16078-Prote-APG	8
Prot_ang	124	16078-Prote-APG	33
Prot_ang	125	16078-Prote-APG	10
Prot_ang	126	16078-Prote-APG	86
Prot_ang	127	16078-Prote-APG	34
Prot_ang	128	16078-Prote-APG	65
Prot_ang	129	16078-Prote-APG	9
Prot_ang	12	16078-Prote-APG	42
Prot_ang	130	16078-Prote-APG	6
Prot_ang	131	16078-Prote-APG	1
Prot_ang	132	16078-Prote-APG	11
Prot_ang	133	16078-Prote-APG	16
Prot_ang	134	16078-Prote-APG	75
Prot_ang	135	16078-Prote-APG	0
Prot_ang	136	16078-Prote-APG	0
Prot_ang	137	16078-Prote-APG	7
Prot_ang	138	16078-Prote-APG	52
Prot_ang	139	16078-Prote-APG	12
Prot_ang	13	16078-Prote-APG	54
Prot_ang	140	16078-Prote-APG	30
Prot_ang	141	16078-Prote-APG	108
Prot_ang	142	16078-Prote-APG	0
Prot_ang	143	16078-Prote-APG	43
Prot_ang	144	16078-Prote-APG	0
Prot_ang	145	16078-Prote-APG	0
Prot_ang	146	16078-Prote-APG	3
Prot_ang	147	16078-Prote-APG	62
Prot_ang	148	16078-Prote-APG	35
Prot_ang	149	16078-Prote-APG	6
Prot_ang	14	16078-Prote-APG	106
Prot_ang	150	16078-Prote-APG	0
Prot_ang	151	16078-Prote-APG	20
Prot_ang	152	16078-Prote-APG	23
Prot_ang	153	16078-Prote-APG	13
Prot_ang	154	16078-Prote-APG	19
Prot_ang	155	16078-Prote-APG	65
Prot_ang	156	16078-Prote-APG	29
Prot_ang	157	16078-Prote-APG	41
Prot_ang	158	16078-Prote-APG	29
Prot_ang	159	16078-Prote-APG	122
Prot_ang	15	16078-Prote-APG	33
Prot_ang	160	16078-Prote-APG	0
Prot_ang	161	16078-Prote-APG	0
Prot_ang	162	16078-Prote-APG	15
Prot_ang	163	16078-Prote-APG	48
Prot_ang	164	16078-Prote-APG	9
Prot_ang	165	16078-Prote-APG	16
Prot_ang	166	16078-Prote-APG	22
Prot_ang	167	16078-Prote-APG	40
Prot_ang	168	16078-Prote-APG	0
Prot_ang	169	16078-Prote-APG	3
Prot_ang	16	16078-Prote-APG	97
Prot_ang	170	16078-Prote-APG	4
Prot_ang	171	16078-Prote-APG	0
Prot_ang	172	16078-Prote-APG	0
Prot_ang	173	16078-Prote-APG	0
Prot_ang	174	16078-Prote-APG	0
Prot_ang	17	16078-Prote-APG	38
Prot_ang	18	16078-Prote-APG	0
Prot_ang	19	16078-Prote-APG	33
Prot_ang	1	16078-Prote-APG	0
Prot_ang	20	16078-Prote-APG	0
Prot_ang	21	16078-Prote-APG	23
Prot_ang	22	16078-Prote-APG	20
Prot_ang	23	16078-Prote-APG	33
Prot_ang	24	16078-Prote-APG	233
Prot_ang	25	16078-Prote-APG	204
Prot_ang	26	16078-Prote-APG	105
Prot_ang	27	16078-Prote-APG	115
Prot_ang	28	16078-Prote-APG	3
Prot_ang	29	16078-Prote-APG	2
Prot_ang	2	16078-Prote-APG	0
Prot_ang	30	16078-Prote-APG	0
Prot_ang	31	16078-Prote-APG	0
Prot_ang	32	16078-Prote-APG	0
Prot_ang	33	16078-Prote-APG	0
Prot_ang	34	16078-Prote-APG	46
Prot_ang	35	16078-Prote-APG	24
Prot_ang	36	16078-Prote-APG	0
Prot_ang	37	16078-Prote-APG	171
Prot_ang	38	16078-Prote-APG	7
Prot_ang	39	16078-Prote-APG	7
Prot_ang	3	16078-Prote-APG	38
Prot_ang	40	16078-Prote-APG	0
Prot_ang	41	16078-Prote-APG	2
Prot_ang	42	16078-Prote-APG	6
Prot_ang	43	16078-Prote-APG	6
Prot_ang	44	16078-Prote-APG	6
Prot_ang	45	16078-Prote-APG	70
Prot_ang	46	16078-Prote-APG	116
Prot_ang	47	16078-Prote-APG	56
Prot_ang	48	16078-Prote-APG	34
Prot_ang	49	16078-Prote-APG	13
Prot_ang	4	16078-Prote-APG	183
Prot_ang	50	16078-Prote-APG	65
Prot_ang	51	16078-Prote-APG	15
Prot_ang	52	16078-Prote-APG	13
Prot_ang	53	16078-Prote-APG	31
Prot_ang	54	16078-Prote-APG	80
Prot_ang	55	16078-Prote-APG	99
Prot_ang	56	16078-Prote-APG	182
Prot_ang	57	16078-Prote-APG	303
Prot_ang	58	16078-Prote-APG	0
Prot_ang	59	16078-Prote-APG	0
Prot_ang	5	16078-Prote-APG	108
Prot_ang	60	16078-Prote-APG	0
Prot_ang	61	16078-Prote-APG	46
Prot_ang	62	16078-Prote-APG	127
Prot_ang	63	16078-Prote-APG	43
Prot_ang	64	16078-Prote-APG	47
Prot_ang	65	16078-Prote-APG	29
Prot_ang	66	16078-Prote-APG	55
Prot_ang	67	16078-Prote-APG	12
Prot_ang	68	16078-Prote-APG	0
Prot_ang	69	16078-Prote-APG	0
Prot_ang	6	16078-Prote-APG	85
Prot_ang	70	16078-Prote-APG	4
Prot_ang	71	16078-Prote-APG	8
Prot_ang	72	16078-Prote-APG	84
Prot_ang	73	16078-Prote-APG	7
Prot_ang	74	16078-Prote-APG	5
Prot_ang	75	16078-Prote-APG	5
Prot_ang	76	16078-Prote-APG	8
Prot_ang	77	16078-Prote-APG	58
Prot_ang	78	16078-Prote-APG	26
Prot_ang	79	16078-Prote-APG	0
Prot_ang	7	16078-Prote-APG	52
Prot_ang	80	16078-Prote-APG	4
Prot_ang	81	16078-Prote-APG	63
Prot_ang	82	16078-Prote-APG	5
Prot_ang	83	16078-Prote-APG	38
Prot_ang	84	16078-Prote-APG	66
Prot_ang	85	16078-Prote-APG	123
Prot_ang	86	16078-Prote-APG	12
Prot_ang	87	16078-Prote-APG	0
Prot_ang	88	16078-Prote-APG	90
Prot_ang	89	16078-Prote-APG	13
Prot_ang	8	16078-Prote-APG	0
Prot_ang	90	16078-Prote-APG	55
Prot_ang	91	16078-Prote-APG	119
Prot_ang	92	16078-Prote-APG	28
Prot_ang	93	16078-Prote-APG	74
Prot_ang	94	16078-Prote-APG	23
Prot_ang	95	16078-Prote-APG	12
Prot_ang	96	16078-Prote-APG	125
Prot_ang	97	16078-Prote-APG	0
Prot_ang	98	16078-Prote-APG	3
Prot_ang	99	16078-Prote-APG	37
Prot_ang	9	16078-Prote-APG	91
Prot_ang	100	16079-Prote-APG	0
Prot_ang	101	16079-Prote-APG	247
Prot_ang	102	16079-Prote-APG	603
Prot_ang	103	16079-Prote-APG	16
Prot_ang	104	16079-Prote-APG	296
Prot_ang	105	16079-Prote-APG	271
Prot_ang	106	16079-Prote-APG	138
Prot_ang	107	16079-Prote-APG	99
Prot_ang	108	16079-Prote-APG	300
Prot_ang	109	16079-Prote-APG	11
Prot_ang	10	16079-Prote-APG	0
Prot_ang	110	16079-Prote-APG	159
Prot_ang	111	16079-Prote-APG	193
Prot_ang	112	16079-Prote-APG	49
Prot_ang	113	16079-Prote-APG	51
Prot_ang	114	16079-Prote-APG	326
Prot_ang	115	16079-Prote-APG	85
Prot_ang	116	16079-Prote-APG	46
Prot_ang	117	16079-Prote-APG	232
Prot_ang	118	16079-Prote-APG	84
Prot_ang	119	16079-Prote-APG	167
Prot_ang	11	16079-Prote-APG	167
Prot_ang	120	16079-Prote-APG	61
Prot_ang	121	16079-Prote-APG	175
Prot_ang	122	16079-Prote-APG	330
Prot_ang	123	16079-Prote-APG	0
Prot_ang	124	16079-Prote-APG	0
Prot_ang	125	16079-Prote-APG	0
Prot_ang	126	16079-Prote-APG	97
Prot_ang	127	16079-Prote-APG	113
Prot_ang	128	16079-Prote-APG	185
Prot_ang	129	16079-Prote-APG	0
Prot_ang	12	16079-Prote-APG	215
Prot_ang	130	16079-Prote-APG	32
Prot_ang	131	16079-Prote-APG	91
Prot_ang	132	16079-Prote-APG	3
Prot_ang	133	16079-Prote-APG	8
Prot_ang	134	16079-Prote-APG	113
Prot_ang	135	16079-Prote-APG	0
Prot_ang	136	16079-Prote-APG	0
Prot_ang	137	16079-Prote-APG	0
Prot_ang	138	16079-Prote-APG	101
Prot_ang	139	16079-Prote-APG	4
Prot_ang	13	16079-Prote-APG	215
Prot_ang	140	16079-Prote-APG	59
Prot_ang	141	16079-Prote-APG	172
Prot_ang	142	16079-Prote-APG	2
Prot_ang	143	16079-Prote-APG	237
Prot_ang	144	16079-Prote-APG	0
Prot_ang	145	16079-Prote-APG	0
Prot_ang	146	16079-Prote-APG	12
Prot_ang	147	16079-Prote-APG	252
Prot_ang	148	16079-Prote-APG	153
Prot_ang	149	16079-Prote-APG	27
Prot_ang	14	16079-Prote-APG	257
Prot_ang	150	16079-Prote-APG	18
Prot_ang	151	16079-Prote-APG	39
Prot_ang	152	16079-Prote-APG	0
Prot_ang	153	16079-Prote-APG	0
Prot_ang	154	16079-Prote-APG	21
Prot_ang	155	16079-Prote-APG	423
Prot_ang	156	16079-Prote-APG	60
Prot_ang	157	16079-Prote-APG	132
Prot_ang	158	16079-Prote-APG	237
Prot_ang	159	16079-Prote-APG	259
Prot_ang	15	16079-Prote-APG	101
Prot_ang	160	16079-Prote-APG	0
Prot_ang	161	16079-Prote-APG	0
Prot_ang	162	16079-Prote-APG	46
Prot_ang	163	16079-Prote-APG	81
Prot_ang	164	16079-Prote-APG	75
Prot_ang	165	16079-Prote-APG	55
Prot_ang	166	16079-Prote-APG	47
Prot_ang	167	16079-Prote-APG	199
Prot_ang	168	16079-Prote-APG	1
Prot_ang	169	16079-Prote-APG	19
Prot_ang	16	16079-Prote-APG	546
Prot_ang	170	16079-Prote-APG	0
Prot_ang	171	16079-Prote-APG	2
Prot_ang	172	16079-Prote-APG	0
Prot_ang	173	16079-Prote-APG	0
Prot_ang	174	16079-Prote-APG	0
Prot_ang	17	16079-Prote-APG	147
Prot_ang	18	16079-Prote-APG	0
Prot_ang	19	16079-Prote-APG	170
Prot_ang	1	16079-Prote-APG	0
Prot_ang	20	16079-Prote-APG	0
Prot_ang	21	16079-Prote-APG	85
Prot_ang	22	16079-Prote-APG	101
Prot_ang	23	16079-Prote-APG	123
Prot_ang	24	16079-Prote-APG	827
Prot_ang	25	16079-Prote-APG	700
Prot_ang	26	16079-Prote-APG	394
Prot_ang	27	16079-Prote-APG	502
Prot_ang	28	16079-Prote-APG	86
Prot_ang	29	16079-Prote-APG	75
Prot_ang	2	16079-Prote-APG	0
Prot_ang	30	16079-Prote-APG	0
Prot_ang	31	16079-Prote-APG	0
Prot_ang	32	16079-Prote-APG	3
Prot_ang	33	16079-Prote-APG	3
Prot_ang	34	16079-Prote-APG	128
Prot_ang	35	16079-Prote-APG	21
Prot_ang	36	16079-Prote-APG	0
Prot_ang	37	16079-Prote-APG	394
Prot_ang	38	16079-Prote-APG	22
Prot_ang	39	16079-Prote-APG	5
Prot_ang	3	16079-Prote-APG	295
Prot_ang	40	16079-Prote-APG	0
Prot_ang	41	16079-Prote-APG	3
Prot_ang	42	16079-Prote-APG	59
Prot_ang	43	16079-Prote-APG	74
Prot_ang	44	16079-Prote-APG	16
Prot_ang	45	16079-Prote-APG	124
Prot_ang	46	16079-Prote-APG	211
Prot_ang	47	16079-Prote-APG	52
Prot_ang	48	16079-Prote-APG	12
Prot_ang	49	16079-Prote-APG	114
Prot_ang	4	16079-Prote-APG	623
Prot_ang	50	16079-Prote-APG	192
Prot_ang	51	16079-Prote-APG	179
Prot_ang	52	16079-Prote-APG	21
Prot_ang	53	16079-Prote-APG	256
Prot_ang	54	16079-Prote-APG	162
Prot_ang	55	16079-Prote-APG	483
Prot_ang	56	16079-Prote-APG	411
Prot_ang	57	16079-Prote-APG	918
Prot_ang	58	16079-Prote-APG	0
Prot_ang	59	16079-Prote-APG	2
Prot_ang	5	16079-Prote-APG	389
Prot_ang	60	16079-Prote-APG	0
Prot_ang	61	16079-Prote-APG	125
Prot_ang	62	16079-Prote-APG	216
Prot_ang	63	16079-Prote-APG	271
Prot_ang	64	16079-Prote-APG	95
Prot_ang	65	16079-Prote-APG	194
Prot_ang	66	16079-Prote-APG	252
Prot_ang	67	16079-Prote-APG	45
Prot_ang	68	16079-Prote-APG	15
Prot_ang	69	16079-Prote-APG	0
Prot_ang	6	16079-Prote-APG	319
Prot_ang	70	16079-Prote-APG	37
Prot_ang	71	16079-Prote-APG	9
Prot_ang	72	16079-Prote-APG	550
Prot_ang	73	16079-Prote-APG	11
Prot_ang	74	16079-Prote-APG	51
Prot_ang	75	16079-Prote-APG	105
Prot_ang	76	16079-Prote-APG	31
Prot_ang	77	16079-Prote-APG	287
Prot_ang	78	16079-Prote-APG	63
Prot_ang	79	16079-Prote-APG	0
Prot_ang	7	16079-Prote-APG	295
Prot_ang	80	16079-Prote-APG	41
Prot_ang	81	16079-Prote-APG	107
Prot_ang	82	16079-Prote-APG	18
Prot_ang	83	16079-Prote-APG	123
Prot_ang	84	16079-Prote-APG	254
Prot_ang	85	16079-Prote-APG	577
Prot_ang	86	16079-Prote-APG	50
Prot_ang	87	16079-Prote-APG	5
Prot_ang	88	16079-Prote-APG	280
Prot_ang	89	16079-Prote-APG	28
Prot_ang	8	16079-Prote-APG	0
Prot_ang	90	16079-Prote-APG	125
Prot_ang	91	16079-Prote-APG	236
Prot_ang	92	16079-Prote-APG	50
Prot_ang	93	16079-Prote-APG	269
Prot_ang	94	16079-Prote-APG	92
Prot_ang	95	16079-Prote-APG	158
Prot_ang	96	16079-Prote-APG	501
Prot_ang	97	16079-Prote-APG	1
Prot_ang	98	16079-Prote-APG	24
Prot_ang	99	16079-Prote-APG	116
Prot_ang	9	16079-Prote-APG	722
Prot_ang	100	16080-Prote-APG	0
Prot_ang	101	16080-Prote-APG	115
Prot_ang	102	16080-Prote-APG	105
Prot_ang	103	16080-Prote-APG	11
Prot_ang	104	16080-Prote-APG	178
Prot_ang	105	16080-Prote-APG	40
Prot_ang	106	16080-Prote-APG	66
Prot_ang	107	16080-Prote-APG	23
Prot_ang	108	16080-Prote-APG	101
Prot_ang	109	16080-Prote-APG	3
Prot_ang	10	16080-Prote-APG	0
Prot_ang	110	16080-Prote-APG	58
Prot_ang	111	16080-Prote-APG	97
Prot_ang	112	16080-Prote-APG	36
Prot_ang	113	16080-Prote-APG	14
Prot_ang	114	16080-Prote-APG	223
Prot_ang	115	16080-Prote-APG	34
Prot_ang	116	16080-Prote-APG	0
Prot_ang	117	16080-Prote-APG	30
Prot_ang	118	16080-Prote-APG	78
Prot_ang	119	16080-Prote-APG	153
Prot_ang	11	16080-Prote-APG	127
Prot_ang	120	16080-Prote-APG	0
Prot_ang	121	16080-Prote-APG	138
Prot_ang	122	16080-Prote-APG	38
Prot_ang	123	16080-Prote-APG	0
Prot_ang	124	16080-Prote-APG	67
Prot_ang	125	16080-Prote-APG	0
Prot_ang	126	16080-Prote-APG	42
Prot_ang	127	16080-Prote-APG	36
Prot_ang	128	16080-Prote-APG	80
Prot_ang	129	16080-Prote-APG	0
Prot_ang	12	16080-Prote-APG	75
Prot_ang	130	16080-Prote-APG	0
Prot_ang	131	16080-Prote-APG	0
Prot_ang	132	16080-Prote-APG	1
Prot_ang	133	16080-Prote-APG	0
Prot_ang	134	16080-Prote-APG	133
Prot_ang	135	16080-Prote-APG	0
Prot_ang	136	16080-Prote-APG	0
Prot_ang	137	16080-Prote-APG	0
Prot_ang	138	16080-Prote-APG	54
Prot_ang	139	16080-Prote-APG	0
Prot_ang	13	16080-Prote-APG	120
Prot_ang	140	16080-Prote-APG	10
Prot_ang	141	16080-Prote-APG	87
Prot_ang	142	16080-Prote-APG	0
Prot_ang	143	16080-Prote-APG	95
Prot_ang	144	16080-Prote-APG	0
Prot_ang	145	16080-Prote-APG	0
Prot_ang	146	16080-Prote-APG	2
Prot_ang	147	16080-Prote-APG	109
Prot_ang	148	16080-Prote-APG	131
Prot_ang	149	16080-Prote-APG	0
Prot_ang	14	16080-Prote-APG	195
Prot_ang	150	16080-Prote-APG	38
