Species	MIP	Ind	Coverage
Hyn_lee	142	12502-Hynl-APG	251
Hyn_lee	143	12502-Hynl-APG	776
Hyn_lee	144	12502-Hynl-APG	121
Hyn_lee	145	12502-Hynl-APG	851
Hyn_lee	146	12502-Hynl-APG	46
Hyn_lee	147	12502-Hynl-APG	0
Hyn_lee	148	12502-Hynl-APG	0
Hyn_lee	149	12502-Hynl-APG	0
Hyn_lee	14	12502-Hynl-APG	27
Hyn_lee	150	12502-Hynl-APG	30
Hyn_lee	151	12502-Hynl-APG	32
Hyn_lee	152	12502-Hynl-APG	0
Hyn_lee	153	12502-Hynl-APG	18
Hyn_lee	154	12502-Hynl-APG	42
Hyn_lee	155	12502-Hynl-APG	7
Hyn_lee	156	12502-Hynl-APG	30
Hyn_lee	157	12502-Hynl-APG	112
Hyn_lee	158	12502-Hynl-APG	3
Hyn_lee	15	12502-Hynl-APG	13
Hyn_lee	16	12502-Hynl-APG	0
Hyn_lee	17	12502-Hynl-APG	454
Hyn_lee	18	12502-Hynl-APG	43
Hyn_lee	19	12502-Hynl-APG	289
Hyn_lee	1	12502-Hynl-APG	76
Hyn_lee	20	12502-Hynl-APG	265
Hyn_lee	21	12502-Hynl-APG	1
Hyn_lee	22	12502-Hynl-APG	3
Hyn_lee	23	12502-Hynl-APG	2
Hyn_lee	24	12502-Hynl-APG	4
Hyn_lee	25	12502-Hynl-APG	40
Hyn_lee	26	12502-Hynl-APG	94
Hyn_lee	27	12502-Hynl-APG	63
Hyn_lee	28	12502-Hynl-APG	232
Hyn_lee	29	12502-Hynl-APG	195
Hyn_lee	2	12502-Hynl-APG	0
Hyn_lee	30	12502-Hynl-APG	145
Hyn_lee	31	12502-Hynl-APG	104
Hyn_lee	32	12502-Hynl-APG	44
Hyn_lee	33	12502-Hynl-APG	243
Hyn_lee	34	12502-Hynl-APG	70
Hyn_lee	35	12502-Hynl-APG	6
Hyn_lee	36	12502-Hynl-APG	209
Hyn_lee	37	12502-Hynl-APG	61
Hyn_lee	38	12502-Hynl-APG	149
Hyn_lee	39	12502-Hynl-APG	4
Hyn_lee	3	12502-Hynl-APG	71
Hyn_lee	40	12502-Hynl-APG	193
Hyn_lee	41	12502-Hynl-APG	84
Hyn_lee	42	12502-Hynl-APG	219
Hyn_lee	43	12502-Hynl-APG	194
Hyn_lee	44	12502-Hynl-APG	251
Hyn_lee	45	12502-Hynl-APG	46
Hyn_lee	46	12502-Hynl-APG	451
Hyn_lee	47	12502-Hynl-APG	210
Hyn_lee	48	12502-Hynl-APG	902
Hyn_lee	49	12502-Hynl-APG	665
Hyn_lee	4	12502-Hynl-APG	128
Hyn_lee	50	12502-Hynl-APG	235
Hyn_lee	51	12502-Hynl-APG	539
Hyn_lee	52	12502-Hynl-APG	241
Hyn_lee	53	12502-Hynl-APG	966
Hyn_lee	54	12502-Hynl-APG	1410
Hyn_lee	55	12502-Hynl-APG	955
Hyn_lee	56	12502-Hynl-APG	0
Hyn_lee	57	12502-Hynl-APG	20
Hyn_lee	58	12502-Hynl-APG	0
Hyn_lee	59	12502-Hynl-APG	24
Hyn_lee	5	12502-Hynl-APG	23
Hyn_lee	60	12502-Hynl-APG	137
Hyn_lee	61	12502-Hynl-APG	9
Hyn_lee	62	12502-Hynl-APG	256
Hyn_lee	63	12502-Hynl-APG	0
Hyn_lee	64	12502-Hynl-APG	16
Hyn_lee	65	12502-Hynl-APG	16
Hyn_lee	66	12502-Hynl-APG	145
Hyn_lee	67	12502-Hynl-APG	0
Hyn_lee	68	12502-Hynl-APG	5
Hyn_lee	69	12502-Hynl-APG	24
Hyn_lee	6	12502-Hynl-APG	0
Hyn_lee	70	12502-Hynl-APG	10
Hyn_lee	71	12502-Hynl-APG	32
Hyn_lee	72	12502-Hynl-APG	50
Hyn_lee	73	12502-Hynl-APG	12
Hyn_lee	74	12502-Hynl-APG	54
Hyn_lee	75	12502-Hynl-APG	30
Hyn_lee	76	12502-Hynl-APG	64
Hyn_lee	77	12502-Hynl-APG	59
Hyn_lee	78	12502-Hynl-APG	54
Hyn_lee	79	12502-Hynl-APG	39
Hyn_lee	7	12502-Hynl-APG	26
Hyn_lee	80	12502-Hynl-APG	18
Hyn_lee	81	12502-Hynl-APG	67
Hyn_lee	82	12502-Hynl-APG	9
Hyn_lee	83	12502-Hynl-APG	130
Hyn_lee	84	12502-Hynl-APG	23
Hyn_lee	85	12502-Hynl-APG	165
Hyn_lee	86	12502-Hynl-APG	263
Hyn_lee	87	12502-Hynl-APG	149
Hyn_lee	88	12502-Hynl-APG	58
Hyn_lee	89	12502-Hynl-APG	17
Hyn_lee	8	12502-Hynl-APG	73
Hyn_lee	90	12502-Hynl-APG	65
Hyn_lee	91	12502-Hynl-APG	62
Hyn_lee	92	12502-Hynl-APG	20
Hyn_lee	93	12502-Hynl-APG	22
Hyn_lee	94	12502-Hynl-APG	37
Hyn_lee	95	12502-Hynl-APG	11
Hyn_lee	96	12502-Hynl-APG	82
Hyn_lee	97	12502-Hynl-APG	24
Hyn_lee	98	12502-Hynl-APG	227
Hyn_lee	99	12502-Hynl-APG	379
Hyn_lee	9	12502-Hynl-APG	86
Hyn_lee	100	12503-Hynl-APG	101
Hyn_lee	101	12503-Hynl-APG	0
Hyn_lee	102	12503-Hynl-APG	81
Hyn_lee	103	12503-Hynl-APG	88
Hyn_lee	104	12503-Hynl-APG	161
Hyn_lee	105	12503-Hynl-APG	0
Hyn_lee	106	12503-Hynl-APG	36
Hyn_lee	107	12503-Hynl-APG	13
Hyn_lee	108	12503-Hynl-APG	77
Hyn_lee	109	12503-Hynl-APG	118
Hyn_lee	10	12503-Hynl-APG	43
Hyn_lee	110	12503-Hynl-APG	230
Hyn_lee	111	12503-Hynl-APG	105
Hyn_lee	112	12503-Hynl-APG	21
Hyn_lee	113	12503-Hynl-APG	0
Hyn_lee	114	12503-Hynl-APG	147
Hyn_lee	115	12503-Hynl-APG	177
Hyn_lee	116	12503-Hynl-APG	140
Hyn_lee	117	12503-Hynl-APG	169
Hyn_lee	118	12503-Hynl-APG	127
Hyn_lee	119	12503-Hynl-APG	230
Hyn_lee	11	12503-Hynl-APG	0
Hyn_lee	120	12503-Hynl-APG	262
Hyn_lee	121	12503-Hynl-APG	338
Hyn_lee	122	12503-Hynl-APG	615
Hyn_lee	123	12503-Hynl-APG	966
Hyn_lee	124	12503-Hynl-APG	181
Hyn_lee	125	12503-Hynl-APG	239
Hyn_lee	126	12503-Hynl-APG	293
Hyn_lee	127	12503-Hynl-APG	52
Hyn_lee	128	12503-Hynl-APG	235
Hyn_lee	129	12503-Hynl-APG	277
Hyn_lee	12	12503-Hynl-APG	53
Hyn_lee	130	12503-Hynl-APG	218
Hyn_lee	131	12503-Hynl-APG	91
Hyn_lee	132	12503-Hynl-APG	27
Hyn_lee	133	12503-Hynl-APG	58
Hyn_lee	134	12503-Hynl-APG	712
Hyn_lee	135	12503-Hynl-APG	601
Hyn_lee	136	12503-Hynl-APG	134
Hyn_lee	137	12503-Hynl-APG	156
Hyn_lee	138	12503-Hynl-APG	7
Hyn_lee	139	12503-Hynl-APG	428
Hyn_lee	13	12503-Hynl-APG	0
Hyn_lee	140	12503-Hynl-APG	1264
Hyn_lee	141	12503-Hynl-APG	481
Hyn_lee	142	12503-Hynl-APG	182
Hyn_lee	143	12503-Hynl-APG	874
Hyn_lee	144	12503-Hynl-APG	128
Hyn_lee	145	12503-Hynl-APG	1064
Hyn_lee	146	12503-Hynl-APG	98
Hyn_lee	147	12503-Hynl-APG	0
Hyn_lee	148	12503-Hynl-APG	0
Hyn_lee	149	12503-Hynl-APG	0
Hyn_lee	14	12503-Hynl-APG	42
Hyn_lee	150	12503-Hynl-APG	28
Hyn_lee	151	12503-Hynl-APG	26
Hyn_lee	152	12503-Hynl-APG	0
Hyn_lee	153	12503-Hynl-APG	21
Hyn_lee	154	12503-Hynl-APG	36
Hyn_lee	155	12503-Hynl-APG	16
Hyn_lee	156	12503-Hynl-APG	19
Hyn_lee	157	12503-Hynl-APG	198
Hyn_lee	158	12503-Hynl-APG	1
Hyn_lee	15	12503-Hynl-APG	21
Hyn_lee	16	12503-Hynl-APG	0
Hyn_lee	17	12503-Hynl-APG	664
Hyn_lee	18	12503-Hynl-APG	64
Hyn_lee	19	12503-Hynl-APG	329
Hyn_lee	1	12503-Hynl-APG	100
Hyn_lee	20	12503-Hynl-APG	250
Hyn_lee	21	12503-Hynl-APG	2
Hyn_lee	22	12503-Hynl-APG	2
Hyn_lee	23	12503-Hynl-APG	9
Hyn_lee	24	12503-Hynl-APG	17
Hyn_lee	25	12503-Hynl-APG	72
Hyn_lee	26	12503-Hynl-APG	78
Hyn_lee	27	12503-Hynl-APG	55
Hyn_lee	28	12503-Hynl-APG	328
Hyn_lee	29	12503-Hynl-APG	295
Hyn_lee	2	12503-Hynl-APG	0
Hyn_lee	30	12503-Hynl-APG	250
Hyn_lee	31	12503-Hynl-APG	150
Hyn_lee	32	12503-Hynl-APG	57
Hyn_lee	33	12503-Hynl-APG	320
Hyn_lee	34	12503-Hynl-APG	65
Hyn_lee	35	12503-Hynl-APG	18
Hyn_lee	36	12503-Hynl-APG	289
Hyn_lee	37	12503-Hynl-APG	52
Hyn_lee	38	12503-Hynl-APG	87
Hyn_lee	39	12503-Hynl-APG	5
Hyn_lee	3	12503-Hynl-APG	102
Hyn_lee	40	12503-Hynl-APG	120
Hyn_lee	41	12503-Hynl-APG	64
Hyn_lee	42	12503-Hynl-APG	229
Hyn_lee	43	12503-Hynl-APG	149
Hyn_lee	44	12503-Hynl-APG	317
Hyn_lee	45	12503-Hynl-APG	54
Hyn_lee	46	12503-Hynl-APG	495
Hyn_lee	47	12503-Hynl-APG	153
Hyn_lee	48	12503-Hynl-APG	942
Hyn_lee	49	12503-Hynl-APG	810
Hyn_lee	4	12503-Hynl-APG	187
Hyn_lee	50	12503-Hynl-APG	296
Hyn_lee	51	12503-Hynl-APG	589
Hyn_lee	52	12503-Hynl-APG	304
Hyn_lee	53	12503-Hynl-APG	1247
Hyn_lee	54	12503-Hynl-APG	1863
Hyn_lee	55	12503-Hynl-APG	1196
Hyn_lee	56	12503-Hynl-APG	0
Hyn_lee	57	12503-Hynl-APG	21
Hyn_lee	58	12503-Hynl-APG	0
Hyn_lee	59	12503-Hynl-APG	33
Hyn_lee	5	12503-Hynl-APG	23
Hyn_lee	60	12503-Hynl-APG	185
Hyn_lee	61	12503-Hynl-APG	2
Hyn_lee	62	12503-Hynl-APG	401
Hyn_lee	63	12503-Hynl-APG	0
Hyn_lee	64	12503-Hynl-APG	5
Hyn_lee	65	12503-Hynl-APG	5
Hyn_lee	66	12503-Hynl-APG	113
Hyn_lee	67	12503-Hynl-APG	2
Hyn_lee	68	12503-Hynl-APG	13
Hyn_lee	69	12503-Hynl-APG	12
Hyn_lee	6	12503-Hynl-APG	0
Hyn_lee	70	12503-Hynl-APG	5
Hyn_lee	71	12503-Hynl-APG	45
Hyn_lee	72	12503-Hynl-APG	34
Hyn_lee	73	12503-Hynl-APG	8
Hyn_lee	74	12503-Hynl-APG	62
Hyn_lee	75	12503-Hynl-APG	54
Hyn_lee	76	12503-Hynl-APG	93
Hyn_lee	77	12503-Hynl-APG	75
Hyn_lee	78	12503-Hynl-APG	52
Hyn_lee	79	12503-Hynl-APG	43
Hyn_lee	7	12503-Hynl-APG	30
Hyn_lee	80	12503-Hynl-APG	4
Hyn_lee	81	12503-Hynl-APG	76
Hyn_lee	82	12503-Hynl-APG	9
Hyn_lee	83	12503-Hynl-APG	105
Hyn_lee	84	12503-Hynl-APG	37
Hyn_lee	85	12503-Hynl-APG	143
Hyn_lee	86	12503-Hynl-APG	377
Hyn_lee	87	12503-Hynl-APG	192
Hyn_lee	88	12503-Hynl-APG	110
Hyn_lee	89	12503-Hynl-APG	31
Hyn_lee	8	12503-Hynl-APG	51
Hyn_lee	90	12503-Hynl-APG	80
Hyn_lee	91	12503-Hynl-APG	93
Hyn_lee	92	12503-Hynl-APG	25
Hyn_lee	93	12503-Hynl-APG	14
Hyn_lee	94	12503-Hynl-APG	86
Hyn_lee	95	12503-Hynl-APG	16
Hyn_lee	96	12503-Hynl-APG	92
Hyn_lee	97	12503-Hynl-APG	2
Hyn_lee	98	12503-Hynl-APG	180
Hyn_lee	99	12503-Hynl-APG	360
Hyn_lee	9	12503-Hynl-APG	115
Hyn_lee	100	12504-Hynl-APG	62
Hyn_lee	101	12504-Hynl-APG	0
Hyn_lee	102	12504-Hynl-APG	51
Hyn_lee	103	12504-Hynl-APG	70
Hyn_lee	104	12504-Hynl-APG	129
Hyn_lee	105	12504-Hynl-APG	0
Hyn_lee	106	12504-Hynl-APG	34
Hyn_lee	107	12504-Hynl-APG	5
Hyn_lee	108	12504-Hynl-APG	65
Hyn_lee	109	12504-Hynl-APG	56
Hyn_lee	10	12504-Hynl-APG	42
Hyn_lee	110	12504-Hynl-APG	98
Hyn_lee	111	12504-Hynl-APG	87
Hyn_lee	112	12504-Hynl-APG	15
Hyn_lee	113	12504-Hynl-APG	0
Hyn_lee	114	12504-Hynl-APG	86
Hyn_lee	115	12504-Hynl-APG	154
Hyn_lee	116	12504-Hynl-APG	93
Hyn_lee	117	12504-Hynl-APG	283
Hyn_lee	118	12504-Hynl-APG	105
Hyn_lee	119	12504-Hynl-APG	149
Hyn_lee	11	12504-Hynl-APG	0
Hyn_lee	120	12504-Hynl-APG	178
Hyn_lee	121	12504-Hynl-APG	181
Hyn_lee	122	12504-Hynl-APG	495
Hyn_lee	123	12504-Hynl-APG	783
Hyn_lee	124	12504-Hynl-APG	250
Hyn_lee	125	12504-Hynl-APG	192
Hyn_lee	126	12504-Hynl-APG	123
Hyn_lee	127	12504-Hynl-APG	33
Hyn_lee	128	12504-Hynl-APG	133
Hyn_lee	129	12504-Hynl-APG	212
Hyn_lee	12	12504-Hynl-APG	24
Hyn_lee	130	12504-Hynl-APG	207
Hyn_lee	131	12504-Hynl-APG	120
Hyn_lee	132	12504-Hynl-APG	22
Hyn_lee	133	12504-Hynl-APG	70
Hyn_lee	134	12504-Hynl-APG	494
Hyn_lee	135	12504-Hynl-APG	362
Hyn_lee	136	12504-Hynl-APG	115
Hyn_lee	137	12504-Hynl-APG	129
Hyn_lee	138	12504-Hynl-APG	12
Hyn_lee	139	12504-Hynl-APG	171
Hyn_lee	13	12504-Hynl-APG	0
Hyn_lee	140	12504-Hynl-APG	799
Hyn_lee	141	12504-Hynl-APG	298
Hyn_lee	142	12504-Hynl-APG	326
Hyn_lee	143	12504-Hynl-APG	761
Hyn_lee	144	12504-Hynl-APG	144
Hyn_lee	145	12504-Hynl-APG	937
Hyn_lee	146	12504-Hynl-APG	98
Hyn_lee	147	12504-Hynl-APG	0
Hyn_lee	148	12504-Hynl-APG	0
Hyn_lee	149	12504-Hynl-APG	0
Hyn_lee	14	12504-Hynl-APG	29
Hyn_lee	150	12504-Hynl-APG	24
Hyn_lee	151	12504-Hynl-APG	33
Hyn_lee	152	12504-Hynl-APG	0
Hyn_lee	153	12504-Hynl-APG	7
Hyn_lee	154	12504-Hynl-APG	15
Hyn_lee	155	12504-Hynl-APG	7
Hyn_lee	156	12504-Hynl-APG	30
Hyn_lee	157	12504-Hynl-APG	118
Hyn_lee	158	12504-Hynl-APG	2
Hyn_lee	15	12504-Hynl-APG	25
Hyn_lee	16	12504-Hynl-APG	0
Hyn_lee	17	12504-Hynl-APG	716
Hyn_lee	18	12504-Hynl-APG	31
Hyn_lee	19	12504-Hynl-APG	323
Hyn_lee	1	12504-Hynl-APG	95
Hyn_lee	20	12504-Hynl-APG	373
Hyn_lee	21	12504-Hynl-APG	0
Hyn_lee	22	12504-Hynl-APG	40
Hyn_lee	23	12504-Hynl-APG	4
Hyn_lee	24	12504-Hynl-APG	5
Hyn_lee	25	12504-Hynl-APG	81
Hyn_lee	26	12504-Hynl-APG	112
Hyn_lee	27	12504-Hynl-APG	82
Hyn_lee	28	12504-Hynl-APG	263
Hyn_lee	29	12504-Hynl-APG	224
Hyn_lee	2	12504-Hynl-APG	0
Hyn_lee	30	12504-Hynl-APG	202
Hyn_lee	31	12504-Hynl-APG	71
Hyn_lee	32	12504-Hynl-APG	63
Hyn_lee	33	12504-Hynl-APG	275
Hyn_lee	34	12504-Hynl-APG	73
Hyn_lee	35	12504-Hynl-APG	19
Hyn_lee	36	12504-Hynl-APG	247
Hyn_lee	37	12504-Hynl-APG	112
Hyn_lee	38	12504-Hynl-APG	187
Hyn_lee	39	12504-Hynl-APG	1
Hyn_lee	3	12504-Hynl-APG	78
Hyn_lee	40	12504-Hynl-APG	194
Hyn_lee	41	12504-Hynl-APG	134
Hyn_lee	42	12504-Hynl-APG	212
Hyn_lee	43	12504-Hynl-APG	155
Hyn_lee	44	12504-Hynl-APG	182
Hyn_lee	45	12504-Hynl-APG	123
Hyn_lee	46	12504-Hynl-APG	615
Hyn_lee	47	12504-Hynl-APG	218
Hyn_lee	48	12504-Hynl-APG	487
Hyn_lee	49	12504-Hynl-APG	422
Hyn_lee	4	12504-Hynl-APG	143
Hyn_lee	50	12504-Hynl-APG	183
Hyn_lee	51	12504-Hynl-APG	502
Hyn_lee	52	12504-Hynl-APG	195
Hyn_lee	53	12504-Hynl-APG	627
Hyn_lee	54	12504-Hynl-APG	968
Hyn_lee	55	12504-Hynl-APG	672
Hyn_lee	56	12504-Hynl-APG	0
Hyn_lee	57	12504-Hynl-APG	16
Hyn_lee	58	12504-Hynl-APG	0
Hyn_lee	59	12504-Hynl-APG	45
Hyn_lee	5	12504-Hynl-APG	26
Hyn_lee	60	12504-Hynl-APG	179
Hyn_lee	61	12504-Hynl-APG	4
Hyn_lee	62	12504-Hynl-APG	286
Hyn_lee	63	12504-Hynl-APG	0
Hyn_lee	64	12504-Hynl-APG	22
Hyn_lee	65	12504-Hynl-APG	22
Hyn_lee	66	12504-Hynl-APG	117
Hyn_lee	67	12504-Hynl-APG	1
Hyn_lee	68	12504-Hynl-APG	7
Hyn_lee	69	12504-Hynl-APG	18
Hyn_lee	6	12504-Hynl-APG	0
Hyn_lee	70	12504-Hynl-APG	2
Hyn_lee	71	12504-Hynl-APG	52
Hyn_lee	72	12504-Hynl-APG	67
Hyn_lee	73	12504-Hynl-APG	5
Hyn_lee	74	12504-Hynl-APG	54
Hyn_lee	75	12504-Hynl-APG	48
Hyn_lee	76	12504-Hynl-APG	66
Hyn_lee	77	12504-Hynl-APG	63
Hyn_lee	78	12504-Hynl-APG	51
Hyn_lee	79	12504-Hynl-APG	53
Hyn_lee	7	12504-Hynl-APG	45
Hyn_lee	80	12504-Hynl-APG	33
Hyn_lee	81	12504-Hynl-APG	93
Hyn_lee	82	12504-Hynl-APG	0
Hyn_lee	83	12504-Hynl-APG	160
Hyn_lee	84	12504-Hynl-APG	38
Hyn_lee	85	12504-Hynl-APG	97
Hyn_lee	86	12504-Hynl-APG	142
Hyn_lee	87	12504-Hynl-APG	148
Hyn_lee	88	12504-Hynl-APG	43
Hyn_lee	89	12504-Hynl-APG	10
Hyn_lee	8	12504-Hynl-APG	55
Hyn_lee	90	12504-Hynl-APG	53
Hyn_lee	91	12504-Hynl-APG	71
Hyn_lee	92	12504-Hynl-APG	6
Hyn_lee	93	12504-Hynl-APG	22
Hyn_lee	94	12504-Hynl-APG	28
Hyn_lee	95	12504-Hynl-APG	7
Hyn_lee	96	12504-Hynl-APG	56
Hyn_lee	97	12504-Hynl-APG	32
Hyn_lee	98	12504-Hynl-APG	107
Hyn_lee	99	12504-Hynl-APG	185
Hyn_lee	9	12504-Hynl-APG	71
Hyn_lee	100	12505-Hynl-APG	86
Hyn_lee	101	12505-Hynl-APG	0
Hyn_lee	102	12505-Hynl-APG	73
Hyn_lee	103	12505-Hynl-APG	106
Hyn_lee	104	12505-Hynl-APG	124
Hyn_lee	105	12505-Hynl-APG	0
Hyn_lee	106	12505-Hynl-APG	16
Hyn_lee	107	12505-Hynl-APG	16
Hyn_lee	108	12505-Hynl-APG	67
Hyn_lee	109	12505-Hynl-APG	124
Hyn_lee	10	12505-Hynl-APG	49
Hyn_lee	110	12505-Hynl-APG	154
Hyn_lee	111	12505-Hynl-APG	65
Hyn_lee	112	12505-Hynl-APG	12
Hyn_lee	113	12505-Hynl-APG	0
Hyn_lee	114	12505-Hynl-APG	6
Hyn_lee	115	12505-Hynl-APG	136
Hyn_lee	116	12505-Hynl-APG	236
Hyn_lee	117	12505-Hynl-APG	386
Hyn_lee	118	12505-Hynl-APG	214
Hyn_lee	119	12505-Hynl-APG	339
Hyn_lee	11	12505-Hynl-APG	0
Hyn_lee	120	12505-Hynl-APG	379
Hyn_lee	121	12505-Hynl-APG	521
Hyn_lee	122	12505-Hynl-APG	953
Hyn_lee	123	12505-Hynl-APG	1594
Hyn_lee	124	12505-Hynl-APG	248
Hyn_lee	125	12505-Hynl-APG	280
Hyn_lee	126	12505-Hynl-APG	298
Hyn_lee	127	12505-Hynl-APG	51
Hyn_lee	128	12505-Hynl-APG	377
Hyn_lee	129	12505-Hynl-APG	508
Hyn_lee	12	12505-Hynl-APG	57
Hyn_lee	130	12505-Hynl-APG	360
Hyn_lee	131	12505-Hynl-APG	157
Hyn_lee	132	12505-Hynl-APG	25
Hyn_lee	133	12505-Hynl-APG	156
Hyn_lee	134	12505-Hynl-APG	879
Hyn_lee	135	12505-Hynl-APG	766
Hyn_lee	136	12505-Hynl-APG	197
Hyn_lee	137	12505-Hynl-APG	324
Hyn_lee	138	12505-Hynl-APG	63
Hyn_lee	139	12505-Hynl-APG	634
Hyn_lee	13	12505-Hynl-APG	0
Hyn_lee	140	12505-Hynl-APG	1718
Hyn_lee	141	12505-Hynl-APG	364
Hyn_lee	142	12505-Hynl-APG	318
Hyn_lee	143	12505-Hynl-APG	935
Hyn_lee	144	12505-Hynl-APG	219
Hyn_lee	145	12505-Hynl-APG	1782
Hyn_lee	146	12505-Hynl-APG	99
Hyn_lee	147	12505-Hynl-APG	0
Hyn_lee	148	12505-Hynl-APG	0
Hyn_lee	149	12505-Hynl-APG	5
Hyn_lee	14	12505-Hynl-APG	43
Hyn_lee	150	12505-Hynl-APG	28
Hyn_lee	151	12505-Hynl-APG	66
Hyn_lee	152	12505-Hynl-APG	0
Hyn_lee	153	12505-Hynl-APG	15
Hyn_lee	154	12505-Hynl-APG	27
Hyn_lee	155	12505-Hynl-APG	10
Hyn_lee	156	12505-Hynl-APG	37
Hyn_lee	157	12505-Hynl-APG	212
Hyn_lee	158	12505-Hynl-APG	1
Hyn_lee	15	12505-Hynl-APG	35
Hyn_lee	16	12505-Hynl-APG	1
Hyn_lee	17	12505-Hynl-APG	834
Hyn_lee	18	12505-Hynl-APG	48
Hyn_lee	19	12505-Hynl-APG	385
Hyn_lee	1	12505-Hynl-APG	149
Hyn_lee	20	12505-Hynl-APG	360
Hyn_lee	21	12505-Hynl-APG	1
Hyn_lee	22	12505-Hynl-APG	66
Hyn_lee	23	12505-Hynl-APG	4
Hyn_lee	24	12505-Hynl-APG	14
Hyn_lee	25	12505-Hynl-APG	110
Hyn_lee	26	12505-Hynl-APG	131
Hyn_lee	27	12505-Hynl-APG	61
Hyn_lee	28	12505-Hynl-APG	455
Hyn_lee	29	12505-Hynl-APG	322
Hyn_lee	2	12505-Hynl-APG	0
Hyn_lee	30	12505-Hynl-APG	249
Hyn_lee	31	12505-Hynl-APG	136
Hyn_lee	32	12505-Hynl-APG	89
Hyn_lee	33	12505-Hynl-APG	388
Hyn_lee	34	12505-Hynl-APG	106
Hyn_lee	35	12505-Hynl-APG	9
Hyn_lee	36	12505-Hynl-APG	337
Hyn_lee	37	12505-Hynl-APG	182
Hyn_lee	38	12505-Hynl-APG	481
Hyn_lee	39	12505-Hynl-APG	5
Hyn_lee	3	12505-Hynl-APG	130
Hyn_lee	40	12505-Hynl-APG	481
Hyn_lee	41	12505-Hynl-APG	250
Hyn_lee	42	12505-Hynl-APG	364
Hyn_lee	43	12505-Hynl-APG	280
Hyn_lee	44	12505-Hynl-APG	378
Hyn_lee	45	12505-Hynl-APG	304
Hyn_lee	46	12505-Hynl-APG	1337
Hyn_lee	47	12505-Hynl-APG	423
Hyn_lee	48	12505-Hynl-APG	944
Hyn_lee	49	12505-Hynl-APG	786
Hyn_lee	4	12505-Hynl-APG	239
Hyn_lee	50	12505-Hynl-APG	319
Hyn_lee	51	12505-Hynl-APG	695
Hyn_lee	52	12505-Hynl-APG	451
Hyn_lee	53	12505-Hynl-APG	1357
Hyn_lee	54	12505-Hynl-APG	1834
Hyn_lee	55	12505-Hynl-APG	922
Hyn_lee	56	12505-Hynl-APG	0
Hyn_lee	57	12505-Hynl-APG	12
Hyn_lee	58	12505-Hynl-APG	0
Hyn_lee	59	12505-Hynl-APG	53
Hyn_lee	5	12505-Hynl-APG	18
Hyn_lee	60	12505-Hynl-APG	273
Hyn_lee	61	12505-Hynl-APG	7
Hyn_lee	62	12505-Hynl-APG	534
Hyn_lee	63	12505-Hynl-APG	0
Hyn_lee	64	12505-Hynl-APG	19
Hyn_lee	65	12505-Hynl-APG	19
Hyn_lee	66	12505-Hynl-APG	162
Hyn_lee	67	12505-Hynl-APG	23
Hyn_lee	68	12505-Hynl-APG	22
Hyn_lee	69	12505-Hynl-APG	24
Hyn_lee	6	12505-Hynl-APG	0
Hyn_lee	70	12505-Hynl-APG	19
Hyn_lee	71	12505-Hynl-APG	92
Hyn_lee	72	12505-Hynl-APG	78
Hyn_lee	73	12505-Hynl-APG	7
Hyn_lee	74	12505-Hynl-APG	91
Hyn_lee	75	12505-Hynl-APG	60
Hyn_lee	76	12505-Hynl-APG	85
Hyn_lee	77	12505-Hynl-APG	76
Hyn_lee	78	12505-Hynl-APG	38
Hyn_lee	79	12505-Hynl-APG	69
Hyn_lee	7	12505-Hynl-APG	64
Hyn_lee	80	12505-Hynl-APG	27
Hyn_lee	81	12505-Hynl-APG	72
Hyn_lee	82	12505-Hynl-APG	7
Hyn_lee	83	12505-Hynl-APG	148
Hyn_lee	84	12505-Hynl-APG	30
Hyn_lee	85	12505-Hynl-APG	212
Hyn_lee	86	12505-Hynl-APG	98
Hyn_lee	87	12505-Hynl-APG	130
Hyn_lee	88	12505-Hynl-APG	47
Hyn_lee	89	12505-Hynl-APG	15
Hyn_lee	8	12505-Hynl-APG	63
Hyn_lee	90	12505-Hynl-APG	91
Hyn_lee	91	12505-Hynl-APG	147
Hyn_lee	92	12505-Hynl-APG	6
Hyn_lee	93	12505-Hynl-APG	10
Hyn_lee	94	12505-Hynl-APG	57
Hyn_lee	95	12505-Hynl-APG	24
Hyn_lee	96	12505-Hynl-APG	74
Hyn_lee	97	12505-Hynl-APG	40
Hyn_lee	98	12505-Hynl-APG	78
Hyn_lee	99	12505-Hynl-APG	98
Hyn_lee	9	12505-Hynl-APG	150
Hyn_lee	100	12506-Hynl-APG	117
Hyn_lee	101	12506-Hynl-APG	0
Hyn_lee	102	12506-Hynl-APG	64
Hyn_lee	103	12506-Hynl-APG	64
Hyn_lee	104	12506-Hynl-APG	152
Hyn_lee	105	12506-Hynl-APG	0
Hyn_lee	106	12506-Hynl-APG	52
Hyn_lee	107	12506-Hynl-APG	56
Hyn_lee	108	12506-Hynl-APG	83
Hyn_lee	109	12506-Hynl-APG	64
Hyn_lee	10	12506-Hynl-APG	34
Hyn_lee	110	12506-Hynl-APG	162
Hyn_lee	111	12506-Hynl-APG	67
Hyn_lee	112	12506-Hynl-APG	38
Hyn_lee	113	12506-Hynl-APG	0
Hyn_lee	114	12506-Hynl-APG	168
Hyn_lee	115	12506-Hynl-APG	209
Hyn_lee	116	12506-Hynl-APG	142
Hyn_lee	117	12506-Hynl-APG	437
Hyn_lee	118	12506-Hynl-APG	193
Hyn_lee	119	12506-Hynl-APG	327
