Species	MIP	Ind	Coverage
Lis_hel	129	12802-Lish-APG	1171
Lis_hel	12	12802-Lish-APG	833
Lis_hel	130	12802-Lish-APG	1268
Lis_hel	131	12802-Lish-APG	595
Lis_hel	132	12802-Lish-APG	1157
Lis_hel	133	12802-Lish-APG	0
Lis_hel	134	12802-Lish-APG	235
Lis_hel	135	12802-Lish-APG	3431
Lis_hel	136	12802-Lish-APG	1976
Lis_hel	137	12802-Lish-APG	1121
Lis_hel	138	12802-Lish-APG	2420
Lis_hel	139	12802-Lish-APG	1438
Lis_hel	13	12802-Lish-APG	483
Lis_hel	140	12802-Lish-APG	1042
Lis_hel	141	12802-Lish-APG	269
Lis_hel	142	12802-Lish-APG	1238
Lis_hel	143	12802-Lish-APG	387
Lis_hel	144	12802-Lish-APG	277
Lis_hel	145	12802-Lish-APG	78
Lis_hel	146	12802-Lish-APG	114
Lis_hel	147	12802-Lish-APG	14
Lis_hel	148	12802-Lish-APG	316
Lis_hel	149	12802-Lish-APG	347
Lis_hel	14	12802-Lish-APG	0
Lis_hel	150	12802-Lish-APG	239
Lis_hel	151	12802-Lish-APG	357
Lis_hel	152	12802-Lish-APG	289
Lis_hel	153	12802-Lish-APG	47
Lis_hel	154	12802-Lish-APG	0
Lis_hel	155	12802-Lish-APG	0
Lis_hel	156	12802-Lish-APG	48
Lis_hel	157	12802-Lish-APG	0
Lis_hel	15	12802-Lish-APG	1096
Lis_hel	16	12802-Lish-APG	480
Lis_hel	17	12802-Lish-APG	843
Lis_hel	18	12802-Lish-APG	0
Lis_hel	19	12802-Lish-APG	545
Lis_hel	1	12802-Lish-APG	596
Lis_hel	20	12802-Lish-APG	627
Lis_hel	21	12802-Lish-APG	830
Lis_hel	22	12802-Lish-APG	324
Lis_hel	23	12802-Lish-APG	310
Lis_hel	24	12802-Lish-APG	1410
Lis_hel	25	12802-Lish-APG	1301
Lis_hel	26	12802-Lish-APG	1610
Lis_hel	27	12802-Lish-APG	766
Lis_hel	28	12802-Lish-APG	705
Lis_hel	29	12802-Lish-APG	1776
Lis_hel	2	12802-Lish-APG	351
Lis_hel	30	12802-Lish-APG	116
Lis_hel	31	12802-Lish-APG	4
Lis_hel	32	12802-Lish-APG	0
Lis_hel	33	12802-Lish-APG	86
Lis_hel	34	12802-Lish-APG	2646
Lis_hel	35	12802-Lish-APG	2991
Lis_hel	36	12802-Lish-APG	3657
Lis_hel	37	12802-Lish-APG	760
Lis_hel	38	12802-Lish-APG	0
Lis_hel	39	12802-Lish-APG	1651
Lis_hel	3	12802-Lish-APG	1
Lis_hel	40	12802-Lish-APG	437
Lis_hel	41	12802-Lish-APG	0
Lis_hel	42	12802-Lish-APG	0
Lis_hel	43	12802-Lish-APG	0
Lis_hel	44	12802-Lish-APG	0
Lis_hel	45	12802-Lish-APG	0
Lis_hel	46	12802-Lish-APG	302
Lis_hel	47	12802-Lish-APG	0
Lis_hel	48	12802-Lish-APG	74
Lis_hel	49	12802-Lish-APG	0
Lis_hel	4	12802-Lish-APG	0
Lis_hel	50	12802-Lish-APG	908
Lis_hel	51	12802-Lish-APG	94
Lis_hel	52	12802-Lish-APG	148
Lis_hel	53	12802-Lish-APG	304
Lis_hel	54	12802-Lish-APG	3960
Lis_hel	55	12802-Lish-APG	184
Lis_hel	56	12802-Lish-APG	179
Lis_hel	57	12802-Lish-APG	244
Lis_hel	58	12802-Lish-APG	0
Lis_hel	59	12802-Lish-APG	0
Lis_hel	5	12802-Lish-APG	455
Lis_hel	60	12802-Lish-APG	121
Lis_hel	61	12802-Lish-APG	118
Lis_hel	62	12802-Lish-APG	661
Lis_hel	63	12802-Lish-APG	0
Lis_hel	64	12802-Lish-APG	0
Lis_hel	65	12802-Lish-APG	0
Lis_hel	66	12802-Lish-APG	332
Lis_hel	67	12802-Lish-APG	285
Lis_hel	68	12802-Lish-APG	356
Lis_hel	69	12802-Lish-APG	657
Lis_hel	6	12802-Lish-APG	419
Lis_hel	70	12802-Lish-APG	535
Lis_hel	71	12802-Lish-APG	531
Lis_hel	72	12802-Lish-APG	422
Lis_hel	73	12802-Lish-APG	93
Lis_hel	74	12802-Lish-APG	281
Lis_hel	75	12802-Lish-APG	93
Lis_hel	76	12802-Lish-APG	277
Lis_hel	77	12802-Lish-APG	187
Lis_hel	78	12802-Lish-APG	861
Lis_hel	79	12802-Lish-APG	336
Lis_hel	7	12802-Lish-APG	0
Lis_hel	80	12802-Lish-APG	400
Lis_hel	81	12802-Lish-APG	350
Lis_hel	82	12802-Lish-APG	186
Lis_hel	83	12802-Lish-APG	81
Lis_hel	84	12802-Lish-APG	730
Lis_hel	85	12802-Lish-APG	362
Lis_hel	86	12802-Lish-APG	226
Lis_hel	87	12802-Lish-APG	479
Lis_hel	88	12802-Lish-APG	576
Lis_hel	89	12802-Lish-APG	361
Lis_hel	8	12802-Lish-APG	623
Lis_hel	90	12802-Lish-APG	392
Lis_hel	91	12802-Lish-APG	591
Lis_hel	92	12802-Lish-APG	86
Lis_hel	93	12802-Lish-APG	403
Lis_hel	94	12802-Lish-APG	2
Lis_hel	95	12802-Lish-APG	1398
Lis_hel	96	12802-Lish-APG	323
Lis_hel	97	12802-Lish-APG	399
Lis_hel	98	12802-Lish-APG	377
Lis_hel	99	12802-Lish-APG	845
Lis_hel	9	12802-Lish-APG	1140
Lis_hel	100	12803-Lish-APG	344
Lis_hel	101	12803-Lish-APG	987
Lis_hel	102	12803-Lish-APG	338
Lis_hel	103	12803-Lish-APG	201
Lis_hel	104	12803-Lish-APG	291
Lis_hel	105	12803-Lish-APG	345
Lis_hel	106	12803-Lish-APG	142
Lis_hel	107	12803-Lish-APG	60
Lis_hel	108	12803-Lish-APG	1024
Lis_hel	109	12803-Lish-APG	513
Lis_hel	10	12803-Lish-APG	1348
Lis_hel	110	12803-Lish-APG	244
Lis_hel	111	12803-Lish-APG	2
Lis_hel	112	12803-Lish-APG	736
Lis_hel	113	12803-Lish-APG	296
Lis_hel	114	12803-Lish-APG	33
Lis_hel	115	12803-Lish-APG	288
Lis_hel	116	12803-Lish-APG	833
Lis_hel	117	12803-Lish-APG	618
Lis_hel	118	12803-Lish-APG	441
Lis_hel	119	12803-Lish-APG	212
Lis_hel	11	12803-Lish-APG	652
Lis_hel	120	12803-Lish-APG	317
Lis_hel	121	12803-Lish-APG	1318
Lis_hel	122	12803-Lish-APG	837
Lis_hel	123	12803-Lish-APG	888
Lis_hel	124	12803-Lish-APG	423
Lis_hel	125	12803-Lish-APG	1492
Lis_hel	126	12803-Lish-APG	605
Lis_hel	127	12803-Lish-APG	929
Lis_hel	128	12803-Lish-APG	2256
Lis_hel	129	12803-Lish-APG	1142
Lis_hel	12	12803-Lish-APG	916
Lis_hel	130	12803-Lish-APG	989
Lis_hel	131	12803-Lish-APG	420
Lis_hel	132	12803-Lish-APG	818
Lis_hel	133	12803-Lish-APG	1
Lis_hel	134	12803-Lish-APG	108
Lis_hel	135	12803-Lish-APG	2621
Lis_hel	136	12803-Lish-APG	886
Lis_hel	137	12803-Lish-APG	988
Lis_hel	138	12803-Lish-APG	1193
Lis_hel	139	12803-Lish-APG	877
Lis_hel	13	12803-Lish-APG	658
Lis_hel	140	12803-Lish-APG	609
Lis_hel	141	12803-Lish-APG	232
Lis_hel	142	12803-Lish-APG	531
Lis_hel	143	12803-Lish-APG	325
Lis_hel	144	12803-Lish-APG	168
Lis_hel	145	12803-Lish-APG	49
Lis_hel	146	12803-Lish-APG	47
Lis_hel	147	12803-Lish-APG	21
Lis_hel	148	12803-Lish-APG	267
Lis_hel	149	12803-Lish-APG	345
Lis_hel	14	12803-Lish-APG	0
Lis_hel	150	12803-Lish-APG	205
Lis_hel	151	12803-Lish-APG	263
Lis_hel	152	12803-Lish-APG	346
Lis_hel	153	12803-Lish-APG	49
Lis_hel	154	12803-Lish-APG	0
Lis_hel	155	12803-Lish-APG	0
Lis_hel	156	12803-Lish-APG	83
Lis_hel	157	12803-Lish-APG	0
Lis_hel	15	12803-Lish-APG	1388
Lis_hel	16	12803-Lish-APG	562
Lis_hel	17	12803-Lish-APG	989
Lis_hel	18	12803-Lish-APG	0
Lis_hel	19	12803-Lish-APG	565
Lis_hel	1	12803-Lish-APG	560
Lis_hel	20	12803-Lish-APG	823
Lis_hel	21	12803-Lish-APG	998
Lis_hel	22	12803-Lish-APG	403
Lis_hel	23	12803-Lish-APG	385
Lis_hel	24	12803-Lish-APG	1922
Lis_hel	25	12803-Lish-APG	1811
Lis_hel	26	12803-Lish-APG	1871
Lis_hel	27	12803-Lish-APG	846
Lis_hel	28	12803-Lish-APG	838
Lis_hel	29	12803-Lish-APG	1925
Lis_hel	2	12803-Lish-APG	500
Lis_hel	30	12803-Lish-APG	99
Lis_hel	31	12803-Lish-APG	2
Lis_hel	32	12803-Lish-APG	22
Lis_hel	33	12803-Lish-APG	116
Lis_hel	34	12803-Lish-APG	894
Lis_hel	35	12803-Lish-APG	969
Lis_hel	36	12803-Lish-APG	1294
Lis_hel	37	12803-Lish-APG	219
Lis_hel	38	12803-Lish-APG	0
Lis_hel	39	12803-Lish-APG	645
Lis_hel	3	12803-Lish-APG	1
Lis_hel	40	12803-Lish-APG	261
Lis_hel	41	12803-Lish-APG	0
Lis_hel	42	12803-Lish-APG	0
Lis_hel	43	12803-Lish-APG	0
Lis_hel	44	12803-Lish-APG	0
Lis_hel	45	12803-Lish-APG	0
Lis_hel	46	12803-Lish-APG	777
Lis_hel	47	12803-Lish-APG	0
Lis_hel	48	12803-Lish-APG	188
Lis_hel	49	12803-Lish-APG	0
Lis_hel	4	12803-Lish-APG	0
Lis_hel	50	12803-Lish-APG	764
Lis_hel	51	12803-Lish-APG	275
Lis_hel	52	12803-Lish-APG	397
Lis_hel	53	12803-Lish-APG	422
Lis_hel	54	12803-Lish-APG	2389
Lis_hel	55	12803-Lish-APG	397
Lis_hel	56	12803-Lish-APG	359
Lis_hel	57	12803-Lish-APG	378
Lis_hel	58	12803-Lish-APG	0
Lis_hel	59	12803-Lish-APG	0
Lis_hel	5	12803-Lish-APG	305
Lis_hel	60	12803-Lish-APG	228
Lis_hel	61	12803-Lish-APG	147
Lis_hel	62	12803-Lish-APG	575
Lis_hel	63	12803-Lish-APG	0
Lis_hel	64	12803-Lish-APG	0
Lis_hel	65	12803-Lish-APG	10
Lis_hel	66	12803-Lish-APG	391
Lis_hel	67	12803-Lish-APG	337
Lis_hel	68	12803-Lish-APG	347
Lis_hel	69	12803-Lish-APG	660
Lis_hel	6	12803-Lish-APG	401
Lis_hel	70	12803-Lish-APG	660
Lis_hel	71	12803-Lish-APG	571
Lis_hel	72	12803-Lish-APG	429
Lis_hel	73	12803-Lish-APG	73
Lis_hel	74	12803-Lish-APG	446
Lis_hel	75	12803-Lish-APG	135
Lis_hel	76	12803-Lish-APG	469
Lis_hel	77	12803-Lish-APG	206
Lis_hel	78	12803-Lish-APG	1062
Lis_hel	79	12803-Lish-APG	293
Lis_hel	7	12803-Lish-APG	0
Lis_hel	80	12803-Lish-APG	444
Lis_hel	81	12803-Lish-APG	548
Lis_hel	82	12803-Lish-APG	207
Lis_hel	83	12803-Lish-APG	87
Lis_hel	84	12803-Lish-APG	960
Lis_hel	85	12803-Lish-APG	453
Lis_hel	86	12803-Lish-APG	197
Lis_hel	87	12803-Lish-APG	589
Lis_hel	88	12803-Lish-APG	519
Lis_hel	89	12803-Lish-APG	331
Lis_hel	8	12803-Lish-APG	849
Lis_hel	90	12803-Lish-APG	332
Lis_hel	91	12803-Lish-APG	554
Lis_hel	92	12803-Lish-APG	65
Lis_hel	93	12803-Lish-APG	390
Lis_hel	94	12803-Lish-APG	2
Lis_hel	95	12803-Lish-APG	1117
Lis_hel	96	12803-Lish-APG	294
Lis_hel	97	12803-Lish-APG	242
Lis_hel	98	12803-Lish-APG	302
Lis_hel	99	12803-Lish-APG	834
Lis_hel	9	12803-Lish-APG	965
Lis_hel	100	12804-Lish-APG	1118
Lis_hel	101	12804-Lish-APG	2039
Lis_hel	102	12804-Lish-APG	997
Lis_hel	103	12804-Lish-APG	258
Lis_hel	104	12804-Lish-APG	747
Lis_hel	105	12804-Lish-APG	1272
Lis_hel	106	12804-Lish-APG	489
Lis_hel	107	12804-Lish-APG	215
Lis_hel	108	12804-Lish-APG	2145
Lis_hel	109	12804-Lish-APG	1665
Lis_hel	10	12804-Lish-APG	1967
Lis_hel	110	12804-Lish-APG	632
Lis_hel	111	12804-Lish-APG	33
Lis_hel	112	12804-Lish-APG	2186
Lis_hel	113	12804-Lish-APG	516
Lis_hel	114	12804-Lish-APG	148
Lis_hel	115	12804-Lish-APG	370
Lis_hel	116	12804-Lish-APG	1472
Lis_hel	117	12804-Lish-APG	951
Lis_hel	118	12804-Lish-APG	889
Lis_hel	119	12804-Lish-APG	102
Lis_hel	11	12804-Lish-APG	764
Lis_hel	120	12804-Lish-APG	257
Lis_hel	121	12804-Lish-APG	2008
Lis_hel	122	12804-Lish-APG	1344
Lis_hel	123	12804-Lish-APG	1026
Lis_hel	124	12804-Lish-APG	714
Lis_hel	125	12804-Lish-APG	2151
Lis_hel	126	12804-Lish-APG	868
Lis_hel	127	12804-Lish-APG	1592
Lis_hel	128	12804-Lish-APG	3341
Lis_hel	129	12804-Lish-APG	1644
Lis_hel	12	12804-Lish-APG	1051
Lis_hel	130	12804-Lish-APG	1639
Lis_hel	131	12804-Lish-APG	574
Lis_hel	132	12804-Lish-APG	1230
Lis_hel	133	12804-Lish-APG	1
Lis_hel	134	12804-Lish-APG	211
Lis_hel	135	12804-Lish-APG	3824
Lis_hel	136	12804-Lish-APG	1431
Lis_hel	137	12804-Lish-APG	1448
Lis_hel	138	12804-Lish-APG	1872
Lis_hel	139	12804-Lish-APG	1238
Lis_hel	13	12804-Lish-APG	818
Lis_hel	140	12804-Lish-APG	795
Lis_hel	141	12804-Lish-APG	307
Lis_hel	142	12804-Lish-APG	748
Lis_hel	143	12804-Lish-APG	399
Lis_hel	144	12804-Lish-APG	189
Lis_hel	145	12804-Lish-APG	85
Lis_hel	146	12804-Lish-APG	18
Lis_hel	147	12804-Lish-APG	30
Lis_hel	148	12804-Lish-APG	295
Lis_hel	149	12804-Lish-APG	297
Lis_hel	14	12804-Lish-APG	0
Lis_hel	150	12804-Lish-APG	163
Lis_hel	151	12804-Lish-APG	348
Lis_hel	152	12804-Lish-APG	333
Lis_hel	153	12804-Lish-APG	68
Lis_hel	154	12804-Lish-APG	0
Lis_hel	155	12804-Lish-APG	0
Lis_hel	156	12804-Lish-APG	93
Lis_hel	157	12804-Lish-APG	0
Lis_hel	15	12804-Lish-APG	1456
Lis_hel	16	12804-Lish-APG	626
Lis_hel	17	12804-Lish-APG	1278
Lis_hel	18	12804-Lish-APG	0
Lis_hel	19	12804-Lish-APG	732
Lis_hel	1	12804-Lish-APG	1029
Lis_hel	20	12804-Lish-APG	890
Lis_hel	21	12804-Lish-APG	1135
Lis_hel	22	12804-Lish-APG	376
Lis_hel	23	12804-Lish-APG	377
Lis_hel	24	12804-Lish-APG	2420
Lis_hel	25	12804-Lish-APG	1916
Lis_hel	26	12804-Lish-APG	1996
Lis_hel	27	12804-Lish-APG	1071
Lis_hel	28	12804-Lish-APG	1156
Lis_hel	29	12804-Lish-APG	2146
Lis_hel	2	12804-Lish-APG	589
Lis_hel	30	12804-Lish-APG	152
Lis_hel	31	12804-Lish-APG	10
Lis_hel	32	12804-Lish-APG	0
Lis_hel	33	12804-Lish-APG	74
Lis_hel	34	12804-Lish-APG	2068
Lis_hel	35	12804-Lish-APG	2165
Lis_hel	36	12804-Lish-APG	3028
Lis_hel	37	12804-Lish-APG	698
Lis_hel	38	12804-Lish-APG	0
Lis_hel	39	12804-Lish-APG	1579
Lis_hel	3	12804-Lish-APG	0
Lis_hel	40	12804-Lish-APG	520
Lis_hel	41	12804-Lish-APG	0
Lis_hel	42	12804-Lish-APG	0
Lis_hel	43	12804-Lish-APG	0
Lis_hel	44	12804-Lish-APG	0
Lis_hel	45	12804-Lish-APG	0
Lis_hel	46	12804-Lish-APG	1064
Lis_hel	47	12804-Lish-APG	0
Lis_hel	48	12804-Lish-APG	206
Lis_hel	49	12804-Lish-APG	0
Lis_hel	4	12804-Lish-APG	0
Lis_hel	50	12804-Lish-APG	1146
Lis_hel	51	12804-Lish-APG	264
Lis_hel	52	12804-Lish-APG	733
Lis_hel	53	12804-Lish-APG	768
Lis_hel	54	12804-Lish-APG	4707
Lis_hel	55	12804-Lish-APG	475
Lis_hel	56	12804-Lish-APG	434
Lis_hel	57	12804-Lish-APG	440
Lis_hel	58	12804-Lish-APG	0
Lis_hel	59	12804-Lish-APG	0
Lis_hel	5	12804-Lish-APG	780
Lis_hel	60	12804-Lish-APG	261
Lis_hel	61	12804-Lish-APG	197
Lis_hel	62	12804-Lish-APG	774
Lis_hel	63	12804-Lish-APG	0
Lis_hel	64	12804-Lish-APG	1
Lis_hel	65	12804-Lish-APG	7
Lis_hel	66	12804-Lish-APG	432
Lis_hel	67	12804-Lish-APG	344
Lis_hel	68	12804-Lish-APG	446
Lis_hel	69	12804-Lish-APG	946
Lis_hel	6	12804-Lish-APG	418
Lis_hel	70	12804-Lish-APG	657
Lis_hel	71	12804-Lish-APG	768
Lis_hel	72	12804-Lish-APG	441
Lis_hel	73	12804-Lish-APG	105
Lis_hel	74	12804-Lish-APG	461
Lis_hel	75	12804-Lish-APG	202
Lis_hel	76	12804-Lish-APG	568
Lis_hel	77	12804-Lish-APG	190
Lis_hel	78	12804-Lish-APG	960
Lis_hel	79	12804-Lish-APG	452
Lis_hel	7	12804-Lish-APG	0
Lis_hel	80	12804-Lish-APG	508
Lis_hel	81	12804-Lish-APG	581
Lis_hel	82	12804-Lish-APG	369
Lis_hel	83	12804-Lish-APG	76
Lis_hel	84	12804-Lish-APG	1401
Lis_hel	85	12804-Lish-APG	637
Lis_hel	86	12804-Lish-APG	448
Lis_hel	87	12804-Lish-APG	680
Lis_hel	88	12804-Lish-APG	1816
Lis_hel	89	12804-Lish-APG	859
Lis_hel	8	12804-Lish-APG	1105
Lis_hel	90	12804-Lish-APG	1270
Lis_hel	91	12804-Lish-APG	1267
Lis_hel	92	12804-Lish-APG	501
Lis_hel	93	12804-Lish-APG	858
Lis_hel	94	12804-Lish-APG	6
Lis_hel	95	12804-Lish-APG	3180
Lis_hel	96	12804-Lish-APG	1109
Lis_hel	97	12804-Lish-APG	884
Lis_hel	98	12804-Lish-APG	957
Lis_hel	99	12804-Lish-APG	1840
Lis_hel	9	12804-Lish-APG	1408
Lis_hel	100	12805-Lish-APG	429
Lis_hel	101	12805-Lish-APG	1172
Lis_hel	102	12805-Lish-APG	465
Lis_hel	103	12805-Lish-APG	213
Lis_hel	104	12805-Lish-APG	322
Lis_hel	105	12805-Lish-APG	426
Lis_hel	106	12805-Lish-APG	210
Lis_hel	107	12805-Lish-APG	75
Lis_hel	108	12805-Lish-APG	1150
Lis_hel	109	12805-Lish-APG	349
Lis_hel	10	12805-Lish-APG	897
Lis_hel	110	12805-Lish-APG	304
Lis_hel	111	12805-Lish-APG	29
Lis_hel	112	12805-Lish-APG	1355
Lis_hel	113	12805-Lish-APG	232
Lis_hel	114	12805-Lish-APG	35
Lis_hel	115	12805-Lish-APG	673
Lis_hel	116	12805-Lish-APG	1055
Lis_hel	117	12805-Lish-APG	646
Lis_hel	118	12805-Lish-APG	690
Lis_hel	119	12805-Lish-APG	225
Lis_hel	11	12805-Lish-APG	350
Lis_hel	120	12805-Lish-APG	449
Lis_hel	121	12805-Lish-APG	1677
Lis_hel	122	12805-Lish-APG	1068
Lis_hel	123	12805-Lish-APG	761
Lis_hel	124	12805-Lish-APG	454
Lis_hel	125	12805-Lish-APG	1834
Lis_hel	126	12805-Lish-APG	801
Lis_hel	127	12805-Lish-APG	1319
Lis_hel	128	12805-Lish-APG	3662
Lis_hel	129	12805-Lish-APG	1274
Lis_hel	12	12805-Lish-APG	593
Lis_hel	130	12805-Lish-APG	1494
Lis_hel	131	12805-Lish-APG	831
Lis_hel	132	12805-Lish-APG	1300
Lis_hel	133	12805-Lish-APG	1
Lis_hel	134	12805-Lish-APG	306
Lis_hel	135	12805-Lish-APG	2620
Lis_hel	136	12805-Lish-APG	1433
Lis_hel	137	12805-Lish-APG	968
Lis_hel	138	12805-Lish-APG	1599
Lis_hel	139	12805-Lish-APG	1298
Lis_hel	13	12805-Lish-APG	587
Lis_hel	140	12805-Lish-APG	806
Lis_hel	141	12805-Lish-APG	250
Lis_hel	142	12805-Lish-APG	1005
Lis_hel	143	12805-Lish-APG	456
Lis_hel	144	12805-Lish-APG	264
Lis_hel	145	12805-Lish-APG	72
Lis_hel	146	12805-Lish-APG	103
Lis_hel	147	12805-Lish-APG	42
Lis_hel	148	12805-Lish-APG	283
Lis_hel	149	12805-Lish-APG	396
Lis_hel	14	12805-Lish-APG	0
Lis_hel	150	12805-Lish-APG	123
Lis_hel	151	12805-Lish-APG	341
Lis_hel	152	12805-Lish-APG	440
Lis_hel	153	12805-Lish-APG	65
Lis_hel	154	12805-Lish-APG	0
Lis_hel	155	12805-Lish-APG	0
Lis_hel	156	12805-Lish-APG	79
Lis_hel	157	12805-Lish-APG	0
Lis_hel	15	12805-Lish-APG	801
Lis_hel	16	12805-Lish-APG	319
Lis_hel	17	12805-Lish-APG	635
Lis_hel	18	12805-Lish-APG	0
Lis_hel	19	12805-Lish-APG	428
Lis_hel	1	12805-Lish-APG	500
Lis_hel	20	12805-Lish-APG	340
Lis_hel	21	12805-Lish-APG	657
Lis_hel	22	12805-Lish-APG	149
Lis_hel	23	12805-Lish-APG	280
Lis_hel	24	12805-Lish-APG	1383
Lis_hel	25	12805-Lish-APG	1010
Lis_hel	26	12805-Lish-APG	1252
Lis_hel	27	12805-Lish-APG	603
Lis_hel	28	12805-Lish-APG	515
Lis_hel	29	12805-Lish-APG	1398
Lis_hel	2	12805-Lish-APG	387
Lis_hel	30	12805-Lish-APG	57
Lis_hel	31	12805-Lish-APG	14
Lis_hel	32	12805-Lish-APG	0
Lis_hel	33	12805-Lish-APG	107
Lis_hel	34	12805-Lish-APG	2086
Lis_hel	35	12805-Lish-APG	2283
Lis_hel	36	12805-Lish-APG	3170
Lis_hel	37	12805-Lish-APG	810
Lis_hel	38	12805-Lish-APG	0
Lis_hel	39	12805-Lish-APG	1770
Lis_hel	3	12805-Lish-APG	0
Lis_hel	40	12805-Lish-APG	455
Lis_hel	41	12805-Lish-APG	0
Lis_hel	42	12805-Lish-APG	0
Lis_hel	43	12805-Lish-APG	0
Lis_hel	44	12805-Lish-APG	0
Lis_hel	45	12805-Lish-APG	0
Lis_hel	46	12805-Lish-APG	834
Lis_hel	47	12805-Lish-APG	0
Lis_hel	48	12805-Lish-APG	207
Lis_hel	49	12805-Lish-APG	0
Lis_hel	4	12805-Lish-APG	6
Lis_hel	50	12805-Lish-APG	1036
Lis_hel	51	12805-Lish-APG	123
Lis_hel	52	12805-Lish-APG	387
Lis_hel	53	12805-Lish-APG	259
Lis_hel	54	12805-Lish-APG	3730
Lis_hel	55	12805-Lish-APG	261
Lis_hel	56	12805-Lish-APG	229
Lis_hel	57	12805-Lish-APG	253
Lis_hel	58	12805-Lish-APG	0
Lis_hel	59	12805-Lish-APG	0
Lis_hel	5	12805-Lish-APG	286
Lis_hel	60	12805-Lish-APG	90
Lis_hel	61	12805-Lish-APG	98
Lis_hel	62	12805-Lish-APG	446
Lis_hel	63	12805-Lish-APG	0
Lis_hel	64	12805-Lish-APG	1
Lis_hel	65	12805-Lish-APG	2
Lis_hel	66	12805-Lish-APG	265
Lis_hel	67	12805-Lish-APG	236
Lis_hel	68	12805-Lish-APG	215
Lis_hel	69	12805-Lish-APG	504
Lis_hel	6	12805-Lish-APG	225
Lis_hel	70	12805-Lish-APG	397
Lis_hel	71	12805-Lish-APG	459
Lis_hel	72	12805-Lish-APG	245
Lis_hel	73	12805-Lish-APG	50
Lis_hel	74	12805-Lish-APG	218
Lis_hel	75	12805-Lish-APG	82
Lis_hel	76	12805-Lish-APG	256
Lis_hel	77	12805-Lish-APG	132
Lis_hel	78	12805-Lish-APG	536
Lis_hel	79	12805-Lish-APG	233
Lis_hel	7	12805-Lish-APG	0
Lis_hel	80	12805-Lish-APG	254
Lis_hel	81	12805-Lish-APG	223
Lis_hel	82	12805-Lish-APG	164
Lis_hel	83	12805-Lish-APG	51
Lis_hel	84	12805-Lish-APG	691
Lis_hel	85	12805-Lish-APG	300
Lis_hel	86	12805-Lish-APG	198
Lis_hel	87	12805-Lish-APG	374
Lis_hel	88	12805-Lish-APG	810
Lis_hel	89	12805-Lish-APG	367
Lis_hel	8	12805-Lish-APG	572
Lis_hel	90	12805-Lish-APG	469
Lis_hel	91	12805-Lish-APG	707
Lis_hel	92	12805-Lish-APG	148
Lis_hel	93	12805-Lish-APG	361
Lis_hel	94	12805-Lish-APG	3
Lis_hel	95	12805-Lish-APG	1699
Lis_hel	96	12805-Lish-APG	265
Lis_hel	97	12805-Lish-APG	448
Lis_hel	98	12805-Lish-APG	341
Lis_hel	99	12805-Lish-APG	949
Lis_hel	9	12805-Lish-APG	783
Lis_hel	100	12806-Lish-APG	305
Lis_hel	101	12806-Lish-APG	773
Lis_hel	102	12806-Lish-APG	350
Lis_hel	103	12806-Lish-APG	36
Lis_hel	104	12806-Lish-APG	342
Lis_hel	105	12806-Lish-APG	437
Lis_hel	106	12806-Lish-APG	186
Lis_hel	107	12806-Lish-APG	178
Lis_hel	108	12806-Lish-APG	585
Lis_hel	109	12806-Lish-APG	512
Lis_hel	10	12806-Lish-APG	638
Lis_hel	110	12806-Lish-APG	341
Lis_hel	111	12806-Lish-APG	2
Lis_hel	112	12806-Lish-APG	291
Lis_hel	113	12806-Lish-APG	144
Lis_hel	114	12806-Lish-APG	21
Lis_hel	115	12806-Lish-APG	116
Lis_hel	116	12806-Lish-APG	587
Lis_hel	117	12806-Lish-APG	473
Lis_hel	118	12806-Lish-APG	206
Lis_hel	119	12806-Lish-APG	23
Lis_hel	11	12806-Lish-APG	274
Lis_hel	120	12806-Lish-APG	131
Lis_hel	121	12806-Lish-APG	399
Lis_hel	122	12806-Lish-APG	298
Lis_hel	123	12806-Lish-APG	470
Lis_hel	124	12806-Lish-APG	194
Lis_hel	125	12806-Lish-APG	648
Lis_hel	126	12806-Lish-APG	165
Lis_hel	127	12806-Lish-APG	660
Lis_hel	128	12806-Lish-APG	1108
Lis_hel	129	12806-Lish-APG	530
Lis_hel	12	12806-Lish-APG	471
Lis_hel	130	12806-Lish-APG	634
Lis_hel	131	12806-Lish-APG	380
Lis_hel	132	12806-Lish-APG	352
Lis_hel	133	12806-Lish-APG	0
Lis_hel	134	12806-Lish-APG	116
Lis_hel	135	12806-Lish-APG	1306
Lis_hel	136	12806-Lish-APG	442
Lis_hel	137	12806-Lish-APG	345
Lis_hel	138	12806-Lish-APG	341
Lis_hel	139	12806-Lish-APG	277
Lis_hel	13	12806-Lish-APG	405
Lis_hel	140	12806-Lish-APG	267
Lis_hel	141	12806-Lish-APG	154
Lis_hel	142	12806-Lish-APG	270
Lis_hel	143	12806-Lish-APG	157
Lis_hel	144	12806-Lish-APG	17
Lis_hel	145	12806-Lish-APG	50
Lis_hel	146	12806-Lish-APG	32
Lis_hel	147	12806-Lish-APG	3
Lis_hel	148	12806-Lish-APG	171
Lis_hel	149	12806-Lish-APG	121
Lis_hel	14	12806-Lish-APG	0
Lis_hel	150	12806-Lish-APG	46
Lis_hel	151	12806-Lish-APG	191
Lis_hel	152	12806-Lish-APG	198
Lis_hel	153	12806-Lish-APG	33
Lis_hel	154	12806-Lish-APG	0
Lis_hel	155	12806-Lish-APG	0
Lis_hel	156	12806-Lish-APG	38
Lis_hel	157	12806-Lish-APG	0
