Species	MIP	Ind	Coverage
Kar_kor	67	12471-Kark-APG	2019
Kar_kor	68	12471-Kark-APG	810
Kar_kor	69	12471-Kark-APG	1054
Kar_kor	6	12471-Kark-APG	625
Kar_kor	70	12471-Kark-APG	785
Kar_kor	71	12471-Kark-APG	659
Kar_kor	72	12471-Kark-APG	301
Kar_kor	73	12471-Kark-APG	194
Kar_kor	74	12471-Kark-APG	457
Kar_kor	75	12471-Kark-APG	169
Kar_kor	76	12471-Kark-APG	387
Kar_kor	77	12471-Kark-APG	1423
Kar_kor	78	12471-Kark-APG	938
Kar_kor	79	12471-Kark-APG	979
Kar_kor	7	12471-Kark-APG	0
Kar_kor	80	12471-Kark-APG	452
Kar_kor	81	12471-Kark-APG	695
Kar_kor	82	12471-Kark-APG	1002
Kar_kor	83	12471-Kark-APG	2936
Kar_kor	84	12471-Kark-APG	0
Kar_kor	85	12471-Kark-APG	1543
Kar_kor	86	12471-Kark-APG	323
Kar_kor	87	12471-Kark-APG	968
Kar_kor	88	12471-Kark-APG	0
Kar_kor	89	12471-Kark-APG	128
Kar_kor	8	12471-Kark-APG	537
Kar_kor	90	12471-Kark-APG	579
Kar_kor	91	12471-Kark-APG	511
Kar_kor	92	12471-Kark-APG	836
Kar_kor	93	12471-Kark-APG	1
Kar_kor	94	12471-Kark-APG	301
Kar_kor	95	12471-Kark-APG	0
Kar_kor	96	12471-Kark-APG	271
Kar_kor	97	12471-Kark-APG	879
Kar_kor	98	12471-Kark-APG	0
Kar_kor	99	12471-Kark-APG	165
Kar_kor	9	12471-Kark-APG	0
Kar_kor	100	12472-Kark-APG	0
Kar_kor	101	12472-Kark-APG	0
Kar_kor	10	12472-Kark-APG	643
Kar_kor	11	12472-Kark-APG	452
Kar_kor	12	12472-Kark-APG	313
Kar_kor	13	12472-Kark-APG	0
Kar_kor	14	12472-Kark-APG	1196
Kar_kor	15	12472-Kark-APG	610
Kar_kor	16	12472-Kark-APG	1420
Kar_kor	17	12472-Kark-APG	1030
Kar_kor	18	12472-Kark-APG	335
Kar_kor	19	12472-Kark-APG	296
Kar_kor	1	12472-Kark-APG	1867
Kar_kor	20	12472-Kark-APG	320
Kar_kor	21	12472-Kark-APG	248
Kar_kor	22	12472-Kark-APG	701
Kar_kor	23	12472-Kark-APG	684
Kar_kor	24	12472-Kark-APG	513
Kar_kor	25	12472-Kark-APG	773
Kar_kor	26	12472-Kark-APG	460
Kar_kor	27	12472-Kark-APG	385
Kar_kor	28	12472-Kark-APG	757
Kar_kor	29	12472-Kark-APG	672
Kar_kor	2	12472-Kark-APG	455
Kar_kor	30	12472-Kark-APG	179
Kar_kor	31	12472-Kark-APG	424
Kar_kor	32	12472-Kark-APG	757
Kar_kor	33	12472-Kark-APG	1837
Kar_kor	34	12472-Kark-APG	705
Kar_kor	35	12472-Kark-APG	2010
Kar_kor	36	12472-Kark-APG	373
Kar_kor	37	12472-Kark-APG	109
Kar_kor	38	12472-Kark-APG	49
Kar_kor	39	12472-Kark-APG	519
Kar_kor	3	12472-Kark-APG	0
Kar_kor	40	12472-Kark-APG	321
Kar_kor	41	12472-Kark-APG	157
Kar_kor	42	12472-Kark-APG	172
Kar_kor	43	12472-Kark-APG	395
Kar_kor	44	12472-Kark-APG	907
Kar_kor	45	12472-Kark-APG	213
Kar_kor	46	12472-Kark-APG	497
Kar_kor	47	12472-Kark-APG	78
Kar_kor	48	12472-Kark-APG	1273
Kar_kor	49	12472-Kark-APG	648
Kar_kor	4	12472-Kark-APG	178
Kar_kor	50	12472-Kark-APG	57
Kar_kor	51	12472-Kark-APG	646
Kar_kor	52	12472-Kark-APG	289
Kar_kor	53	12472-Kark-APG	275
Kar_kor	54	12472-Kark-APG	349
Kar_kor	55	12472-Kark-APG	323
Kar_kor	56	12472-Kark-APG	357
Kar_kor	57	12472-Kark-APG	647
Kar_kor	58	12472-Kark-APG	394
Kar_kor	59	12472-Kark-APG	732
Kar_kor	5	12472-Kark-APG	462
Kar_kor	60	12472-Kark-APG	257
Kar_kor	61	12472-Kark-APG	523
Kar_kor	62	12472-Kark-APG	502
Kar_kor	63	12472-Kark-APG	448
Kar_kor	64	12472-Kark-APG	970
Kar_kor	65	12472-Kark-APG	695
Kar_kor	66	12472-Kark-APG	175
Kar_kor	67	12472-Kark-APG	2067
Kar_kor	68	12472-Kark-APG	1111
Kar_kor	69	12472-Kark-APG	766
Kar_kor	6	12472-Kark-APG	734
Kar_kor	70	12472-Kark-APG	914
Kar_kor	71	12472-Kark-APG	722
Kar_kor	72	12472-Kark-APG	331
Kar_kor	73	12472-Kark-APG	202
Kar_kor	74	12472-Kark-APG	628
Kar_kor	75	12472-Kark-APG	168
Kar_kor	76	12472-Kark-APG	294
Kar_kor	77	12472-Kark-APG	1469
Kar_kor	78	12472-Kark-APG	850
Kar_kor	79	12472-Kark-APG	1125
Kar_kor	7	12472-Kark-APG	0
Kar_kor	80	12472-Kark-APG	571
Kar_kor	81	12472-Kark-APG	1061
Kar_kor	82	12472-Kark-APG	1160
Kar_kor	83	12472-Kark-APG	3127
Kar_kor	84	12472-Kark-APG	0
Kar_kor	85	12472-Kark-APG	1430
Kar_kor	86	12472-Kark-APG	282
Kar_kor	87	12472-Kark-APG	899
Kar_kor	88	12472-Kark-APG	0
Kar_kor	89	12472-Kark-APG	92
Kar_kor	8	12472-Kark-APG	868
Kar_kor	90	12472-Kark-APG	583
Kar_kor	91	12472-Kark-APG	613
Kar_kor	92	12472-Kark-APG	732
Kar_kor	93	12472-Kark-APG	0
Kar_kor	94	12472-Kark-APG	329
Kar_kor	95	12472-Kark-APG	4
Kar_kor	96	12472-Kark-APG	181
Kar_kor	97	12472-Kark-APG	815
Kar_kor	98	12472-Kark-APG	0
Kar_kor	99	12472-Kark-APG	130
Kar_kor	9	12472-Kark-APG	0
Kar_kor	100	12473-Kark-APG	0
Kar_kor	101	12473-Kark-APG	0
Kar_kor	10	12473-Kark-APG	391
Kar_kor	11	12473-Kark-APG	363
Kar_kor	12	12473-Kark-APG	307
Kar_kor	13	12473-Kark-APG	0
Kar_kor	14	12473-Kark-APG	882
Kar_kor	15	12473-Kark-APG	706
Kar_kor	16	12473-Kark-APG	1333
Kar_kor	17	12473-Kark-APG	630
Kar_kor	18	12473-Kark-APG	263
Kar_kor	19	12473-Kark-APG	195
Kar_kor	1	12473-Kark-APG	1523
Kar_kor	20	12473-Kark-APG	265
Kar_kor	21	12473-Kark-APG	178
Kar_kor	22	12473-Kark-APG	469
Kar_kor	23	12473-Kark-APG	417
Kar_kor	24	12473-Kark-APG	371
Kar_kor	25	12473-Kark-APG	677
Kar_kor	26	12473-Kark-APG	405
Kar_kor	27	12473-Kark-APG	254
Kar_kor	28	12473-Kark-APG	245
Kar_kor	29	12473-Kark-APG	312
Kar_kor	2	12473-Kark-APG	273
Kar_kor	30	12473-Kark-APG	85
Kar_kor	31	12473-Kark-APG	167
Kar_kor	32	12473-Kark-APG	598
Kar_kor	33	12473-Kark-APG	1476
Kar_kor	34	12473-Kark-APG	699
Kar_kor	35	12473-Kark-APG	1748
Kar_kor	36	12473-Kark-APG	423
Kar_kor	37	12473-Kark-APG	102
Kar_kor	38	12473-Kark-APG	86
Kar_kor	39	12473-Kark-APG	438
Kar_kor	3	12473-Kark-APG	0
Kar_kor	40	12473-Kark-APG	397
Kar_kor	41	12473-Kark-APG	136
Kar_kor	42	12473-Kark-APG	145
Kar_kor	43	12473-Kark-APG	371
Kar_kor	44	12473-Kark-APG	1130
Kar_kor	45	12473-Kark-APG	217
Kar_kor	46	12473-Kark-APG	400
Kar_kor	47	12473-Kark-APG	49
Kar_kor	48	12473-Kark-APG	1502
Kar_kor	49	12473-Kark-APG	696
Kar_kor	4	12473-Kark-APG	166
Kar_kor	50	12473-Kark-APG	68
Kar_kor	51	12473-Kark-APG	418
Kar_kor	52	12473-Kark-APG	234
Kar_kor	53	12473-Kark-APG	222
Kar_kor	54	12473-Kark-APG	248
Kar_kor	55	12473-Kark-APG	204
Kar_kor	56	12473-Kark-APG	279
Kar_kor	57	12473-Kark-APG	691
Kar_kor	58	12473-Kark-APG	217
Kar_kor	59	12473-Kark-APG	483
Kar_kor	5	12473-Kark-APG	305
Kar_kor	60	12473-Kark-APG	174
Kar_kor	61	12473-Kark-APG	231
Kar_kor	62	12473-Kark-APG	521
Kar_kor	63	12473-Kark-APG	267
Kar_kor	64	12473-Kark-APG	924
Kar_kor	65	12473-Kark-APG	517
Kar_kor	66	12473-Kark-APG	213
Kar_kor	67	12473-Kark-APG	2465
Kar_kor	68	12473-Kark-APG	745
Kar_kor	69	12473-Kark-APG	998
Kar_kor	6	12473-Kark-APG	594
Kar_kor	70	12473-Kark-APG	786
Kar_kor	71	12473-Kark-APG	873
Kar_kor	72	12473-Kark-APG	305
Kar_kor	73	12473-Kark-APG	189
Kar_kor	74	12473-Kark-APG	314
Kar_kor	75	12473-Kark-APG	72
Kar_kor	76	12473-Kark-APG	312
Kar_kor	77	12473-Kark-APG	1285
Kar_kor	78	12473-Kark-APG	768
Kar_kor	79	12473-Kark-APG	1266
Kar_kor	7	12473-Kark-APG	0
Kar_kor	80	12473-Kark-APG	517
Kar_kor	81	12473-Kark-APG	840
Kar_kor	82	12473-Kark-APG	889
Kar_kor	83	12473-Kark-APG	2802
Kar_kor	84	12473-Kark-APG	0
Kar_kor	85	12473-Kark-APG	1465
Kar_kor	86	12473-Kark-APG	172
Kar_kor	87	12473-Kark-APG	981
Kar_kor	88	12473-Kark-APG	0
Kar_kor	89	12473-Kark-APG	27
Kar_kor	8	12473-Kark-APG	582
Kar_kor	90	12473-Kark-APG	454
Kar_kor	91	12473-Kark-APG	307
Kar_kor	92	12473-Kark-APG	482
Kar_kor	93	12473-Kark-APG	2
Kar_kor	94	12473-Kark-APG	252
Kar_kor	95	12473-Kark-APG	0
Kar_kor	96	12473-Kark-APG	182
Kar_kor	97	12473-Kark-APG	451
Kar_kor	98	12473-Kark-APG	0
Kar_kor	99	12473-Kark-APG	153
Kar_kor	9	12473-Kark-APG	0
Kar_kor	100	12474-Kark-APG	0
Kar_kor	101	12474-Kark-APG	0
Kar_kor	10	12474-Kark-APG	334
Kar_kor	11	12474-Kark-APG	254
Kar_kor	12	12474-Kark-APG	165
Kar_kor	13	12474-Kark-APG	0
Kar_kor	14	12474-Kark-APG	592
Kar_kor	15	12474-Kark-APG	360
Kar_kor	16	12474-Kark-APG	861
Kar_kor	17	12474-Kark-APG	408
Kar_kor	18	12474-Kark-APG	195
Kar_kor	19	12474-Kark-APG	103
Kar_kor	1	12474-Kark-APG	1165
Kar_kor	20	12474-Kark-APG	136
Kar_kor	21	12474-Kark-APG	154
Kar_kor	22	12474-Kark-APG	399
Kar_kor	23	12474-Kark-APG	205
Kar_kor	24	12474-Kark-APG	322
Kar_kor	25	12474-Kark-APG	321
Kar_kor	26	12474-Kark-APG	316
Kar_kor	27	12474-Kark-APG	203
Kar_kor	28	12474-Kark-APG	164
Kar_kor	29	12474-Kark-APG	191
Kar_kor	2	12474-Kark-APG	258
Kar_kor	30	12474-Kark-APG	70
Kar_kor	31	12474-Kark-APG	99
Kar_kor	32	12474-Kark-APG	449
Kar_kor	33	12474-Kark-APG	957
Kar_kor	34	12474-Kark-APG	483
Kar_kor	35	12474-Kark-APG	1321
Kar_kor	36	12474-Kark-APG	220
Kar_kor	37	12474-Kark-APG	71
Kar_kor	38	12474-Kark-APG	14
Kar_kor	39	12474-Kark-APG	277
Kar_kor	3	12474-Kark-APG	0
Kar_kor	40	12474-Kark-APG	113
Kar_kor	41	12474-Kark-APG	59
Kar_kor	42	12474-Kark-APG	44
Kar_kor	43	12474-Kark-APG	194
Kar_kor	44	12474-Kark-APG	452
Kar_kor	45	12474-Kark-APG	107
Kar_kor	46	12474-Kark-APG	244
Kar_kor	47	12474-Kark-APG	14
Kar_kor	48	12474-Kark-APG	830
Kar_kor	49	12474-Kark-APG	325
Kar_kor	4	12474-Kark-APG	81
Kar_kor	50	12474-Kark-APG	13
Kar_kor	51	12474-Kark-APG	322
Kar_kor	52	12474-Kark-APG	238
Kar_kor	53	12474-Kark-APG	146
Kar_kor	54	12474-Kark-APG	164
Kar_kor	55	12474-Kark-APG	130
Kar_kor	56	12474-Kark-APG	157
Kar_kor	57	12474-Kark-APG	417
Kar_kor	58	12474-Kark-APG	188
Kar_kor	59	12474-Kark-APG	315
Kar_kor	5	12474-Kark-APG	241
Kar_kor	60	12474-Kark-APG	129
Kar_kor	61	12474-Kark-APG	180
Kar_kor	62	12474-Kark-APG	382
Kar_kor	63	12474-Kark-APG	184
Kar_kor	64	12474-Kark-APG	545
Kar_kor	65	12474-Kark-APG	206
Kar_kor	66	12474-Kark-APG	192
Kar_kor	67	12474-Kark-APG	1954
Kar_kor	68	12474-Kark-APG	466
Kar_kor	69	12474-Kark-APG	1112
Kar_kor	6	12474-Kark-APG	387
Kar_kor	70	12474-Kark-APG	602
Kar_kor	71	12474-Kark-APG	766
Kar_kor	72	12474-Kark-APG	267
Kar_kor	73	12474-Kark-APG	182
Kar_kor	74	12474-Kark-APG	204
Kar_kor	75	12474-Kark-APG	56
Kar_kor	76	12474-Kark-APG	193
Kar_kor	77	12474-Kark-APG	1365
Kar_kor	78	12474-Kark-APG	845
Kar_kor	79	12474-Kark-APG	1014
Kar_kor	7	12474-Kark-APG	0
Kar_kor	80	12474-Kark-APG	631
Kar_kor	81	12474-Kark-APG	595
Kar_kor	82	12474-Kark-APG	792
Kar_kor	83	12474-Kark-APG	1949
Kar_kor	84	12474-Kark-APG	0
Kar_kor	85	12474-Kark-APG	1326
Kar_kor	86	12474-Kark-APG	173
Kar_kor	87	12474-Kark-APG	518
Kar_kor	88	12474-Kark-APG	0
Kar_kor	89	12474-Kark-APG	52
Kar_kor	8	12474-Kark-APG	338
Kar_kor	90	12474-Kark-APG	370
Kar_kor	91	12474-Kark-APG	219
Kar_kor	92	12474-Kark-APG	285
Kar_kor	93	12474-Kark-APG	0
Kar_kor	94	12474-Kark-APG	181
Kar_kor	95	12474-Kark-APG	0
Kar_kor	96	12474-Kark-APG	120
Kar_kor	97	12474-Kark-APG	457
Kar_kor	98	12474-Kark-APG	0
Kar_kor	99	12474-Kark-APG	104
Kar_kor	9	12474-Kark-APG	0
Kar_kor	100	12475-Kark-APG	0
Kar_kor	101	12475-Kark-APG	0
Kar_kor	10	12475-Kark-APG	613
Kar_kor	11	12475-Kark-APG	312
Kar_kor	12	12475-Kark-APG	330
Kar_kor	13	12475-Kark-APG	0
Kar_kor	14	12475-Kark-APG	1168
Kar_kor	15	12475-Kark-APG	644
Kar_kor	16	12475-Kark-APG	1617
Kar_kor	17	12475-Kark-APG	735
Kar_kor	18	12475-Kark-APG	459
Kar_kor	19	12475-Kark-APG	293
Kar_kor	1	12475-Kark-APG	1627
Kar_kor	20	12475-Kark-APG	269
Kar_kor	21	12475-Kark-APG	256
Kar_kor	22	12475-Kark-APG	586
Kar_kor	23	12475-Kark-APG	505
Kar_kor	24	12475-Kark-APG	546
Kar_kor	25	12475-Kark-APG	702
Kar_kor	26	12475-Kark-APG	573
Kar_kor	27	12475-Kark-APG	327
Kar_kor	28	12475-Kark-APG	289
Kar_kor	29	12475-Kark-APG	413
Kar_kor	2	12475-Kark-APG	358
Kar_kor	30	12475-Kark-APG	84
Kar_kor	31	12475-Kark-APG	203
Kar_kor	32	12475-Kark-APG	718
Kar_kor	33	12475-Kark-APG	2196
Kar_kor	34	12475-Kark-APG	676
Kar_kor	35	12475-Kark-APG	1675
Kar_kor	36	12475-Kark-APG	309
Kar_kor	37	12475-Kark-APG	78
Kar_kor	38	12475-Kark-APG	87
Kar_kor	39	12475-Kark-APG	442
Kar_kor	3	12475-Kark-APG	0
Kar_kor	40	12475-Kark-APG	225
Kar_kor	41	12475-Kark-APG	82
Kar_kor	42	12475-Kark-APG	98
Kar_kor	43	12475-Kark-APG	332
Kar_kor	44	12475-Kark-APG	922
Kar_kor	45	12475-Kark-APG	399
Kar_kor	46	12475-Kark-APG	391
Kar_kor	47	12475-Kark-APG	16
Kar_kor	48	12475-Kark-APG	1231
Kar_kor	49	12475-Kark-APG	655
Kar_kor	4	12475-Kark-APG	201
Kar_kor	50	12475-Kark-APG	34
Kar_kor	51	12475-Kark-APG	431
Kar_kor	52	12475-Kark-APG	409
Kar_kor	53	12475-Kark-APG	183
Kar_kor	54	12475-Kark-APG	279
Kar_kor	55	12475-Kark-APG	278
Kar_kor	56	12475-Kark-APG	272
Kar_kor	57	12475-Kark-APG	491
Kar_kor	58	12475-Kark-APG	265
Kar_kor	59	12475-Kark-APG	570
Kar_kor	5	12475-Kark-APG	333
Kar_kor	60	12475-Kark-APG	202
Kar_kor	61	12475-Kark-APG	210
Kar_kor	62	12475-Kark-APG	454
Kar_kor	63	12475-Kark-APG	356
Kar_kor	64	12475-Kark-APG	1267
Kar_kor	65	12475-Kark-APG	557
Kar_kor	66	12475-Kark-APG	112
Kar_kor	67	12475-Kark-APG	1883
Kar_kor	68	12475-Kark-APG	594
Kar_kor	69	12475-Kark-APG	732
Kar_kor	6	12475-Kark-APG	721
Kar_kor	70	12475-Kark-APG	539
Kar_kor	71	12475-Kark-APG	518
Kar_kor	72	12475-Kark-APG	208
Kar_kor	73	12475-Kark-APG	190
Kar_kor	74	12475-Kark-APG	401
Kar_kor	75	12475-Kark-APG	52
Kar_kor	76	12475-Kark-APG	452
Kar_kor	77	12475-Kark-APG	1195
Kar_kor	78	12475-Kark-APG	631
Kar_kor	79	12475-Kark-APG	977
Kar_kor	7	12475-Kark-APG	0
Kar_kor	80	12475-Kark-APG	595
Kar_kor	81	12475-Kark-APG	610
Kar_kor	82	12475-Kark-APG	826
Kar_kor	83	12475-Kark-APG	2384
Kar_kor	84	12475-Kark-APG	1
Kar_kor	85	12475-Kark-APG	1223
Kar_kor	86	12475-Kark-APG	218
Kar_kor	87	12475-Kark-APG	858
Kar_kor	88	12475-Kark-APG	0
Kar_kor	89	12475-Kark-APG	67
Kar_kor	8	12475-Kark-APG	604
Kar_kor	90	12475-Kark-APG	561
Kar_kor	91	12475-Kark-APG	330
Kar_kor	92	12475-Kark-APG	760
Kar_kor	93	12475-Kark-APG	0
Kar_kor	94	12475-Kark-APG	201
Kar_kor	95	12475-Kark-APG	0
Kar_kor	96	12475-Kark-APG	216
Kar_kor	97	12475-Kark-APG	809
Kar_kor	98	12475-Kark-APG	0
Kar_kor	99	12475-Kark-APG	160
Kar_kor	9	12475-Kark-APG	0
Kar_kor	100	12476-Kark-APG	0
Kar_kor	101	12476-Kark-APG	0
Kar_kor	10	12476-Kark-APG	561
Kar_kor	11	12476-Kark-APG	369
Kar_kor	12	12476-Kark-APG	253
Kar_kor	13	12476-Kark-APG	0
Kar_kor	14	12476-Kark-APG	934
Kar_kor	15	12476-Kark-APG	614
Kar_kor	16	12476-Kark-APG	1550
Kar_kor	17	12476-Kark-APG	824
Kar_kor	18	12476-Kark-APG	418
Kar_kor	19	12476-Kark-APG	215
Kar_kor	1	12476-Kark-APG	1987
Kar_kor	20	12476-Kark-APG	335
Kar_kor	21	12476-Kark-APG	196
Kar_kor	22	12476-Kark-APG	547
Kar_kor	23	12476-Kark-APG	591
Kar_kor	24	12476-Kark-APG	507
Kar_kor	25	12476-Kark-APG	697
Kar_kor	26	12476-Kark-APG	433
Kar_kor	27	12476-Kark-APG	362
Kar_kor	28	12476-Kark-APG	502
Kar_kor	29	12476-Kark-APG	435
Kar_kor	2	12476-Kark-APG	503
Kar_kor	30	12476-Kark-APG	102
Kar_kor	31	12476-Kark-APG	275
Kar_kor	32	12476-Kark-APG	859
Kar_kor	33	12476-Kark-APG	2037
Kar_kor	34	12476-Kark-APG	720
Kar_kor	35	12476-Kark-APG	2922
Kar_kor	36	12476-Kark-APG	321
Kar_kor	37	12476-Kark-APG	43
Kar_kor	38	12476-Kark-APG	74
Kar_kor	39	12476-Kark-APG	405
Kar_kor	3	12476-Kark-APG	0
Kar_kor	40	12476-Kark-APG	385
Kar_kor	41	12476-Kark-APG	129
Kar_kor	42	12476-Kark-APG	205
Kar_kor	43	12476-Kark-APG	385
Kar_kor	44	12476-Kark-APG	969
Kar_kor	45	12476-Kark-APG	221
Kar_kor	46	12476-Kark-APG	331
Kar_kor	47	12476-Kark-APG	106
Kar_kor	48	12476-Kark-APG	1304
Kar_kor	49	12476-Kark-APG	671
Kar_kor	4	12476-Kark-APG	185
Kar_kor	50	12476-Kark-APG	13
Kar_kor	51	12476-Kark-APG	708
Kar_kor	52	12476-Kark-APG	328
Kar_kor	53	12476-Kark-APG	317
Kar_kor	54	12476-Kark-APG	464
Kar_kor	55	12476-Kark-APG	205
Kar_kor	56	12476-Kark-APG	312
Kar_kor	57	12476-Kark-APG	643
Kar_kor	58	12476-Kark-APG	320
Kar_kor	59	12476-Kark-APG	507
Kar_kor	5	12476-Kark-APG	539
Kar_kor	60	12476-Kark-APG	219
Kar_kor	61	12476-Kark-APG	370
Kar_kor	62	12476-Kark-APG	528
Kar_kor	63	12476-Kark-APG	295
Kar_kor	64	12476-Kark-APG	1083
Kar_kor	65	12476-Kark-APG	706
Kar_kor	66	12476-Kark-APG	186
Kar_kor	67	12476-Kark-APG	2451
Kar_kor	68	12476-Kark-APG	945
Kar_kor	69	12476-Kark-APG	1091
Kar_kor	6	12476-Kark-APG	713
Kar_kor	70	12476-Kark-APG	1106
Kar_kor	71	12476-Kark-APG	852
Kar_kor	72	12476-Kark-APG	372
Kar_kor	73	12476-Kark-APG	198
Kar_kor	74	12476-Kark-APG	564
Kar_kor	75	12476-Kark-APG	106
Kar_kor	76	12476-Kark-APG	506
Kar_kor	77	12476-Kark-APG	1513
Kar_kor	78	12476-Kark-APG	946
Kar_kor	79	12476-Kark-APG	1188
Kar_kor	7	12476-Kark-APG	0
Kar_kor	80	12476-Kark-APG	549
Kar_kor	81	12476-Kark-APG	915
Kar_kor	82	12476-Kark-APG	854
Kar_kor	83	12476-Kark-APG	3143
Kar_kor	84	12476-Kark-APG	0
Kar_kor	85	12476-Kark-APG	1596
Kar_kor	86	12476-Kark-APG	197
Kar_kor	87	12476-Kark-APG	1118
Kar_kor	88	12476-Kark-APG	0
Kar_kor	89	12476-Kark-APG	102
Kar_kor	8	12476-Kark-APG	661
Kar_kor	90	12476-Kark-APG	422
Kar_kor	91	12476-Kark-APG	506
Kar_kor	92	12476-Kark-APG	733
Kar_kor	93	12476-Kark-APG	0
Kar_kor	94	12476-Kark-APG	289
Kar_kor	95	12476-Kark-APG	9
Kar_kor	96	12476-Kark-APG	254
Kar_kor	97	12476-Kark-APG	734
Kar_kor	98	12476-Kark-APG	0
Kar_kor	99	12476-Kark-APG	138
Kar_kor	9	12476-Kark-APG	0
Kar_kor	100	12477-Kark-APG	0
Kar_kor	101	12477-Kark-APG	0
Kar_kor	10	12477-Kark-APG	335
Kar_kor	11	12477-Kark-APG	204
Kar_kor	12	12477-Kark-APG	121
Kar_kor	13	12477-Kark-APG	0
Kar_kor	14	12477-Kark-APG	618
Kar_kor	15	12477-Kark-APG	505
Kar_kor	16	12477-Kark-APG	904
Kar_kor	17	12477-Kark-APG	594
Kar_kor	18	12477-Kark-APG	261
Kar_kor	19	12477-Kark-APG	84
Kar_kor	1	12477-Kark-APG	1031
Kar_kor	20	12477-Kark-APG	155
Kar_kor	21	12477-Kark-APG	125
Kar_kor	22	12477-Kark-APG	383
Kar_kor	23	12477-Kark-APG	429
Kar_kor	24	12477-Kark-APG	280
Kar_kor	25	12477-Kark-APG	413
Kar_kor	26	12477-Kark-APG	306
Kar_kor	27	12477-Kark-APG	182
Kar_kor	28	12477-Kark-APG	184
Kar_kor	29	12477-Kark-APG	188
Kar_kor	2	12477-Kark-APG	243
Kar_kor	30	12477-Kark-APG	62
Kar_kor	31	12477-Kark-APG	170
Kar_kor	32	12477-Kark-APG	305
Kar_kor	33	12477-Kark-APG	1047
Kar_kor	34	12477-Kark-APG	339
Kar_kor	35	12477-Kark-APG	1149
Kar_kor	36	12477-Kark-APG	283
Kar_kor	37	12477-Kark-APG	56
Kar_kor	38	12477-Kark-APG	39
Kar_kor	39	12477-Kark-APG	211
Kar_kor	3	12477-Kark-APG	0
Kar_kor	40	12477-Kark-APG	146
Kar_kor	41	12477-Kark-APG	64
Kar_kor	42	12477-Kark-APG	64
Kar_kor	43	12477-Kark-APG	232
Kar_kor	44	12477-Kark-APG	488
Kar_kor	45	12477-Kark-APG	96
Kar_kor	46	12477-Kark-APG	279
Kar_kor	47	12477-Kark-APG	31
Kar_kor	48	12477-Kark-APG	607
Kar_kor	49	12477-Kark-APG	272
Kar_kor	4	12477-Kark-APG	65
Kar_kor	50	12477-Kark-APG	32
Kar_kor	51	12477-Kark-APG	367
Kar_kor	52	12477-Kark-APG	192
Kar_kor	53	12477-Kark-APG	186
Kar_kor	54	12477-Kark-APG	165
Kar_kor	55	12477-Kark-APG	178
Kar_kor	56	12477-Kark-APG	174
Kar_kor	57	12477-Kark-APG	321
Kar_kor	58	12477-Kark-APG	148
Kar_kor	59	12477-Kark-APG	246
Kar_kor	5	12477-Kark-APG	275
Kar_kor	60	12477-Kark-APG	118
Kar_kor	61	12477-Kark-APG	87
Kar_kor	62	12477-Kark-APG	272
Kar_kor	63	12477-Kark-APG	200
Kar_kor	64	12477-Kark-APG	756
Kar_kor	65	12477-Kark-APG	427
Kar_kor	66	12477-Kark-APG	95
Kar_kor	67	12477-Kark-APG	1430
Kar_kor	68	12477-Kark-APG	573
Kar_kor	69	12477-Kark-APG	595
Kar_kor	6	12477-Kark-APG	362
Kar_kor	70	12477-Kark-APG	390
Kar_kor	71	12477-Kark-APG	430
Kar_kor	72	12477-Kark-APG	206
Kar_kor	73	12477-Kark-APG	86
Kar_kor	74	12477-Kark-APG	284
Kar_kor	75	12477-Kark-APG	58
Kar_kor	76	12477-Kark-APG	143
Kar_kor	77	12477-Kark-APG	686
Kar_kor	78	12477-Kark-APG	459
Kar_kor	79	12477-Kark-APG	657
Kar_kor	7	12477-Kark-APG	0
Kar_kor	80	12477-Kark-APG	335
Kar_kor	81	12477-Kark-APG	626
Kar_kor	82	12477-Kark-APG	600
Kar_kor	83	12477-Kark-APG	1476
Kar_kor	84	12477-Kark-APG	5
Kar_kor	85	12477-Kark-APG	848
Kar_kor	86	12477-Kark-APG	90
Kar_kor	87	12477-Kark-APG	576
Kar_kor	88	12477-Kark-APG	0
Kar_kor	89	12477-Kark-APG	42
Kar_kor	8	12477-Kark-APG	333
Kar_kor	90	12477-Kark-APG	279
Kar_kor	91	12477-Kark-APG	246
Kar_kor	92	12477-Kark-APG	235
Kar_kor	93	12477-Kark-APG	0
Kar_kor	94	12477-Kark-APG	154
Kar_kor	95	12477-Kark-APG	0
Kar_kor	96	12477-Kark-APG	141
Kar_kor	97	12477-Kark-APG	443
Kar_kor	98	12477-Kark-APG	0
Kar_kor	99	12477-Kark-APG	114
Kar_kor	9	12477-Kark-APG	0
Kar_kor	100	12478-Kark-APG	0
Kar_kor	101	12478-Kark-APG	0
Kar_kor	10	12478-Kark-APG	536
Kar_kor	11	12478-Kark-APG	425
Kar_kor	12	12478-Kark-APG	304
Kar_kor	13	12478-Kark-APG	0
Kar_kor	14	12478-Kark-APG	949
Kar_kor	15	12478-Kark-APG	563
Kar_kor	16	12478-Kark-APG	1483
Kar_kor	17	12478-Kark-APG	890
Kar_kor	18	12478-Kark-APG	340
Kar_kor	19	12478-Kark-APG	248
Kar_kor	1	12478-Kark-APG	1370
Kar_kor	20	12478-Kark-APG	278
Kar_kor	21	12478-Kark-APG	144
Kar_kor	22	12478-Kark-APG	506
Kar_kor	23	12478-Kark-APG	449
Kar_kor	24	12478-Kark-APG	305
Kar_kor	25	12478-Kark-APG	547
