Species	MIP	Ind	Coverage
Eur_bis	150	15607d-Eurb-APG	0
Eur_bis	15	15607d-Eurb-APG	18
Eur_bis	16	15607d-Eurb-APG	39
Eur_bis	17	15607d-Eurb-APG	633
Eur_bis	18	15607d-Eurb-APG	205
Eur_bis	19	15607d-Eurb-APG	260
Eur_bis	1	15607d-Eurb-APG	0
Eur_bis	20	15607d-Eurb-APG	48
Eur_bis	21	15607d-Eurb-APG	109
Eur_bis	22	15607d-Eurb-APG	49
Eur_bis	23	15607d-Eurb-APG	63
Eur_bis	24	15607d-Eurb-APG	2
Eur_bis	25	15607d-Eurb-APG	264
Eur_bis	26	15607d-Eurb-APG	131
Eur_bis	27	15607d-Eurb-APG	126
Eur_bis	28	15607d-Eurb-APG	88
Eur_bis	29	15607d-Eurb-APG	52
Eur_bis	2	15607d-Eurb-APG	0
Eur_bis	30	15607d-Eurb-APG	0
Eur_bis	31	15607d-Eurb-APG	171
Eur_bis	32	15607d-Eurb-APG	0
Eur_bis	33	15607d-Eurb-APG	289
Eur_bis	34	15607d-Eurb-APG	269
Eur_bis	35	15607d-Eurb-APG	737
Eur_bis	36	15607d-Eurb-APG	383
Eur_bis	37	15607d-Eurb-APG	320
Eur_bis	38	15607d-Eurb-APG	279
Eur_bis	39	15607d-Eurb-APG	179
Eur_bis	3	15607d-Eurb-APG	91
Eur_bis	40	15607d-Eurb-APG	124
Eur_bis	41	15607d-Eurb-APG	22
Eur_bis	42	15607d-Eurb-APG	88
Eur_bis	43	15607d-Eurb-APG	73
Eur_bis	44	15607d-Eurb-APG	19
Eur_bis	45	15607d-Eurb-APG	46
Eur_bis	46	15607d-Eurb-APG	0
Eur_bis	47	15607d-Eurb-APG	57
Eur_bis	48	15607d-Eurb-APG	84
Eur_bis	49	15607d-Eurb-APG	113
Eur_bis	4	15607d-Eurb-APG	0
Eur_bis	50	15607d-Eurb-APG	280
Eur_bis	51	15607d-Eurb-APG	206
Eur_bis	52	15607d-Eurb-APG	53
Eur_bis	53	15607d-Eurb-APG	107
Eur_bis	54	15607d-Eurb-APG	239
Eur_bis	55	15607d-Eurb-APG	0
Eur_bis	56	15607d-Eurb-APG	13
Eur_bis	57	15607d-Eurb-APG	49
Eur_bis	58	15607d-Eurb-APG	54
Eur_bis	59	15607d-Eurb-APG	145
Eur_bis	5	15607d-Eurb-APG	161
Eur_bis	60	15607d-Eurb-APG	38
Eur_bis	61	15607d-Eurb-APG	65
Eur_bis	62	15607d-Eurb-APG	85
Eur_bis	63	15607d-Eurb-APG	189
Eur_bis	64	15607d-Eurb-APG	152
Eur_bis	65	15607d-Eurb-APG	585
Eur_bis	66	15607d-Eurb-APG	194
Eur_bis	67	15607d-Eurb-APG	84
Eur_bis	68	15607d-Eurb-APG	106
Eur_bis	69	15607d-Eurb-APG	159
Eur_bis	6	15607d-Eurb-APG	107
Eur_bis	70	15607d-Eurb-APG	58
Eur_bis	71	15607d-Eurb-APG	60
Eur_bis	72	15607d-Eurb-APG	346
Eur_bis	73	15607d-Eurb-APG	136
Eur_bis	74	15607d-Eurb-APG	229
Eur_bis	75	15607d-Eurb-APG	0
Eur_bis	76	15607d-Eurb-APG	367
Eur_bis	77	15607d-Eurb-APG	82
Eur_bis	78	15607d-Eurb-APG	284
Eur_bis	79	15607d-Eurb-APG	555
Eur_bis	7	15607d-Eurb-APG	0
Eur_bis	80	15607d-Eurb-APG	128
Eur_bis	81	15607d-Eurb-APG	288
Eur_bis	82	15607d-Eurb-APG	155
Eur_bis	83	15607d-Eurb-APG	40
Eur_bis	84	15607d-Eurb-APG	257
Eur_bis	85	15607d-Eurb-APG	206
Eur_bis	86	15607d-Eurb-APG	126
Eur_bis	87	15607d-Eurb-APG	119
Eur_bis	88	15607d-Eurb-APG	100
Eur_bis	89	15607d-Eurb-APG	67
Eur_bis	8	15607d-Eurb-APG	53
Eur_bis	90	15607d-Eurb-APG	143
Eur_bis	91	15607d-Eurb-APG	282
Eur_bis	92	15607d-Eurb-APG	185
Eur_bis	93	15607d-Eurb-APG	719
Eur_bis	94	15607d-Eurb-APG	32
Eur_bis	95	15607d-Eurb-APG	0
Eur_bis	96	15607d-Eurb-APG	365
Eur_bis	97	15607d-Eurb-APG	138
Eur_bis	98	15607d-Eurb-APG	61
Eur_bis	99	15607d-Eurb-APG	186
Eur_bis	9	15607d-Eurb-APG	49
Eur_bis	100	15607-Eurb-APG	297
Eur_bis	101	15607-Eurb-APG	481
Eur_bis	102	15607-Eurb-APG	44
Eur_bis	103	15607-Eurb-APG	10
Eur_bis	104	15607-Eurb-APG	301
Eur_bis	105	15607-Eurb-APG	847
Eur_bis	106	15607-Eurb-APG	6
Eur_bis	107	15607-Eurb-APG	166
Eur_bis	108	15607-Eurb-APG	248
Eur_bis	109	15607-Eurb-APG	199
Eur_bis	10	15607-Eurb-APG	92
Eur_bis	110	15607-Eurb-APG	443
Eur_bis	111	15607-Eurb-APG	286
Eur_bis	112	15607-Eurb-APG	195
Eur_bis	113	15607-Eurb-APG	72
Eur_bis	114	15607-Eurb-APG	219
Eur_bis	115	15607-Eurb-APG	171
Eur_bis	116	15607-Eurb-APG	383
Eur_bis	117	15607-Eurb-APG	93
Eur_bis	118	15607-Eurb-APG	82
Eur_bis	119	15607-Eurb-APG	252
Eur_bis	11	15607-Eurb-APG	223
Eur_bis	120	15607-Eurb-APG	44
Eur_bis	121	15607-Eurb-APG	191
Eur_bis	122	15607-Eurb-APG	20
Eur_bis	123	15607-Eurb-APG	174
Eur_bis	124	15607-Eurb-APG	2
Eur_bis	125	15607-Eurb-APG	240
Eur_bis	126	15607-Eurb-APG	110
Eur_bis	127	15607-Eurb-APG	116
Eur_bis	128	15607-Eurb-APG	3
Eur_bis	129	15607-Eurb-APG	155
Eur_bis	12	15607-Eurb-APG	81
Eur_bis	130	15607-Eurb-APG	0
Eur_bis	131	15607-Eurb-APG	0
Eur_bis	132	15607-Eurb-APG	4
Eur_bis	133	15607-Eurb-APG	0
Eur_bis	134	15607-Eurb-APG	188
Eur_bis	135	15607-Eurb-APG	72
Eur_bis	136	15607-Eurb-APG	11
Eur_bis	137	15607-Eurb-APG	190
Eur_bis	138	15607-Eurb-APG	60
Eur_bis	139	15607-Eurb-APG	94
Eur_bis	13	15607-Eurb-APG	149
Eur_bis	140	15607-Eurb-APG	172
Eur_bis	141	15607-Eurb-APG	91
Eur_bis	142	15607-Eurb-APG	355
Eur_bis	143	15607-Eurb-APG	0
Eur_bis	144	15607-Eurb-APG	101
Eur_bis	145	15607-Eurb-APG	202
Eur_bis	146	15607-Eurb-APG	58
Eur_bis	147	15607-Eurb-APG	122
Eur_bis	148	15607-Eurb-APG	27
Eur_bis	149	15607-Eurb-APG	0
Eur_bis	14	15607-Eurb-APG	150
Eur_bis	150	15607-Eurb-APG	0
Eur_bis	15	15607-Eurb-APG	13
Eur_bis	16	15607-Eurb-APG	46
Eur_bis	17	15607-Eurb-APG	710
Eur_bis	18	15607-Eurb-APG	223
Eur_bis	19	15607-Eurb-APG	320
Eur_bis	1	15607-Eurb-APG	0
Eur_bis	20	15607-Eurb-APG	42
Eur_bis	21	15607-Eurb-APG	131
Eur_bis	22	15607-Eurb-APG	57
Eur_bis	23	15607-Eurb-APG	72
Eur_bis	24	15607-Eurb-APG	0
Eur_bis	25	15607-Eurb-APG	285
Eur_bis	26	15607-Eurb-APG	125
Eur_bis	27	15607-Eurb-APG	144
Eur_bis	28	15607-Eurb-APG	87
Eur_bis	29	15607-Eurb-APG	70
Eur_bis	2	15607-Eurb-APG	3
Eur_bis	30	15607-Eurb-APG	0
Eur_bis	31	15607-Eurb-APG	169
Eur_bis	32	15607-Eurb-APG	0
Eur_bis	33	15607-Eurb-APG	298
Eur_bis	34	15607-Eurb-APG	410
Eur_bis	35	15607-Eurb-APG	815
Eur_bis	36	15607-Eurb-APG	386
Eur_bis	37	15607-Eurb-APG	333
Eur_bis	38	15607-Eurb-APG	329
Eur_bis	39	15607-Eurb-APG	181
Eur_bis	3	15607-Eurb-APG	85
Eur_bis	40	15607-Eurb-APG	181
Eur_bis	41	15607-Eurb-APG	23
Eur_bis	42	15607-Eurb-APG	103
Eur_bis	43	15607-Eurb-APG	85
Eur_bis	44	15607-Eurb-APG	39
Eur_bis	45	15607-Eurb-APG	64
Eur_bis	46	15607-Eurb-APG	0
Eur_bis	47	15607-Eurb-APG	56
Eur_bis	48	15607-Eurb-APG	77
Eur_bis	49	15607-Eurb-APG	118
Eur_bis	4	15607-Eurb-APG	0
Eur_bis	50	15607-Eurb-APG	377
Eur_bis	51	15607-Eurb-APG	221
Eur_bis	52	15607-Eurb-APG	65
Eur_bis	53	15607-Eurb-APG	158
Eur_bis	54	15607-Eurb-APG	196
Eur_bis	55	15607-Eurb-APG	0
Eur_bis	56	15607-Eurb-APG	14
Eur_bis	57	15607-Eurb-APG	40
Eur_bis	58	15607-Eurb-APG	69
Eur_bis	59	15607-Eurb-APG	171
Eur_bis	5	15607-Eurb-APG	226
Eur_bis	60	15607-Eurb-APG	22
Eur_bis	61	15607-Eurb-APG	86
Eur_bis	62	15607-Eurb-APG	99
Eur_bis	63	15607-Eurb-APG	227
Eur_bis	64	15607-Eurb-APG	166
Eur_bis	65	15607-Eurb-APG	608
Eur_bis	66	15607-Eurb-APG	257
Eur_bis	67	15607-Eurb-APG	99
Eur_bis	68	15607-Eurb-APG	125
Eur_bis	69	15607-Eurb-APG	207
Eur_bis	6	15607-Eurb-APG	97
Eur_bis	70	15607-Eurb-APG	60
Eur_bis	71	15607-Eurb-APG	82
Eur_bis	72	15607-Eurb-APG	465
Eur_bis	73	15607-Eurb-APG	193
Eur_bis	74	15607-Eurb-APG	345
Eur_bis	75	15607-Eurb-APG	0
Eur_bis	76	15607-Eurb-APG	519
Eur_bis	77	15607-Eurb-APG	57
Eur_bis	78	15607-Eurb-APG	362
Eur_bis	79	15607-Eurb-APG	631
Eur_bis	7	15607-Eurb-APG	0
Eur_bis	80	15607-Eurb-APG	201
Eur_bis	81	15607-Eurb-APG	275
Eur_bis	82	15607-Eurb-APG	173
Eur_bis	83	15607-Eurb-APG	57
Eur_bis	84	15607-Eurb-APG	255
Eur_bis	85	15607-Eurb-APG	209
Eur_bis	86	15607-Eurb-APG	129
Eur_bis	87	15607-Eurb-APG	104
Eur_bis	88	15607-Eurb-APG	113
Eur_bis	89	15607-Eurb-APG	63
Eur_bis	8	15607-Eurb-APG	60
Eur_bis	90	15607-Eurb-APG	158
Eur_bis	91	15607-Eurb-APG	321
Eur_bis	92	15607-Eurb-APG	253
Eur_bis	93	15607-Eurb-APG	824
Eur_bis	94	15607-Eurb-APG	38
Eur_bis	95	15607-Eurb-APG	0
Eur_bis	96	15607-Eurb-APG	387
Eur_bis	97	15607-Eurb-APG	172
Eur_bis	98	15607-Eurb-APG	59
Eur_bis	99	15607-Eurb-APG	252
Eur_bis	9	15607-Eurb-APG	60
Eur_bis	100	15608-Eurb-APG	294
Eur_bis	101	15608-Eurb-APG	517
Eur_bis	102	15608-Eurb-APG	31
Eur_bis	103	15608-Eurb-APG	4
Eur_bis	104	15608-Eurb-APG	238
Eur_bis	105	15608-Eurb-APG	1058
Eur_bis	106	15608-Eurb-APG	3
Eur_bis	107	15608-Eurb-APG	215
Eur_bis	108	15608-Eurb-APG	222
Eur_bis	109	15608-Eurb-APG	251
Eur_bis	10	15608-Eurb-APG	37
Eur_bis	110	15608-Eurb-APG	370
Eur_bis	111	15608-Eurb-APG	296
Eur_bis	112	15608-Eurb-APG	245
Eur_bis	113	15608-Eurb-APG	65
Eur_bis	114	15608-Eurb-APG	212
Eur_bis	115	15608-Eurb-APG	173
Eur_bis	116	15608-Eurb-APG	321
Eur_bis	117	15608-Eurb-APG	22
Eur_bis	118	15608-Eurb-APG	83
Eur_bis	119	15608-Eurb-APG	275
Eur_bis	11	15608-Eurb-APG	126
Eur_bis	120	15608-Eurb-APG	44
Eur_bis	121	15608-Eurb-APG	134
Eur_bis	122	15608-Eurb-APG	8
Eur_bis	123	15608-Eurb-APG	226
Eur_bis	124	15608-Eurb-APG	1
Eur_bis	125	15608-Eurb-APG	194
Eur_bis	126	15608-Eurb-APG	130
Eur_bis	127	15608-Eurb-APG	81
Eur_bis	128	15608-Eurb-APG	11
Eur_bis	129	15608-Eurb-APG	218
Eur_bis	12	15608-Eurb-APG	55
Eur_bis	130	15608-Eurb-APG	3
Eur_bis	131	15608-Eurb-APG	0
Eur_bis	132	15608-Eurb-APG	3
Eur_bis	133	15608-Eurb-APG	1
Eur_bis	134	15608-Eurb-APG	248
Eur_bis	135	15608-Eurb-APG	58
Eur_bis	136	15608-Eurb-APG	19
Eur_bis	137	15608-Eurb-APG	154
Eur_bis	138	15608-Eurb-APG	36
Eur_bis	139	15608-Eurb-APG	51
Eur_bis	13	15608-Eurb-APG	80
Eur_bis	140	15608-Eurb-APG	103
Eur_bis	141	15608-Eurb-APG	57
Eur_bis	142	15608-Eurb-APG	214
Eur_bis	143	15608-Eurb-APG	0
Eur_bis	144	15608-Eurb-APG	60
Eur_bis	145	15608-Eurb-APG	77
Eur_bis	146	15608-Eurb-APG	27
Eur_bis	147	15608-Eurb-APG	37
Eur_bis	148	15608-Eurb-APG	10
Eur_bis	149	15608-Eurb-APG	0
Eur_bis	14	15608-Eurb-APG	96
Eur_bis	150	15608-Eurb-APG	0
Eur_bis	15	15608-Eurb-APG	7
Eur_bis	16	15608-Eurb-APG	28
Eur_bis	17	15608-Eurb-APG	455
Eur_bis	18	15608-Eurb-APG	122
Eur_bis	19	15608-Eurb-APG	221
Eur_bis	1	15608-Eurb-APG	0
Eur_bis	20	15608-Eurb-APG	24
Eur_bis	21	15608-Eurb-APG	100
Eur_bis	22	15608-Eurb-APG	34
Eur_bis	23	15608-Eurb-APG	37
Eur_bis	24	15608-Eurb-APG	0
Eur_bis	25	15608-Eurb-APG	138
Eur_bis	26	15608-Eurb-APG	66
Eur_bis	27	15608-Eurb-APG	90
Eur_bis	28	15608-Eurb-APG	48
Eur_bis	29	15608-Eurb-APG	92
Eur_bis	2	15608-Eurb-APG	0
Eur_bis	30	15608-Eurb-APG	50
Eur_bis	31	15608-Eurb-APG	73
Eur_bis	32	15608-Eurb-APG	470
Eur_bis	33	15608-Eurb-APG	280
Eur_bis	34	15608-Eurb-APG	334
Eur_bis	35	15608-Eurb-APG	820
Eur_bis	36	15608-Eurb-APG	332
Eur_bis	37	15608-Eurb-APG	349
Eur_bis	38	15608-Eurb-APG	263
Eur_bis	39	15608-Eurb-APG	263
Eur_bis	3	15608-Eurb-APG	53
Eur_bis	40	15608-Eurb-APG	163
Eur_bis	41	15608-Eurb-APG	9
Eur_bis	42	15608-Eurb-APG	63
Eur_bis	43	15608-Eurb-APG	50
Eur_bis	44	15608-Eurb-APG	26
Eur_bis	45	15608-Eurb-APG	29
Eur_bis	46	15608-Eurb-APG	0
Eur_bis	47	15608-Eurb-APG	27
Eur_bis	48	15608-Eurb-APG	47
Eur_bis	49	15608-Eurb-APG	81
Eur_bis	4	15608-Eurb-APG	0
Eur_bis	50	15608-Eurb-APG	196
Eur_bis	51	15608-Eurb-APG	147
Eur_bis	52	15608-Eurb-APG	22
Eur_bis	53	15608-Eurb-APG	75
Eur_bis	54	15608-Eurb-APG	116
Eur_bis	55	15608-Eurb-APG	0
Eur_bis	56	15608-Eurb-APG	8
Eur_bis	57	15608-Eurb-APG	20
Eur_bis	58	15608-Eurb-APG	60
Eur_bis	59	15608-Eurb-APG	96
Eur_bis	5	15608-Eurb-APG	100
Eur_bis	60	15608-Eurb-APG	24
Eur_bis	61	15608-Eurb-APG	39
Eur_bis	62	15608-Eurb-APG	73
Eur_bis	63	15608-Eurb-APG	173
Eur_bis	64	15608-Eurb-APG	132
Eur_bis	65	15608-Eurb-APG	381
Eur_bis	66	15608-Eurb-APG	137
Eur_bis	67	15608-Eurb-APG	70
Eur_bis	68	15608-Eurb-APG	76
Eur_bis	69	15608-Eurb-APG	103
Eur_bis	6	15608-Eurb-APG	60
Eur_bis	70	15608-Eurb-APG	36
Eur_bis	71	15608-Eurb-APG	48
Eur_bis	72	15608-Eurb-APG	539
Eur_bis	73	15608-Eurb-APG	151
Eur_bis	74	15608-Eurb-APG	346
Eur_bis	75	15608-Eurb-APG	0
Eur_bis	76	15608-Eurb-APG	476
Eur_bis	77	15608-Eurb-APG	41
Eur_bis	78	15608-Eurb-APG	339
Eur_bis	79	15608-Eurb-APG	626
Eur_bis	7	15608-Eurb-APG	0
Eur_bis	80	15608-Eurb-APG	213
Eur_bis	81	15608-Eurb-APG	285
Eur_bis	82	15608-Eurb-APG	153
Eur_bis	83	15608-Eurb-APG	28
Eur_bis	84	15608-Eurb-APG	90
Eur_bis	85	15608-Eurb-APG	250
Eur_bis	86	15608-Eurb-APG	92
Eur_bis	87	15608-Eurb-APG	222
Eur_bis	88	15608-Eurb-APG	251
Eur_bis	89	15608-Eurb-APG	75
Eur_bis	8	15608-Eurb-APG	27
Eur_bis	90	15608-Eurb-APG	267
Eur_bis	91	15608-Eurb-APG	316
Eur_bis	92	15608-Eurb-APG	229
Eur_bis	93	15608-Eurb-APG	645
Eur_bis	94	15608-Eurb-APG	31
Eur_bis	95	15608-Eurb-APG	0
Eur_bis	96	15608-Eurb-APG	375
Eur_bis	97	15608-Eurb-APG	187
Eur_bis	98	15608-Eurb-APG	73
Eur_bis	99	15608-Eurb-APG	305
Eur_bis	9	15608-Eurb-APG	51
Eur_bis	100	15609-Eurb-APG	197
Eur_bis	101	15609-Eurb-APG	262
Eur_bis	102	15609-Eurb-APG	27
Eur_bis	103	15609-Eurb-APG	45
Eur_bis	104	15609-Eurb-APG	129
Eur_bis	105	15609-Eurb-APG	396
Eur_bis	106	15609-Eurb-APG	3
Eur_bis	107	15609-Eurb-APG	121
Eur_bis	108	15609-Eurb-APG	164
Eur_bis	109	15609-Eurb-APG	127
Eur_bis	10	15609-Eurb-APG	53
Eur_bis	110	15609-Eurb-APG	153
Eur_bis	111	15609-Eurb-APG	94
Eur_bis	112	15609-Eurb-APG	153
Eur_bis	113	15609-Eurb-APG	16
Eur_bis	114	15609-Eurb-APG	43
Eur_bis	115	15609-Eurb-APG	33
Eur_bis	116	15609-Eurb-APG	176
Eur_bis	117	15609-Eurb-APG	32
Eur_bis	118	15609-Eurb-APG	35
Eur_bis	119	15609-Eurb-APG	137
Eur_bis	11	15609-Eurb-APG	107
Eur_bis	120	15609-Eurb-APG	38
Eur_bis	121	15609-Eurb-APG	92
Eur_bis	122	15609-Eurb-APG	9
Eur_bis	123	15609-Eurb-APG	130
Eur_bis	124	15609-Eurb-APG	1
Eur_bis	125	15609-Eurb-APG	120
Eur_bis	126	15609-Eurb-APG	81
Eur_bis	127	15609-Eurb-APG	49
Eur_bis	128	15609-Eurb-APG	4
Eur_bis	129	15609-Eurb-APG	206
Eur_bis	12	15609-Eurb-APG	69
Eur_bis	130	15609-Eurb-APG	1
Eur_bis	131	15609-Eurb-APG	1
Eur_bis	132	15609-Eurb-APG	0
Eur_bis	133	15609-Eurb-APG	2
Eur_bis	134	15609-Eurb-APG	47
Eur_bis	135	15609-Eurb-APG	0
Eur_bis	136	15609-Eurb-APG	16
Eur_bis	137	15609-Eurb-APG	134
Eur_bis	138	15609-Eurb-APG	29
Eur_bis	139	15609-Eurb-APG	76
Eur_bis	13	15609-Eurb-APG	85
Eur_bis	140	15609-Eurb-APG	132
Eur_bis	141	15609-Eurb-APG	32
Eur_bis	142	15609-Eurb-APG	193
Eur_bis	143	15609-Eurb-APG	0
Eur_bis	144	15609-Eurb-APG	92
Eur_bis	145	15609-Eurb-APG	50
Eur_bis	146	15609-Eurb-APG	30
Eur_bis	147	15609-Eurb-APG	62
Eur_bis	148	15609-Eurb-APG	35
Eur_bis	149	15609-Eurb-APG	0
Eur_bis	14	15609-Eurb-APG	85
Eur_bis	150	15609-Eurb-APG	0
Eur_bis	15	15609-Eurb-APG	12
Eur_bis	16	15609-Eurb-APG	42
Eur_bis	17	15609-Eurb-APG	403
Eur_bis	18	15609-Eurb-APG	143
Eur_bis	19	15609-Eurb-APG	215
Eur_bis	1	15609-Eurb-APG	0
Eur_bis	20	15609-Eurb-APG	30
Eur_bis	21	15609-Eurb-APG	83
Eur_bis	22	15609-Eurb-APG	38
Eur_bis	23	15609-Eurb-APG	47
Eur_bis	24	15609-Eurb-APG	0
Eur_bis	25	15609-Eurb-APG	153
Eur_bis	26	15609-Eurb-APG	57
Eur_bis	27	15609-Eurb-APG	69
Eur_bis	28	15609-Eurb-APG	38
Eur_bis	29	15609-Eurb-APG	80
Eur_bis	2	15609-Eurb-APG	0
Eur_bis	30	15609-Eurb-APG	40
Eur_bis	31	15609-Eurb-APG	40
Eur_bis	32	15609-Eurb-APG	364
Eur_bis	33	15609-Eurb-APG	303
Eur_bis	34	15609-Eurb-APG	332
Eur_bis	35	15609-Eurb-APG	753
Eur_bis	36	15609-Eurb-APG	355
Eur_bis	37	15609-Eurb-APG	289
Eur_bis	38	15609-Eurb-APG	231
Eur_bis	39	15609-Eurb-APG	142
Eur_bis	3	15609-Eurb-APG	75
Eur_bis	40	15609-Eurb-APG	116
Eur_bis	41	15609-Eurb-APG	11
Eur_bis	42	15609-Eurb-APG	48
Eur_bis	43	15609-Eurb-APG	56
Eur_bis	44	15609-Eurb-APG	27
Eur_bis	45	15609-Eurb-APG	31
Eur_bis	46	15609-Eurb-APG	0
Eur_bis	47	15609-Eurb-APG	28
Eur_bis	48	15609-Eurb-APG	53
Eur_bis	49	15609-Eurb-APG	73
Eur_bis	4	15609-Eurb-APG	2
Eur_bis	50	15609-Eurb-APG	226
Eur_bis	51	15609-Eurb-APG	147
Eur_bis	52	15609-Eurb-APG	38
Eur_bis	53	15609-Eurb-APG	102
Eur_bis	54	15609-Eurb-APG	140
Eur_bis	55	15609-Eurb-APG	0
Eur_bis	56	15609-Eurb-APG	18
Eur_bis	57	15609-Eurb-APG	22
Eur_bis	58	15609-Eurb-APG	33
Eur_bis	59	15609-Eurb-APG	122
Eur_bis	5	15609-Eurb-APG	79
Eur_bis	60	15609-Eurb-APG	26
Eur_bis	61	15609-Eurb-APG	54
Eur_bis	62	15609-Eurb-APG	69
Eur_bis	63	15609-Eurb-APG	231
Eur_bis	64	15609-Eurb-APG	95
Eur_bis	65	15609-Eurb-APG	391
Eur_bis	66	15609-Eurb-APG	150
Eur_bis	67	15609-Eurb-APG	54
Eur_bis	68	15609-Eurb-APG	79
Eur_bis	69	15609-Eurb-APG	108
Eur_bis	6	15609-Eurb-APG	67
Eur_bis	70	15609-Eurb-APG	37
Eur_bis	71	15609-Eurb-APG	31
Eur_bis	72	15609-Eurb-APG	368
Eur_bis	73	15609-Eurb-APG	146
Eur_bis	74	15609-Eurb-APG	322
Eur_bis	75	15609-Eurb-APG	0
Eur_bis	76	15609-Eurb-APG	451
Eur_bis	77	15609-Eurb-APG	74
Eur_bis	78	15609-Eurb-APG	319
Eur_bis	79	15609-Eurb-APG	509
Eur_bis	7	15609-Eurb-APG	0
Eur_bis	80	15609-Eurb-APG	148
Eur_bis	81	15609-Eurb-APG	283
Eur_bis	82	15609-Eurb-APG	138
Eur_bis	83	15609-Eurb-APG	46
Eur_bis	84	15609-Eurb-APG	170
Eur_bis	85	15609-Eurb-APG	286
Eur_bis	86	15609-Eurb-APG	129
Eur_bis	87	15609-Eurb-APG	138
Eur_bis	88	15609-Eurb-APG	160
Eur_bis	89	15609-Eurb-APG	78
Eur_bis	8	15609-Eurb-APG	25
Eur_bis	90	15609-Eurb-APG	136
Eur_bis	91	15609-Eurb-APG	301
Eur_bis	92	15609-Eurb-APG	214
Eur_bis	93	15609-Eurb-APG	637
Eur_bis	94	15609-Eurb-APG	36
Eur_bis	95	15609-Eurb-APG	0
Eur_bis	96	15609-Eurb-APG	346
Eur_bis	97	15609-Eurb-APG	143
Eur_bis	98	15609-Eurb-APG	38
Eur_bis	99	15609-Eurb-APG	139
Eur_bis	9	15609-Eurb-APG	42
Eur_bis	100	15610-Eurb-APG	250
Eur_bis	101	15610-Eurb-APG	317
Eur_bis	102	15610-Eurb-APG	32
Eur_bis	103	15610-Eurb-APG	4
Eur_bis	104	15610-Eurb-APG	191
Eur_bis	105	15610-Eurb-APG	503
Eur_bis	106	15610-Eurb-APG	3
Eur_bis	107	15610-Eurb-APG	123
Eur_bis	108	15610-Eurb-APG	114
Eur_bis	109	15610-Eurb-APG	150
Eur_bis	10	15610-Eurb-APG	25
Eur_bis	110	15610-Eurb-APG	237
Eur_bis	111	15610-Eurb-APG	155
Eur_bis	112	15610-Eurb-APG	152
Eur_bis	113	15610-Eurb-APG	40
Eur_bis	114	15610-Eurb-APG	132
Eur_bis	115	15610-Eurb-APG	95
Eur_bis	116	15610-Eurb-APG	204
Eur_bis	117	15610-Eurb-APG	34
Eur_bis	118	15610-Eurb-APG	91
Eur_bis	119	15610-Eurb-APG	134
Eur_bis	11	15610-Eurb-APG	56
Eur_bis	120	15610-Eurb-APG	38
Eur_bis	121	15610-Eurb-APG	99
Eur_bis	122	15610-Eurb-APG	14
Eur_bis	123	15610-Eurb-APG	153
Eur_bis	124	15610-Eurb-APG	2
Eur_bis	125	15610-Eurb-APG	153
Eur_bis	126	15610-Eurb-APG	83
Eur_bis	127	15610-Eurb-APG	31
Eur_bis	128	15610-Eurb-APG	6
Eur_bis	129	15610-Eurb-APG	136
Eur_bis	12	15610-Eurb-APG	22
Eur_bis	130	15610-Eurb-APG	1
Eur_bis	131	15610-Eurb-APG	0
Eur_bis	132	15610-Eurb-APG	1
Eur_bis	133	15610-Eurb-APG	4
Eur_bis	134	15610-Eurb-APG	81
Eur_bis	135	15610-Eurb-APG	44
Eur_bis	136	15610-Eurb-APG	10
Eur_bis	137	15610-Eurb-APG	86
Eur_bis	138	15610-Eurb-APG	23
Eur_bis	139	15610-Eurb-APG	53
Eur_bis	13	15610-Eurb-APG	51
Eur_bis	140	15610-Eurb-APG	74
Eur_bis	141	15610-Eurb-APG	23
Eur_bis	142	15610-Eurb-APG	142
Eur_bis	143	15610-Eurb-APG	0
Eur_bis	144	15610-Eurb-APG	67
Eur_bis	145	15610-Eurb-APG	94
Eur_bis	146	15610-Eurb-APG	20
Eur_bis	147	15610-Eurb-APG	32
Eur_bis	148	15610-Eurb-APG	11
Eur_bis	149	15610-Eurb-APG	0
Eur_bis	14	15610-Eurb-APG	86
Eur_bis	150	15610-Eurb-APG	0
Eur_bis	15	15610-Eurb-APG	13
Eur_bis	16	15610-Eurb-APG	23
Eur_bis	17	15610-Eurb-APG	314
Eur_bis	18	15610-Eurb-APG	90
Eur_bis	19	15610-Eurb-APG	137
Eur_bis	1	15610-Eurb-APG	0
Eur_bis	20	15610-Eurb-APG	28
Eur_bis	21	15610-Eurb-APG	51
Eur_bis	22	15610-Eurb-APG	25
Eur_bis	23	15610-Eurb-APG	31
Eur_bis	24	15610-Eurb-APG	0
Eur_bis	25	15610-Eurb-APG	108
Eur_bis	26	15610-Eurb-APG	58
Eur_bis	27	15610-Eurb-APG	68
Eur_bis	28	15610-Eurb-APG	25
Eur_bis	29	15610-Eurb-APG	1
Eur_bis	2	15610-Eurb-APG	0
Eur_bis	30	15610-Eurb-APG	35
Eur_bis	31	15610-Eurb-APG	1
Eur_bis	32	15610-Eurb-APG	376
Eur_bis	33	15610-Eurb-APG	195
Eur_bis	34	15610-Eurb-APG	233
Eur_bis	35	15610-Eurb-APG	498
Eur_bis	36	15610-Eurb-APG	189
Eur_bis	37	15610-Eurb-APG	185
Eur_bis	38	15610-Eurb-APG	157
Eur_bis	39	15610-Eurb-APG	97
Eur_bis	3	15610-Eurb-APG	50
Eur_bis	40	15610-Eurb-APG	110
Eur_bis	41	15610-Eurb-APG	1
