Species	MIP	Ind	Coverage
Bat_att	51	14882-bat	150
Bat_att	52	14882-bat	314
Bat_att	53	14882-bat	151
Bat_att	54	14882-bat	22
Bat_att	55	14882-bat	300
Bat_att	56	14882-bat	297
Bat_att	57	14882-bat	213
Bat_att	58	14882-bat	103
Bat_att	59	14882-bat	392
Bat_att	5	14882-bat	0
Bat_att	60	14882-bat	357
Bat_att	61	14882-bat	419
Bat_att	62	14882-bat	49
Bat_att	63	14882-bat	51
Bat_att	64	14882-bat	656
Bat_att	65	14882-bat	0
Bat_att	66	14882-bat	214
Bat_att	67	14882-bat	8
Bat_att	68	14882-bat	54
Bat_att	69	14882-bat	66
Bat_att	6	14882-bat	14
Bat_att	70	14882-bat	149
Bat_att	71	14882-bat	137
Bat_att	72	14882-bat	387
Bat_att	73	14882-bat	395
Bat_att	74	14882-bat	190
Bat_att	75	14882-bat	112
Bat_att	76	14882-bat	167
Bat_att	77	14882-bat	84
Bat_att	78	14882-bat	504
Bat_att	79	14882-bat	309
Bat_att	7	14882-bat	400
Bat_att	80	14882-bat	377
Bat_att	81	14882-bat	279
Bat_att	82	14882-bat	307
Bat_att	83	14882-bat	493
Bat_att	84	14882-bat	6
Bat_att	85	14882-bat	1038
Bat_att	86	14882-bat	874
Bat_att	87	14882-bat	254
Bat_att	88	14882-bat	78
Bat_att	89	14882-bat	3
Bat_att	8	14882-bat	445
Bat_att	90	14882-bat	0
Bat_att	91	14882-bat	92
Bat_att	92	14882-bat	175
Bat_att	93	14882-bat	225
Bat_att	94	14882-bat	0
Bat_att	95	14882-bat	46
Bat_att	96	14882-bat	288
Bat_att	97	14882-bat	8
Bat_att	98	14882-bat	79
Bat_att	99	14882-bat	244
Bat_att	9	14882-bat	348
Bat_att	100	14883-bat	332
Bat_att	101	14883-bat	47
Bat_att	102	14883-bat	3
Bat_att	103	14883-bat	11
Bat_att	104	14883-bat	81
Bat_att	105	14883-bat	3
Bat_att	106	14883-bat	155
Bat_att	107	14883-bat	199
Bat_att	108	14883-bat	128
Bat_att	109	14883-bat	0
Bat_att	10	14883-bat	510
Bat_att	110	14883-bat	91
Bat_att	111	14883-bat	129
Bat_att	112	14883-bat	172
Bat_att	113	14883-bat	4
Bat_att	114	14883-bat	1
Bat_att	115	14883-bat	0
Bat_att	116	14883-bat	448
Bat_att	117	14883-bat	157
Bat_att	118	14883-bat	122
Bat_att	119	14883-bat	162
Bat_att	11	14883-bat	0
Bat_att	120	14883-bat	0
Bat_att	121	14883-bat	2
Bat_att	122	14883-bat	253
Bat_att	123	14883-bat	116
Bat_att	124	14883-bat	21
Bat_att	125	14883-bat	0
Bat_att	126	14883-bat	44
Bat_att	127	14883-bat	173
Bat_att	128	14883-bat	276
Bat_att	129	14883-bat	0
Bat_att	12	14883-bat	430
Bat_att	130	14883-bat	91
Bat_att	131	14883-bat	0
Bat_att	132	14883-bat	0
Bat_att	13	14883-bat	4
Bat_att	14	14883-bat	122
Bat_att	15	14883-bat	365
Bat_att	16	14883-bat	28
Bat_att	17	14883-bat	109
Bat_att	18	14883-bat	143
Bat_att	19	14883-bat	455
Bat_att	1	14883-bat	50
Bat_att	20	14883-bat	53
Bat_att	21	14883-bat	12
Bat_att	22	14883-bat	240
Bat_att	23	14883-bat	307
Bat_att	24	14883-bat	0
Bat_att	25	14883-bat	220
Bat_att	26	14883-bat	203
Bat_att	27	14883-bat	438
Bat_att	28	14883-bat	123
Bat_att	29	14883-bat	190
Bat_att	2	14883-bat	11
Bat_att	30	14883-bat	97
Bat_att	31	14883-bat	200
Bat_att	32	14883-bat	145
Bat_att	33	14883-bat	332
Bat_att	34	14883-bat	116
Bat_att	35	14883-bat	326
Bat_att	36	14883-bat	184
Bat_att	37	14883-bat	248
Bat_att	38	14883-bat	203
Bat_att	39	14883-bat	2
Bat_att	3	14883-bat	61
Bat_att	40	14883-bat	61
Bat_att	41	14883-bat	5
Bat_att	42	14883-bat	124
Bat_att	43	14883-bat	171
Bat_att	44	14883-bat	134
Bat_att	45	14883-bat	134
Bat_att	46	14883-bat	254
Bat_att	47	14883-bat	130
Bat_att	48	14883-bat	158
Bat_att	49	14883-bat	282
Bat_att	4	14883-bat	0
Bat_att	50	14883-bat	137
Bat_att	51	14883-bat	176
Bat_att	52	14883-bat	146
Bat_att	53	14883-bat	130
Bat_att	54	14883-bat	13
Bat_att	55	14883-bat	231
Bat_att	56	14883-bat	199
Bat_att	57	14883-bat	106
Bat_att	58	14883-bat	84
Bat_att	59	14883-bat	270
Bat_att	5	14883-bat	0
Bat_att	60	14883-bat	291
Bat_att	61	14883-bat	408
Bat_att	62	14883-bat	74
Bat_att	63	14883-bat	77
Bat_att	64	14883-bat	620
Bat_att	65	14883-bat	0
Bat_att	66	14883-bat	354
Bat_att	67	14883-bat	34
Bat_att	68	14883-bat	38
Bat_att	69	14883-bat	138
Bat_att	6	14883-bat	17
Bat_att	70	14883-bat	183
Bat_att	71	14883-bat	133
Bat_att	72	14883-bat	466
Bat_att	73	14883-bat	649
Bat_att	74	14883-bat	272
Bat_att	75	14883-bat	176
Bat_att	76	14883-bat	327
Bat_att	77	14883-bat	113
Bat_att	78	14883-bat	502
Bat_att	79	14883-bat	502
Bat_att	7	14883-bat	208
Bat_att	80	14883-bat	558
Bat_att	81	14883-bat	272
Bat_att	82	14883-bat	206
Bat_att	83	14883-bat	489
Bat_att	84	14883-bat	5
Bat_att	85	14883-bat	831
Bat_att	86	14883-bat	614
Bat_att	87	14883-bat	100
Bat_att	88	14883-bat	87
Bat_att	89	14883-bat	1
Bat_att	8	14883-bat	237
Bat_att	90	14883-bat	0
Bat_att	91	14883-bat	92
Bat_att	92	14883-bat	217
Bat_att	93	14883-bat	224
Bat_att	94	14883-bat	1
Bat_att	95	14883-bat	64
Bat_att	96	14883-bat	319
Bat_att	97	14883-bat	3
Bat_att	98	14883-bat	82
Bat_att	99	14883-bat	286
Bat_att	9	14883-bat	226
Bat_att	100	14884-bat	199
Bat_att	101	14884-bat	15
Bat_att	102	14884-bat	17
Bat_att	103	14884-bat	6
Bat_att	104	14884-bat	36
Bat_att	105	14884-bat	4
Bat_att	106	14884-bat	53
Bat_att	107	14884-bat	127
Bat_att	108	14884-bat	85
Bat_att	109	14884-bat	4
Bat_att	10	14884-bat	359
Bat_att	110	14884-bat	18
Bat_att	111	14884-bat	28
Bat_att	112	14884-bat	45
Bat_att	113	14884-bat	2
Bat_att	114	14884-bat	0
Bat_att	115	14884-bat	0
Bat_att	116	14884-bat	222
Bat_att	117	14884-bat	106
Bat_att	118	14884-bat	78
Bat_att	119	14884-bat	135
Bat_att	11	14884-bat	0
Bat_att	120	14884-bat	0
Bat_att	121	14884-bat	8
Bat_att	122	14884-bat	210
Bat_att	123	14884-bat	72
Bat_att	124	14884-bat	5
Bat_att	125	14884-bat	0
Bat_att	126	14884-bat	45
Bat_att	127	14884-bat	105
Bat_att	128	14884-bat	283
Bat_att	129	14884-bat	1
Bat_att	12	14884-bat	245
Bat_att	130	14884-bat	52
Bat_att	131	14884-bat	0
Bat_att	132	14884-bat	0
Bat_att	13	14884-bat	0
Bat_att	14	14884-bat	111
Bat_att	15	14884-bat	244
Bat_att	16	14884-bat	10
Bat_att	17	14884-bat	65
Bat_att	18	14884-bat	56
Bat_att	19	14884-bat	303
Bat_att	1	14884-bat	32
Bat_att	20	14884-bat	26
Bat_att	21	14884-bat	5
Bat_att	22	14884-bat	173
Bat_att	23	14884-bat	202
Bat_att	24	14884-bat	0
Bat_att	25	14884-bat	154
Bat_att	26	14884-bat	158
Bat_att	27	14884-bat	370
Bat_att	28	14884-bat	108
Bat_att	29	14884-bat	77
Bat_att	2	14884-bat	3
Bat_att	30	14884-bat	113
Bat_att	31	14884-bat	133
Bat_att	32	14884-bat	72
Bat_att	33	14884-bat	250
Bat_att	34	14884-bat	91
Bat_att	35	14884-bat	323
Bat_att	36	14884-bat	184
Bat_att	37	14884-bat	172
Bat_att	38	14884-bat	165
Bat_att	39	14884-bat	9
Bat_att	3	14884-bat	17
Bat_att	40	14884-bat	81
Bat_att	41	14884-bat	5
Bat_att	42	14884-bat	55
Bat_att	43	14884-bat	112
Bat_att	44	14884-bat	88
Bat_att	45	14884-bat	89
Bat_att	46	14884-bat	210
Bat_att	47	14884-bat	82
Bat_att	48	14884-bat	122
Bat_att	49	14884-bat	206
Bat_att	4	14884-bat	0
Bat_att	50	14884-bat	124
Bat_att	51	14884-bat	144
Bat_att	52	14884-bat	109
Bat_att	53	14884-bat	81
Bat_att	54	14884-bat	10
Bat_att	55	14884-bat	184
Bat_att	56	14884-bat	186
Bat_att	57	14884-bat	111
Bat_att	58	14884-bat	49
Bat_att	59	14884-bat	262
Bat_att	5	14884-bat	0
Bat_att	60	14884-bat	172
Bat_att	61	14884-bat	68
Bat_att	62	14884-bat	35
Bat_att	63	14884-bat	1
Bat_att	64	14884-bat	130
Bat_att	65	14884-bat	0
Bat_att	66	14884-bat	53
Bat_att	67	14884-bat	17
Bat_att	68	14884-bat	31
Bat_att	69	14884-bat	19
Bat_att	6	14884-bat	1
Bat_att	70	14884-bat	31
Bat_att	71	14884-bat	22
Bat_att	72	14884-bat	134
Bat_att	73	14884-bat	157
Bat_att	74	14884-bat	135
Bat_att	75	14884-bat	5
Bat_att	76	14884-bat	11
Bat_att	77	14884-bat	40
Bat_att	78	14884-bat	79
Bat_att	79	14884-bat	84
Bat_att	7	14884-bat	179
Bat_att	80	14884-bat	183
Bat_att	81	14884-bat	125
Bat_att	82	14884-bat	145
Bat_att	83	14884-bat	204
Bat_att	84	14884-bat	0
Bat_att	85	14884-bat	658
Bat_att	86	14884-bat	312
Bat_att	87	14884-bat	22
Bat_att	88	14884-bat	29
Bat_att	89	14884-bat	12
Bat_att	8	14884-bat	252
Bat_att	90	14884-bat	0
Bat_att	91	14884-bat	39
Bat_att	92	14884-bat	124
Bat_att	93	14884-bat	66
Bat_att	94	14884-bat	4
Bat_att	95	14884-bat	36
Bat_att	96	14884-bat	176
Bat_att	97	14884-bat	2
Bat_att	98	14884-bat	44
Bat_att	99	14884-bat	158
Bat_att	9	14884-bat	227
Bat_att	100	14885-bat	324
Bat_att	101	14885-bat	25
Bat_att	102	14885-bat	20
Bat_att	103	14885-bat	10
Bat_att	104	14885-bat	29
Bat_att	105	14885-bat	0
Bat_att	106	14885-bat	80
Bat_att	107	14885-bat	153
Bat_att	108	14885-bat	76
Bat_att	109	14885-bat	1
Bat_att	10	14885-bat	205
Bat_att	110	14885-bat	17
Bat_att	111	14885-bat	57
Bat_att	112	14885-bat	95
Bat_att	113	14885-bat	12
Bat_att	114	14885-bat	0
Bat_att	115	14885-bat	0
Bat_att	116	14885-bat	368
Bat_att	117	14885-bat	121
Bat_att	118	14885-bat	106
Bat_att	119	14885-bat	141
Bat_att	11	14885-bat	0
Bat_att	120	14885-bat	0
Bat_att	121	14885-bat	9
Bat_att	122	14885-bat	305
Bat_att	123	14885-bat	126
Bat_att	124	14885-bat	5
Bat_att	125	14885-bat	0
Bat_att	126	14885-bat	30
Bat_att	127	14885-bat	126
Bat_att	128	14885-bat	242
Bat_att	129	14885-bat	2
Bat_att	12	14885-bat	264
Bat_att	130	14885-bat	28
Bat_att	131	14885-bat	0
Bat_att	132	14885-bat	0
Bat_att	13	14885-bat	9
Bat_att	14	14885-bat	141
Bat_att	15	14885-bat	290
Bat_att	16	14885-bat	19
Bat_att	17	14885-bat	60
Bat_att	18	14885-bat	71
Bat_att	19	14885-bat	339
Bat_att	1	14885-bat	48
Bat_att	20	14885-bat	0
Bat_att	21	14885-bat	4
Bat_att	22	14885-bat	135
Bat_att	23	14885-bat	241
Bat_att	24	14885-bat	0
Bat_att	25	14885-bat	169
Bat_att	26	14885-bat	147
Bat_att	27	14885-bat	278
Bat_att	28	14885-bat	172
Bat_att	29	14885-bat	36
Bat_att	2	14885-bat	8
Bat_att	30	14885-bat	150
Bat_att	31	14885-bat	136
Bat_att	32	14885-bat	96
Bat_att	33	14885-bat	294
Bat_att	34	14885-bat	171
Bat_att	35	14885-bat	311
Bat_att	36	14885-bat	172
Bat_att	37	14885-bat	141
Bat_att	38	14885-bat	156
Bat_att	39	14885-bat	7
Bat_att	3	14885-bat	20
Bat_att	40	14885-bat	70
Bat_att	41	14885-bat	2
Bat_att	42	14885-bat	95
Bat_att	43	14885-bat	97
Bat_att	44	14885-bat	111
Bat_att	45	14885-bat	123
Bat_att	46	14885-bat	194
Bat_att	47	14885-bat	107
Bat_att	48	14885-bat	211
Bat_att	49	14885-bat	204
Bat_att	4	14885-bat	0
Bat_att	50	14885-bat	153
Bat_att	51	14885-bat	105
Bat_att	52	14885-bat	111
Bat_att	53	14885-bat	59
Bat_att	54	14885-bat	10
Bat_att	55	14885-bat	171
Bat_att	56	14885-bat	185
Bat_att	57	14885-bat	142
Bat_att	58	14885-bat	67
Bat_att	59	14885-bat	221
Bat_att	5	14885-bat	0
Bat_att	60	14885-bat	257
Bat_att	61	14885-bat	175
Bat_att	62	14885-bat	45
Bat_att	63	14885-bat	27
Bat_att	64	14885-bat	222
Bat_att	65	14885-bat	0
Bat_att	66	14885-bat	79
Bat_att	67	14885-bat	3
Bat_att	68	14885-bat	20
Bat_att	69	14885-bat	28
Bat_att	6	14885-bat	1
Bat_att	70	14885-bat	35
Bat_att	71	14885-bat	23
Bat_att	72	14885-bat	209
Bat_att	73	14885-bat	192
Bat_att	74	14885-bat	121
Bat_att	75	14885-bat	49
Bat_att	76	14885-bat	66
Bat_att	77	14885-bat	35
Bat_att	78	14885-bat	294
Bat_att	79	14885-bat	119
Bat_att	7	14885-bat	216
Bat_att	80	14885-bat	227
Bat_att	81	14885-bat	159
Bat_att	82	14885-bat	278
Bat_att	83	14885-bat	282
Bat_att	84	14885-bat	3
Bat_att	85	14885-bat	1002
Bat_att	86	14885-bat	572
Bat_att	87	14885-bat	99
Bat_att	88	14885-bat	32
Bat_att	89	14885-bat	0
Bat_att	8	14885-bat	244
Bat_att	90	14885-bat	0
Bat_att	91	14885-bat	93
Bat_att	92	14885-bat	107
Bat_att	93	14885-bat	108
Bat_att	94	14885-bat	0
Bat_att	95	14885-bat	61
Bat_att	96	14885-bat	202
Bat_att	97	14885-bat	2
Bat_att	98	14885-bat	40
Bat_att	99	14885-bat	192
Bat_att	9	14885-bat	208
Bat_att	100	14886-bat	119
Bat_att	101	14886-bat	12
Bat_att	102	14886-bat	3
Bat_att	103	14886-bat	5
Bat_att	104	14886-bat	20
Bat_att	105	14886-bat	1
Bat_att	106	14886-bat	28
Bat_att	107	14886-bat	71
Bat_att	108	14886-bat	38
Bat_att	109	14886-bat	0
Bat_att	10	14886-bat	64
Bat_att	110	14886-bat	17
Bat_att	111	14886-bat	13
Bat_att	112	14886-bat	49
Bat_att	113	14886-bat	0
Bat_att	114	14886-bat	0
Bat_att	115	14886-bat	0
Bat_att	116	14886-bat	104
Bat_att	117	14886-bat	54
Bat_att	118	14886-bat	16
Bat_att	119	14886-bat	58
Bat_att	11	14886-bat	0
Bat_att	120	14886-bat	0
Bat_att	121	14886-bat	10
Bat_att	122	14886-bat	78
Bat_att	123	14886-bat	25
Bat_att	124	14886-bat	3
Bat_att	125	14886-bat	0
Bat_att	126	14886-bat	15
Bat_att	127	14886-bat	33
Bat_att	128	14886-bat	104
Bat_att	129	14886-bat	0
Bat_att	12	14886-bat	103
Bat_att	130	14886-bat	22
Bat_att	131	14886-bat	0
Bat_att	132	14886-bat	0
Bat_att	13	14886-bat	0
Bat_att	14	14886-bat	31
Bat_att	15	14886-bat	59
Bat_att	16	14886-bat	7
Bat_att	17	14886-bat	21
Bat_att	18	14886-bat	30
Bat_att	19	14886-bat	138
Bat_att	1	14886-bat	16
Bat_att	20	14886-bat	0
Bat_att	21	14886-bat	0
Bat_att	22	14886-bat	38
Bat_att	23	14886-bat	62
Bat_att	24	14886-bat	0
Bat_att	25	14886-bat	53
Bat_att	26	14886-bat	48
Bat_att	27	14886-bat	112
Bat_att	28	14886-bat	22
Bat_att	29	14886-bat	41
Bat_att	2	14886-bat	2
Bat_att	30	14886-bat	44
Bat_att	31	14886-bat	59
Bat_att	32	14886-bat	38
Bat_att	33	14886-bat	71
Bat_att	34	14886-bat	40
Bat_att	35	14886-bat	99
Bat_att	36	14886-bat	69
Bat_att	37	14886-bat	59
Bat_att	38	14886-bat	38
Bat_att	39	14886-bat	2
Bat_att	3	14886-bat	11
Bat_att	40	14886-bat	34
Bat_att	41	14886-bat	1
Bat_att	42	14886-bat	20
Bat_att	43	14886-bat	53
Bat_att	44	14886-bat	21
Bat_att	45	14886-bat	48
Bat_att	46	14886-bat	70
Bat_att	47	14886-bat	29
Bat_att	48	14886-bat	58
Bat_att	49	14886-bat	87
Bat_att	4	14886-bat	0
Bat_att	50	14886-bat	32
Bat_att	51	14886-bat	34
Bat_att	52	14886-bat	28
Bat_att	53	14886-bat	33
Bat_att	54	14886-bat	5
Bat_att	55	14886-bat	52
Bat_att	56	14886-bat	64
Bat_att	57	14886-bat	29
Bat_att	58	14886-bat	15
Bat_att	59	14886-bat	68
Bat_att	5	14886-bat	0
Bat_att	60	14886-bat	73
Bat_att	61	14886-bat	147
Bat_att	62	14886-bat	21
Bat_att	63	14886-bat	0
Bat_att	64	14886-bat	91
Bat_att	65	14886-bat	0
Bat_att	66	14886-bat	34
Bat_att	67	14886-bat	5
Bat_att	68	14886-bat	19
Bat_att	69	14886-bat	11
Bat_att	6	14886-bat	2
Bat_att	70	14886-bat	25
Bat_att	71	14886-bat	10
Bat_att	72	14886-bat	94
Bat_att	73	14886-bat	66
Bat_att	74	14886-bat	61
Bat_att	75	14886-bat	13
Bat_att	76	14886-bat	14
Bat_att	77	14886-bat	13
Bat_att	78	14886-bat	127
Bat_att	79	14886-bat	62
Bat_att	7	14886-bat	68
Bat_att	80	14886-bat	92
Bat_att	81	14886-bat	38
Bat_att	82	14886-bat	66
Bat_att	83	14886-bat	134
Bat_att	84	14886-bat	2
Bat_att	85	14886-bat	165
Bat_att	86	14886-bat	64
Bat_att	87	14886-bat	20
Bat_att	88	14886-bat	12
Bat_att	89	14886-bat	4
Bat_att	8	14886-bat	101
Bat_att	90	14886-bat	0
Bat_att	91	14886-bat	24
Bat_att	92	14886-bat	68
Bat_att	93	14886-bat	28
Bat_att	94	14886-bat	2
Bat_att	95	14886-bat	12
Bat_att	96	14886-bat	66
Bat_att	97	14886-bat	0
Bat_att	98	14886-bat	34
Bat_att	99	14886-bat	76
Bat_att	9	14886-bat	66
Bat_att	100	14887-bat	101
Bat_att	101	14887-bat	7
Bat_att	102	14887-bat	8
Bat_att	103	14887-bat	13
Bat_att	104	14887-bat	13
Bat_att	105	14887-bat	16
Bat_att	106	14887-bat	34
Bat_att	107	14887-bat	91
Bat_att	108	14887-bat	38
Bat_att	109	14887-bat	0
Bat_att	10	14887-bat	175
Bat_att	110	14887-bat	28
Bat_att	111	14887-bat	11
Bat_att	112	14887-bat	38
Bat_att	113	14887-bat	0
Bat_att	114	14887-bat	0
Bat_att	115	14887-bat	0
Bat_att	116	14887-bat	132
Bat_att	117	14887-bat	54
Bat_att	118	14887-bat	34
Bat_att	119	14887-bat	78
Bat_att	11	14887-bat	0
Bat_att	120	14887-bat	1
Bat_att	121	14887-bat	7
Bat_att	122	14887-bat	127
Bat_att	123	14887-bat	56
Bat_att	124	14887-bat	3
Bat_att	125	14887-bat	0
Bat_att	126	14887-bat	25
Bat_att	127	14887-bat	45
Bat_att	128	14887-bat	183
Bat_att	129	14887-bat	0
Bat_att	12	14887-bat	128
Bat_att	130	14887-bat	4
Bat_att	131	14887-bat	0
Bat_att	132	14887-bat	0
Bat_att	13	14887-bat	4
Bat_att	14	14887-bat	60
Bat_att	15	14887-bat	115
Bat_att	16	14887-bat	5
Bat_att	17	14887-bat	30
Bat_att	18	14887-bat	46
Bat_att	19	14887-bat	149
Bat_att	1	14887-bat	15
Bat_att	20	14887-bat	7
Bat_att	21	14887-bat	2
Bat_att	22	14887-bat	123
Bat_att	23	14887-bat	88
Bat_att	24	14887-bat	0
Bat_att	25	14887-bat	93
Bat_att	26	14887-bat	77
Bat_att	27	14887-bat	206
Bat_att	28	14887-bat	85
Bat_att	29	14887-bat	34
Bat_att	2	14887-bat	1
Bat_att	30	14887-bat	82
Bat_att	31	14887-bat	69
Bat_att	32	14887-bat	47
Bat_att	33	14887-bat	131
Bat_att	34	14887-bat	53
Bat_att	35	14887-bat	169
Bat_att	36	14887-bat	89
Bat_att	37	14887-bat	95
Bat_att	38	14887-bat	77
Bat_att	39	14887-bat	0
Bat_att	3	14887-bat	11
Bat_att	40	14887-bat	60
Bat_att	41	14887-bat	0
Bat_att	42	14887-bat	33
Bat_att	43	14887-bat	70
Bat_att	44	14887-bat	43
Bat_att	45	14887-bat	60
Bat_att	46	14887-bat	132
Bat_att	47	14887-bat	32
Bat_att	48	14887-bat	108
Bat_att	49	14887-bat	119
Bat_att	4	14887-bat	0
Bat_att	50	14887-bat	46
Bat_att	51	14887-bat	87
Bat_att	52	14887-bat	100
Bat_att	53	14887-bat	59
Bat_att	54	14887-bat	1
Bat_att	55	14887-bat	106
Bat_att	56	14887-bat	128
Bat_att	57	14887-bat	61
Bat_att	58	14887-bat	19
Bat_att	59	14887-bat	134
Bat_att	5	14887-bat	0
Bat_att	60	14887-bat	125
Bat_att	61	14887-bat	104
Bat_att	62	14887-bat	26
Bat_att	63	14887-bat	0
Bat_att	64	14887-bat	86
Bat_att	65	14887-bat	0
Bat_att	66	14887-bat	18
Bat_att	67	14887-bat	2
Bat_att	68	14887-bat	15
Bat_att	69	14887-bat	14
Bat_att	6	14887-bat	1
Bat_att	70	14887-bat	17
Bat_att	71	14887-bat	3
Bat_att	72	14887-bat	47
Bat_att	73	14887-bat	42
Bat_att	74	14887-bat	69
Bat_att	75	14887-bat	1
Bat_att	76	14887-bat	25
Bat_att	77	14887-bat	31
Bat_att	78	14887-bat	174
Bat_att	79	14887-bat	25
Bat_att	7	14887-bat	119
Bat_att	80	14887-bat	36
Bat_att	81	14887-bat	87
Bat_att	82	14887-bat	55
Bat_att	83	14887-bat	129
Bat_att	84	14887-bat	2
Bat_att	85	14887-bat	236
Bat_att	86	14887-bat	116
Bat_att	87	14887-bat	44
Bat_att	88	14887-bat	23
Bat_att	89	14887-bat	3
Bat_att	8	14887-bat	118
Bat_att	90	14887-bat	0
Bat_att	91	14887-bat	5
Bat_att	92	14887-bat	58
Bat_att	93	14887-bat	19
Bat_att	94	14887-bat	0
Bat_att	95	14887-bat	21
Bat_att	96	14887-bat	62
Bat_att	97	14887-bat	1
Bat_att	98	14887-bat	21
Bat_att	99	14887-bat	100
Bat_att	9	14887-bat	104
Bat_att	100	14888-bat	79
Bat_att	101	14888-bat	7
Bat_att	102	14888-bat	9
Bat_att	103	14888-bat	17
Bat_att	104	14888-bat	39
Bat_att	105	14888-bat	0
Bat_att	106	14888-bat	75
Bat_att	107	14888-bat	102
Bat_att	108	14888-bat	47
Bat_att	109	14888-bat	2
Bat_att	10	14888-bat	85
Bat_att	110	14888-bat	31
Bat_att	111	14888-bat	17
Bat_att	112	14888-bat	33
Bat_att	113	14888-bat	0
Bat_att	114	14888-bat	0
Bat_att	115	14888-bat	0
Bat_att	116	14888-bat	178
Bat_att	117	14888-bat	94
Bat_att	118	14888-bat	41
Bat_att	119	14888-bat	70
Bat_att	11	14888-bat	0
Bat_att	120	14888-bat	0
Bat_att	121	14888-bat	2
Bat_att	122	14888-bat	111
Bat_att	123	14888-bat	41
Bat_att	124	14888-bat	0
Bat_att	125	14888-bat	0
Bat_att	126	14888-bat	25
Bat_att	127	14888-bat	69
Bat_att	128	14888-bat	190
Bat_att	129	14888-bat	0
Bat_att	12	14888-bat	119
Bat_att	130	14888-bat	14
Bat_att	131	14888-bat	0
Bat_att	132	14888-bat	0
Bat_att	13	14888-bat	1
Bat_att	14	14888-bat	50
Bat_att	15	14888-bat	138
Bat_att	16	14888-bat	8
Bat_att	17	14888-bat	46
Bat_att	18	14888-bat	65
Bat_att	19	14888-bat	124
Bat_att	1	14888-bat	47
Bat_att	20	14888-bat	3
Bat_att	21	14888-bat	9
Bat_att	22	14888-bat	82
Bat_att	23	14888-bat	39
Bat_att	24	14888-bat	0
Bat_att	25	14888-bat	65
Bat_att	26	14888-bat	71
Bat_att	27	14888-bat	166
Bat_att	28	14888-bat	55
Bat_att	29	14888-bat	88
Bat_att	2	14888-bat	2
Bat_att	30	14888-bat	76
Bat_att	31	14888-bat	136
Bat_att	32	14888-bat	76
Bat_att	33	14888-bat	102
Bat_att	34	14888-bat	65
Bat_att	35	14888-bat	153
Bat_att	36	14888-bat	47
Bat_att	37	14888-bat	77
Bat_att	38	14888-bat	54
Bat_att	39	14888-bat	4
Bat_att	3	14888-bat	10
Bat_att	40	14888-bat	15
Bat_att	41	14888-bat	0
Bat_att	42	14888-bat	26
Bat_att	43	14888-bat	40
Bat_att	44	14888-bat	72
Bat_att	45	14888-bat	69
Bat_att	46	14888-bat	148
Bat_att	47	14888-bat	81
Bat_att	48	14888-bat	72
Bat_att	49	14888-bat	118
Bat_att	4	14888-bat	0
Bat_att	50	14888-bat	83
Bat_att	51	14888-bat	39
Bat_att	52	14888-bat	74
Bat_att	53	14888-bat	41
Bat_att	54	14888-bat	3
Bat_att	55	14888-bat	72
Bat_att	56	14888-bat	70
Bat_att	57	14888-bat	97
Bat_att	58	14888-bat	48
Bat_att	59	14888-bat	97
Bat_att	5	14888-bat	0
Bat_att	60	14888-bat	91
Bat_att	61	14888-bat	108
Bat_att	62	14888-bat	11
Bat_att	63	14888-bat	0
Bat_att	64	14888-bat	136
Bat_att	65	14888-bat	0
Bat_att	66	14888-bat	0
Bat_att	67	14888-bat	5
Bat_att	68	14888-bat	8
Bat_att	69	14888-bat	0
Bat_att	6	14888-bat	5
Bat_att	70	14888-bat	3
Bat_att	71	14888-bat	0
Bat_att	72	14888-bat	59
Bat_att	73	14888-bat	64
Bat_att	74	14888-bat	74
Bat_att	75	14888-bat	9
Bat_att	76	14888-bat	1
Bat_att	77	14888-bat	12
Bat_att	78	14888-bat	108
Bat_att	79	14888-bat	31
Bat_att	7	14888-bat	104
Bat_att	80	14888-bat	53
Bat_att	81	14888-bat	51
Bat_att	82	14888-bat	13
Bat_att	83	14888-bat	120
Bat_att	84	14888-bat	3
Bat_att	85	14888-bat	311
Bat_att	86	14888-bat	122
Bat_att	87	14888-bat	22
Bat_att	88	14888-bat	13
Bat_att	89	14888-bat	4
Bat_att	8	14888-bat	164
Bat_att	90	14888-bat	0
Bat_att	91	14888-bat	3
Bat_att	92	14888-bat	50
Bat_att	93	14888-bat	0
Bat_att	94	14888-bat	1
Bat_att	95	14888-bat	11
Bat_att	96	14888-bat	11
Bat_att	97	14888-bat	1
Bat_att	98	14888-bat	37
Bat_att	99	14888-bat	115
Bat_att	9	14888-bat	64
