Species	MIP	Ind	Coverage
Tri_cri	122	5109-tri	748
Tri_cri	123	5109-tri	0
Tri_cri	124	5109-tri	0
Tri_cri	125	5109-tri	148
Tri_cri	126	5109-tri	463
Tri_cri	127	5109-tri	647
Tri_cri	128	5109-tri	256
Tri_cri	129	5109-tri	223
Tri_cri	12	5109-tri	197
Tri_cri	130	5109-tri	83
Tri_cri	131	5109-tri	140
Tri_cri	132	5109-tri	0
Tri_cri	133	5109-tri	463
Tri_cri	134	5109-tri	155
Tri_cri	135	5109-tri	163
Tri_cri	136	5109-tri	108
Tri_cri	137	5109-tri	144
Tri_cri	138	5109-tri	343
Tri_cri	139	5109-tri	205
Tri_cri	13	5109-tri	356
Tri_cri	140	5109-tri	164
Tri_cri	141	5109-tri	185
Tri_cri	142	5109-tri	39
Tri_cri	143	5109-tri	0
Tri_cri	144	5109-tri	0
Tri_cri	145	5109-tri	0
Tri_cri	146	5109-tri	0
Tri_cri	147	5109-tri	253
Tri_cri	148	5109-tri	433
Tri_cri	149	5109-tri	167
Tri_cri	14	5109-tri	0
Tri_cri	150	5109-tri	185
Tri_cri	151	5109-tri	0
Tri_cri	152	5109-tri	72
Tri_cri	153	5109-tri	274
Tri_cri	154	5109-tri	0
Tri_cri	155	5109-tri	213
Tri_cri	156	5109-tri	312
Tri_cri	157	5109-tri	99
Tri_cri	158	5109-tri	434
Tri_cri	159	5109-tri	0
Tri_cri	15	5109-tri	137
Tri_cri	160	5109-tri	0
Tri_cri	161	5109-tri	143
Tri_cri	162	5109-tri	0
Tri_cri	163	5109-tri	245
Tri_cri	164	5109-tri	0
Tri_cri	165	5109-tri	0
Tri_cri	166	5109-tri	495
Tri_cri	167	5109-tri	0
Tri_cri	168	5109-tri	217
Tri_cri	169	5109-tri	285
Tri_cri	16	5109-tri	0
Tri_cri	170	5109-tri	158
Tri_cri	171	5109-tri	208
Tri_cri	172	5109-tri	198
Tri_cri	173	5109-tri	266
Tri_cri	174	5109-tri	308
Tri_cri	175	5109-tri	9
Tri_cri	176	5109-tri	48
Tri_cri	17	5109-tri	2
Tri_cri	18	5109-tri	0
Tri_cri	19	5109-tri	0
Tri_cri	1	5109-tri	0
Tri_cri	20	5109-tri	3
Tri_cri	21	5109-tri	5
Tri_cri	22	5109-tri	0
Tri_cri	23	5109-tri	24
Tri_cri	24	5109-tri	74
Tri_cri	25	5109-tri	2
Tri_cri	26	5109-tri	0
Tri_cri	27	5109-tri	5
Tri_cri	28	5109-tri	0
Tri_cri	29	5109-tri	780
Tri_cri	2	5109-tri	169
Tri_cri	30	5109-tri	179
Tri_cri	31	5109-tri	0
Tri_cri	32	5109-tri	110
Tri_cri	33	5109-tri	1
Tri_cri	34	5109-tri	22
Tri_cri	35	5109-tri	0
Tri_cri	36	5109-tri	0
Tri_cri	37	5109-tri	109
Tri_cri	38	5109-tri	84
Tri_cri	39	5109-tri	101
Tri_cri	3	5109-tri	18
Tri_cri	40	5109-tri	273
Tri_cri	41	5109-tri	606
Tri_cri	42	5109-tri	103
Tri_cri	43	5109-tri	0
Tri_cri	44	5109-tri	975
Tri_cri	45	5109-tri	164
Tri_cri	46	5109-tri	0
Tri_cri	47	5109-tri	220
Tri_cri	48	5109-tri	352
Tri_cri	49	5109-tri	346
Tri_cri	4	5109-tri	853
Tri_cri	50	5109-tri	250
Tri_cri	51	5109-tri	29
Tri_cri	52	5109-tri	358
Tri_cri	53	5109-tri	569
Tri_cri	54	5109-tri	342
Tri_cri	55	5109-tri	140
Tri_cri	56	5109-tri	491
Tri_cri	57	5109-tri	403
Tri_cri	58	5109-tri	127
Tri_cri	59	5109-tri	3
Tri_cri	5	5109-tri	137
Tri_cri	60	5109-tri	906
Tri_cri	61	5109-tri	429
Tri_cri	62	5109-tri	208
Tri_cri	63	5109-tri	133
Tri_cri	64	5109-tri	0
Tri_cri	65	5109-tri	195
Tri_cri	66	5109-tri	50
Tri_cri	67	5109-tri	195
Tri_cri	68	5109-tri	30
Tri_cri	69	5109-tri	304
Tri_cri	6	5109-tri	0
Tri_cri	70	5109-tri	301
Tri_cri	71	5109-tri	564
Tri_cri	72	5109-tri	139
Tri_cri	73	5109-tri	339
Tri_cri	74	5109-tri	463
Tri_cri	75	5109-tri	292
Tri_cri	76	5109-tri	262
Tri_cri	77	5109-tri	447
Tri_cri	78	5109-tri	219
Tri_cri	79	5109-tri	354
Tri_cri	7	5109-tri	0
Tri_cri	80	5109-tri	129
Tri_cri	81	5109-tri	337
Tri_cri	82	5109-tri	386
Tri_cri	83	5109-tri	29
Tri_cri	84	5109-tri	7
Tri_cri	85	5109-tri	247
Tri_cri	86	5109-tri	275
Tri_cri	87	5109-tri	167
Tri_cri	88	5109-tri	110
Tri_cri	89	5109-tri	222
Tri_cri	8	5109-tri	0
Tri_cri	90	5109-tri	201
Tri_cri	91	5109-tri	221
Tri_cri	92	5109-tri	501
Tri_cri	93	5109-tri	218
Tri_cri	94	5109-tri	475
Tri_cri	95	5109-tri	186
Tri_cri	96	5109-tri	115
Tri_cri	97	5109-tri	193
Tri_cri	98	5109-tri	373
Tri_cri	99	5109-tri	163
Tri_cri	9	5109-tri	0
Tri_cri	100	5110-tri	116
Tri_cri	101	5110-tri	51
Tri_cri	102	5110-tri	64
Tri_cri	103	5110-tri	43
Tri_cri	104	5110-tri	217
Tri_cri	105	5110-tri	48
Tri_cri	106	5110-tri	0
Tri_cri	107	5110-tri	123
Tri_cri	108	5110-tri	213
Tri_cri	109	5110-tri	175
Tri_cri	10	5110-tri	0
Tri_cri	110	5110-tri	95
Tri_cri	111	5110-tri	3
Tri_cri	112	5110-tri	0
Tri_cri	113	5110-tri	93
Tri_cri	114	5110-tri	50
Tri_cri	115	5110-tri	1
Tri_cri	116	5110-tri	43
Tri_cri	117	5110-tri	99
Tri_cri	118	5110-tri	58
Tri_cri	119	5110-tri	0
Tri_cri	11	5110-tri	163
Tri_cri	120	5110-tri	175
Tri_cri	121	5110-tri	612
Tri_cri	122	5110-tri	389
Tri_cri	123	5110-tri	0
Tri_cri	124	5110-tri	0
Tri_cri	125	5110-tri	60
Tri_cri	126	5110-tri	150
Tri_cri	127	5110-tri	303
Tri_cri	128	5110-tri	112
Tri_cri	129	5110-tri	105
Tri_cri	12	5110-tri	100
Tri_cri	130	5110-tri	45
Tri_cri	131	5110-tri	27
Tri_cri	132	5110-tri	1
Tri_cri	133	5110-tri	150
Tri_cri	134	5110-tri	59
Tri_cri	135	5110-tri	79
Tri_cri	136	5110-tri	74
Tri_cri	137	5110-tri	97
Tri_cri	138	5110-tri	124
Tri_cri	139	5110-tri	90
Tri_cri	13	5110-tri	190
Tri_cri	140	5110-tri	40
Tri_cri	141	5110-tri	40
Tri_cri	142	5110-tri	24
Tri_cri	143	5110-tri	0
Tri_cri	144	5110-tri	0
Tri_cri	145	5110-tri	0
Tri_cri	146	5110-tri	0
Tri_cri	147	5110-tri	92
Tri_cri	148	5110-tri	171
Tri_cri	149	5110-tri	37
Tri_cri	14	5110-tri	0
Tri_cri	150	5110-tri	49
Tri_cri	151	5110-tri	0
Tri_cri	152	5110-tri	27
Tri_cri	153	5110-tri	93
Tri_cri	154	5110-tri	0
Tri_cri	155	5110-tri	77
Tri_cri	156	5110-tri	134
Tri_cri	157	5110-tri	87
Tri_cri	158	5110-tri	177
Tri_cri	159	5110-tri	0
Tri_cri	15	5110-tri	48
Tri_cri	160	5110-tri	0
Tri_cri	161	5110-tri	109
Tri_cri	162	5110-tri	0
Tri_cri	163	5110-tri	88
Tri_cri	164	5110-tri	0
Tri_cri	165	5110-tri	0
Tri_cri	166	5110-tri	218
Tri_cri	167	5110-tri	0
Tri_cri	168	5110-tri	110
Tri_cri	169	5110-tri	108
Tri_cri	16	5110-tri	0
Tri_cri	170	5110-tri	74
Tri_cri	171	5110-tri	94
Tri_cri	172	5110-tri	68
Tri_cri	173	5110-tri	116
Tri_cri	174	5110-tri	187
Tri_cri	175	5110-tri	0
Tri_cri	176	5110-tri	61
Tri_cri	17	5110-tri	0
Tri_cri	18	5110-tri	0
Tri_cri	19	5110-tri	0
Tri_cri	1	5110-tri	0
Tri_cri	20	5110-tri	0
Tri_cri	21	5110-tri	0
Tri_cri	22	5110-tri	0
Tri_cri	23	5110-tri	20
Tri_cri	24	5110-tri	32
Tri_cri	25	5110-tri	1
Tri_cri	26	5110-tri	0
Tri_cri	27	5110-tri	0
Tri_cri	28	5110-tri	0
Tri_cri	29	5110-tri	286
Tri_cri	2	5110-tri	111
Tri_cri	30	5110-tri	34
Tri_cri	31	5110-tri	0
Tri_cri	32	5110-tri	29
Tri_cri	33	5110-tri	0
Tri_cri	34	5110-tri	8
Tri_cri	35	5110-tri	0
Tri_cri	36	5110-tri	0
Tri_cri	37	5110-tri	61
Tri_cri	38	5110-tri	17
Tri_cri	39	5110-tri	44
Tri_cri	3	5110-tri	2
Tri_cri	40	5110-tri	64
Tri_cri	41	5110-tri	252
Tri_cri	42	5110-tri	39
Tri_cri	43	5110-tri	0
Tri_cri	44	5110-tri	268
Tri_cri	45	5110-tri	42
Tri_cri	46	5110-tri	0
Tri_cri	47	5110-tri	81
Tri_cri	48	5110-tri	168
Tri_cri	49	5110-tri	158
Tri_cri	4	5110-tri	397
Tri_cri	50	5110-tri	71
Tri_cri	51	5110-tri	11
Tri_cri	52	5110-tri	118
Tri_cri	53	5110-tri	247
Tri_cri	54	5110-tri	136
Tri_cri	55	5110-tri	45
Tri_cri	56	5110-tri	205
Tri_cri	57	5110-tri	162
Tri_cri	58	5110-tri	55
Tri_cri	59	5110-tri	1
Tri_cri	5	5110-tri	48
Tri_cri	60	5110-tri	320
Tri_cri	61	5110-tri	185
Tri_cri	62	5110-tri	66
Tri_cri	63	5110-tri	36
Tri_cri	64	5110-tri	0
Tri_cri	65	5110-tri	81
Tri_cri	66	5110-tri	42
Tri_cri	67	5110-tri	49
Tri_cri	68	5110-tri	12
Tri_cri	69	5110-tri	87
Tri_cri	6	5110-tri	0
Tri_cri	70	5110-tri	88
Tri_cri	71	5110-tri	212
Tri_cri	72	5110-tri	55
Tri_cri	73	5110-tri	154
Tri_cri	74	5110-tri	280
Tri_cri	75	5110-tri	116
Tri_cri	76	5110-tri	110
Tri_cri	77	5110-tri	144
Tri_cri	78	5110-tri	110
Tri_cri	79	5110-tri	127
Tri_cri	7	5110-tri	0
Tri_cri	80	5110-tri	52
Tri_cri	81	5110-tri	130
Tri_cri	82	5110-tri	127
Tri_cri	83	5110-tri	34
Tri_cri	84	5110-tri	2
Tri_cri	85	5110-tri	59
Tri_cri	86	5110-tri	98
Tri_cri	87	5110-tri	68
Tri_cri	88	5110-tri	30
Tri_cri	89	5110-tri	107
Tri_cri	8	5110-tri	1
Tri_cri	90	5110-tri	59
Tri_cri	91	5110-tri	91
Tri_cri	92	5110-tri	125
Tri_cri	93	5110-tri	22
Tri_cri	94	5110-tri	202
Tri_cri	95	5110-tri	111
Tri_cri	96	5110-tri	78
Tri_cri	97	5110-tri	49
Tri_cri	98	5110-tri	82
Tri_cri	99	5110-tri	65
Tri_cri	9	5110-tri	0
Tri_cri	100	5111-tri	135
Tri_cri	101	5111-tri	40
Tri_cri	102	5111-tri	87
Tri_cri	103	5111-tri	65
Tri_cri	104	5111-tri	188
Tri_cri	105	5111-tri	68
Tri_cri	106	5111-tri	0
Tri_cri	107	5111-tri	140
Tri_cri	108	5111-tri	263
Tri_cri	109	5111-tri	201
Tri_cri	10	5111-tri	0
Tri_cri	110	5111-tri	96
Tri_cri	111	5111-tri	3
Tri_cri	112	5111-tri	0
Tri_cri	113	5111-tri	60
Tri_cri	114	5111-tri	59
Tri_cri	115	5111-tri	0
Tri_cri	116	5111-tri	65
Tri_cri	117	5111-tri	132
Tri_cri	118	5111-tri	107
Tri_cri	119	5111-tri	0
Tri_cri	11	5111-tri	237
Tri_cri	120	5111-tri	201
Tri_cri	121	5111-tri	609
Tri_cri	122	5111-tri	360
Tri_cri	123	5111-tri	0
Tri_cri	124	5111-tri	0
Tri_cri	125	5111-tri	63
Tri_cri	126	5111-tri	186
Tri_cri	127	5111-tri	274
Tri_cri	128	5111-tri	133
Tri_cri	129	5111-tri	103
Tri_cri	12	5111-tri	107
Tri_cri	130	5111-tri	59
Tri_cri	131	5111-tri	37
Tri_cri	132	5111-tri	0
Tri_cri	133	5111-tri	186
Tri_cri	134	5111-tri	66
Tri_cri	135	5111-tri	94
Tri_cri	136	5111-tri	107
Tri_cri	137	5111-tri	139
Tri_cri	138	5111-tri	137
Tri_cri	139	5111-tri	99
Tri_cri	13	5111-tri	160
Tri_cri	140	5111-tri	43
Tri_cri	141	5111-tri	89
Tri_cri	142	5111-tri	39
Tri_cri	143	5111-tri	7
Tri_cri	144	5111-tri	0
Tri_cri	145	5111-tri	0
Tri_cri	146	5111-tri	0
Tri_cri	147	5111-tri	131
Tri_cri	148	5111-tri	236
Tri_cri	149	5111-tri	54
Tri_cri	14	5111-tri	0
Tri_cri	150	5111-tri	81
Tri_cri	151	5111-tri	0
Tri_cri	152	5111-tri	35
Tri_cri	153	5111-tri	135
Tri_cri	154	5111-tri	0
Tri_cri	155	5111-tri	94
Tri_cri	156	5111-tri	145
Tri_cri	157	5111-tri	83
Tri_cri	158	5111-tri	236
Tri_cri	159	5111-tri	0
Tri_cri	15	5111-tri	71
Tri_cri	160	5111-tri	0
Tri_cri	161	5111-tri	80
Tri_cri	162	5111-tri	0
Tri_cri	163	5111-tri	130
Tri_cri	164	5111-tri	0
Tri_cri	165	5111-tri	0
Tri_cri	166	5111-tri	290
Tri_cri	167	5111-tri	0
Tri_cri	168	5111-tri	127
Tri_cri	169	5111-tri	117
Tri_cri	16	5111-tri	0
Tri_cri	170	5111-tri	73
Tri_cri	171	5111-tri	114
Tri_cri	172	5111-tri	118
Tri_cri	173	5111-tri	100
Tri_cri	174	5111-tri	182
Tri_cri	175	5111-tri	5
Tri_cri	176	5111-tri	43
Tri_cri	17	5111-tri	0
Tri_cri	18	5111-tri	0
Tri_cri	19	5111-tri	0
Tri_cri	1	5111-tri	0
Tri_cri	20	5111-tri	3
Tri_cri	21	5111-tri	0
Tri_cri	22	5111-tri	0
Tri_cri	23	5111-tri	18
Tri_cri	24	5111-tri	38
Tri_cri	25	5111-tri	3
Tri_cri	26	5111-tri	0
Tri_cri	27	5111-tri	5
Tri_cri	28	5111-tri	0
Tri_cri	29	5111-tri	303
Tri_cri	2	5111-tri	115
Tri_cri	30	5111-tri	65
Tri_cri	31	5111-tri	0
Tri_cri	32	5111-tri	48
Tri_cri	33	5111-tri	0
Tri_cri	34	5111-tri	3
Tri_cri	35	5111-tri	0
Tri_cri	36	5111-tri	0
Tri_cri	37	5111-tri	41
Tri_cri	38	5111-tri	33
Tri_cri	39	5111-tri	45
Tri_cri	3	5111-tri	14
Tri_cri	40	5111-tri	71
Tri_cri	41	5111-tri	278
Tri_cri	42	5111-tri	20
Tri_cri	43	5111-tri	0
Tri_cri	44	5111-tri	361
Tri_cri	45	5111-tri	58
Tri_cri	46	5111-tri	0
Tri_cri	47	5111-tri	103
Tri_cri	48	5111-tri	186
Tri_cri	49	5111-tri	159
Tri_cri	4	5111-tri	603
Tri_cri	50	5111-tri	70
Tri_cri	51	5111-tri	26
Tri_cri	52	5111-tri	143
Tri_cri	53	5111-tri	231
Tri_cri	54	5111-tri	170
Tri_cri	55	5111-tri	52
Tri_cri	56	5111-tri	190
Tri_cri	57	5111-tri	135
Tri_cri	58	5111-tri	49
Tri_cri	59	5111-tri	0
Tri_cri	5	5111-tri	71
Tri_cri	60	5111-tri	412
Tri_cri	61	5111-tri	245
Tri_cri	62	5111-tri	77
Tri_cri	63	5111-tri	25
Tri_cri	64	5111-tri	1
Tri_cri	65	5111-tri	117
Tri_cri	66	5111-tri	32
Tri_cri	67	5111-tri	64
Tri_cri	68	5111-tri	43
Tri_cri	69	5111-tri	63
Tri_cri	6	5111-tri	0
Tri_cri	70	5111-tri	16
Tri_cri	71	5111-tri	305
Tri_cri	72	5111-tri	41
Tri_cri	73	5111-tri	154
Tri_cri	74	5111-tri	177
Tri_cri	75	5111-tri	78
Tri_cri	76	5111-tri	128
Tri_cri	77	5111-tri	186
Tri_cri	78	5111-tri	101
Tri_cri	79	5111-tri	192
Tri_cri	7	5111-tri	0
Tri_cri	80	5111-tri	50
Tri_cri	81	5111-tri	158
Tri_cri	82	5111-tri	186
Tri_cri	83	5111-tri	32
Tri_cri	84	5111-tri	0
Tri_cri	85	5111-tri	75
Tri_cri	86	5111-tri	102
Tri_cri	87	5111-tri	66
Tri_cri	88	5111-tri	57
Tri_cri	89	5111-tri	139
Tri_cri	8	5111-tri	1
Tri_cri	90	5111-tri	96
Tri_cri	91	5111-tri	106
Tri_cri	92	5111-tri	208
Tri_cri	93	5111-tri	28
Tri_cri	94	5111-tri	175
Tri_cri	95	5111-tri	90
Tri_cri	96	5111-tri	93
Tri_cri	97	5111-tri	72
Tri_cri	98	5111-tri	135
Tri_cri	99	5111-tri	77
Tri_cri	9	5111-tri	0
Tri_cri	100	5112-tri	142
Tri_cri	101	5112-tri	67
Tri_cri	102	5112-tri	86
Tri_cri	103	5112-tri	19
Tri_cri	104	5112-tri	244
Tri_cri	105	5112-tri	75
Tri_cri	106	5112-tri	0
Tri_cri	107	5112-tri	198
Tri_cri	108	5112-tri	317
Tri_cri	109	5112-tri	248
Tri_cri	10	5112-tri	0
Tri_cri	110	5112-tri	1
Tri_cri	111	5112-tri	372
Tri_cri	112	5112-tri	0
Tri_cri	113	5112-tri	161
Tri_cri	114	5112-tri	113
Tri_cri	115	5112-tri	1
Tri_cri	116	5112-tri	1
Tri_cri	117	5112-tri	150
Tri_cri	118	5112-tri	87
Tri_cri	119	5112-tri	0
Tri_cri	11	5112-tri	230
Tri_cri	120	5112-tri	248
Tri_cri	121	5112-tri	701
Tri_cri	122	5112-tri	439
Tri_cri	123	5112-tri	0
Tri_cri	124	5112-tri	0
Tri_cri	125	5112-tri	68
Tri_cri	126	5112-tri	239
Tri_cri	127	5112-tri	356
Tri_cri	128	5112-tri	122
Tri_cri	129	5112-tri	91
Tri_cri	12	5112-tri	121
Tri_cri	130	5112-tri	75
Tri_cri	131	5112-tri	68
Tri_cri	132	5112-tri	1
Tri_cri	133	5112-tri	239
Tri_cri	134	5112-tri	72
Tri_cri	135	5112-tri	114
Tri_cri	136	5112-tri	102
Tri_cri	137	5112-tri	120
Tri_cri	138	5112-tri	184
Tri_cri	139	5112-tri	123
Tri_cri	13	5112-tri	229
Tri_cri	140	5112-tri	43
Tri_cri	141	5112-tri	96
Tri_cri	142	5112-tri	9
Tri_cri	143	5112-tri	0
Tri_cri	144	5112-tri	0
Tri_cri	145	5112-tri	0
Tri_cri	146	5112-tri	0
Tri_cri	147	5112-tri	115
Tri_cri	148	5112-tri	263
Tri_cri	149	5112-tri	67
Tri_cri	14	5112-tri	0
Tri_cri	150	5112-tri	79
Tri_cri	151	5112-tri	0
Tri_cri	152	5112-tri	32
Tri_cri	153	5112-tri	145
Tri_cri	154	5112-tri	0
Tri_cri	155	5112-tri	98
Tri_cri	156	5112-tri	144
Tri_cri	157	5112-tri	95
Tri_cri	158	5112-tri	263
Tri_cri	159	5112-tri	0
Tri_cri	15	5112-tri	88
Tri_cri	160	5112-tri	0
Tri_cri	161	5112-tri	71
Tri_cri	162	5112-tri	0
Tri_cri	163	5112-tri	152
Tri_cri	164	5112-tri	0
Tri_cri	165	5112-tri	0
Tri_cri	166	5112-tri	374
Tri_cri	167	5112-tri	0
Tri_cri	168	5112-tri	198
Tri_cri	169	5112-tri	109
Tri_cri	16	5112-tri	0
Tri_cri	170	5112-tri	103
Tri_cri	171	5112-tri	172
Tri_cri	172	5112-tri	83
Tri_cri	173	5112-tri	157
Tri_cri	174	5112-tri	219
Tri_cri	175	5112-tri	1
Tri_cri	176	5112-tri	62
Tri_cri	17	5112-tri	0
Tri_cri	18	5112-tri	0
Tri_cri	19	5112-tri	0
Tri_cri	1	5112-tri	0
Tri_cri	20	5112-tri	1
Tri_cri	21	5112-tri	1
Tri_cri	22	5112-tri	0
Tri_cri	23	5112-tri	13
Tri_cri	24	5112-tri	25
Tri_cri	25	5112-tri	3
Tri_cri	26	5112-tri	0
Tri_cri	27	5112-tri	0
Tri_cri	28	5112-tri	0
Tri_cri	29	5112-tri	427
Tri_cri	2	5112-tri	133
Tri_cri	30	5112-tri	97
Tri_cri	31	5112-tri	0
Tri_cri	32	5112-tri	70
Tri_cri	33	5112-tri	0
Tri_cri	34	5112-tri	11
Tri_cri	35	5112-tri	0
Tri_cri	36	5112-tri	0
Tri_cri	37	5112-tri	49
Tri_cri	38	5112-tri	35
Tri_cri	39	5112-tri	51
Tri_cri	3	5112-tri	21
Tri_cri	40	5112-tri	99
Tri_cri	41	5112-tri	319
Tri_cri	42	5112-tri	26
Tri_cri	43	5112-tri	0
Tri_cri	44	5112-tri	403
Tri_cri	45	5112-tri	66
Tri_cri	46	5112-tri	0
Tri_cri	47	5112-tri	126
Tri_cri	48	5112-tri	203
Tri_cri	49	5112-tri	194
Tri_cri	4	5112-tri	557
Tri_cri	50	5112-tri	118
Tri_cri	51	5112-tri	15
Tri_cri	52	5112-tri	175
Tri_cri	53	5112-tri	331
Tri_cri	54	5112-tri	217
Tri_cri	55	5112-tri	66
Tri_cri	56	5112-tri	214
Tri_cri	57	5112-tri	174
Tri_cri	58	5112-tri	77
Tri_cri	59	5112-tri	1
Tri_cri	5	5112-tri	88
Tri_cri	60	5112-tri	444
Tri_cri	61	5112-tri	305
Tri_cri	62	5112-tri	156
Tri_cri	63	5112-tri	58
Tri_cri	64	5112-tri	0
Tri_cri	65	5112-tri	124
Tri_cri	66	5112-tri	58
Tri_cri	67	5112-tri	78
Tri_cri	68	5112-tri	31
Tri_cri	69	5112-tri	163
Tri_cri	6	5112-tri	0
Tri_cri	70	5112-tri	104
Tri_cri	71	5112-tri	299
Tri_cri	72	5112-tri	67
Tri_cri	73	5112-tri	191
Tri_cri	74	5112-tri	242
Tri_cri	75	5112-tri	154
Tri_cri	76	5112-tri	181
Tri_cri	77	5112-tri	182
Tri_cri	78	5112-tri	150
Tri_cri	79	5112-tri	244
Tri_cri	7	5112-tri	0
Tri_cri	80	5112-tri	73
Tri_cri	81	5112-tri	213
Tri_cri	82	5112-tri	294
Tri_cri	83	5112-tri	39
Tri_cri	84	5112-tri	0
Tri_cri	85	5112-tri	131
Tri_cri	86	5112-tri	135
Tri_cri	87	5112-tri	113
Tri_cri	88	5112-tri	71
Tri_cri	89	5112-tri	110
Tri_cri	8	5112-tri	0
Tri_cri	90	5112-tri	121
Tri_cri	91	5112-tri	162
Tri_cri	92	5112-tri	233
Tri_cri	93	5112-tri	67
Tri_cri	94	5112-tri	241
Tri_cri	95	5112-tri	101
Tri_cri	96	5112-tri	93
Tri_cri	97	5112-tri	108
Tri_cri	98	5112-tri	224
Tri_cri	99	5112-tri	100
Tri_cri	9	5112-tri	0
Tri_cri	100	5113-tri	83
Tri_cri	101	5113-tri	52
Tri_cri	102	5113-tri	92
Tri_cri	103	5113-tri	54
Tri_cri	104	5113-tri	199
Tri_cri	105	5113-tri	24
Tri_cri	106	5113-tri	0
Tri_cri	107	5113-tri	158
Tri_cri	108	5113-tri	229
Tri_cri	109	5113-tri	208
Tri_cri	10	5113-tri	0
Tri_cri	110	5113-tri	71
Tri_cri	111	5113-tri	5
Tri_cri	112	5113-tri	0
Tri_cri	113	5113-tri	132
Tri_cri	114	5113-tri	76
Tri_cri	115	5113-tri	0
Tri_cri	116	5113-tri	52
Tri_cri	117	5113-tri	92
Tri_cri	118	5113-tri	68
Tri_cri	119	5113-tri	0
Tri_cri	11	5113-tri	179
Tri_cri	120	5113-tri	208
Tri_cri	121	5113-tri	554
Tri_cri	122	5113-tri	336
Tri_cri	123	5113-tri	0
Tri_cri	124	5113-tri	0
Tri_cri	125	5113-tri	51
Tri_cri	126	5113-tri	136
Tri_cri	127	5113-tri	243
Tri_cri	128	5113-tri	90
Tri_cri	129	5113-tri	98
Tri_cri	12	5113-tri	91
Tri_cri	130	5113-tri	51
Tri_cri	131	5113-tri	37
Tri_cri	132	5113-tri	0
Tri_cri	133	5113-tri	136
Tri_cri	134	5113-tri	52
Tri_cri	135	5113-tri	81
Tri_cri	136	5113-tri	60
Tri_cri	137	5113-tri	87
Tri_cri	138	5113-tri	155
Tri_cri	139	5113-tri	87
Tri_cri	13	5113-tri	167
Tri_cri	140	5113-tri	48
Tri_cri	141	5113-tri	53
Tri_cri	142	5113-tri	19
Tri_cri	143	5113-tri	1
Tri_cri	144	5113-tri	0
Tri_cri	145	5113-tri	0
Tri_cri	146	5113-tri	0
Tri_cri	147	5113-tri	94
Tri_cri	148	5113-tri	171
Tri_cri	149	5113-tri	64
Tri_cri	14	5113-tri	0
Tri_cri	150	5113-tri	44
Tri_cri	151	5113-tri	0
Tri_cri	152	5113-tri	21
Tri_cri	153	5113-tri	124
Tri_cri	154	5113-tri	1
Tri_cri	155	5113-tri	91
Tri_cri	156	5113-tri	148
Tri_cri	157	5113-tri	65
Tri_cri	158	5113-tri	171
Tri_cri	159	5113-tri	0
Tri_cri	15	5113-tri	57
Tri_cri	160	5113-tri	0
Tri_cri	161	5113-tri	47
Tri_cri	162	5113-tri	0
Tri_cri	163	5113-tri	90
Tri_cri	164	5113-tri	0
Tri_cri	165	5113-tri	0
Tri_cri	166	5113-tri	184
Tri_cri	167	5113-tri	0
Tri_cri	168	5113-tri	120
Tri_cri	169	5113-tri	109
Tri_cri	16	5113-tri	0
Tri_cri	170	5113-tri	24
Tri_cri	171	5113-tri	114
Tri_cri	172	5113-tri	75
Tri_cri	173	5113-tri	114
Tri_cri	174	5113-tri	134
Tri_cri	175	5113-tri	10
Tri_cri	176	5113-tri	52
Tri_cri	17	5113-tri	0
Tri_cri	18	5113-tri	0
Tri_cri	19	5113-tri	0
Tri_cri	1	5113-tri	0
Tri_cri	20	5113-tri	4
Tri_cri	21	5113-tri	2
Tri_cri	22	5113-tri	0
Tri_cri	23	5113-tri	15
Tri_cri	24	5113-tri	11
Tri_cri	25	5113-tri	1
Tri_cri	26	5113-tri	0
Tri_cri	27	5113-tri	0
Tri_cri	28	5113-tri	0
Tri_cri	29	5113-tri	302
Tri_cri	2	5113-tri	75
Tri_cri	30	5113-tri	85
Tri_cri	31	5113-tri	0
Tri_cri	32	5113-tri	54
Tri_cri	33	5113-tri	0
Tri_cri	34	5113-tri	8
Tri_cri	35	5113-tri	0
Tri_cri	36	5113-tri	0
Tri_cri	37	5113-tri	24
Tri_cri	38	5113-tri	36
Tri_cri	39	5113-tri	33
Tri_cri	3	5113-tri	17
Tri_cri	40	5113-tri	99
Tri_cri	41	5113-tri	276
Tri_cri	42	5113-tri	30
Tri_cri	43	5113-tri	0
Tri_cri	44	5113-tri	378
Tri_cri	45	5113-tri	71
Tri_cri	46	5113-tri	0
Tri_cri	47	5113-tri	50
Tri_cri	48	5113-tri	120
Tri_cri	49	5113-tri	219
Tri_cri	4	5113-tri	296
Tri_cri	50	5113-tri	53
Tri_cri	51	5113-tri	13
Tri_cri	52	5113-tri	117
Tri_cri	53	5113-tri	223
Tri_cri	54	5113-tri	152
Tri_cri	55	5113-tri	40
Tri_cri	56	5113-tri	227
Tri_cri	57	5113-tri	176
Tri_cri	58	5113-tri	79
Tri_cri	59	5113-tri	1
Tri_cri	5	5113-tri	57
Tri_cri	60	5113-tri	331
Tri_cri	61	5113-tri	204
Tri_cri	62	5113-tri	99
Tri_cri	63	5113-tri	46
Tri_cri	64	5113-tri	0
Tri_cri	65	5113-tri	67
Tri_cri	66	5113-tri	44
Tri_cri	67	5113-tri	71
Tri_cri	68	5113-tri	29
Tri_cri	69	5113-tri	101
