Species	MIP	Ind	Coverage
Plet_cin	68	15833-Plec-APG	243
Plet_cin	69	15833-Plec-APG	198
Plet_cin	6	15833-Plec-APG	1
Plet_cin	70	15833-Plec-APG	1583
Plet_cin	71	15833-Plec-APG	590
Plet_cin	72	15833-Plec-APG	661
Plet_cin	73	15833-Plec-APG	397
Plet_cin	74	15833-Plec-APG	620
Plet_cin	75	15833-Plec-APG	295
Plet_cin	76	15833-Plec-APG	46
Plet_cin	77	15833-Plec-APG	583
Plet_cin	78	15833-Plec-APG	434
Plet_cin	79	15833-Plec-APG	108
Plet_cin	7	15833-Plec-APG	98
Plet_cin	80	15833-Plec-APG	1016
Plet_cin	81	15833-Plec-APG	31
Plet_cin	82	15833-Plec-APG	434
Plet_cin	83	15833-Plec-APG	724
Plet_cin	84	15833-Plec-APG	1727
Plet_cin	85	15833-Plec-APG	1725
Plet_cin	86	15833-Plec-APG	292
Plet_cin	87	15833-Plec-APG	248
Plet_cin	88	15833-Plec-APG	652
Plet_cin	89	15833-Plec-APG	412
Plet_cin	8	15833-Plec-APG	36
Plet_cin	90	15833-Plec-APG	403
Plet_cin	91	15833-Plec-APG	381
Plet_cin	92	15833-Plec-APG	1288
Plet_cin	93	15833-Plec-APG	129
Plet_cin	94	15833-Plec-APG	599
Plet_cin	95	15833-Plec-APG	14
Plet_cin	96	15833-Plec-APG	61
Plet_cin	97	15833-Plec-APG	939
Plet_cin	98	15833-Plec-APG	955
Plet_cin	99	15833-Plec-APG	656
Plet_cin	9	15833-Plec-APG	282
Plet_cin	100	15834-Plec-APG	854
Plet_cin	101	15834-Plec-APG	0
Plet_cin	102	15834-Plec-APG	409
Plet_cin	103	15834-Plec-APG	421
Plet_cin	104	15834-Plec-APG	4
Plet_cin	105	15834-Plec-APG	368
Plet_cin	106	15834-Plec-APG	189
Plet_cin	107	15834-Plec-APG	29
Plet_cin	108	15834-Plec-APG	330
Plet_cin	109	15834-Plec-APG	157
Plet_cin	10	15834-Plec-APG	8
Plet_cin	110	15834-Plec-APG	185
Plet_cin	111	15834-Plec-APG	27
Plet_cin	112	15834-Plec-APG	246
Plet_cin	113	15834-Plec-APG	82
Plet_cin	114	15834-Plec-APG	4
Plet_cin	115	15834-Plec-APG	0
Plet_cin	116	15834-Plec-APG	0
Plet_cin	117	15834-Plec-APG	0
Plet_cin	118	15834-Plec-APG	106
Plet_cin	119	15834-Plec-APG	118
Plet_cin	11	15834-Plec-APG	0
Plet_cin	120	15834-Plec-APG	324
Plet_cin	121	15834-Plec-APG	228
Plet_cin	122	15834-Plec-APG	380
Plet_cin	123	15834-Plec-APG	911
Plet_cin	124	15834-Plec-APG	196
Plet_cin	125	15834-Plec-APG	883
Plet_cin	126	15834-Plec-APG	297
Plet_cin	127	15834-Plec-APG	190
Plet_cin	128	15834-Plec-APG	100
Plet_cin	129	15834-Plec-APG	87
Plet_cin	12	15834-Plec-APG	121
Plet_cin	130	15834-Plec-APG	0
Plet_cin	131	15834-Plec-APG	0
Plet_cin	132	15834-Plec-APG	368
Plet_cin	133	15834-Plec-APG	0
Plet_cin	134	15834-Plec-APG	1151
Plet_cin	135	15834-Plec-APG	315
Plet_cin	136	15834-Plec-APG	541
Plet_cin	137	15834-Plec-APG	865
Plet_cin	138	15834-Plec-APG	422
Plet_cin	139	15834-Plec-APG	421
Plet_cin	13	15834-Plec-APG	219
Plet_cin	140	15834-Plec-APG	261
Plet_cin	141	15834-Plec-APG	940
Plet_cin	142	15834-Plec-APG	139
Plet_cin	143	15834-Plec-APG	363
Plet_cin	144	15834-Plec-APG	301
Plet_cin	145	15834-Plec-APG	790
Plet_cin	146	15834-Plec-APG	2537
Plet_cin	147	15834-Plec-APG	2304
Plet_cin	148	15834-Plec-APG	261
Plet_cin	149	15834-Plec-APG	90
Plet_cin	14	15834-Plec-APG	195
Plet_cin	150	15834-Plec-APG	56
Plet_cin	151	15834-Plec-APG	953
Plet_cin	152	15834-Plec-APG	18
Plet_cin	153	15834-Plec-APG	135
Plet_cin	154	15834-Plec-APG	91
Plet_cin	155	15834-Plec-APG	52
Plet_cin	156	15834-Plec-APG	74
Plet_cin	157	15834-Plec-APG	98
Plet_cin	158	15834-Plec-APG	154
Plet_cin	159	15834-Plec-APG	824
Plet_cin	15	15834-Plec-APG	610
Plet_cin	160	15834-Plec-APG	304
Plet_cin	161	15834-Plec-APG	323
Plet_cin	162	15834-Plec-APG	528
Plet_cin	163	15834-Plec-APG	149
Plet_cin	164	15834-Plec-APG	824
Plet_cin	165	15834-Plec-APG	823
Plet_cin	166	15834-Plec-APG	132
Plet_cin	167	15834-Plec-APG	215
Plet_cin	168	15834-Plec-APG	326
Plet_cin	169	15834-Plec-APG	282
Plet_cin	16	15834-Plec-APG	27
Plet_cin	170	15834-Plec-APG	519
Plet_cin	171	15834-Plec-APG	279
Plet_cin	172	15834-Plec-APG	118
Plet_cin	173	15834-Plec-APG	177
Plet_cin	174	15834-Plec-APG	44
Plet_cin	175	15834-Plec-APG	704
Plet_cin	176	15834-Plec-APG	85
Plet_cin	177	15834-Plec-APG	964
Plet_cin	178	15834-Plec-APG	3
Plet_cin	179	15834-Plec-APG	263
Plet_cin	17	15834-Plec-APG	114
Plet_cin	180	15834-Plec-APG	0
Plet_cin	181	15834-Plec-APG	268
Plet_cin	182	15834-Plec-APG	0
Plet_cin	183	15834-Plec-APG	319
Plet_cin	184	15834-Plec-APG	199
Plet_cin	185	15834-Plec-APG	68
Plet_cin	186	15834-Plec-APG	77
Plet_cin	187	15834-Plec-APG	0
Plet_cin	188	15834-Plec-APG	0
Plet_cin	18	15834-Plec-APG	4
Plet_cin	19	15834-Plec-APG	453
Plet_cin	1	15834-Plec-APG	0
Plet_cin	20	15834-Plec-APG	23
Plet_cin	21	15834-Plec-APG	365
Plet_cin	22	15834-Plec-APG	333
Plet_cin	23	15834-Plec-APG	206
Plet_cin	24	15834-Plec-APG	55
Plet_cin	25	15834-Plec-APG	8
Plet_cin	26	15834-Plec-APG	728
Plet_cin	27	15834-Plec-APG	345
Plet_cin	28	15834-Plec-APG	574
Plet_cin	29	15834-Plec-APG	368
Plet_cin	2	15834-Plec-APG	308
Plet_cin	30	15834-Plec-APG	174
Plet_cin	31	15834-Plec-APG	101
Plet_cin	32	15834-Plec-APG	209
Plet_cin	33	15834-Plec-APG	619
Plet_cin	34	15834-Plec-APG	755
Plet_cin	35	15834-Plec-APG	128
Plet_cin	36	15834-Plec-APG	425
Plet_cin	37	15834-Plec-APG	238
Plet_cin	38	15834-Plec-APG	524
Plet_cin	39	15834-Plec-APG	57
Plet_cin	3	15834-Plec-APG	227
Plet_cin	40	15834-Plec-APG	144
Plet_cin	41	15834-Plec-APG	153
Plet_cin	42	15834-Plec-APG	306
Plet_cin	43	15834-Plec-APG	922
Plet_cin	44	15834-Plec-APG	207
Plet_cin	45	15834-Plec-APG	813
Plet_cin	46	15834-Plec-APG	625
Plet_cin	47	15834-Plec-APG	54
Plet_cin	48	15834-Plec-APG	149
Plet_cin	49	15834-Plec-APG	104
Plet_cin	4	15834-Plec-APG	100
Plet_cin	50	15834-Plec-APG	49
Plet_cin	51	15834-Plec-APG	240
Plet_cin	52	15834-Plec-APG	41
Plet_cin	53	15834-Plec-APG	65
Plet_cin	54	15834-Plec-APG	233
Plet_cin	55	15834-Plec-APG	601
Plet_cin	56	15834-Plec-APG	644
Plet_cin	57	15834-Plec-APG	59
Plet_cin	58	15834-Plec-APG	53
Plet_cin	59	15834-Plec-APG	146
Plet_cin	5	15834-Plec-APG	0
Plet_cin	60	15834-Plec-APG	393
Plet_cin	61	15834-Plec-APG	153
Plet_cin	62	15834-Plec-APG	47
Plet_cin	63	15834-Plec-APG	91
Plet_cin	64	15834-Plec-APG	82
Plet_cin	65	15834-Plec-APG	131
Plet_cin	66	15834-Plec-APG	207
Plet_cin	67	15834-Plec-APG	182
Plet_cin	68	15834-Plec-APG	181
Plet_cin	69	15834-Plec-APG	158
Plet_cin	6	15834-Plec-APG	4
Plet_cin	70	15834-Plec-APG	1090
Plet_cin	71	15834-Plec-APG	645
Plet_cin	72	15834-Plec-APG	462
Plet_cin	73	15834-Plec-APG	473
Plet_cin	74	15834-Plec-APG	447
Plet_cin	75	15834-Plec-APG	273
Plet_cin	76	15834-Plec-APG	34
Plet_cin	77	15834-Plec-APG	641
Plet_cin	78	15834-Plec-APG	328
Plet_cin	79	15834-Plec-APG	89
Plet_cin	7	15834-Plec-APG	144
Plet_cin	80	15834-Plec-APG	786
Plet_cin	81	15834-Plec-APG	54
Plet_cin	82	15834-Plec-APG	327
Plet_cin	83	15834-Plec-APG	508
Plet_cin	84	15834-Plec-APG	1204
Plet_cin	85	15834-Plec-APG	1199
Plet_cin	86	15834-Plec-APG	354
Plet_cin	87	15834-Plec-APG	226
Plet_cin	88	15834-Plec-APG	632
Plet_cin	89	15834-Plec-APG	403
Plet_cin	8	15834-Plec-APG	23
Plet_cin	90	15834-Plec-APG	403
Plet_cin	91	15834-Plec-APG	317
Plet_cin	92	15834-Plec-APG	1046
Plet_cin	93	15834-Plec-APG	133
Plet_cin	94	15834-Plec-APG	530
Plet_cin	95	15834-Plec-APG	30
Plet_cin	96	15834-Plec-APG	65
Plet_cin	97	15834-Plec-APG	661
Plet_cin	98	15834-Plec-APG	673
Plet_cin	99	15834-Plec-APG	417
Plet_cin	9	15834-Plec-APG	214
Plet_cin	100	15835-Plec-APG	1066
Plet_cin	101	15835-Plec-APG	0
Plet_cin	102	15835-Plec-APG	504
Plet_cin	103	15835-Plec-APG	520
Plet_cin	104	15835-Plec-APG	5
Plet_cin	105	15835-Plec-APG	366
Plet_cin	106	15835-Plec-APG	312
Plet_cin	107	15835-Plec-APG	17
Plet_cin	108	15835-Plec-APG	316
Plet_cin	109	15835-Plec-APG	174
Plet_cin	10	15835-Plec-APG	3
Plet_cin	110	15835-Plec-APG	202
Plet_cin	111	15835-Plec-APG	2
Plet_cin	112	15835-Plec-APG	297
Plet_cin	113	15835-Plec-APG	39
Plet_cin	114	15835-Plec-APG	33
Plet_cin	115	15835-Plec-APG	0
Plet_cin	116	15835-Plec-APG	0
Plet_cin	117	15835-Plec-APG	0
Plet_cin	118	15835-Plec-APG	127
Plet_cin	119	15835-Plec-APG	151
Plet_cin	11	15835-Plec-APG	0
Plet_cin	120	15835-Plec-APG	450
Plet_cin	121	15835-Plec-APG	287
Plet_cin	122	15835-Plec-APG	458
Plet_cin	123	15835-Plec-APG	1064
Plet_cin	124	15835-Plec-APG	283
Plet_cin	125	15835-Plec-APG	1146
Plet_cin	126	15835-Plec-APG	400
Plet_cin	127	15835-Plec-APG	341
Plet_cin	128	15835-Plec-APG	181
Plet_cin	129	15835-Plec-APG	112
Plet_cin	12	15835-Plec-APG	115
Plet_cin	130	15835-Plec-APG	0
Plet_cin	131	15835-Plec-APG	0
Plet_cin	132	15835-Plec-APG	397
Plet_cin	133	15835-Plec-APG	0
Plet_cin	134	15835-Plec-APG	1598
Plet_cin	135	15835-Plec-APG	373
Plet_cin	136	15835-Plec-APG	663
Plet_cin	137	15835-Plec-APG	1049
Plet_cin	138	15835-Plec-APG	587
Plet_cin	139	15835-Plec-APG	676
Plet_cin	13	15835-Plec-APG	221
Plet_cin	140	15835-Plec-APG	371
Plet_cin	141	15835-Plec-APG	1222
Plet_cin	142	15835-Plec-APG	146
Plet_cin	143	15835-Plec-APG	481
Plet_cin	144	15835-Plec-APG	415
Plet_cin	145	15835-Plec-APG	1130
Plet_cin	146	15835-Plec-APG	3501
Plet_cin	147	15835-Plec-APG	3201
Plet_cin	148	15835-Plec-APG	407
Plet_cin	149	15835-Plec-APG	104
Plet_cin	14	15835-Plec-APG	136
Plet_cin	150	15835-Plec-APG	68
Plet_cin	151	15835-Plec-APG	1289
Plet_cin	152	15835-Plec-APG	68
Plet_cin	153	15835-Plec-APG	146
Plet_cin	154	15835-Plec-APG	85
Plet_cin	155	15835-Plec-APG	86
Plet_cin	156	15835-Plec-APG	65
Plet_cin	157	15835-Plec-APG	158
Plet_cin	158	15835-Plec-APG	254
Plet_cin	159	15835-Plec-APG	1327
Plet_cin	15	15835-Plec-APG	544
Plet_cin	160	15835-Plec-APG	483
Plet_cin	161	15835-Plec-APG	534
Plet_cin	162	15835-Plec-APG	831
Plet_cin	163	15835-Plec-APG	298
Plet_cin	164	15835-Plec-APG	1177
Plet_cin	165	15835-Plec-APG	1140
Plet_cin	166	15835-Plec-APG	183
Plet_cin	167	15835-Plec-APG	459
Plet_cin	168	15835-Plec-APG	642
Plet_cin	169	15835-Plec-APG	544
Plet_cin	16	15835-Plec-APG	12
Plet_cin	170	15835-Plec-APG	852
Plet_cin	171	15835-Plec-APG	317
Plet_cin	172	15835-Plec-APG	176
Plet_cin	173	15835-Plec-APG	246
Plet_cin	174	15835-Plec-APG	70
Plet_cin	175	15835-Plec-APG	847
Plet_cin	176	15835-Plec-APG	84
Plet_cin	177	15835-Plec-APG	1052
Plet_cin	178	15835-Plec-APG	0
Plet_cin	179	15835-Plec-APG	291
Plet_cin	17	15835-Plec-APG	132
Plet_cin	180	15835-Plec-APG	0
Plet_cin	181	15835-Plec-APG	289
Plet_cin	182	15835-Plec-APG	1
Plet_cin	183	15835-Plec-APG	275
Plet_cin	184	15835-Plec-APG	191
Plet_cin	185	15835-Plec-APG	75
Plet_cin	186	15835-Plec-APG	96
Plet_cin	187	15835-Plec-APG	0
Plet_cin	188	15835-Plec-APG	0
Plet_cin	18	15835-Plec-APG	1
Plet_cin	19	15835-Plec-APG	417
Plet_cin	1	15835-Plec-APG	0
Plet_cin	20	15835-Plec-APG	27
Plet_cin	21	15835-Plec-APG	416
Plet_cin	22	15835-Plec-APG	343
Plet_cin	23	15835-Plec-APG	227
Plet_cin	24	15835-Plec-APG	115
Plet_cin	25	15835-Plec-APG	10
Plet_cin	26	15835-Plec-APG	680
Plet_cin	27	15835-Plec-APG	386
Plet_cin	28	15835-Plec-APG	704
Plet_cin	29	15835-Plec-APG	436
Plet_cin	2	15835-Plec-APG	284
Plet_cin	30	15835-Plec-APG	161
Plet_cin	31	15835-Plec-APG	107
Plet_cin	32	15835-Plec-APG	285
Plet_cin	33	15835-Plec-APG	618
Plet_cin	34	15835-Plec-APG	698
Plet_cin	35	15835-Plec-APG	110
Plet_cin	36	15835-Plec-APG	572
Plet_cin	37	15835-Plec-APG	357
Plet_cin	38	15835-Plec-APG	565
Plet_cin	39	15835-Plec-APG	133
Plet_cin	3	15835-Plec-APG	292
Plet_cin	40	15835-Plec-APG	210
Plet_cin	41	15835-Plec-APG	194
Plet_cin	42	15835-Plec-APG	394
Plet_cin	43	15835-Plec-APG	1096
Plet_cin	44	15835-Plec-APG	236
Plet_cin	45	15835-Plec-APG	702
Plet_cin	46	15835-Plec-APG	613
Plet_cin	47	15835-Plec-APG	93
Plet_cin	48	15835-Plec-APG	245
Plet_cin	49	15835-Plec-APG	133
Plet_cin	4	15835-Plec-APG	121
Plet_cin	50	15835-Plec-APG	60
Plet_cin	51	15835-Plec-APG	244
Plet_cin	52	15835-Plec-APG	84
Plet_cin	53	15835-Plec-APG	43
Plet_cin	54	15835-Plec-APG	307
Plet_cin	55	15835-Plec-APG	677
Plet_cin	56	15835-Plec-APG	765
Plet_cin	57	15835-Plec-APG	66
Plet_cin	58	15835-Plec-APG	42
Plet_cin	59	15835-Plec-APG	195
Plet_cin	5	15835-Plec-APG	2
Plet_cin	60	15835-Plec-APG	410
Plet_cin	61	15835-Plec-APG	150
Plet_cin	62	15835-Plec-APG	30
Plet_cin	63	15835-Plec-APG	130
Plet_cin	64	15835-Plec-APG	164
Plet_cin	65	15835-Plec-APG	140
Plet_cin	66	15835-Plec-APG	211
Plet_cin	67	15835-Plec-APG	253
Plet_cin	68	15835-Plec-APG	304
Plet_cin	69	15835-Plec-APG	164
Plet_cin	6	15835-Plec-APG	8
Plet_cin	70	15835-Plec-APG	1138
Plet_cin	71	15835-Plec-APG	783
Plet_cin	72	15835-Plec-APG	538
Plet_cin	73	15835-Plec-APG	529
Plet_cin	74	15835-Plec-APG	555
Plet_cin	75	15835-Plec-APG	262
Plet_cin	76	15835-Plec-APG	26
Plet_cin	77	15835-Plec-APG	641
Plet_cin	78	15835-Plec-APG	371
Plet_cin	79	15835-Plec-APG	117
Plet_cin	7	15835-Plec-APG	172
Plet_cin	80	15835-Plec-APG	982
Plet_cin	81	15835-Plec-APG	41
Plet_cin	82	15835-Plec-APG	366
Plet_cin	83	15835-Plec-APG	685
Plet_cin	84	15835-Plec-APG	1397
Plet_cin	85	15835-Plec-APG	1396
Plet_cin	86	15835-Plec-APG	375
Plet_cin	87	15835-Plec-APG	227
Plet_cin	88	15835-Plec-APG	869
Plet_cin	89	15835-Plec-APG	446
Plet_cin	8	15835-Plec-APG	27
Plet_cin	90	15835-Plec-APG	446
Plet_cin	91	15835-Plec-APG	391
Plet_cin	92	15835-Plec-APG	1193
Plet_cin	93	15835-Plec-APG	101
Plet_cin	94	15835-Plec-APG	691
Plet_cin	95	15835-Plec-APG	17
Plet_cin	96	15835-Plec-APG	22
Plet_cin	97	15835-Plec-APG	1055
Plet_cin	98	15835-Plec-APG	1071
Plet_cin	99	15835-Plec-APG	602
Plet_cin	9	15835-Plec-APG	302
Plet_cin	100	15836-Plec-APG	1130
Plet_cin	101	15836-Plec-APG	0
Plet_cin	102	15836-Plec-APG	567
Plet_cin	103	15836-Plec-APG	604
Plet_cin	104	15836-Plec-APG	2
Plet_cin	105	15836-Plec-APG	394
Plet_cin	106	15836-Plec-APG	268
Plet_cin	107	15836-Plec-APG	19
Plet_cin	108	15836-Plec-APG	268
Plet_cin	109	15836-Plec-APG	203
Plet_cin	10	15836-Plec-APG	6
Plet_cin	110	15836-Plec-APG	316
Plet_cin	111	15836-Plec-APG	9
Plet_cin	112	15836-Plec-APG	368
Plet_cin	113	15836-Plec-APG	35
Plet_cin	114	15836-Plec-APG	18
Plet_cin	115	15836-Plec-APG	0
Plet_cin	116	15836-Plec-APG	0
Plet_cin	117	15836-Plec-APG	0
Plet_cin	118	15836-Plec-APG	136
Plet_cin	119	15836-Plec-APG	159
Plet_cin	11	15836-Plec-APG	0
Plet_cin	120	15836-Plec-APG	439
Plet_cin	121	15836-Plec-APG	333
Plet_cin	122	15836-Plec-APG	654
Plet_cin	123	15836-Plec-APG	1046
Plet_cin	124	15836-Plec-APG	243
Plet_cin	125	15836-Plec-APG	1252
Plet_cin	126	15836-Plec-APG	318
Plet_cin	127	15836-Plec-APG	222
Plet_cin	128	15836-Plec-APG	173
Plet_cin	129	15836-Plec-APG	116
Plet_cin	12	15836-Plec-APG	130
Plet_cin	130	15836-Plec-APG	0
Plet_cin	131	15836-Plec-APG	0
Plet_cin	132	15836-Plec-APG	364
Plet_cin	133	15836-Plec-APG	0
Plet_cin	134	15836-Plec-APG	1311
Plet_cin	135	15836-Plec-APG	364
Plet_cin	136	15836-Plec-APG	610
Plet_cin	137	15836-Plec-APG	1005
Plet_cin	138	15836-Plec-APG	543
Plet_cin	139	15836-Plec-APG	720
Plet_cin	13	15836-Plec-APG	275
Plet_cin	140	15836-Plec-APG	445
Plet_cin	141	15836-Plec-APG	1291
Plet_cin	142	15836-Plec-APG	175
Plet_cin	143	15836-Plec-APG	455
Plet_cin	144	15836-Plec-APG	389
Plet_cin	145	15836-Plec-APG	1180
Plet_cin	146	15836-Plec-APG	3674
Plet_cin	147	15836-Plec-APG	3374
Plet_cin	148	15836-Plec-APG	326
Plet_cin	149	15836-Plec-APG	97
Plet_cin	14	15836-Plec-APG	174
Plet_cin	150	15836-Plec-APG	65
Plet_cin	151	15836-Plec-APG	1402
Plet_cin	152	15836-Plec-APG	104
Plet_cin	153	15836-Plec-APG	180
Plet_cin	154	15836-Plec-APG	59
Plet_cin	155	15836-Plec-APG	63
Plet_cin	156	15836-Plec-APG	86
Plet_cin	157	15836-Plec-APG	153
Plet_cin	158	15836-Plec-APG	243
Plet_cin	159	15836-Plec-APG	1302
Plet_cin	15	15836-Plec-APG	631
Plet_cin	160	15836-Plec-APG	491
Plet_cin	161	15836-Plec-APG	624
Plet_cin	162	15836-Plec-APG	941
Plet_cin	163	15836-Plec-APG	225
Plet_cin	164	15836-Plec-APG	1021
Plet_cin	165	15836-Plec-APG	1198
Plet_cin	166	15836-Plec-APG	205
Plet_cin	167	15836-Plec-APG	477
Plet_cin	168	15836-Plec-APG	641
Plet_cin	169	15836-Plec-APG	551
Plet_cin	16	15836-Plec-APG	23
Plet_cin	170	15836-Plec-APG	704
Plet_cin	171	15836-Plec-APG	260
Plet_cin	172	15836-Plec-APG	198
Plet_cin	173	15836-Plec-APG	210
Plet_cin	174	15836-Plec-APG	65
Plet_cin	175	15836-Plec-APG	712
Plet_cin	176	15836-Plec-APG	81
Plet_cin	177	15836-Plec-APG	976
Plet_cin	178	15836-Plec-APG	0
Plet_cin	179	15836-Plec-APG	278
Plet_cin	17	15836-Plec-APG	94
Plet_cin	180	15836-Plec-APG	0
Plet_cin	181	15836-Plec-APG	295
Plet_cin	182	15836-Plec-APG	14
Plet_cin	183	15836-Plec-APG	318
Plet_cin	184	15836-Plec-APG	256
Plet_cin	185	15836-Plec-APG	133
Plet_cin	186	15836-Plec-APG	90
Plet_cin	187	15836-Plec-APG	0
Plet_cin	188	15836-Plec-APG	0
Plet_cin	18	15836-Plec-APG	3
Plet_cin	19	15836-Plec-APG	420
Plet_cin	1	15836-Plec-APG	0
Plet_cin	20	15836-Plec-APG	31
Plet_cin	21	15836-Plec-APG	413
Plet_cin	22	15836-Plec-APG	333
Plet_cin	23	15836-Plec-APG	296
Plet_cin	24	15836-Plec-APG	130
Plet_cin	25	15836-Plec-APG	4
Plet_cin	26	15836-Plec-APG	799
Plet_cin	27	15836-Plec-APG	467
Plet_cin	28	15836-Plec-APG	744
Plet_cin	29	15836-Plec-APG	503
Plet_cin	2	15836-Plec-APG	322
Plet_cin	30	15836-Plec-APG	156
Plet_cin	31	15836-Plec-APG	125
Plet_cin	32	15836-Plec-APG	375
Plet_cin	33	15836-Plec-APG	889
Plet_cin	34	15836-Plec-APG	844
Plet_cin	35	15836-Plec-APG	98
Plet_cin	36	15836-Plec-APG	606
Plet_cin	37	15836-Plec-APG	321
Plet_cin	38	15836-Plec-APG	691
Plet_cin	39	15836-Plec-APG	164
Plet_cin	3	15836-Plec-APG	237
Plet_cin	40	15836-Plec-APG	220
Plet_cin	41	15836-Plec-APG	241
Plet_cin	42	15836-Plec-APG	444
Plet_cin	43	15836-Plec-APG	1004
Plet_cin	44	15836-Plec-APG	331
Plet_cin	45	15836-Plec-APG	782
Plet_cin	46	15836-Plec-APG	628
Plet_cin	47	15836-Plec-APG	98
Plet_cin	48	15836-Plec-APG	206
Plet_cin	49	15836-Plec-APG	110
Plet_cin	4	15836-Plec-APG	130
Plet_cin	50	15836-Plec-APG	95
Plet_cin	51	15836-Plec-APG	265
Plet_cin	52	15836-Plec-APG	123
Plet_cin	53	15836-Plec-APG	83
Plet_cin	54	15836-Plec-APG	289
Plet_cin	55	15836-Plec-APG	752
Plet_cin	56	15836-Plec-APG	801
Plet_cin	57	15836-Plec-APG	113
Plet_cin	58	15836-Plec-APG	35
Plet_cin	59	15836-Plec-APG	145
Plet_cin	5	15836-Plec-APG	2
Plet_cin	60	15836-Plec-APG	511
Plet_cin	61	15836-Plec-APG	163
Plet_cin	62	15836-Plec-APG	36
Plet_cin	63	15836-Plec-APG	122
Plet_cin	64	15836-Plec-APG	184
Plet_cin	65	15836-Plec-APG	166
Plet_cin	66	15836-Plec-APG	240
Plet_cin	67	15836-Plec-APG	193
Plet_cin	68	15836-Plec-APG	270
Plet_cin	69	15836-Plec-APG	144
Plet_cin	6	15836-Plec-APG	4
Plet_cin	70	15836-Plec-APG	1050
Plet_cin	71	15836-Plec-APG	844
Plet_cin	72	15836-Plec-APG	597
Plet_cin	73	15836-Plec-APG	564
Plet_cin	74	15836-Plec-APG	471
Plet_cin	75	15836-Plec-APG	311
Plet_cin	76	15836-Plec-APG	18
Plet_cin	77	15836-Plec-APG	668
Plet_cin	78	15836-Plec-APG	385
Plet_cin	79	15836-Plec-APG	158
Plet_cin	7	15836-Plec-APG	168
Plet_cin	80	15836-Plec-APG	999
Plet_cin	81	15836-Plec-APG	50
Plet_cin	82	15836-Plec-APG	376
Plet_cin	83	15836-Plec-APG	527
Plet_cin	84	15836-Plec-APG	1416
Plet_cin	85	15836-Plec-APG	1413
Plet_cin	86	15836-Plec-APG	344
Plet_cin	87	15836-Plec-APG	168
Plet_cin	88	15836-Plec-APG	813
Plet_cin	89	15836-Plec-APG	385
Plet_cin	8	15836-Plec-APG	7
Plet_cin	90	15836-Plec-APG	385
Plet_cin	91	15836-Plec-APG	375
Plet_cin	92	15836-Plec-APG	838
Plet_cin	93	15836-Plec-APG	139
Plet_cin	94	15836-Plec-APG	678
Plet_cin	95	15836-Plec-APG	54
Plet_cin	96	15836-Plec-APG	17
Plet_cin	97	15836-Plec-APG	838
Plet_cin	98	15836-Plec-APG	853
Plet_cin	99	15836-Plec-APG	606
Plet_cin	9	15836-Plec-APG	260
Plet_cin	100	15916-Plec-APG	289
Plet_cin	101	15916-Plec-APG	2
Plet_cin	102	15916-Plec-APG	246
Plet_cin	103	15916-Plec-APG	256
Plet_cin	104	15916-Plec-APG	0
Plet_cin	105	15916-Plec-APG	192
Plet_cin	106	15916-Plec-APG	159
Plet_cin	107	15916-Plec-APG	1
Plet_cin	108	15916-Plec-APG	204
Plet_cin	109	15916-Plec-APG	78
Plet_cin	10	15916-Plec-APG	2
Plet_cin	110	15916-Plec-APG	23
Plet_cin	111	15916-Plec-APG	21
Plet_cin	112	15916-Plec-APG	115
Plet_cin	113	15916-Plec-APG	185
Plet_cin	114	15916-Plec-APG	184
Plet_cin	115	15916-Plec-APG	0
Plet_cin	116	15916-Plec-APG	0
Plet_cin	117	15916-Plec-APG	0
Plet_cin	118	15916-Plec-APG	72
Plet_cin	119	15916-Plec-APG	87
Plet_cin	11	15916-Plec-APG	0
Plet_cin	120	15916-Plec-APG	228
Plet_cin	121	15916-Plec-APG	99
Plet_cin	122	15916-Plec-APG	198
Plet_cin	123	15916-Plec-APG	479
Plet_cin	124	15916-Plec-APG	93
Plet_cin	125	15916-Plec-APG	457
Plet_cin	126	15916-Plec-APG	117
Plet_cin	127	15916-Plec-APG	131
Plet_cin	128	15916-Plec-APG	65
Plet_cin	129	15916-Plec-APG	71
Plet_cin	12	15916-Plec-APG	58
Plet_cin	130	15916-Plec-APG	0
Plet_cin	131	15916-Plec-APG	0
Plet_cin	132	15916-Plec-APG	179
Plet_cin	133	15916-Plec-APG	0
Plet_cin	134	15916-Plec-APG	582
Plet_cin	135	15916-Plec-APG	100
Plet_cin	136	15916-Plec-APG	189
Plet_cin	137	15916-Plec-APG	332
Plet_cin	138	15916-Plec-APG	197
Plet_cin	139	15916-Plec-APG	83
Plet_cin	13	15916-Plec-APG	121
Plet_cin	140	15916-Plec-APG	125
Plet_cin	141	15916-Plec-APG	439
Plet_cin	142	15916-Plec-APG	33
Plet_cin	143	15916-Plec-APG	164
Plet_cin	144	15916-Plec-APG	150
Plet_cin	145	15916-Plec-APG	493
Plet_cin	146	15916-Plec-APG	1162
Plet_cin	147	15916-Plec-APG	1107
Plet_cin	148	15916-Plec-APG	173
Plet_cin	149	15916-Plec-APG	21
Plet_cin	14	15916-Plec-APG	203
Plet_cin	150	15916-Plec-APG	0
Plet_cin	151	15916-Plec-APG	395
Plet_cin	152	15916-Plec-APG	94
Plet_cin	153	15916-Plec-APG	46
Plet_cin	154	15916-Plec-APG	24
Plet_cin	155	15916-Plec-APG	47
Plet_cin	156	15916-Plec-APG	8
Plet_cin	157	15916-Plec-APG	87
